TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=11838, Elements=23095, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.999222755E-01 5.128252087E-04 2.579486470E-01
 9.873035550E-01 3.081970848E-03 2.149306772E-01
 9.748499393E-01 5.707211792E-03 1.312161353E-01
 9.582954049E-01 9.118335322E-03 7.319773724E-02
 9.434360266E-01 1.215760503E-02 3.707765118E-02
 9.295487404E-01 1.505522244E-02 -1.662443127E-02
 9.177722931E-01 1.739356294E-02 -2.897283010E-02
 9.064725041E-01 1.969800331E-02 -6.699691707E-02
 8.949302435E-01 2.199518494E-02 -9.001780432E-02
 8.834897280E-01 2.428667434E-02 -1.371155190E-01
 8.710215092E-01 2.659290843E-02 -1.411053585E-01
 8.585391641E-01 2.890430018E-02 -1.631571271E-01
 8.463091254E-01 3.112430312E-02 -1.813580805E-01
 8.355594277E-01 3.306567296E-02 -2.087781325E-01
 8.239220977E-01 3.508120775E-02 -2.203600491E-01
 8.113496304E-01 3.723141178E-02 -2.423538304E-01
 7.985819578E-01 3.933683783E-02 -2.552769326E-01
 7.860972285E-01 4.135796800E-02 -2.663736806E-01
 7.741652131E-01 4.329714552E-02 -2.964865214E-01
 7.627387643E-01 4.507478699E-02 -3.101017789E-01
 7.497274876E-01 4.704222828E-02 -3.242831517E-01
 7.361512780E-01 4.904622957E-02 -3.430345226E-01
 7.255236506E-01 5.057539418E-02 -3.598214881E-01
 7.144206762E-01 5.211699754E-02 -3.682823772E-01
 7.027857304E-01 5.371137708E-02 -3.870090744E-01
 6.895649433E-01 5.545825511E-02 -4.044937916E-01
 6.768645644E-01 5.708118156E-02 -4.235513015E-01
 6.665245295E-01 5.835673958E-02 -4.399737044E-01
 6.547973752E-01 5.973846838E-02 -4.517597984E-01
 6.430852413E-01 6.107453257E-02 -4.750535737E-01
 6.311554909E-01 6.232769042E-02 -4.777176057E-01
 6.194772124E-01 6.351660192E-02 -4.941257445E-01
 6.088767648E-01 6.453091651E-02 -4.992275164E-01
 5.969099998E-01 6.564603001E-02 -5.260539280E-01
 5.853147507E-01 6.660509855E-02 -5.250014986E-01
 5.719807148E-01 6.764890254E-02 -5.374538407E-01
 5.594350696E-01 6.854537129E-02 -5.471674020E-01
 5.471474528E-01 6.934516132E-02 -5.610673935E-01
 5.361340046E-01 6.996189803E-02 -5.531897121E-01
 5.245596170E-01 7.058685273E-02 -5.724808451E-01
 5.121790171E-01 7.111294568E-02 -5.588381553E-01
 5.012306571E-01 7.156430930E-02 -5.730043206E-01
 4.879579842E-01 7.198207080E-02 -5.668545624E-01
 4.746010005E-01 7.233569026E-02 -5.710324509E-01
 4.607754350E-01 7.259632647E-02 -5.715320778E-01
 4.473979771E-01 7.274474204E-02 -5.663057433E-01
 4.347400367E-01 7.281022519E-02 -5.587817749E-01
 4.222708046E-01 7.283763587E-02 -5.687666096E-01
 4.097279012E-01 7.275650650E-02 -5.630386283E-01
 3.972462118E-01 7.260033488E-02 -5.572426526E-01
 3.850744367E-01 7.238587737E-02 -5.541642499E-01
 3.733655214E-01 7.211839408E-02 -5.523829836E-01
 3.600632250E-01 7.172705978E-02 -5.461918873E-01
 3.471767902E-01 7.127603889E-02 -5.420669452E-01
 3.337836564E-01 7.072531432E-02 -5.390981426E-01
 3.227478266E-01 7.020818442E-02 -5.340503388E-01
 3.099849522E-01 6.953835487E-02 -5.296752507E-01
 2.968452871E-01 6.876283139E-02 -5.238577165E-01
 2.828432918E-01 6.783987582E-02 -5.165792250E-01
 2.708223164E-01 6.698124111E-02 -5.164199324E-01
 2.587512136E-01 6.601995230E-02 -5.046284191E-01
 2.463469952E-01 6.496496499E-02 -4.986269072E-01
 2.339775562E-01 6.383343041E-02 -4.946096014E-01
 2.217696756E-01 6.262524426E-02 -4.888162782E-01
 2.096493989E-01 6.132695824E-02 -4.792809309E-01
 1.977293640E-01 5.995812267E-02 -4.668987165E-01
 1.853603423E-01 5.845757201E-02 -4.641107151E-01
 1.735278070E-01 5.690119416E-02 -4.507201500E-01
 1.620210409E-01 5.530118942E-02 -4.413475807E-01
 1.502835304E-01 5.356395617E-02 -4.349435607E-01
 1.396142989E-01 5.186647549E-02 -4.192239522E-01
 1.280498952E-01 4.991452023E-02 -4.048138847E-01
 1.168643385E-01 4.791400582E-02 -3.974680986E-01
 1.063367948E-01 4.588239640E-02 -3.766403216E-01
 9.663940966E-02 4.390205815E-02 -3.618097496E-01
 8.591556549E-02 4.156752303E-02 -3.459286511E-01
 7.454635203E-02 3.888065368E-02 -3.188382073E-01
 6.476711482E-02 3.637830913E-02 -2.964708240E-01
 5.497879535E-02 3.366044909E-02 -2.705122436E-01
 4.630093649E-02 3.104755655E-02 -2.347673663E-01
 3.874701634E-02 2.855321765E-02 -2.001280839E-01
 3.207765892E-02 2.616344579E-02 -1.641330379E-01
 2.632514760E-02 2.390605770E-02 -1.336435195E-01
 2.207389101E-02 2.209466882E-02 -8.921127442E-02
 1.798883826E-02 2.019758150E-02 -4.981120354E-02
 1.474073809E-02 1.856132038E-02 -6.124682539E-04
 1.175825577E-02 1.691405848E-02 4.202460352E-02
 9.586053900E-03 1.560503989E-02 9.343818111E-02
 7.660849951E-03 1.434676070E-02 1.314375389E-01
 5.932551809E-03 1.311065070E-02 2.121489615E-01
 3.713315586E-03 1.130628772E-02 3.189659379E-01
 1.817657962E-03 9.462545626E-03 4.179236306E-01
 2.569775388E-04 7.550525945E-03 6.589871760E-01
 -1.237107324E-03 4.842506256E-03 9.067057645E-01
 -1.798389712E-03 2.850771183E-03 1.051872065E+00
 -1.922444324E-03 1.258849632E-03 1.109922971E+00
 -1.737873419E-03 -4.305787734E-04 1.089280413E+00
 -1.250834088E-03 -2.102833008E-03 9.959361049E-01
 -2.401946549E-04 -4.150225781E-03 8.771654864E-01
 1.215896104E-03 -6.208671723E-03 6.849307564E-01
 3.213124815E-03 -8.356673643E-03 5.280206114E-01
 5.012087524E-03 -9.951402433E-03 3.950764008E-01
 7.052349392E-03 -1.152761839E-02 3.144302912E-01
 8.732213639E-03 -1.269016881E-02 2.308650170E-01
 1.083627716E-02 -1.401784178E-02 1.826680134E-01
 1.322166249E-02 -1.539453957E-02 1.227460464E-01
 1.647886448E-02 -1.709302329E-02 6.582495621E-02
 1.938700862E-02 -1.847806945E-02 1.075532687E-02
 2.321149968E-02 -2.014192380E-02 -2.550570716E-02
 2.855985798E-02 -2.224541642E-02 -6.576212904E-02
 3.434661031E-02 -2.429483645E-02 -1.107417456E-01
 4.124654084E-02 -2.649007179E-02 -1.341530689E-01
 4.876722768E-02 -2.867091261E-02 -1.622908531E-01
 5.769639835E-02 -3.101268224E-02 -1.833510518E-01
 6.634104252E-02 -3.307780623E-02 -2.038459931E-01
 7.638505101E-02 -3.529323637E-02 -2.173592052E-01
 8.636066318E-02 -3.731977195E-02 -2.306847529E-01
 9.669160843E-02 -3.926634043E-02 -2.416047617E-01
 1.078348607E-01 -4.122836515E-02 -2.544754904E-01
 1.191609651E-01 -4.308751598E-02 -2.661579451E-01
 1.308834851E-01 -4.488163814E-02 -2.755717853E-01
 1.414202005E-01 -4.640825093E-02 -2.905432937E-01
 1.526236832E-01 -4.792353883E-02 -2.979001535E-01
 1.648180783E-01 -4.947738722E-02 -3.094231480E-01
 1.764630675E-01 -5.086761713E-02 -3.205165815E-01
 1.882816851E-01 -5.218856409E-02 -3.316980348E-01
 1.989594996E-01 -5.330806598E-02 -3.432814280E-01
 2.101584375E-01 -5.439947918E-02 -3.513216696E-01
 2.224163562E-01 -5.551267043E-02 -3.627230701E-01
 2.348910421E-01 -5.655230954E-02 -3.746148390E-01
 2.469500750E-01 -5.746318400E-02 -3.850101404E-01
 2.591058910E-01 -5.828692392E-02 -3.932448439E-01
 2.702561915E-01 -5.897454917E-02 -4.080816078E-01
 2.827569544E-01 -5.963271484E-02 -4.139940771E-01
 2.949003279E-01 -6.017829478E-02 -4.256112590E-01
 3.078249693E-01 -6.063341349E-02 -4.290481886E-01
 3.197492361E-01 -6.095520779E-02 -4.358437145E-01
 3.326650858E-01 -6.119991094E-02 -4.451101344E-01
 3.436323404E-01 -6.129897013E-02 -4.507815487E-01
 3.551931977E-01 -6.128544360E-02 -4.474907088E-01
 3.661752343E-01 -6.118615717E-02 -4.517780107E-01
 3.770520091E-01 -6.096962094E-02 -4.433709236E-01
 3.889352977E-01 -6.063526869E-02 -4.401228357E-01
 4.024786949E-01 -6.010531262E-02 -4.296543011E-01
 4.150098562E-01 -5.947763473E-02 -4.190221633E-01
 4.277373254E-01 -5.869946629E-02 -4.008611683E-01
 4.404683113E-01 -5.781041086E-02 -3.888399836E-01
 4.527328908E-01 -5.681776255E-02 -3.688847765E-01
 4.647117257E-01 -5.571869761E-02 -3.407869854E-01
 4.769855738E-01 -5.451871827E-02 -3.231817994E-01
 4.887596369E-01 -5.325007811E-02 -2.927500232E-01
 5.015454888E-01 -5.179996789E-02 -2.668587785E-01
 5.155014396E-01 -5.014054477E-02 -2.435326520E-01
 5.287907124E-01 -4.844135791E-02 -2.081810783E-01
 5.418317318E-01 -4.672590271E-02 -1.814834580E-01
 5.544922948E-01 -4.500884190E-02 -1.532689967E-01
 5.681470037E-01 -4.314508289E-02 -1.346039917E-01
 5.810263753E-01 -4.131408036E-02 -1.045729237E-01
 5.935076475E-01 -3.952013329E-02 -8.113716896E-02
 6.064249873E-01 -3.765817359E-02 -6.158234438E-02
 6.206933260E-01 -3.556070477E-02 -3.331516179E-02
 6.348601580E-01 -3.347234428E-02 -7.451040466E-03
 6.496570110E-01 -3.132653236E-02 9.135896975E-03
 6.625099778E-01 -2.944785543E-02 2.877396202E-02
 6.756578684E-01 -2.750899643E-02 5.288080605E-02
 6.879318357E-01 -2.572773024E-02 6.966271716E-02
 7.002221346E-01 -2.396426350E-02 8.638643279E-02
 7.149530053E-01 -2.188153937E-02 1.030224872E-01
 7.280711532E-01 -2.004590258E-02 1.186143758E-01
 7.397414446E-01 -1.839801669E-02 1.416099772E-01
