TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=12261, Elements=23942, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000070930E+00 5.048736348E-04 2.490443450E-01
 9.850834608E-01 3.373098094E-03 1.591873593E-01
 9.712767601E-01 6.038836204E-03 1.062961869E-01
 9.547008872E-01 9.257062338E-03 5.486685589E-02
 9.397709370E-01 1.211903058E-02 2.167439082E-02
 9.262757301E-01 1.472257264E-02 -1.401415038E-02
 9.144721031E-01 1.696573198E-02 -4.013559958E-02
 9.023327827E-01 1.924474910E-02 -6.018349136E-02
 8.904277682E-01 2.149778791E-02 -9.581501437E-02
 8.780857921E-01 2.374441735E-02 -1.095613105E-01
 8.662557006E-01 2.591949143E-02 -1.486423083E-01
 8.537386060E-01 2.806930616E-02 -1.444061710E-01
 8.420877457E-01 3.015370108E-02 -1.901125292E-01
 8.305989504E-01 3.204805031E-02 -1.855100517E-01
 8.193195462E-01 3.395267203E-02 -2.109620610E-01
 8.073150516E-01 3.591810539E-02 -2.315089448E-01
 7.947974205E-01 3.788881749E-02 -2.401190847E-01
 7.829405069E-01 3.973449767E-02 -2.520591847E-01
 7.710032463E-01 4.158798233E-02 -2.755610686E-01
 7.596319914E-01 4.330011457E-02 -2.917850546E-01
 7.469577789E-01 4.514798149E-02 -3.018013057E-01
 7.339401245E-01 4.702869803E-02 -3.243270662E-01
 7.233803868E-01 4.850927740E-02 -3.379036571E-01
 7.124037743E-01 5.002037808E-02 -3.574794557E-01
 7.009445429E-01 5.153219029E-02 -3.695784757E-01
 6.880786419E-01 5.317078903E-02 -3.788587434E-01
 6.757559180E-01 5.472511053E-02 -4.047476204E-01
 6.651905179E-01 5.599240586E-02 -4.187104054E-01
 6.536214948E-01 5.731774867E-02 -4.285011954E-01
 6.426365972E-01 5.853741989E-02 -4.429154245E-01
 6.310183406E-01 5.977436155E-02 -4.592826519E-01
 6.196836233E-01 6.091756001E-02 -4.742581643E-01
 6.092272401E-01 6.190816313E-02 -4.811730150E-01
 5.975236893E-01 6.296388060E-02 -4.961045719E-01
 5.858444571E-01 6.393014640E-02 -4.979966579E-01
 5.726221800E-01 6.497704238E-02 -5.148813965E-01
 5.599731803E-01 6.588866562E-02 -5.297246134E-01
 5.472064018E-01 6.668955833E-02 -5.266565788E-01
 5.360098481E-01 6.735773385E-02 -5.408295825E-01
 5.238792896E-01 6.797670573E-02 -5.389196900E-01
 5.114180446E-01 6.855580211E-02 -5.476473803E-01
 5.004954338E-01 6.899686158E-02 -5.540465982E-01
 4.871526361E-01 6.942079961E-02 -5.499807712E-01
 4.741192162E-01 6.975233555E-02 -5.445293622E-01
 4.603818655E-01 7.004529983E-02 -5.533244782E-01
 4.468216598E-01 7.022395730E-02 -5.520693939E-01
 4.338542819E-01 7.031103969E-02 -5.511350980E-01
 4.206555188E-01 7.031024247E-02 -5.479191195E-01
 4.079988003E-01 7.023010403E-02 -5.433409509E-01
 3.950321674E-01 7.007298619E-02 -5.380622524E-01
 3.828734159E-01 6.987149268E-02 -5.396880987E-01
 3.709304929E-01 6.959704310E-02 -5.349531258E-01
 3.575989902E-01 6.921423972E-02 -5.309281531E-01
 3.449065387E-01 6.877706945E-02 -5.274545030E-01
 3.321324885E-01 6.826419383E-02 -5.269879692E-01
 3.214739561E-01 6.776785851E-02 -5.198065786E-01
 3.089344800E-01 6.712024659E-02 -5.151651345E-01
 2.960769534E-01 6.637740135E-02 -5.102597834E-01
 2.823014855E-01 6.548652053E-02 -5.021416386E-01
 2.700558603E-01 6.463125348E-02 -5.033309905E-01
 2.580628693E-01 6.369205564E-02 -4.897034751E-01
 2.454533428E-01 6.264559925E-02 -4.863298985E-01
 2.328964025E-01 6.151474267E-02 -4.815964428E-01
 2.206713557E-01 6.032004952E-02 -4.731964526E-01
 2.086947262E-01 5.906734243E-02 -4.657043884E-01
 1.968070418E-01 5.773764476E-02 -4.582868188E-01
 1.845188141E-01 5.626294017E-02 -4.480757661E-01
 1.728233844E-01 5.476815253E-02 -4.396499202E-01
 1.611438841E-01 5.318076536E-02 -4.306052126E-01
 1.496175230E-01 5.151256546E-02 -4.217665454E-01
 1.386390626E-01 4.982153699E-02 -4.116101407E-01
 1.273477674E-01 4.796647653E-02 -3.994344666E-01
 1.163046658E-01 4.603439942E-02 -3.865735662E-01
 1.056985036E-01 4.406286031E-02 -3.731061831E-01
 9.584116936E-02 4.209982976E-02 -3.593624155E-01
 8.523543924E-02 3.985259309E-02 -3.442845467E-01
 7.407566160E-02 3.730106726E-02 -3.265703648E-01
 6.438148767E-02 3.490031883E-02 -3.015495593E-01
 5.481424183E-02 3.233868629E-02 -2.782349449E-01
 4.599019513E-02 2.977051213E-02 -2.554154408E-01
 3.830043226E-02 2.731927298E-02 -2.245695990E-01
 3.150790185E-02 2.494501695E-02 -1.908358178E-01
 2.575090714E-02 2.275162376E-02 -1.691519565E-01
 2.152305096E-02 2.098970115E-02 -1.282841522E-01
 1.743751951E-02 1.912883110E-02 -9.428353225E-02
 1.429890562E-02 1.756610908E-02 -5.198764635E-02
 1.150768902E-02 1.605058461E-02 -1.422051119E-02
 9.451081045E-03 1.483188663E-02 2.689094466E-02
 7.570640650E-03 1.361267082E-02 6.150333071E-02
 5.854075775E-03 1.239347737E-02 1.459878693E-01
 3.627384547E-03 1.059142593E-02 2.480718678E-01
 1.815302530E-03 8.824113756E-03 3.456445129E-01
 3.277890792E-04 7.004439831E-03 5.898352403E-01
 -1.088301768E-03 4.486643244E-03 8.292890359E-01
 -1.692110789E-03 2.557655098E-03 9.804880650E-01
 -1.880395226E-03 1.000404591E-03 1.075816158E+00
 -1.782555715E-03 -7.970099105E-04 1.133564813E+00
 -1.302421791E-03 -2.779442118E-03 1.078264260E+00
 -2.542535949E-04 -5.110962316E-03 9.414266664E-01
 1.335938345E-03 -7.518686354E-03 7.712321750E-01
 3.499984043E-03 -9.996115230E-03 6.014267076E-01
 5.429536104E-03 -1.181918290E-02 4.630406154E-01
 7.691734005E-03 -1.367541403E-02 3.725913914E-01
 9.441454895E-03 -1.496795285E-02 2.894333512E-01
 1.160216425E-02 -1.642712578E-02 2.317665056E-01
 1.406047400E-02 -1.794889010E-02 1.653795848E-01
 1.734465733E-02 -1.980251446E-02 9.798966640E-02
 2.046688274E-02 -2.140393667E-02 3.594742206E-02
 2.447765134E-02 -2.329270355E-02 -8.351769925E-03
 2.981848270E-02 -2.557461150E-02 -6.208940356E-02
 3.549427912E-02 -2.775235288E-02 -1.116450150E-01
 4.227682203E-02 -3.012348153E-02 -1.456170796E-01
 4.977453873E-02 -3.249372542E-02 -1.840689737E-01
 5.850839242E-02 -3.498428315E-02 -2.091145305E-01
 6.716746837E-02 -3.725077212E-02 -2.345198609E-01
 7.730966061E-02 -3.966805711E-02 -2.508626919E-01
 8.712042123E-02 -4.182742909E-02 -2.679851780E-01
 9.758394957E-02 -4.394846037E-02 -2.843509310E-01
 1.087810993E-01 -4.606450722E-02 -3.012213302E-01
 1.201338619E-01 -4.803899303E-02 -3.113114887E-01
 1.317724437E-01 -4.992906377E-02 -3.245575408E-01
 1.422736496E-01 -5.152036250E-02 -3.358743277E-01
 1.536906213E-01 -5.314501747E-02 -3.482085757E-01
 1.655956209E-01 -5.471918732E-02 -3.579594239E-01
 1.771844029E-01 -5.614652857E-02 -3.681062554E-01
 1.889574677E-01 -5.750573799E-02 -3.816192012E-01
 1.995655149E-01 -5.864280835E-02 -3.920804921E-01
 2.110254318E-01 -5.978016928E-02 -4.014397794E-01
 2.232082635E-01 -6.089418754E-02 -4.125538139E-01
 2.353330851E-01 -6.189877912E-02 -4.222280178E-01
 2.472145408E-01 -6.279149652E-02 -4.336413378E-01
 2.592772543E-01 -6.359361112E-02 -4.425127229E-01
 2.701734304E-01 -6.423111260E-02 -4.507045724E-01
 2.825369239E-01 -6.485304236E-02 -4.564246580E-01
 2.944910824E-01 -6.536457688E-02 -4.687431037E-01
 3.072952628E-01 -6.578081846E-02 -4.711404204E-01
 3.188898265E-01 -6.606775522E-02 -4.827583980E-01
 3.314678371E-01 -6.624272466E-02 -4.824672747E-01
 3.420349658E-01 -6.629809737E-02 -4.876180390E-01
 3.535008430E-01 -6.624636054E-02 -4.848250215E-01
 3.645140827E-01 -6.610117853E-02 -4.861164903E-01
 3.753881454E-01 -6.584382057E-02 -4.784296123E-01
 3.872091472E-01 -6.546323001E-02 -4.736587392E-01
 4.001169205E-01 -6.490886956E-02 -4.640771890E-01
 4.123279154E-01 -6.424143910E-02 -4.490762372E-01
 4.250288308E-01 -6.341798604E-02 -4.317158598E-01
 4.372239709E-01 -6.249510497E-02 -4.077709022E-01
 4.499084949E-01 -6.145193055E-02 -3.957844978E-01
 4.620822072E-01 -6.031675264E-02 -3.718946266E-01
 4.743025601E-01 -5.905912444E-02 -3.425165802E-01
 4.862956405E-01 -5.775314942E-02 -3.197683147E-01
 4.988399446E-01 -5.630596355E-02 -2.955774237E-01
 5.124675035E-01 -5.463819951E-02 -2.683273425E-01
 5.256814957E-01 -5.292870849E-02 -2.402557781E-01
 5.382999778E-01 -5.121056363E-02 -2.069047577E-01
 5.513928533E-01 -4.938349873E-02 -1.767710708E-01
 5.648530722E-01 -4.749454930E-02 -1.559395108E-01
 5.781472325E-01 -4.559094086E-02 -1.354623284E-01
 5.907832980E-01 -4.370918125E-02 -1.046695728E-01
 6.039893627E-01 -4.175173491E-02 -8.552862076E-02
 6.175942421E-01 -3.969356045E-02 -5.789613629E-02
 6.316208839E-01 -3.756166995E-02 -3.402692244E-02
 6.457847357E-01 -3.543032706E-02 -1.754661101E-02
 6.587897539E-01 -3.343285620E-02 7.264381398E-03
 6.721749306E-01 -3.138681129E-02 2.855695929E-02
 6.846096516E-01 -2.948618494E-02 5.062513914E-02
 6.970977783E-01 -2.762694843E-02 6.243438765E-02
 7.119631767E-01 -2.541282959E-02 8.200969997E-02
 7.252210379E-01 -2.344921418E-02 9.918550608E-02
 7.366228700E-01 -2.174887247E-02 1.213033766E-01
