TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=12006, Elements=23434, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.997650385E-01 5.225614877E-04 2.019132728E-01
 9.864819050E-01 2.701325808E-03 1.273323159E-01
 9.753559828E-01 4.605139606E-03 6.256609447E-02
 9.624931812E-01 6.683421321E-03 3.457907636E-02
 9.502260685E-01 8.729258552E-03 -2.063222490E-02
 9.380038977E-01 1.059499383E-02 -2.296278238E-02
 9.277928472E-01 1.225483511E-02 -6.887299907E-02
 9.150160551E-01 1.420693286E-02 -1.009897486E-01
 9.033953547E-01 1.588770188E-02 -1.197732575E-01
 8.906956911E-01 1.764282212E-02 -1.399960531E-01
 8.779243231E-01 1.929963939E-02 -1.467743257E-01
 8.663602471E-01 2.077733725E-02 -1.700239252E-01
 8.533023000E-01 2.229100652E-02 -1.634155901E-01
 8.412551880E-01 2.367810346E-02 -1.713164285E-01
 8.293100595E-01 2.501218952E-02 -1.760276322E-01
 8.160380125E-01 2.646701410E-02 -1.844742087E-01
 8.027722836E-01 2.788021229E-02 -1.898452972E-01
 7.910273671E-01 2.911562100E-02 -1.959527914E-01
 7.784148455E-01 3.043035232E-02 -2.070827510E-01
 7.657779455E-01 3.171410412E-02 -2.117626830E-01
 7.530366182E-01 3.302799538E-02 -2.327397976E-01
 7.388472557E-01 3.439684957E-02 -2.356827527E-01
 7.278749943E-01 3.545272723E-02 -2.452529721E-01
 7.165468335E-01 3.652644530E-02 -2.583032784E-01
 7.046397328E-01 3.761200979E-02 -2.648178880E-01
 6.908341050E-01 3.885164484E-02 -2.797595947E-01
 6.772223711E-01 4.001905769E-02 -2.911020428E-01
 6.669220328E-01 4.087289423E-02 -2.981081950E-01
 6.552357078E-01 4.182112589E-02 -3.132082378E-01
 6.445367336E-01 4.263892397E-02 -3.191882258E-01
 6.324604154E-01 4.352974147E-02 -3.295851161E-01
 6.215227842E-01 4.430147260E-02 -3.423652565E-01
 6.101711988E-01 4.504274204E-02 -3.479066318E-01
 5.971748233E-01 4.583964497E-02 -3.566675366E-01
 5.848256946E-01 4.654240608E-02 -3.655334473E-01
 5.709508657E-01 4.725392163E-02 -3.715963155E-01
 5.579584241E-01 4.786183313E-02 -3.810658652E-01
 5.449101329E-01 4.839003086E-02 -3.846366236E-01
 5.335708261E-01 4.879888520E-02 -3.892756792E-01
 5.211474895E-01 4.918294400E-02 -3.925331147E-01
 5.078190565E-01 4.952096939E-02 -3.978110119E-01
 4.966633320E-01 4.973309115E-02 -3.938007075E-01
 4.831156135E-01 4.993608221E-02 -3.970025518E-01
 4.700359702E-01 5.004885793E-02 -3.937085189E-01
 4.551644921E-01 5.010146648E-02 -3.928988780E-01
 4.407081604E-01 5.006957799E-02 -3.931370867E-01
 4.269704819E-01 4.994433373E-02 -3.847151643E-01
 4.133737385E-01 4.976825789E-02 -3.826981491E-01
 4.010848105E-01 4.955028370E-02 -3.804447816E-01
 3.882201612E-01 4.925121367E-02 -3.732743429E-01
 3.759874403E-01 4.891940579E-02 -3.687996897E-01
 3.651500642E-01 4.858638346E-02 -3.646802564E-01
 3.520213068E-01 4.812544212E-02 -3.598182723E-01
 3.403029740E-01 4.766295478E-02 -3.521183182E-01
 3.285732865E-01 4.717120901E-02 -3.527294488E-01
 3.183810413E-01 4.669123143E-02 -3.446111620E-01
 3.067114055E-01 4.610770196E-02 -3.393047015E-01
 2.937165201E-01 4.540358111E-02 -3.312335110E-01
 2.801582515E-01 4.462609068E-02 -3.291851849E-01
 2.671883106E-01 4.380966723E-02 -3.197643267E-01
 2.553705573E-01 4.303365573E-02 -3.153451473E-01
 2.427960634E-01 4.215550050E-02 -3.093470415E-01
 2.299291342E-01 4.120447487E-02 -3.039649595E-01
 2.179360688E-01 4.026712850E-02 -2.974951149E-01
 2.065218091E-01 3.933445364E-02 -2.933843226E-01
 1.957662255E-01 3.841463476E-02 -2.878896388E-01
 1.836424619E-01 3.732976317E-02 -2.846875372E-01
 1.719415784E-01 3.621966019E-02 -2.766474705E-01
 1.604155004E-01 3.508498520E-02 -2.729442189E-01
 1.485022008E-01 3.384998813E-02 -2.687261745E-01
 1.378912777E-01 3.269603848E-02 -2.631160229E-01
 1.268672198E-01 3.144910932E-02 -2.626060767E-01
 1.153996438E-01 3.007026017E-02 -2.580506928E-01
 1.049103886E-01 2.874212340E-02 -2.555131478E-01
 9.531358629E-02 2.745907754E-02 -2.508733424E-01
 8.408460021E-02 2.586706728E-02 -2.490183055E-01
 7.214850187E-02 2.404604666E-02 -2.506445882E-01
 6.254983693E-02 2.246422693E-02 -2.485889418E-01
 5.304856598E-02 2.076400630E-02 -2.471748639E-01
 4.418032244E-02 1.901923865E-02 -2.493986647E-01
 3.655019403E-02 1.736881956E-02 -2.518477751E-01
 3.006340191E-02 1.580931619E-02 -2.478912954E-01
 2.448339202E-02 1.431864407E-02 -2.550633653E-01
 2.045714855E-02 1.312257629E-02 -2.449119826E-01
 1.681514084E-02 1.192453317E-02 -2.450112946E-01
 1.433830708E-02 1.103277225E-02 -2.418753152E-01
 1.213958021E-02 1.016667113E-02 -2.336598315E-01
 1.051921211E-02 9.472429752E-03 -2.209824491E-01
 8.999750018E-03 8.769586682E-03 -2.149871210E-01
 7.526502013E-03 8.025972173E-03 -1.699356987E-01
 5.554147996E-03 6.908418145E-03 -1.218331842E-01
 3.834757721E-03 5.763172172E-03 -5.274482966E-02
 2.286384581E-03 4.511928651E-03 1.126413999E-01
 7.733562961E-04 2.906991402E-03 3.281557529E-01
 -1.128799850E-04 1.562830876E-03 5.439505982E-01
 -5.882403348E-04 4.843433562E-04 7.557808583E-01
 -9.175552987E-04 -9.060535231E-04 9.497065556E-01
 -8.901991532E-04 -2.703848528E-03 1.108398187E+00
 -3.390125348E-04 -4.641224165E-03 1.036851399E+00
 8.803978562E-04 -6.824368611E-03 9.011672651E-01
 2.802776173E-03 -9.120305069E-03 6.948050315E-01
 4.583452828E-03 -1.077334397E-02 5.183146161E-01
 6.760397460E-03 -1.248170808E-02 4.298145016E-01
 8.295906708E-03 -1.354543865E-02 3.268894749E-01
 1.023168582E-02 -1.476489007E-02 2.789707739E-01
 1.258922834E-02 -1.611934975E-02 2.092335029E-01
 1.575172693E-02 -1.775710844E-02 1.421100667E-01
 1.896094345E-02 -1.926202700E-02 7.681660004E-02
 2.300137840E-02 -2.097996324E-02 2.598094814E-02
 2.848819084E-02 -2.307542972E-02 -2.238009828E-02
 3.411236033E-02 -2.500995062E-02 -7.216466209E-02
 4.166783020E-02 -2.734252810E-02 -1.049306535E-01
 4.912495241E-02 -2.941287868E-02 -1.404727489E-01
 5.787182599E-02 -3.163097426E-02 -1.614627522E-01
 6.650093943E-02 -3.362667561E-02 -1.865882041E-01
 7.696692646E-02 -3.584759310E-02 -2.028177681E-01
 8.687043190E-02 -3.779346868E-02 -2.189638739E-01
 9.749469906E-02 -3.971939534E-02 -2.343215849E-01
 1.082498208E-01 -4.153904691E-02 -2.487105567E-01
 1.200219169E-01 -4.339023679E-02 -2.590687015E-01
 1.312194169E-01 -4.504308477E-02 -2.728864029E-01
 1.417719573E-01 -4.650240764E-02 -2.831687839E-01
 1.527003050E-01 -4.793265462E-02 -2.951155537E-01
 1.644878238E-01 -4.938502610E-02 -3.081075622E-01
 1.760601550E-01 -5.070476979E-02 -3.147023682E-01
 1.878474504E-01 -5.197775736E-02 -3.279705550E-01
 1.983047724E-01 -5.303582177E-02 -3.390444053E-01
 2.094128132E-01 -5.408143625E-02 -3.468772095E-01
 2.217587829E-01 -5.517120287E-02 -3.601153073E-01
 2.339629382E-01 -5.615711212E-02 -3.717342876E-01
 2.461122423E-01 -5.704383925E-02 -3.800206680E-01
 2.590852082E-01 -5.790521950E-02 -3.921587845E-01
 2.707276642E-01 -5.859810114E-02 -4.060457359E-01
 2.838054299E-01 -5.926214159E-02 -4.133501868E-01
 2.968920171E-01 -5.982531235E-02 -4.250952892E-01
 3.096506596E-01 -6.025455892E-02 -4.319897526E-01
 3.212450743E-01 -6.055257842E-02 -4.403285722E-01
 3.334778845E-01 -6.076299772E-02 -4.458730101E-01
 3.439446390E-01 -6.085552648E-02 -4.508572591E-01
 3.551930487E-01 -6.086923182E-02 -4.569976417E-01
 3.664754033E-01 -6.076713279E-02 -4.547249962E-01
 3.771337271E-01 -6.057966501E-02 -4.545014550E-01
 3.884101808E-01 -6.028766930E-02 -4.546381454E-01
 4.005324841E-01 -5.984119698E-02 -4.464874876E-01
 4.124284387E-01 -5.926965922E-02 -4.319515228E-01
 4.260976911E-01 -5.850788206E-02 -4.285163359E-01
 4.388893545E-01 -5.761472508E-02 -4.068000241E-01
 4.522575736E-01 -5.654696375E-02 -3.867992630E-01
 4.648779333E-01 -5.540455878E-02 -3.619866825E-01
 4.776709080E-01 -5.415061861E-02 -3.438030759E-01
 4.893278480E-01 -5.288037285E-02 -3.114414844E-01
 5.014613867E-01 -5.150742084E-02 -2.933895084E-01
 5.148323178E-01 -4.986932129E-02 -2.577582778E-01
 5.288165808E-01 -4.809759557E-02 -2.338650555E-01
 5.419903398E-01 -4.632565007E-02 -1.987834541E-01
 5.563188791E-01 -4.437460750E-02 -1.774170622E-01
 5.685877800E-01 -4.261510074E-02 -1.429919214E-01
 5.819920897E-01 -4.067980126E-02 -1.160946280E-01
 5.943780541E-01 -3.889927268E-02 -9.922358255E-02
 6.064067483E-01 -3.713782877E-02 -7.737856452E-02
 6.190165877E-01 -3.526913375E-02 -5.421550936E-02
 6.328637600E-01 -3.320337087E-02 -2.814038885E-02
 6.460728645E-01 -3.124895692E-02 -8.648982045E-03
 6.597915292E-01 -2.922971733E-02 1.105455149E-02
 6.734074950E-01 -2.723068371E-02 3.079157382E-02
 6.862192154E-01 -2.536485344E-02 4.819617206E-02
 6.987623572E-01 -2.353911661E-02 6.869914271E-02
 7.135123610E-01 -2.143803611E-02 8.532314220E-02
 7.264035344E-01 -1.961071789E-02 1.055860088E-01
 7.379091382E-01 -1.802434213E-02 1.180083084E-01
