TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=12162, Elements=23744, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000168920E+00 5.398844369E-04 2.317775610E-01
 9.877825975E-01 2.789243124E-03 1.518544021E-01
 9.765813947E-01 4.811583553E-03 1.031468449E-01
 9.640803933E-01 7.139962167E-03 3.884441076E-02
 9.517145753E-01 9.337007999E-03 1.493189001E-05
 9.400936961E-01 1.134271082E-02 -2.292758851E-02
 9.299315810E-01 1.312285569E-02 -6.264225261E-02
 9.178876281E-01 1.513579302E-02 -8.981922187E-02
 9.068135023E-01 1.694776118E-02 -1.252373978E-01
 8.944161534E-01 1.882616058E-02 -1.426148191E-01
 8.817938566E-01 2.063887566E-02 -1.503041300E-01
 8.700739741E-01 2.229784429E-02 -1.779522365E-01
 8.567395806E-01 2.400424331E-02 -1.719137271E-01
 8.445510864E-01 2.555118129E-02 -1.781960964E-01
 8.325008750E-01 2.706247009E-02 -1.936424549E-01
 8.187689781E-01 2.870578505E-02 -1.989182142E-01
 8.050583005E-01 3.031124733E-02 -2.091896427E-01
 7.927047014E-01 3.171188384E-02 -2.102665799E-01
 7.801820040E-01 3.315465897E-02 -2.312103553E-01
 7.673222423E-01 3.455473110E-02 -2.372232737E-01
 7.538127899E-01 3.598951548E-02 -2.407991862E-01
 7.395484447E-01 3.751005605E-02 -2.619145595E-01
 7.281683087E-01 3.865843639E-02 -2.633643479E-01
 7.167221308E-01 3.982115164E-02 -2.800925698E-01
 7.046574950E-01 4.099101946E-02 -2.870768509E-01
 6.905292869E-01 4.232970625E-02 -3.001214468E-01
 6.769464612E-01 4.357056692E-02 -3.132087986E-01
 6.664387584E-01 4.449734837E-02 -3.242341695E-01
 6.543923020E-01 4.550762475E-02 -3.296784317E-01
 6.433476806E-01 4.641570523E-02 -3.437821006E-01
 6.309862733E-01 4.736816883E-02 -3.509272790E-01
 6.197437644E-01 4.819998145E-02 -3.596062304E-01
 6.086549759E-01 4.898857698E-02 -3.717063044E-01
 5.958029032E-01 4.983734712E-02 -3.822811225E-01
 5.834303498E-01 5.058674887E-02 -3.893657682E-01
 5.694299936E-01 5.135503039E-02 -3.939887157E-01
 5.563952327E-01 5.201714858E-02 -4.025886129E-01
 5.435787439E-01 5.260665342E-02 -4.145028816E-01
 5.324403644E-01 5.304188654E-02 -4.147308659E-01
 5.200989842E-01 5.346810073E-02 -4.167943337E-01
 5.067971945E-01 5.386281386E-02 -4.242595561E-01
 4.956371188E-01 5.411979929E-02 -4.206454687E-01
 4.823087454E-01 5.437465012E-02 -4.229445107E-01
 4.693675637E-01 5.455991998E-02 -4.280278647E-01
 4.548271298E-01 5.466055498E-02 -4.260847024E-01
 4.406936467E-01 5.466844141E-02 -4.209878086E-01
 4.275055528E-01 5.461911485E-02 -4.225685830E-01
 4.142535925E-01 5.448331311E-02 -4.167300962E-01
 4.021838903E-01 5.431219190E-02 -4.159335107E-01
 3.897287846E-01 5.406972393E-02 -4.128637060E-01
 3.776509762E-01 5.377217755E-02 -4.074359323E-01
 3.669364154E-01 5.347042531E-02 -4.048373785E-01
 3.538427353E-01 5.303755775E-02 -4.016242556E-01
 3.421487808E-01 5.258817971E-02 -3.940514803E-01
 3.300292194E-01 5.207837746E-02 -3.903261168E-01
 3.199222684E-01 5.161686614E-02 -3.886393524E-01
 3.081044555E-01 5.101672560E-02 -3.823940635E-01
 2.951402366E-01 5.029283836E-02 -3.735673031E-01
 2.814145982E-01 4.946638271E-02 -3.678701443E-01
 2.687275112E-01 4.864067584E-02 -3.614582828E-01
 2.567972243E-01 4.781339690E-02 -3.555917544E-01
 2.442249805E-01 4.688708112E-02 -3.516279216E-01
 2.314306200E-01 4.586820677E-02 -3.418867772E-01
 2.192597538E-01 4.485000670E-02 -3.368237775E-01
 2.077163607E-01 4.382586852E-02 -3.293942717E-01
 1.967341155E-01 4.280803353E-02 -3.244057442E-01
 1.846798807E-01 4.162972793E-02 -3.184874572E-01
 1.728227288E-01 4.040705785E-02 -3.124721468E-01
 1.612545401E-01 3.914777189E-02 -3.047023757E-01
 1.492858231E-01 3.777910396E-02 -2.986674220E-01
 1.386775523E-01 3.650493547E-02 -2.920123810E-01
 1.275220364E-01 3.510253131E-02 -2.876766290E-01
 1.160865724E-01 3.358231112E-02 -2.828736722E-01
 1.052311659E-01 3.205248713E-02 -2.750324615E-01
 9.555908293E-02 3.061550111E-02 -2.693917859E-01
 8.436065912E-02 2.885202691E-02 -2.646475483E-01
 7.218692452E-02 2.678916790E-02 -2.605246842E-01
 6.240224093E-02 2.499677241E-02 -2.537257559E-01
 5.274710804E-02 2.309137769E-02 -2.513996272E-01
 4.361880943E-02 2.111622877E-02 -2.471824490E-01
 3.585964069E-02 1.926638559E-02 -2.431945334E-01
 2.929220162E-02 1.753963344E-02 -2.349411030E-01
 2.355825901E-02 1.587056555E-02 -2.355789901E-01
 1.947511174E-02 1.455555856E-02 -2.263347253E-01
 1.569520496E-02 1.321587246E-02 -2.242044649E-01
 1.309377886E-02 1.219291426E-02 -2.086719597E-01
 1.079588477E-02 1.120710280E-02 -1.978753179E-01
 9.101769887E-03 1.041527558E-02 -1.826286307E-01
 7.548239548E-03 9.630831890E-03 -1.754988633E-01
 6.088100374E-03 8.824164048E-03 -1.255230148E-01
 4.143440630E-03 7.606951054E-03 -5.974087077E-02
 2.443607431E-03 6.348339375E-03 1.712916841E-02
 9.484404000E-04 4.989560694E-03 2.092185239E-01
 -5.139299319E-04 3.180224448E-03 4.453356352E-01
 -1.300340053E-03 1.703128568E-03 6.616342643E-01
 -1.675882959E-03 5.163561436E-04 8.788904505E-01
 -1.854457310E-03 -9.784790454E-04 1.066753734E+00
 -1.658478286E-03 -2.828507451E-03 1.125734507E+00
 -9.215229074E-04 -4.912141245E-03 1.029965640E+00
 4.746389168E-04 -7.225551177E-03 8.483436032E-01
 2.565124072E-03 -9.661375545E-03 6.886122854E-01
 4.435430747E-03 -1.140125655E-02 5.325709817E-01
 6.666884292E-03 -1.318828948E-02 4.423694818E-01
 8.275662549E-03 -1.433468610E-02 3.457953641E-01
 1.029886305E-02 -1.565835439E-02 2.930008094E-01
 1.274457108E-02 -1.711827517E-02 2.222873692E-01
 1.603691839E-02 -1.890166663E-02 1.557246798E-01
 1.926431432E-02 -2.048428915E-02 8.448878037E-02
 2.337000147E-02 -2.232560702E-02 3.499628257E-02
 2.893047221E-02 -2.457613684E-02 -2.108708821E-02
 3.479608148E-02 -2.670356631E-02 -7.136055410E-02
 4.247668013E-02 -2.922385000E-02 -1.096233499E-01
 5.006781965E-02 -3.147292510E-02 -1.502032218E-01
 5.901059508E-02 -3.387868404E-02 -1.754695725E-01
 6.779231876E-02 -3.602941334E-02 -2.007212304E-01
 7.837514579E-02 -3.842112049E-02 -2.219736976E-01
 8.829472959E-02 -4.047863930E-02 -2.406991021E-01
 9.904235601E-02 -4.254633561E-02 -2.551729069E-01
 1.099468991E-01 -4.449832812E-02 -2.705246470E-01
 1.217464283E-01 -4.646839201E-02 -2.846264401E-01
 1.331864893E-01 -4.824332893E-02 -2.966279446E-01
 1.435832381E-01 -4.976136982E-02 -3.097559878E-01
 1.546300799E-01 -5.128140748E-02 -3.205021109E-01
 1.664237082E-01 -5.280312151E-02 -3.319342193E-01
 1.780182719E-01 -5.420831963E-02 -3.459373801E-01
 1.897739619E-01 -5.553689972E-02 -3.578786323E-01
 2.001398653E-01 -5.662234500E-02 -3.645970918E-01
 2.111595124E-01 -5.771650374E-02 -3.782611687E-01
 2.233434916E-01 -5.883285403E-02 -3.888024524E-01
 2.356515080E-01 -5.986651406E-02 -4.005653359E-01
 2.477607578E-01 -6.079421937E-02 -4.133001144E-01
 2.605251372E-01 -6.166129932E-02 -4.213462501E-01
 2.717904150E-01 -6.235276163E-02 -4.356541194E-01
 2.846089005E-01 -6.302153319E-02 -4.406460834E-01
 2.975020111E-01 -6.360448897E-02 -4.558018853E-01
 3.103257120E-01 -6.406353414E-02 -4.674315782E-01
 3.216972053E-01 -6.434472650E-02 -4.672569322E-01
 3.339676261E-01 -6.456354260E-02 -4.768256082E-01
 3.444591463E-01 -6.465364993E-02 -4.803606160E-01
 3.558264375E-01 -6.465255469E-02 -4.816281328E-01
 3.667848706E-01 -6.455805153E-02 -4.858669059E-01
 3.774529696E-01 -6.436628848E-02 -4.876541770E-01
 3.887598813E-01 -6.403715163E-02 -4.785733897E-01
 4.012297690E-01 -6.354713440E-02 -4.682287318E-01
 4.131775796E-01 -6.295993179E-02 -4.589226376E-01
 4.266118109E-01 -6.216106936E-02 -4.457583186E-01
 4.394208193E-01 -6.125591323E-02 -4.323201932E-01
 4.527383447E-01 -6.015551090E-02 -4.078255326E-01
 4.653929174E-01 -5.897571519E-02 -3.825882381E-01
 4.778080881E-01 -5.771042407E-02 -3.584627284E-01
 4.896319509E-01 -5.640535802E-02 -3.316031845E-01
 5.017743111E-01 -5.498145893E-02 -3.040343202E-01
 5.155884027E-01 -5.329148844E-02 -2.816771006E-01
 5.295956731E-01 -5.144365504E-02 -2.447067524E-01
 5.426258445E-01 -4.965361580E-02 -2.124240637E-01
 5.568645597E-01 -4.767022654E-02 -1.888638765E-01
 5.693364739E-01 -4.586337507E-02 -1.599030457E-01
 5.829808116E-01 -4.385568947E-02 -1.342260673E-01
 5.953012705E-01 -4.199656099E-02 -1.044713139E-01
 6.075653434E-01 -4.017095640E-02 -9.002713498E-02
 6.205971241E-01 -3.817241266E-02 -5.911436573E-02
 6.347649693E-01 -3.604158387E-02 -4.418813305E-02
 6.483337283E-01 -3.394838050E-02 -1.488147629E-02
 6.618571877E-01 -3.189871833E-02 1.843225606E-03
 6.757240295E-01 -2.979684062E-02 2.191575923E-02
 6.884539723E-01 -2.786545828E-02 4.187343479E-02
 7.011109591E-01 -2.595466375E-02 6.114511407E-02
 7.158781886E-01 -2.374722064E-02 8.272392383E-02
 7.291065454E-01 -2.181768045E-02 9.648757342E-02
 7.406252623E-01 -2.014621906E-02 1.126795556E-01
