TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=11931, Elements=23282, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000206113E+00 5.189082003E-04 2.173739874E-01
 9.895237088E-01 2.640186343E-03 1.978735374E-01
 9.772902131E-01 4.962526727E-03 1.290743137E-01
 9.623584151E-01 7.846577093E-03 7.289089675E-02
 9.486622214E-01 1.053097099E-02 1.268702182E-02
 9.340121746E-01 1.326286979E-02 -9.269102826E-03
 9.232153893E-01 1.535756979E-02 -5.895744287E-02
 9.110400081E-01 1.758929342E-02 -8.383367042E-02
 8.996121883E-01 1.964906976E-02 -1.098627297E-01
 8.875423670E-01 2.176999301E-02 -1.409992183E-01
 8.749734163E-01 2.385748550E-02 -1.471758374E-01
 8.628421426E-01 2.589334361E-02 -1.818917549E-01
 8.498259187E-01 2.794150636E-02 -2.003823716E-01
 8.383628130E-01 2.964240871E-02 -1.942991580E-01
 8.264116049E-01 3.144661710E-02 -2.165224733E-01
 8.130026460E-01 3.338854760E-02 -2.288159490E-01
 7.998552918E-01 3.524639457E-02 -2.395415304E-01
 7.875466347E-01 3.696243837E-02 -2.561098041E-01
 7.753713727E-01 3.860998154E-02 -2.663105557E-01
 7.631809711E-01 4.023762047E-02 -2.828450259E-01
 7.499683499E-01 4.194358364E-02 -2.965222680E-01
 7.357231379E-01 4.372156784E-02 -3.081686952E-01
 7.250754833E-01 4.502511024E-02 -3.205288018E-01
 7.140352726E-01 4.634633288E-02 -3.329679715E-01
 7.022802830E-01 4.771692306E-02 -3.477634256E-01
 6.881186962E-01 4.929893091E-02 -3.605103699E-01
 6.749606729E-01 5.072050542E-02 -3.770605871E-01
 6.654374003E-01 5.170141160E-02 -3.819141170E-01
 6.538984776E-01 5.286984891E-02 -4.027087005E-01
 6.420921683E-01 5.397593603E-02 -4.022733356E-01
 6.303423643E-01 5.507145450E-02 -4.256471804E-01
 6.190255284E-01 5.603305250E-02 -4.252408579E-01
 6.079226732E-01 5.696734414E-02 -4.451618560E-01
 5.947856307E-01 5.796430632E-02 -4.514203310E-01
 5.831018686E-01 5.879509076E-02 -4.586982562E-01
 5.695652366E-01 5.968559533E-02 -4.703254313E-01
 5.571545959E-01 6.041663140E-02 -4.738409406E-01
 5.453611016E-01 6.106265634E-02 -4.883962251E-01
 5.347821116E-01 6.155255064E-02 -4.814318060E-01
 5.235392451E-01 6.204817072E-02 -4.924055300E-01
 5.107126832E-01 6.251291186E-02 -4.917519885E-01
 4.994809628E-01 6.286540627E-02 -4.941647448E-01
 4.862234890E-01 6.319598109E-02 -4.916931358E-01
 4.726742804E-01 6.346926093E-02 -4.954349350E-01
 4.581834972E-01 6.366012245E-02 -4.986443269E-01
 4.443933070E-01 6.372387707E-02 -4.868668097E-01
 4.313813150E-01 6.374696642E-02 -4.924117822E-01
 4.184972644E-01 6.367392093E-02 -4.883277633E-01
 4.060453176E-01 6.353173405E-02 -4.821006952E-01
 3.940181732E-01 6.333984435E-02 -4.781418672E-01
 3.815821409E-01 6.308424473E-02 -4.775139766E-01
 3.704579473E-01 6.279526651E-02 -4.727138196E-01
 3.573704064E-01 6.238624081E-02 -4.675071611E-01
 3.448931277E-01 6.192934513E-02 -4.604402630E-01
 3.319458067E-01 6.139917672E-02 -4.583458840E-01
 3.208105862E-01 6.088569015E-02 -4.534722207E-01
 3.082735837E-01 6.024732068E-02 -4.496794563E-01
 2.946072221E-01 5.946549773E-02 -4.423234881E-01
 2.803999186E-01 5.856534466E-02 -4.345661924E-01
 2.673274577E-01 5.766183883E-02 -4.268323736E-01
 2.550035119E-01 5.675063655E-02 -4.234675991E-01
 2.422436476E-01 5.571969599E-02 -4.127396065E-01
 2.293527573E-01 5.461623892E-02 -4.076670940E-01
 2.167630196E-01 5.345788598E-02 -4.016372555E-01
 2.051036507E-01 5.231007561E-02 -3.927749609E-01
 1.936464608E-01 5.111982301E-02 -3.876028258E-01
 1.809745580E-01 4.970195889E-02 -3.736495856E-01
 1.691261828E-01 4.831552878E-02 -3.684370636E-01
 1.579118967E-01 4.692548886E-02 -3.634662357E-01
 1.459991187E-01 4.534190521E-02 -3.518604940E-01
 1.354302466E-01 4.385570437E-02 -3.406669138E-01
 1.239266992E-01 4.214817286E-02 -3.300095969E-01
 1.125898957E-01 4.036314785E-02 -3.211960036E-01
 1.020459011E-01 3.859881684E-02 -3.099251824E-01
 9.213750064E-02 3.682573140E-02 -2.969228620E-01
 8.115927875E-02 3.473063931E-02 -2.829167629E-01
 6.921602041E-02 3.226158395E-02 -2.627047513E-01
 5.962798372E-02 3.010432236E-02 -2.440411732E-01
 4.974509403E-02 2.769980766E-02 -2.261272226E-01
 4.132215306E-02 2.544068545E-02 -2.035081399E-01
 3.426389396E-02 2.336195856E-02 -1.769036517E-01
 2.811438031E-02 2.137669735E-02 -1.429828735E-01
 2.273249440E-02 1.947008632E-02 -1.158121802E-01
 1.890464500E-02 1.797915995E-02 -7.872629957E-02
 1.521442644E-02 1.640379615E-02 -4.113908157E-02
 1.248017978E-02 1.512027066E-02 5.411016576E-03
 1.001679525E-02 1.386640407E-02 4.248030906E-02
 8.205332793E-03 1.285304222E-02 7.992100418E-02
 6.619858555E-03 1.188842300E-02 1.272902562E-01
 5.176640581E-03 1.092586014E-02 2.048914987E-01
 3.291402478E-03 9.516244754E-03 3.147833749E-01
 1.603395096E-03 8.008865640E-03 4.247212301E-01
 1.834830618E-04 6.413633469E-03 6.554011789E-01
 -1.184200402E-03 4.177189432E-03 9.089109972E-01
 -1.723127789E-03 2.495015971E-03 1.058007425E+00
 -1.848503016E-03 1.187039074E-03 1.107055187E+00
 -1.699191867E-03 -2.239335445E-04 1.057677096E+00
 -1.243777573E-03 -1.629657927E-03 9.262092528E-01
 -3.204194072E-04 -3.274750663E-03 7.167336341E-01
 1.076548942E-03 -4.956926685E-03 5.080795062E-01
 3.046444850E-03 -6.717817392E-03 3.015152458E-01
 4.775563721E-03 -7.963838987E-03 1.718099414E-01
 6.733754650E-03 -9.173913859E-03 1.121157561E-01
 8.272471838E-03 -1.002336014E-02 4.538754473E-02
 1.030153874E-02 -1.103033312E-02 1.381044661E-02
 1.264073048E-02 -1.208105218E-02 -3.205427213E-02
 1.588518918E-02 -1.338268723E-02 -6.485721712E-02
 1.881698705E-02 -1.443549711E-02 -1.023863736E-01
 2.265045792E-02 -1.569134183E-02 -1.177638040E-01
 2.812397107E-02 -1.728615537E-02 -1.290987506E-01
 3.400588408E-02 -1.880607195E-02 -1.496042171E-01
 4.162199795E-02 -2.055654489E-02 -1.551394091E-01
 4.928056896E-02 -2.213630080E-02 -1.650993369E-01
 5.855971202E-02 -2.386462502E-02 -1.687190324E-01
 6.732944399E-02 -2.535471320E-02 -1.799410159E-01
 7.750922441E-02 -2.694370598E-02 -1.794019600E-01
 8.766214550E-02 -2.840268798E-02 -1.842003410E-01
 9.790622443E-02 -2.977826260E-02 -1.902693488E-01
 1.087756008E-01 -3.113981150E-02 -1.938691743E-01
 1.203068644E-01 -3.249306604E-02 -2.000064416E-01
 1.317726076E-01 -3.375019133E-02 -2.044183730E-01
 1.424535960E-01 -3.485772759E-02 -2.116351094E-01
 1.534997523E-01 -3.593558818E-02 -2.166256913E-01
 1.655495912E-01 -3.704334423E-02 -2.224116038E-01
 1.773869246E-01 -3.807216510E-02 -2.315751715E-01
 1.894607395E-01 -3.904983029E-02 -2.379708231E-01
 2.002402097E-01 -3.986381367E-02 -2.437173498E-01
 2.115347087E-01 -4.066928104E-02 -2.519480288E-01
 2.240841091E-01 -4.149369895E-02 -2.580773674E-01
 2.375976741E-01 -4.231218621E-02 -2.673586019E-01
 2.503637075E-01 -4.301453754E-02 -2.779654827E-01
 2.630551457E-01 -4.362536594E-02 -2.834655597E-01
 2.742512524E-01 -4.410578310E-02 -2.920233540E-01
 2.872487903E-01 -4.458116367E-02 -2.969294768E-01
 3.002795577E-01 -4.498744383E-02 -3.084801678E-01
 3.133143783E-01 -4.529445246E-02 -3.155125883E-01
 3.249365985E-01 -4.547177628E-02 -3.169752364E-01
 3.373704255E-01 -4.558913782E-02 -3.239545440E-01
 3.483693004E-01 -4.560635239E-02 -3.264605178E-01
 3.597221673E-01 -4.554748163E-02 -3.300221003E-01
 3.704066277E-01 -4.541140422E-02 -3.322685989E-01
 3.807395399E-01 -4.518907145E-02 -3.269200200E-01
 3.919949532E-01 -4.488201067E-02 -3.296891098E-01
 4.047470093E-01 -4.439833015E-02 -3.197695860E-01
 4.169539213E-01 -4.382916167E-02 -3.141765609E-01
 4.294316769E-01 -4.311294854E-02 -2.973121553E-01
 4.416917264E-01 -4.231461138E-02 -2.870441139E-01
 4.535961747E-01 -4.142338410E-02 -2.686787258E-01
 4.652833641E-01 -4.045345262E-02 -2.493788412E-01
 4.771522582E-01 -3.937780857E-02 -2.268211496E-01
 4.880617559E-01 -3.833523393E-02 -2.112278986E-01
 5.003121495E-01 -3.707171604E-02 -1.835041209E-01
 5.140275359E-01 -3.560382873E-02 -1.627263987E-01
 5.274583101E-01 -3.406508267E-02 -1.308066087E-01
 5.410746932E-01 -3.248231858E-02 -1.113897025E-01
 5.536748171E-01 -3.094121628E-02 -7.947012835E-02
 5.662295222E-01 -2.941996604E-02 -6.243285926E-02
 5.790967941E-01 -2.783621289E-02 -4.171205833E-02
 5.902270079E-01 -2.644818649E-02 -2.193336855E-02
 6.019437909E-01 -2.499185875E-02 -5.251599465E-03
 6.160123944E-01 -2.323192731E-02 1.725062133E-02
 6.303691864E-01 -2.144856006E-02 3.804840872E-02
 6.450766921E-01 -1.964612305E-02 5.619630860E-02
 6.582008004E-01 -1.805895567E-02 7.225407459E-02
 6.715860963E-01 -1.646037772E-02 8.756826165E-02
 6.837293506E-01 -1.502394117E-02 1.029540964E-01
 6.962183118E-01 -1.358059514E-02 1.152621260E-01
 7.101417184E-01 -1.196576189E-02 1.377035891E-01
 7.234289646E-01 -1.052067522E-02 1.447268626E-01
 7.353672385E-01 -9.235409088E-03 1.583293719E-01
