TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=11988, Elements=23398, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000301719E+00 5.201262538E-04 2.217262694E-01
 9.876962900E-01 2.852151170E-03 1.580622972E-01
 9.754719138E-01 5.116025917E-03 9.224065965E-02
 9.603791833E-01 7.851598784E-03 5.013129586E-02
 9.464372993E-01 1.041590422E-02 3.942923997E-03
 9.329125881E-01 1.285422780E-02 -3.191285583E-02
 9.215329289E-01 1.487646531E-02 -6.175889891E-02
 9.089309573E-01 1.705706492E-02 -8.862082492E-02
 8.971952200E-01 1.903803460E-02 -1.109209712E-01
 8.848676682E-01 2.107531950E-02 -1.371309638E-01
 8.722600341E-01 2.307311445E-02 -1.590180089E-01
 8.596713543E-01 2.495964058E-02 -1.602835134E-01
 8.471327424E-01 2.685306780E-02 -1.838578191E-01
 8.355058432E-01 2.854281850E-02 -1.984194360E-01
 8.235093355E-01 3.022299148E-02 -2.048962505E-01
 8.105130792E-01 3.201421350E-02 -2.197580515E-01
 7.972322702E-01 3.378020972E-02 -2.240567881E-01
 7.853209972E-01 3.537285328E-02 -2.453012465E-01
 7.729079127E-01 3.694877774E-02 -2.448357598E-01
 7.611258030E-01 3.847628459E-02 -2.696913485E-01
 7.481814623E-01 4.006594792E-02 -2.755202990E-01
 7.343550920E-01 4.175047576E-02 -2.938545880E-01
 7.235744596E-01 4.302250594E-02 -3.064570628E-01
 7.124670148E-01 4.428812489E-02 -3.117949377E-01
 7.008056641E-01 4.560705647E-02 -3.270607627E-01
 6.870771646E-01 4.710839689E-02 -3.440462978E-01
 6.740437150E-01 4.847034439E-02 -3.571906287E-01
 6.641496420E-01 4.947432131E-02 -3.648422208E-01
 6.526326537E-01 5.060680956E-02 -3.788634781E-01
 6.415095925E-01 5.166112632E-02 -3.935628480E-01
 6.296921372E-01 5.271965265E-02 -4.029847881E-01
 6.186122298E-01 5.367324501E-02 -4.178775953E-01
 6.077901125E-01 5.454139784E-02 -4.243352516E-01
 5.952185392E-01 5.549046770E-02 -4.335150266E-01
 5.833833218E-01 5.632818490E-02 -4.430241040E-01
 5.700100660E-01 5.720260739E-02 -4.547315927E-01
 5.573583841E-01 5.794903263E-02 -4.632535963E-01
 5.450365543E-01 5.859673768E-02 -4.681541896E-01
 5.341874361E-01 5.911369249E-02 -4.738573007E-01
 5.226031542E-01 5.960302427E-02 -4.791759565E-01
 5.097562671E-01 6.005989388E-02 -4.826204321E-01
 4.986198246E-01 6.038815528E-02 -4.816762275E-01
 4.854454100E-01 6.070743501E-02 -4.841648949E-01
 4.722650349E-01 6.093917415E-02 -4.835694640E-01
 4.576959908E-01 6.109745800E-02 -4.790619265E-01
 4.440686703E-01 6.118415296E-02 -4.860357642E-01
 4.309359789E-01 6.115633622E-02 -4.769125199E-01
 4.182133973E-01 6.107535958E-02 -4.773312224E-01
 4.058505297E-01 6.092046946E-02 -4.738813448E-01
 3.934272826E-01 6.069187820E-02 -4.678397655E-01
 3.812966645E-01 6.040941924E-02 -4.628402501E-01
 3.703980148E-01 6.011012569E-02 -4.592289035E-01
 3.574169576E-01 5.968863517E-02 -4.578951421E-01
 3.451827466E-01 5.920565873E-02 -4.438102837E-01
 3.326340914E-01 5.868503451E-02 -4.496619903E-01
 3.219652474E-01 5.815875903E-02 -4.362032256E-01
 3.095342517E-01 5.750976503E-02 -4.323451944E-01
 2.964619398E-01 5.675493553E-02 -4.257106619E-01
 2.825199068E-01 5.587054789E-02 -4.188161838E-01
 2.697860897E-01 5.499302596E-02 -4.111113190E-01
 2.576112449E-01 5.409714952E-02 -4.063189833E-01
 2.450583577E-01 5.310134962E-02 -3.988578563E-01
 2.321506292E-01 5.200317875E-02 -3.905492020E-01
 2.197584361E-01 5.088159069E-02 -3.842466419E-01
 2.078636438E-01 4.973241687E-02 -3.743309817E-01
 1.963654160E-01 4.856960848E-02 -3.695609617E-01
 1.836424172E-01 4.719312862E-02 -3.583077135E-01
 1.716463864E-01 4.583320394E-02 -3.541634288E-01
 1.598664075E-01 4.440350831E-02 -3.415666628E-01
 1.478524506E-01 4.287708551E-02 -3.349842980E-01
 1.369614899E-01 4.141602665E-02 -3.271503291E-01
 1.254847199E-01 3.978670016E-02 -3.167889825E-01
 1.138650328E-01 3.804921359E-02 -3.117015475E-01
 1.032033414E-01 3.634648025E-02 -2.996753065E-01
 9.337756038E-02 3.468673676E-02 -2.902484863E-01
 8.226270229E-02 3.269098699E-02 -2.795073035E-01
 7.032978535E-02 3.038389608E-02 -2.701307919E-01
 6.054083258E-02 2.833049744E-02 -2.550222073E-01
 5.076276883E-02 2.610907331E-02 -2.422505588E-01
 4.194217920E-02 2.391621470E-02 -2.283212483E-01
 3.450148180E-02 2.187654190E-02 -2.118673275E-01
 2.802154422E-02 1.993221603E-02 -1.946595867E-01
 2.253456041E-02 1.810337603E-02 -1.799908017E-01
 1.857766695E-02 1.665075310E-02 -1.512139761E-01
 1.484034583E-02 1.513652597E-02 -1.309433087E-01
 1.216117200E-02 1.394731272E-02 -9.926852937E-02
 9.787548333E-03 1.278463937E-02 -7.125877423E-02
 8.052535355E-03 1.185941510E-02 -3.565288430E-02
 6.488858256E-03 1.094774250E-02 -9.440306544E-03
 5.068984814E-03 1.004499849E-02 5.732000824E-02
 3.216201207E-03 8.705519140E-03 1.484523231E-01
 1.604663674E-03 7.313811220E-03 2.580260678E-01
 1.976369676E-04 5.795907695E-03 4.731559602E-01
 -1.138047548E-03 3.744595451E-03 7.357062778E-01
 -1.736296108E-03 2.161068609E-03 9.432966560E-01
 -1.950229285E-03 9.006278706E-04 1.062398597E+00
 -1.924482174E-03 -5.795226316E-04 1.110258945E+00
 -1.548242057E-03 -2.218818292E-03 1.041295038E+00
 -6.904860493E-04 -4.102200270E-03 9.320257864E-01
 7.119884249E-04 -6.097910926E-03 7.240821521E-01
 2.743005054E-03 -8.214079775E-03 5.484146725E-01
 4.533679690E-03 -9.722074494E-03 3.975645263E-01
 6.601137575E-03 -1.122163236E-02 3.152248504E-01
 8.162565529E-03 -1.223470178E-02 2.301464130E-01
 1.015206985E-02 -1.340767276E-02 1.862643188E-01
 1.249893196E-02 -1.467169169E-02 1.268102121E-01
 1.567811891E-02 -1.621846110E-02 7.373882388E-02
 1.866737753E-02 -1.753117144E-02 1.732727692E-02
 2.256064676E-02 -1.909801364E-02 -1.636035230E-02
 2.799115703E-02 -2.105945162E-02 -5.426530003E-02
 3.379669785E-02 -2.293881774E-02 -9.439858469E-02
 4.120249301E-02 -2.508993819E-02 -1.187481943E-01
 4.877489805E-02 -2.707559988E-02 -1.473372668E-01
 5.760533363E-02 -2.917646989E-02 -1.595324702E-01
 6.630337238E-02 -3.107147478E-02 -1.804982856E-01
 7.654927671E-02 -3.312569112E-02 -1.901843539E-01
 8.641607314E-02 -3.495760635E-02 -2.023464835E-01
 9.684448689E-02 -3.675536066E-02 -2.142592902E-01
 1.076015532E-01 -3.849431127E-02 -2.257424241E-01
 1.192272156E-01 -4.025291279E-02 -2.365077388E-01
 1.306294054E-01 -4.186517373E-02 -2.458667846E-01
 1.411229819E-01 -4.326851293E-02 -2.576791047E-01
 1.520952582E-01 -4.464980215E-02 -2.658716451E-01
 1.638077199E-01 -4.604069889E-02 -2.748905857E-01
 1.754689366E-01 -4.735097662E-02 -2.866032848E-01
 1.874368638E-01 -4.861206934E-02 -2.972031662E-01
 1.979633719E-01 -4.965170100E-02 -3.062899149E-01
 2.091319114E-01 -5.069429800E-02 -3.179396773E-01
 2.214296907E-01 -5.175599828E-02 -3.266441707E-01
 2.342239320E-01 -5.278263614E-02 -3.398674790E-01
 2.466345280E-01 -5.368703231E-02 -3.505089175E-01
 2.592961490E-01 -5.451678857E-02 -3.589544263E-01
 2.704901099E-01 -5.518712103E-02 -3.730862229E-01
 2.833879292E-01 -5.585316941E-02 -3.807234620E-01
 2.960752547E-01 -5.641608685E-02 -3.920591809E-01
 3.091527522E-01 -5.687957257E-02 -3.981113928E-01
 3.209391534E-01 -5.720674619E-02 -4.061395134E-01
 3.336030841E-01 -5.746610835E-02 -4.176712585E-01
 3.444656134E-01 -5.757948756E-02 -4.212803699E-01
 3.558913171E-01 -5.760177225E-02 -4.235917608E-01
 3.668498695E-01 -5.753074214E-02 -4.259388716E-01
 3.774466515E-01 -5.736513436E-02 -4.244711254E-01
 3.889952004E-01 -5.708502978E-02 -4.221770206E-01
 4.017677307E-01 -5.663727224E-02 -4.126488524E-01
 4.142317772E-01 -5.608797446E-02 -4.101976807E-01
 4.272409379E-01 -5.534356087E-02 -3.896510316E-01
 4.399431944E-01 -5.450423062E-02 -3.781763098E-01
 4.526897669E-01 -5.352363363E-02 -3.582325020E-01
 4.650743604E-01 -5.245517939E-02 -3.396044900E-01
 4.773301482E-01 -5.127071217E-02 -3.118733323E-01
 4.890449941E-01 -5.006432161E-02 -2.930039660E-01
 5.014131069E-01 -4.868326336E-02 -2.626604820E-01
 5.151734352E-01 -4.706831649E-02 -2.357682875E-01
 5.289564133E-01 -4.535275325E-02 -2.048152025E-01
 5.423191190E-01 -4.362514243E-02 -1.772762122E-01
 5.557663441E-01 -4.183865711E-02 -1.530129022E-01
 5.684978366E-01 -4.007844627E-02 -1.226701535E-01
 5.814677477E-01 -3.825921193E-02 -9.548454408E-02
 5.936089754E-01 -3.656608239E-02 -8.033949473E-02
 6.056041121E-01 -3.483904153E-02 -5.220141146E-02
 6.192407012E-01 -3.288819641E-02 -2.951025335E-02
 6.336351633E-01 -3.083070740E-02 -7.494167475E-03
 6.477316618E-01 -2.883659117E-02 8.068708863E-03
 6.609366536E-01 -2.692536823E-02 3.449985354E-02
 6.743634939E-01 -2.500686608E-02 5.569752832E-02
 6.869021058E-01 -2.325914055E-02 6.884787233E-02
 6.993771791E-01 -2.153073251E-02 8.431560594E-02
 7.139214277E-01 -1.951774769E-02 1.054575747E-01
 7.266401052E-01 -1.777033322E-02 1.272885969E-01
 7.385419011E-01 -1.622516289E-02 1.311460386E-01
