TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=11646, Elements=22709, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.999011159E-01 5.081285490E-04 2.220070960E-01
 9.852469563E-01 3.413249506E-03 2.789374226E-01
 9.713605046E-01 6.162151694E-03 2.000867265E-01
 9.548593760E-01 9.457842447E-03 1.284464568E-01
 9.399362803E-01 1.236154325E-02 9.280256006E-02
 9.266372323E-01 1.500887703E-02 4.877230085E-02
 9.149062037E-01 1.729345508E-02 2.426373334E-02
 9.032711387E-01 1.958650723E-02 -8.020915246E-03
 8.915829659E-01 2.188936248E-02 -5.085022962E-02
 8.794866204E-01 2.414920367E-02 -6.752653264E-02
 8.677483201E-01 2.632308379E-02 -9.052560673E-02
 8.557248712E-01 2.851034328E-02 -1.099040437E-01
 8.441637754E-01 3.061813861E-02 -1.484908654E-01
 8.328215480E-01 3.255514055E-02 -1.536043679E-01
 8.214260936E-01 3.449415043E-02 -1.720868128E-01
 8.094298840E-01 3.649309650E-02 -1.897778575E-01
 7.972192168E-01 3.849095106E-02 -2.123234056E-01
 7.849584222E-01 4.042176157E-02 -2.217294671E-01
 7.725742459E-01 4.235491902E-02 -2.405774912E-01
 7.609498501E-01 4.413573816E-02 -2.604107960E-01
 7.478814721E-01 4.607127234E-02 -2.765747765E-01
 7.347633839E-01 4.796289280E-02 -2.914187216E-01
 7.240615487E-01 4.948903620E-02 -3.137049309E-01
 7.127762437E-01 5.103154480E-02 -3.265372921E-01
 7.011031508E-01 5.258029699E-02 -3.388805378E-01
 6.884575486E-01 5.422212183E-02 -3.587505282E-01
 6.759554744E-01 5.578442663E-02 -3.815472098E-01
 6.650041342E-01 5.706905201E-02 -3.840947807E-01
 6.533936262E-01 5.842011794E-02 -4.076145794E-01
 6.422415376E-01 5.963735655E-02 -4.166900839E-01
 6.305215359E-01 6.086922809E-02 -4.327991236E-01
 6.190606952E-01 6.200158224E-02 -4.413308097E-01
 6.085788012E-01 6.300062686E-02 -4.567417908E-01
 5.968509912E-01 6.404356658E-02 -4.673571220E-01
 5.853985548E-01 6.500081718E-02 -4.787533570E-01
 5.721687078E-01 6.601911038E-02 -4.929149183E-01
 5.597631931E-01 6.686889380E-02 -4.957085950E-01
 5.474070311E-01 6.765063852E-02 -5.054925641E-01
 5.360886455E-01 6.828987598E-02 -5.102002751E-01
 5.240212083E-01 6.889217347E-02 -5.105738208E-01
 5.118227601E-01 6.944216043E-02 -5.205380902E-01
 5.009489059E-01 6.985330582E-02 -5.181487291E-01
 4.880622625E-01 7.028031349E-02 -5.274470421E-01
 4.750807285E-01 7.058825344E-02 -5.192921972E-01
 4.617967010E-01 7.083916664E-02 -5.185911281E-01
 4.486027360E-01 7.101917267E-02 -5.245391395E-01
 4.358146787E-01 7.109091431E-02 -5.178882059E-01
 4.227992892E-01 7.110206783E-02 -5.179773976E-01
 4.104725122E-01 7.104133070E-02 -5.171930773E-01
 3.976644278E-01 7.090345770E-02 -5.179268756E-01
 3.853431642E-01 7.068149745E-02 -5.102358474E-01
 3.730968833E-01 7.040686160E-02 -5.076132840E-01
 3.599927425E-01 7.004023343E-02 -5.061862656E-01
 3.473419845E-01 6.960656494E-02 -5.021599722E-01
 3.346527219E-01 6.909776479E-02 -4.984745891E-01
 3.237586021E-01 6.860571355E-02 -4.966969384E-01
 3.112695813E-01 6.796143949E-02 -4.885749956E-01
 2.984167635E-01 6.723767519E-02 -4.901008663E-01
 2.847970128E-01 6.634825468E-02 -4.760113223E-01
 2.723440528E-01 6.548336893E-02 -4.750583155E-01
 2.605322897E-01 6.458485872E-02 -4.709793933E-01
 2.478130758E-01 6.352677941E-02 -4.627043962E-01
 2.353785187E-01 6.241389737E-02 -4.579004875E-01
 2.229253948E-01 6.120469049E-02 -4.491295126E-01
 2.110484987E-01 5.997541174E-02 -4.427720984E-01
 1.989675909E-01 5.863745511E-02 -4.373584957E-01
 1.867471337E-01 5.717700720E-02 -4.266596619E-01
 1.749387830E-01 5.567583814E-02 -4.175480281E-01
 1.631645858E-01 5.408141389E-02 -4.100599291E-01
 1.514596641E-01 5.238405988E-02 -3.965601030E-01
 1.403188556E-01 5.068273842E-02 -3.921981829E-01
 1.287992895E-01 4.878117517E-02 -3.762751856E-01
 1.176401824E-01 4.682097957E-02 -3.612239880E-01
 1.067031622E-01 4.478134960E-02 -3.499503880E-01
 9.646978974E-02 4.274184629E-02 -3.348311385E-01
 8.556668460E-02 4.040884972E-02 -3.152323837E-01
 7.427602261E-02 3.780748323E-02 -2.974961131E-01
 6.439100206E-02 3.533483297E-02 -2.716788642E-01
 5.479047820E-02 3.273423761E-02 -2.452850204E-01
 4.603325576E-02 3.014795296E-02 -2.194540974E-01
 3.843119368E-02 2.770074084E-02 -1.867889542E-01
 3.176192939E-02 2.535307221E-02 -1.522934308E-01
 2.599740960E-02 2.313930728E-02 -1.220741579E-01
 2.180211805E-02 2.137812600E-02 -8.407981727E-02
 1.779679768E-02 1.955448277E-02 -5.130038297E-02
 1.458599139E-02 1.795499399E-02 -1.412396404E-02
 1.171712112E-02 1.639509201E-02 3.190557086E-02
 9.617271833E-03 1.514636632E-02 8.312334553E-02
 7.735108957E-03 1.392870769E-02 1.163652489E-01
 5.952876061E-03 1.266628690E-02 2.104663227E-01
 3.623988247E-03 1.077548787E-02 3.112223835E-01
 1.755799167E-03 8.943103254E-03 4.195162208E-01
 3.038053110E-04 7.141931914E-03 6.437197653E-01
 -1.110418350E-03 4.603879526E-03 8.681788914E-01
 -1.714519807E-03 2.625225345E-03 1.025846685E+00
 -1.892840373E-03 9.982895572E-04 1.108948557E+00
 -1.764314715E-03 -8.188549546E-04 1.114461516E+00
 -1.247003209E-03 -2.821424743E-03 1.050398950E+00
 -1.608007587E-04 -5.163204391E-03 8.798375651E-01
 1.473439625E-03 -7.585908286E-03 7.192544189E-01
 3.650139552E-03 -1.004601270E-02 5.538210535E-01
 5.602751859E-03 -1.187761873E-02 4.179397576E-01
 7.922445424E-03 -1.377159823E-02 3.263639503E-01
 9.765900671E-03 -1.512527280E-02 2.371980333E-01
 1.202364359E-02 -1.663651504E-02 1.808625740E-01
 1.450907439E-02 -1.816300675E-02 1.138634651E-01
 1.792119816E-02 -2.007150650E-02 5.369536328E-02
 2.115637437E-02 -2.172125690E-02 -1.450783915E-02
 2.520030923E-02 -2.361768857E-02 -5.936093985E-02
 3.053185344E-02 -2.587399445E-02 -1.062976356E-01
 3.621667996E-02 -2.805711702E-02 -1.522509292E-01
 4.304033145E-02 -3.043567017E-02 -1.887535589E-01
 5.061490089E-02 -3.282545507E-02 -2.249149523E-01
 5.959795043E-02 -3.539534286E-02 -2.470096653E-01
 6.847158819E-02 -3.770058975E-02 -2.739254520E-01
 7.880908251E-02 -4.016937315E-02 -2.933519053E-01
 8.880428225E-02 -4.235230014E-02 -3.112233158E-01
 9.932325035E-02 -4.446991161E-02 -3.227747012E-01
 1.106568351E-01 -4.659222811E-02 -3.374072854E-01
 1.220547631E-01 -4.857151955E-02 -3.512492990E-01
 1.339324266E-01 -5.048301816E-02 -3.638557972E-01
 1.447727978E-01 -5.210510269E-02 -3.753559197E-01
 1.564618498E-01 -5.373737216E-02 -3.852486943E-01
 1.686631143E-01 -5.532406643E-02 -3.966671188E-01
 1.805151850E-01 -5.675430223E-02 -4.078491980E-01
 1.925045997E-01 -5.809476972E-02 -4.178406160E-01
 2.035119683E-01 -5.924481153E-02 -4.326808862E-01
 2.152826339E-01 -6.036298722E-02 -4.380730589E-01
 2.275999784E-01 -6.145093217E-02 -4.542554216E-01
 2.397718430E-01 -6.240927801E-02 -4.637699048E-01
 2.515903413E-01 -6.322912127E-02 -4.688088504E-01
 2.636944652E-01 -6.398060173E-02 -4.787359481E-01
 2.747617960E-01 -6.458268315E-02 -4.894050323E-01
 2.869756818E-01 -6.514352560E-02 -4.974032469E-01
 2.989399731E-01 -6.558095664E-02 -5.033116157E-01
 3.114362359E-01 -6.592634320E-02 -5.097243042E-01
 3.229405284E-01 -6.613430381E-02 -5.130208719E-01
 3.353980184E-01 -6.625179201E-02 -5.192155415E-01
 3.458808661E-01 -6.623817235E-02 -5.184991054E-01
 3.572413027E-01 -6.611669064E-02 -5.113967672E-01
 3.682517409E-01 -6.591700017E-02 -5.134648455E-01
 3.791841269E-01 -6.561040133E-02 -5.089825800E-01
 3.907748163E-01 -6.517334282E-02 -5.015582182E-01
 4.035421908E-01 -6.455571949E-02 -4.901221246E-01
 4.154495895E-01 -6.382247061E-02 -4.619152309E-01
 4.279852509E-01 -6.299611181E-02 -4.616825858E-01
 4.400982261E-01 -6.202702969E-02 -4.316957097E-01
 4.522129297E-01 -6.097367033E-02 -4.157975765E-01
 4.638985097E-01 -5.984108523E-02 -3.883145322E-01
 4.761979580E-01 -5.857404321E-02 -3.683957464E-01
 4.880678356E-01 -5.725130066E-02 -3.421261003E-01
 5.005548000E-01 -5.577098206E-02 -3.126403967E-01
 5.139394999E-01 -5.410276726E-02 -2.814600454E-01
 5.269510746E-01 -5.243908986E-02 -2.619430340E-01
 5.394078493E-01 -5.075072870E-02 -2.284295593E-01
 5.524240732E-01 -4.896491021E-02 -2.066421163E-01
 5.657612085E-01 -4.706926644E-02 -1.759230350E-01
 5.789776444E-01 -4.517520592E-02 -1.541832341E-01
 5.919031501E-01 -4.329473898E-02 -1.322844263E-01
 6.049383283E-01 -4.134433717E-02 -1.014381703E-01
 6.190475225E-01 -3.927446902E-02 -8.848283625E-02
 6.329958439E-01 -3.717105463E-02 -6.066337658E-02
 6.471635699E-01 -3.502560034E-02 -3.592869785E-02
 6.602618694E-01 -3.306533024E-02 -1.936230748E-02
 6.738013625E-01 -3.104620613E-02 -3.250571549E-03
 6.862003207E-01 -2.915651351E-02 2.350581930E-02
 6.987828612E-01 -2.730063163E-02 3.391894495E-02
 7.132919431E-01 -2.514020540E-02 5.769419507E-02
 7.265616059E-01 -2.320660464E-02 7.144883632E-02
 7.380818725E-01 -2.151815780E-02 9.277732476E-02
