TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=11985, Elements=23390, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.996580482E-01 5.081110867E-04 2.417667998E-01
 9.862225652E-01 3.167144721E-03 1.590325446E-01
 9.731615782E-01 5.698257592E-03 1.076209408E-01
 9.572468996E-01 8.817438968E-03 5.010076913E-02
 9.421025515E-01 1.167825889E-02 2.866779351E-02
 9.285722375E-01 1.432621013E-02 -1.493965857E-02
 9.166529775E-01 1.660826616E-02 -4.059870537E-02
 9.046980739E-01 1.889386401E-02 -6.930097526E-02
 8.929145932E-01 2.112738788E-02 -1.044779702E-01
 8.807457685E-01 2.333016880E-02 -1.166911056E-01
 8.687596917E-01 2.550460771E-02 -1.476194515E-01
 8.563919067E-01 2.765082195E-02 -1.597585407E-01
 8.441101909E-01 2.976830117E-02 -1.814724298E-01
 8.329195380E-01 3.165657446E-02 -2.016493165E-01
 8.213286996E-01 3.355195746E-02 -2.156582883E-01
 8.087780476E-01 3.555012494E-02 -2.264027099E-01
 7.961912751E-01 3.753302991E-02 -2.447867818E-01
 7.840409875E-01 3.940038010E-02 -2.611668976E-01
 7.716125250E-01 4.125868529E-02 -2.690787980E-01
 7.603139877E-01 4.296037927E-02 -2.958975832E-01
 7.474430203E-01 4.481042922E-02 -3.079715352E-01
 7.339096665E-01 4.670729861E-02 -3.254496972E-01
 7.232003808E-01 4.815706983E-02 -3.305398993E-01
 7.123509645E-01 4.963277280E-02 -3.527875070E-01
 7.009513974E-01 5.113339052E-02 -3.718268050E-01
 6.878840923E-01 5.277127028E-02 -3.834977672E-01
 6.751984358E-01 5.431077257E-02 -3.998990738E-01
 6.647202969E-01 5.553070828E-02 -4.072975636E-01
 6.534076333E-01 5.682773888E-02 -4.256829856E-01
 6.421843171E-01 5.806357041E-02 -4.436479700E-01
 6.304005384E-01 5.928676203E-02 -4.566311806E-01
 6.189376712E-01 6.040756404E-02 -4.633117247E-01
 6.085070372E-01 6.139614433E-02 -4.788585146E-01
 5.963399410E-01 6.246794388E-02 -4.872802031E-01
 5.849003792E-01 6.342531741E-02 -5.015254799E-01
 5.715132952E-01 6.444504112E-02 -5.098311959E-01
 5.589531064E-01 6.532154977E-02 -5.147740126E-01
 5.465400219E-01 6.613705307E-02 -5.340616262E-01
 5.353603959E-01 6.677073240E-02 -5.332762475E-01
 5.236145258E-01 6.738050282E-02 -5.423234539E-01
 5.110033154E-01 6.792576611E-02 -5.380857507E-01
 5.000370741E-01 6.835438311E-02 -5.406068153E-01
 4.869000316E-01 6.879530847E-02 -5.455331459E-01
 4.737833738E-01 6.914754957E-02 -5.486373221E-01
 4.600395858E-01 6.941764057E-02 -5.490206150E-01
 4.463064969E-01 6.958814710E-02 -5.467486401E-01
 4.335763752E-01 6.966645271E-02 -5.442104464E-01
 4.205982983E-01 6.966775656E-02 -5.400548407E-01
 4.082050622E-01 6.961051375E-02 -5.420877905E-01
 3.955704868E-01 6.946795434E-02 -5.375991034E-01
 3.835069537E-01 6.927385926E-02 -5.400466377E-01
 3.716122210E-01 6.899428368E-02 -5.313079481E-01
 3.582496941E-01 6.861051172E-02 -5.250939982E-01
 3.456519246E-01 6.819198281E-02 -5.267946668E-01
 3.327716887E-01 6.767003238E-02 -5.218494148E-01
 3.219262362E-01 6.716889143E-02 -5.150438819E-01
 3.093166947E-01 6.652186066E-02 -5.094877905E-01
 2.962388992E-01 6.577770412E-02 -5.064233013E-01
 2.824053168E-01 6.488883495E-02 -4.990284129E-01
 2.700555325E-01 6.402398646E-02 -4.942710914E-01
 2.582285106E-01 6.312789768E-02 -4.920540898E-01
 2.456039488E-01 6.206956506E-02 -4.806943858E-01
 2.331582159E-01 6.095501408E-02 -4.748196282E-01
 2.208693475E-01 5.977096409E-02 -4.701084431E-01
 2.089292705E-01 5.852664262E-02 -4.603721504E-01
 1.971132755E-01 5.721424147E-02 -4.508766772E-01
 1.848074347E-01 5.576429144E-02 -4.455631943E-01
 1.730319113E-01 5.427127704E-02 -4.362714290E-01
 1.615843177E-01 5.272541568E-02 -4.241451694E-01
 1.498920172E-01 5.105376616E-02 -4.175544621E-01
 1.391137093E-01 4.940728471E-02 -4.046070198E-01
 1.277635992E-01 4.757225141E-02 -3.936488448E-01
 1.165778264E-01 4.564823583E-02 -3.850093181E-01
 1.059965268E-01 4.369273782E-02 -3.669059813E-01
 9.621419013E-02 4.178332165E-02 -3.563537276E-01
 8.533572406E-02 3.950687125E-02 -3.385901059E-01
 7.379084826E-02 3.689716011E-02 -3.208265966E-01
 6.389988214E-02 3.447296470E-02 -2.946243765E-01
 5.415108055E-02 3.188529611E-02 -2.733593349E-01
 4.532228410E-02 2.933431789E-02 -2.496865719E-01
 3.766871244E-02 2.691054903E-02 -2.212691289E-01
 3.091332130E-02 2.456376329E-02 -1.847298294E-01
 2.521060035E-02 2.240088955E-02 -1.624104058E-01
 2.105416544E-02 2.067366987E-02 -1.243404221E-01
 1.708037592E-02 1.887781359E-02 -8.902257877E-02
 1.402814593E-02 1.736205816E-02 -4.230652839E-02
 1.126273908E-02 1.587363705E-02 -9.827704979E-03
 9.221212007E-03 1.467076503E-02 4.486529532E-02
 7.400164381E-03 1.350124367E-02 7.196698509E-02
 5.722632166E-03 1.233048085E-02 1.432915226E-01
 3.550149500E-03 1.059322245E-02 2.544902216E-01
 1.735789934E-03 8.848456666E-03 3.366022700E-01
 2.353186428E-04 7.035184652E-03 5.874711936E-01
 -1.194262062E-03 4.522670526E-03 8.390013110E-01
 -1.788002090E-03 2.588675357E-03 1.006808903E+00
 -1.958160195E-03 1.049293904E-03 1.081924303E+00
 -1.834560186E-03 -6.888460484E-04 1.104247528E+00
 -1.353846630E-03 -2.531475155E-03 1.044784585E+00
 -3.241185914E-04 -4.735012539E-03 9.234564267E-01
 1.217776677E-03 -6.991394795E-03 7.651072139E-01
 3.333743196E-03 -9.337875061E-03 5.729282584E-01
 5.229135510E-03 -1.106724795E-02 4.414350542E-01
 7.445290685E-03 -1.283057127E-02 3.565750158E-01
 9.158234112E-03 -1.404803619E-02 2.649623804E-01
 1.129196864E-02 -1.544124726E-02 2.173648584E-01
 1.371887419E-02 -1.688677631E-02 1.477121303E-01
 1.704126038E-02 -1.868594065E-02 8.958078788E-02
 2.009518817E-02 -2.018783055E-02 2.699790573E-02
 2.412190102E-02 -2.201222070E-02 -1.369292048E-02
 2.951143123E-02 -2.421198972E-02 -6.306491779E-02
 3.521452844E-02 -2.630479448E-02 -1.094523747E-01
 4.217546806E-02 -2.862681635E-02 -1.378910582E-01
 4.970546067E-02 -3.089414351E-02 -1.717055875E-01
 5.851468816E-02 -3.329781070E-02 -1.941807110E-01
 6.721331924E-02 -3.546355292E-02 -2.197464035E-01
 7.743744552E-02 -3.780312464E-02 -2.350871098E-01
 8.730902523E-02 -3.987864032E-02 -2.493548422E-01
 9.753210843E-02 -4.187770188E-02 -2.649248065E-01
 1.086467430E-01 -4.389369860E-02 -2.774962040E-01
 1.198463440E-01 -4.578270391E-02 -2.891141974E-01
 1.315047890E-01 -4.762091488E-02 -3.023909918E-01
 1.419144869E-01 -4.914653674E-02 -3.103128224E-01
 1.531688273E-01 -5.071011186E-02 -3.232109456E-01
 1.652396470E-01 -5.227280408E-02 -3.323976169E-01
 1.768841445E-01 -5.368917063E-02 -3.466157422E-01
 1.885850281E-01 -5.500645936E-02 -3.543379792E-01
 1.991873533E-01 -5.612763017E-02 -3.666425822E-01
 2.105153799E-01 -5.724791810E-02 -3.785402488E-01
 2.226646096E-01 -5.834369361E-02 -3.855961615E-01
 2.350231260E-01 -5.937827379E-02 -4.014300078E-01
 2.471025288E-01 -6.027277932E-02 -4.060783617E-01
 2.593825161E-01 -6.110075116E-02 -4.183192180E-01
 2.704034150E-01 -6.176159903E-02 -4.297239180E-01
 2.828018963E-01 -6.240155175E-02 -4.383712529E-01
 2.951018810E-01 -6.293158978E-02 -4.481836566E-01
 3.078850806E-01 -6.335480511E-02 -4.517758689E-01
 3.195275366E-01 -6.364357471E-02 -4.595989478E-01
 3.322277963E-01 -6.384315342E-02 -4.637229086E-01
 3.428706527E-01 -6.391303241E-02 -4.683777018E-01
 3.543434441E-01 -6.387861818E-02 -4.659997705E-01
 3.653425276E-01 -6.375578046E-02 -4.701813109E-01
 3.760898411E-01 -6.351489574E-02 -4.598224168E-01
 3.876822591E-01 -6.317257136E-02 -4.598342621E-01
 4.008054137E-01 -6.263320893E-02 -4.492233177E-01
 4.130004346E-01 -6.198542938E-02 -4.340922763E-01
 4.257528186E-01 -6.117989868E-02 -4.157826483E-01
 4.383811057E-01 -6.027681008E-02 -4.047653438E-01
 4.506752789E-01 -5.924269184E-02 -3.762702491E-01
 4.627583623E-01 -5.815549940E-02 -3.637880449E-01
 4.751545191E-01 -5.689129978E-02 -3.294349865E-01
 4.869238734E-01 -5.562524125E-02 -3.085626688E-01
 4.997327030E-01 -5.417047814E-02 -2.868180473E-01
 5.134617090E-01 -5.248162150E-02 -2.512955082E-01
 5.269258618E-01 -5.076199025E-02 -2.253395582E-01
 5.400244594E-01 -4.902108386E-02 -1.990635867E-01
 5.530245900E-01 -4.721304774E-02 -1.659891496E-01
 5.665442944E-01 -4.531574249E-02 -1.432889788E-01
 5.796748996E-01 -4.341839999E-02 -1.137216861E-01
 5.923643708E-01 -4.158229753E-02 -9.543428302E-02
 6.052191257E-01 -3.967943415E-02 -6.911812335E-02
 6.192623377E-01 -3.758499771E-02 -4.325218289E-02
 6.336227059E-01 -3.545183688E-02 -2.246412075E-02
 6.482124925E-01 -3.328250349E-02 -2.235781519E-03
 6.611812115E-01 -3.132050112E-02 2.438042066E-02
 6.748089790E-01 -2.930516936E-02 3.928646611E-02
 6.873946786E-01 -2.743934840E-02 5.897423116E-02
 6.996895671E-01 -2.562929690E-02 7.632948496E-02
 7.145617008E-01 -2.347305976E-02 9.222405506E-02
 7.276828885E-01 -2.155471593E-02 1.151755683E-01
 7.392427921E-01 -1.988620311E-02 1.344191639E-01
