TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=11994, Elements=23406, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000428677E+00 5.070040352E-04 2.466552644E-01
 9.865974784E-01 3.217624500E-03 1.673607336E-01
 9.728931785E-01 5.872045178E-03 1.044110252E-01
 9.557505846E-01 9.114902467E-03 6.329073526E-02
 9.407055378E-01 1.199180633E-02 2.702805431E-02
 9.266773462E-01 1.469227485E-02 -4.916930821E-03
 9.150049090E-01 1.696467586E-02 -4.402495839E-02
 9.029541016E-01 1.923923939E-02 -6.644250733E-02
 8.909676075E-01 2.148557641E-02 -8.971470157E-02
 8.790482879E-01 2.370651811E-02 -1.261792814E-01
 8.666388392E-01 2.588674799E-02 -1.258771260E-01
 8.547585607E-01 2.804598585E-02 -1.645768856E-01
 8.429672122E-01 3.009881265E-02 -1.860842078E-01
 8.318350911E-01 3.196907416E-02 -1.995065015E-01
 8.202836514E-01 3.385211155E-02 -2.074404722E-01
 8.079935312E-01 3.583456203E-02 -2.183564017E-01
 7.958790064E-01 3.780104592E-02 -2.461038023E-01
 7.838542461E-01 3.968422487E-02 -2.643075023E-01
 7.715669274E-01 4.154153541E-02 -2.736109108E-01
 7.600604296E-01 4.326022789E-02 -2.871952584E-01
 7.473408580E-01 4.513983056E-02 -3.105234035E-01
 7.342308164E-01 4.700959474E-02 -3.309740352E-01
 7.234072685E-01 4.848827422E-02 -3.369851999E-01
 7.121608257E-01 5.000771210E-02 -3.518439049E-01
 7.005411386E-01 5.154128000E-02 -3.705092780E-01
 6.874950528E-01 5.318977311E-02 -3.798122169E-01
 6.749558449E-01 5.476285145E-02 -4.091589810E-01
 6.642642617E-01 5.602406338E-02 -4.200010026E-01
 6.524916887E-01 5.735777691E-02 -4.322005140E-01
 6.411012411E-01 5.859632790E-02 -4.463287209E-01
 6.293302178E-01 5.981140211E-02 -4.566384870E-01
 6.177403331E-01 6.096085533E-02 -4.719781761E-01
 6.071144342E-01 6.196105108E-02 -4.869938385E-01
 5.950809121E-01 6.300577521E-02 -4.937426384E-01
 5.835331082E-01 6.395035237E-02 -5.024490505E-01
 5.703099966E-01 6.496100128E-02 -5.185047714E-01
 5.578857064E-01 6.580509245E-02 -5.214771254E-01
 5.454903245E-01 6.658135355E-02 -5.313852187E-01
 5.343134999E-01 6.720409542E-02 -5.334436272E-01
 5.224857330E-01 6.780167669E-02 -5.394970644E-01
 5.102287531E-01 6.834227592E-02 -5.432225653E-01
 4.993076622E-01 6.876600534E-02 -5.485916431E-01
 4.862456322E-01 6.917564571E-02 -5.482605115E-01
 4.731963873E-01 6.949823350E-02 -5.456706128E-01
 4.598706961E-01 6.975808740E-02 -5.526396278E-01
 4.465056658E-01 6.989779323E-02 -5.432530972E-01
 4.338630438E-01 6.997761875E-02 -5.462128177E-01
 4.209774733E-01 6.996263564E-02 -5.388547484E-01
 4.087046683E-01 6.989760697E-02 -5.399568938E-01
 3.960140944E-01 6.974944472E-02 -5.374952217E-01
 3.837363124E-01 6.953464448E-02 -5.341956035E-01
 3.716472983E-01 6.925702095E-02 -5.297959794E-01
 3.584862947E-01 6.888487190E-02 -5.290191762E-01
 3.456452191E-01 6.843260676E-02 -5.226933288E-01
 3.328095675E-01 6.790625304E-02 -5.167394669E-01
 3.219141066E-01 6.741169095E-02 -5.154133972E-01
 3.093219101E-01 6.675880402E-02 -5.082427654E-01
 2.961773276E-01 6.600457430E-02 -5.033742363E-01
 2.824841440E-01 6.513203681E-02 -4.990739478E-01
 2.701623142E-01 6.427002698E-02 -4.953678722E-01
 2.582969964E-01 6.336125731E-02 -4.890619769E-01
 2.457454056E-01 6.231594458E-02 -4.819770293E-01
 2.332699448E-01 6.119025126E-02 -4.716670658E-01
 2.209430486E-01 6.001157314E-02 -4.708418703E-01
 2.090118378E-01 5.876700580E-02 -4.592667183E-01
 1.969380826E-01 5.742911249E-02 -4.509967313E-01
 1.846799999E-01 5.598418787E-02 -4.460369485E-01
 1.728785932E-01 5.449130759E-02 -4.367659132E-01
 1.611628681E-01 5.290999636E-02 -4.271940409E-01
 1.493989825E-01 5.121663958E-02 -4.182554672E-01
 1.384318173E-01 4.952982813E-02 -4.031044600E-01
 1.268865913E-01 4.766060039E-02 -3.983506772E-01
 1.157639325E-01 4.571523517E-02 -3.805985911E-01
 1.050016582E-01 4.372555017E-02 -3.724544871E-01
 9.508905560E-02 4.175748304E-02 -3.546597164E-01
 8.426972479E-02 3.947013989E-02 -3.386613513E-01
 7.306402177E-02 3.691222146E-02 -3.199736287E-01
 6.340108812E-02 3.452647477E-02 -2.985820158E-01
 5.397797748E-02 3.200284764E-02 -2.759674663E-01
 4.543637484E-02 2.950302511E-02 -2.496377039E-01
 3.799626976E-02 2.714143507E-02 -2.220125181E-01
 3.142539784E-02 2.485844865E-02 -1.890437895E-01
 2.577413619E-02 2.271205001E-02 -1.635772256E-01
 2.161005884E-02 2.098635584E-02 -1.249519786E-01
 1.764607430E-02 1.920231804E-02 -9.328124786E-02
 1.449092571E-02 1.764464937E-02 -4.628484556E-02
 1.163073909E-02 1.610675454E-02 -8.143804699E-03
 9.526052512E-03 1.487066597E-02 3.015348651E-02
 7.673477288E-03 1.368838176E-02 6.553106442E-02
 5.921971984E-03 1.245414279E-02 1.472137410E-01
 3.680925816E-03 1.065243594E-02 2.534131095E-01
 1.827222761E-03 8.850347251E-03 3.550996885E-01
 3.702612594E-04 7.064494304E-03 5.994459307E-01
 -1.025243080E-03 4.577430431E-03 8.345066384E-01
 -1.609337050E-03 2.649542410E-03 1.006356507E+00
 -1.778270467E-03 1.058894559E-03 1.091017559E+00
 -1.648913603E-03 -6.997144083E-04 1.118618384E+00
 -1.159706968E-03 -2.552234801E-03 1.053488378E+00
 -1.587592706E-04 -4.727645777E-03 9.371221290E-01
 1.350943232E-03 -6.980516482E-03 7.734796866E-01
 3.384941258E-03 -9.293951094E-03 5.972945091E-01
 5.256824661E-03 -1.105048694E-02 4.620684127E-01
 7.407502737E-03 -1.280657575E-02 3.845241215E-01
 9.169293568E-03 -1.409752946E-02 2.880799069E-01
 1.131347846E-02 -1.553215086E-02 2.260632925E-01
 1.370487083E-02 -1.699355617E-02 1.527421413E-01
 1.700100303E-02 -1.883037947E-02 1.004951765E-01
 2.008083090E-02 -2.038661391E-02 2.993642458E-02
 2.395006828E-02 -2.218249999E-02 -9.175593946E-03
 2.913772315E-02 -2.436386980E-02 -5.982418768E-02
 3.467367589E-02 -2.646731026E-02 -1.071458977E-01
 4.134551808E-02 -2.875309996E-02 -1.407524233E-01
 4.878601804E-02 -3.106942028E-02 -1.728211351E-01
 5.744840950E-02 -3.350733221E-02 -1.987472876E-01
 6.612457335E-02 -3.573762998E-02 -2.254488311E-01
 7.617561519E-02 -3.809818625E-02 -2.418019264E-01
 8.595760167E-02 -4.020970315E-02 -2.575431845E-01
 9.626942128E-02 -4.226051271E-02 -2.708630694E-01
 1.073722914E-01 -4.432156309E-02 -2.871060024E-01
 1.186801493E-01 -4.626267403E-02 -2.983189726E-01
 1.303964704E-01 -4.813468829E-02 -3.096225508E-01
 1.411293596E-01 -4.973707721E-02 -3.214022917E-01
 1.525032073E-01 -5.133153126E-02 -3.319062898E-01
 1.646364182E-01 -5.292119458E-02 -3.440324480E-01
 1.764017344E-01 -5.435331166E-02 -3.548249306E-01
 1.883375794E-01 -5.570866913E-02 -3.669659538E-01
 1.991868317E-01 -5.684298649E-02 -3.731650400E-01
 2.107784748E-01 -5.798805133E-02 -3.877464007E-01
 2.231260687E-01 -5.909906328E-02 -3.964436432E-01
 2.355469912E-01 -6.011592969E-02 -4.068396752E-01
 2.476686388E-01 -6.101697683E-02 -4.192884938E-01
 2.598690093E-01 -6.181171164E-02 -4.250689922E-01
 2.711486518E-01 -6.246981770E-02 -4.369647049E-01
 2.836215496E-01 -6.309137493E-02 -4.431226592E-01
 2.960621119E-01 -6.360810250E-02 -4.525912805E-01
 3.087668121E-01 -6.402536482E-02 -4.621937103E-01
 3.205043674E-01 -6.429076940E-02 -4.656909123E-01
 3.331938088E-01 -6.446628273E-02 -4.699822801E-01
 3.439826369E-01 -6.451201439E-02 -4.718274853E-01
 3.555324078E-01 -6.445914507E-02 -4.715346736E-01
 3.666188121E-01 -6.430768967E-02 -4.716924984E-01
 3.777108490E-01 -6.405402720E-02 -4.713072510E-01
 3.894519508E-01 -6.364745647E-02 -4.561370487E-01
 4.024954438E-01 -6.307773292E-02 -4.466604885E-01
 4.148299098E-01 -6.241537631E-02 -4.367071944E-01
 4.273778200E-01 -6.160380691E-02 -4.191424582E-01
 4.398091137E-01 -6.068140641E-02 -4.031071640E-01
 4.521042109E-01 -5.964989960E-02 -3.841216695E-01
 4.639726281E-01 -5.853370205E-02 -3.592156401E-01
 4.763185382E-01 -5.727203935E-02 -3.338561105E-01
 4.881638587E-01 -5.596292391E-02 -3.038165440E-01
 5.006756783E-01 -5.453647673E-02 -2.870990982E-01
 5.143560171E-01 -5.285556614E-02 -2.550059997E-01
 5.272985697E-01 -5.117814615E-02 -2.242968263E-01
 5.400966406E-01 -4.947511852E-02 -1.996326485E-01
 5.528457165E-01 -4.770855233E-02 -1.685855080E-01
 5.662562847E-01 -4.584720731E-02 -1.509309304E-01
 5.792598128E-01 -4.396732152E-02 -1.218244761E-01
 5.918062925E-01 -4.212497547E-02 -9.758934627E-02
 6.046772599E-01 -4.021574184E-02 -7.171446304E-02
 6.186788678E-01 -3.813962266E-02 -5.016362266E-02
 6.328125596E-01 -3.603917360E-02 -3.010653052E-02
 6.469211578E-01 -3.390470892E-02 -2.725070213E-03
 6.599864364E-01 -3.195123002E-02 1.486003033E-02
 6.735528111E-01 -2.993535995E-02 3.078491730E-02
 6.858681440E-01 -2.806861885E-02 5.709326592E-02
 6.983467937E-01 -2.622995339E-02 6.955429975E-02
 7.128258348E-01 -2.409864217E-02 8.991207788E-02
 7.257262468E-01 -2.219418623E-02 1.135116896E-01
 7.377517223E-01 -2.049367875E-02 1.210995726E-01
