TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=12094, Elements=23606, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.999797940E-01 5.156309926E-04 2.563956413E-01
 9.848343730E-01 3.439095337E-03 1.522256565E-01
 9.709824324E-01 6.013349630E-03 1.126765268E-01
 9.551280737E-01 9.079943411E-03 5.267184405E-02
 9.406758547E-01 1.178544667E-02 2.412363421E-02
 9.281491637E-01 1.417488232E-02 -1.437779736E-02
 9.167734385E-01 1.631051302E-02 -4.167175229E-02
 9.049589038E-01 1.851536147E-02 -7.898744498E-02
 8.928669095E-01 2.067192458E-02 -9.841385345E-02
 8.805146217E-01 2.282295376E-02 -1.091225571E-01
 8.688260913E-01 2.490610629E-02 -1.573129957E-01
 8.564982414E-01 2.690858208E-02 -1.574817309E-01
 8.447563052E-01 2.881302312E-02 -1.741250866E-01
 8.335539699E-01 3.058811463E-02 -1.881973557E-01
 8.221666217E-01 3.236110136E-02 -2.023037994E-01
 8.100243807E-01 3.422226012E-02 -2.228024179E-01
 7.976555228E-01 3.604640067E-02 -2.359869453E-01
 7.857059240E-01 3.775147721E-02 -2.395749778E-01
 7.735291719E-01 3.949866071E-02 -2.610214232E-01
 7.618182302E-01 4.112779722E-02 -2.757561215E-01
 7.488896251E-01 4.286931083E-02 -2.885642514E-01
 7.356981039E-01 4.459678754E-02 -2.983666002E-01
 7.248753905E-01 4.600601271E-02 -3.199832775E-01
 7.131882310E-01 4.744926840E-02 -3.230565081E-01
 7.014842629E-01 4.889569804E-02 -3.420825906E-01
 6.885361671E-01 5.043872818E-02 -3.615140918E-01
 6.756079197E-01 5.189785361E-02 -3.678981307E-01
 6.644503474E-01 5.314766243E-02 -3.907491962E-01
 6.523977518E-01 5.440872535E-02 -3.982406167E-01
 6.412124038E-01 5.554147810E-02 -4.106984079E-01
 6.292075515E-01 5.670040846E-02 -4.198278355E-01
 6.174780130E-01 5.779819936E-02 -4.403771902E-01
 6.066516042E-01 5.873327702E-02 -4.457442128E-01
 5.947622657E-01 5.970869958E-02 -4.557479640E-01
 5.829254985E-01 6.061908230E-02 -4.647826028E-01
 5.694000125E-01 6.158775464E-02 -4.775886408E-01
 5.564475060E-01 6.242829189E-02 -4.884432779E-01
 5.433944464E-01 6.317494065E-02 -4.903099775E-01
 5.318649411E-01 6.377819926E-02 -4.961205421E-01
 5.196297765E-01 6.434611976E-02 -4.975688061E-01
 5.072880983E-01 6.487004459E-02 -5.118717210E-01
 4.963658154E-01 6.524477899E-02 -5.096230045E-01
 4.832854569E-01 6.561819464E-02 -5.081388731E-01
 4.705664515E-01 6.591881812E-02 -5.123381816E-01
 4.571738839E-01 6.614647061E-02 -5.126701250E-01
 4.436160326E-01 6.629125774E-02 -5.138014004E-01
 4.308021963E-01 6.633880734E-02 -5.075757693E-01
 4.177545309E-01 6.633213162E-02 -5.113926164E-01
 4.052608311E-01 6.623994559E-02 -5.057164497E-01
 3.921051323E-01 6.607945263E-02 -5.076335778E-01
 3.798268139E-01 6.584273279E-02 -4.999274447E-01
 3.680419922E-01 6.557060033E-02 -4.998558730E-01
 3.547701240E-01 6.517732888E-02 -4.926322061E-01
 3.421590030E-01 6.475435197E-02 -4.968142680E-01
 3.296078444E-01 6.423147023E-02 -4.872913582E-01
 3.190885186E-01 6.375192851E-02 -4.826418204E-01
 3.070241511E-01 6.314931065E-02 -4.834480584E-01
 2.945399880E-01 6.243441626E-02 -4.733129986E-01
 2.810086906E-01 6.159504130E-02 -4.710313157E-01
 2.685816288E-01 6.074213609E-02 -4.665666581E-01
 2.567630410E-01 5.985582620E-02 -4.569869439E-01
 2.444089502E-01 5.887127668E-02 -4.551619283E-01
 2.316889614E-01 5.776109546E-02 -4.457180411E-01
 2.194579542E-01 5.662870407E-02 -4.425785986E-01
 2.075415701E-01 5.543805659E-02 -4.353259937E-01
 1.955039203E-01 5.415171012E-02 -4.283852630E-01
 1.831588745E-01 5.273566768E-02 -4.178175372E-01
 1.714090109E-01 5.131158233E-02 -4.117825406E-01
 1.595138013E-01 4.977581277E-02 -4.044723008E-01
 1.477466971E-01 4.815474525E-02 -3.965610627E-01
 1.366344094E-01 4.652148485E-02 -3.851412158E-01
 1.252497584E-01 4.474907368E-02 -3.754410689E-01
 1.142689288E-01 4.293744266E-02 -3.688543302E-01
 1.035052612E-01 4.103513435E-02 -3.555491846E-01
 9.358527511E-02 3.917121142E-02 -3.454219942E-01
 8.291014284E-02 3.702499717E-02 -3.322736723E-01
 7.206480950E-02 3.468219936E-02 -3.195570237E-01
 6.256841868E-02 3.247005865E-02 -3.045086826E-01
 5.346408114E-02 3.016992100E-02 -2.870809809E-01
 4.493962973E-02 2.782411128E-02 -2.677911654E-01
 3.729310632E-02 2.552714013E-02 -2.476667410E-01
 3.066956997E-02 2.335453220E-02 -2.270524166E-01
 2.501425892E-02 2.131576464E-02 -2.075490228E-01
 2.078951709E-02 1.964391582E-02 -1.820184150E-01
 1.679230668E-02 1.791980490E-02 -1.574363075E-01
 1.368286274E-02 1.643909141E-02 -1.213374840E-01
 1.095086243E-02 1.501942240E-02 -9.573307706E-02
 8.971770294E-03 1.389183197E-02 -5.930268869E-02
 7.149177138E-03 1.275472715E-02 -3.635325809E-02
 5.423799623E-03 1.157527603E-02 4.379782121E-02
 3.226342145E-03 9.836937301E-03 1.512014802E-01
 1.449197647E-03 8.133783937E-03 2.518032330E-01
 5.151080040E-05 6.439249963E-03 4.948188367E-01
 -1.293243025E-03 4.091846291E-03 7.452612193E-01
 -1.898303861E-03 2.245897427E-03 9.278753214E-01
 -2.111188136E-03 6.936704740E-04 1.053138371E+00
 -2.038634848E-03 -1.132817823E-03 1.114301344E+00
 -1.561165438E-03 -3.214084310E-03 1.102285981E+00
 -5.313127767E-04 -5.611991510E-03 9.855632972E-01
 1.051840489E-03 -8.118971251E-03 8.384148608E-01
 3.168730298E-03 -1.067537069E-02 6.880942948E-01
 5.153494421E-03 -1.265699416E-02 5.532788851E-01
 7.434711326E-03 -1.465006359E-02 4.613122204E-01
 9.251986630E-03 -1.607107744E-02 3.691861614E-01
 1.142057683E-02 -1.763892919E-02 3.136327082E-01
 1.388007682E-02 -1.926811598E-02 2.344454575E-01
 1.712418534E-02 -2.123280987E-02 1.689097963E-01
 2.034465596E-02 -2.301447652E-02 9.820614604E-02
 2.429944649E-02 -2.503024787E-02 4.122575582E-02
 2.949982882E-02 -2.743994072E-02 -2.031690270E-02
 3.496646881E-02 -2.973742597E-02 -8.078470407E-02
 4.145137966E-02 -3.221392632E-02 -1.244368505E-01
 4.880158603E-02 -3.476825729E-02 -1.657044898E-01
 5.733495951E-02 -3.746231645E-02 -2.007414816E-01
 6.590408832E-02 -3.992574662E-02 -2.367153532E-01
 7.596550137E-02 -4.257555678E-02 -2.600849200E-01
 8.558081836E-02 -4.489822313E-02 -2.805382025E-01
 9.612203389E-02 -4.724840447E-02 -3.000819586E-01
 1.072931737E-01 -4.956071079E-02 -3.207951419E-01
 1.189859807E-01 -5.179456249E-02 -3.366064777E-01
 1.306585371E-01 -5.386153609E-02 -3.526576071E-01
 1.413366795E-01 -5.561381206E-02 -3.626641892E-01
 1.527334601E-01 -5.738027766E-02 -3.791322105E-01
 1.646623164E-01 -5.909484625E-02 -3.899165770E-01
 1.762689054E-01 -6.065522507E-02 -4.048634098E-01
 1.880518198E-01 -6.212309748E-02 -4.166476130E-01
 1.986757368E-01 -6.334863603E-02 -4.264128727E-01
 2.101163715E-01 -6.458719075E-02 -4.394083129E-01
 2.223029286E-01 -6.579551846E-02 -4.499752869E-01
 2.343647331E-01 -6.689174473E-02 -4.641427654E-01
 2.460936904E-01 -6.784543395E-02 -4.726467186E-01
 2.582001686E-01 -6.873415411E-02 -4.852015725E-01
 2.696017623E-01 -6.946048886E-02 -4.911041609E-01
 2.819715738E-01 -7.015007734E-02 -5.001793499E-01
 2.941110730E-01 -7.073038071E-02 -5.149069250E-01
 3.067808747E-01 -7.119452953E-02 -5.191063321E-01
 3.185534477E-01 -7.150383294E-02 -5.199053814E-01
 3.310227394E-01 -7.173544914E-02 -5.300329867E-01
 3.415293097E-01 -7.181408256E-02 -5.290306421E-01
 3.531885445E-01 -7.180639356E-02 -5.312268300E-01
 3.644389510E-01 -7.168802619E-02 -5.314198840E-01
 3.755686879E-01 -7.145194709E-02 -5.241848219E-01
 3.877299726E-01 -7.108893991E-02 -5.227732059E-01
 4.004611969E-01 -7.055130601E-02 -5.096931080E-01
 4.126803875E-01 -6.989230961E-02 -4.915781146E-01
 4.253210127E-01 -6.910357624E-02 -4.808096338E-01
 4.375210702E-01 -6.820281595E-02 -4.598304882E-01
 4.503402114E-01 -6.714981049E-02 -4.460680691E-01
 4.627542496E-01 -6.597618759E-02 -4.159025559E-01
 4.752945602E-01 -6.469427049E-02 -3.941345030E-01
 4.876531959E-01 -6.331454217E-02 -3.638965338E-01
 4.998312593E-01 -6.188305840E-02 -3.409959875E-01
 5.130980611E-01 -6.021892279E-02 -3.096495408E-01
 5.259495378E-01 -5.853557959E-02 -2.856839593E-01
 5.383579731E-01 -5.683187768E-02 -2.572322563E-01
 5.514797568E-01 -5.495544150E-02 -2.253715366E-01
 5.647648573E-01 -5.303436518E-02 -2.068633359E-01
 5.776694417E-01 -5.106161535E-02 -1.684641243E-01
 5.910788774E-01 -4.902508110E-02 -1.504465319E-01
 6.042594910E-01 -4.695188999E-02 -1.174529447E-01
 6.175668240E-01 -4.487619922E-02 -1.004461540E-01
 6.312234998E-01 -4.271951690E-02 -8.060356753E-02
 6.445654035E-01 -4.053809121E-02 -4.801721367E-02
 6.575415134E-01 -3.842984512E-02 -2.535302395E-02
 6.711158752E-01 -3.625281528E-02 -9.485121243E-03
 6.835112572E-01 -3.424191475E-02 1.210113840E-02
 6.960124969E-01 -3.222512454E-02 2.815163224E-02
 7.104955912E-01 -2.986529097E-02 5.327559031E-02
 7.235521674E-01 -2.775302716E-02 7.145403197E-02
 7.349462509E-01 -2.590462565E-02 9.286187076E-02
