TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=11761, Elements=22941, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.997782111E-01 5.112586077E-04 2.457249574E-01
 9.863808751E-01 3.085762030E-03 1.638252181E-01
 9.737328291E-01 5.586567800E-03 9.614490188E-02
 9.570972919E-01 8.736252785E-03 6.087043884E-02
 9.425026178E-01 1.156998985E-02 1.566798064E-02
 9.286174774E-01 1.423332188E-02 -2.012654255E-02
 9.169119596E-01 1.644969359E-02 -4.817615812E-02
 9.047136307E-01 1.872481778E-02 -6.694201612E-02
 8.931155205E-01 2.092472650E-02 -1.069316247E-01
 8.810757399E-01 2.312004007E-02 -1.361342003E-01
 8.685986996E-01 2.529277094E-02 -1.497937915E-01
 8.563462496E-01 2.738876268E-02 -1.723953572E-01
 8.439055681E-01 2.942469157E-02 -1.736231255E-01
 8.329805732E-01 3.125756234E-02 -2.047393623E-01
 8.215138316E-01 3.309387341E-02 -2.184161675E-01
 8.092029691E-01 3.501818329E-02 -2.320461251E-01
 7.966264486E-01 3.694051132E-02 -2.491432676E-01
 7.844851017E-01 3.873670101E-02 -2.564056354E-01
 7.724595070E-01 4.051162302E-02 -2.801693631E-01
 7.608191967E-01 4.215203226E-02 -2.838344717E-01
 7.481354475E-01 4.394093156E-02 -3.060047525E-01
 7.346792221E-01 4.576088488E-02 -3.164713938E-01
 7.241486907E-01 4.717650265E-02 -3.356833017E-01
 7.130060792E-01 4.862273857E-02 -3.512026687E-01
 7.014434338E-01 5.006160960E-02 -3.578226657E-01
 6.882343292E-01 5.167971924E-02 -3.766256677E-01
 6.754434705E-01 5.318800360E-02 -3.956935430E-01
 6.648686528E-01 5.437597632E-02 -4.039921738E-01
 6.531987190E-01 5.564674735E-02 -4.172847344E-01
 6.418052316E-01 5.683809146E-02 -4.298818725E-01
 6.300065517E-01 5.802269280E-02 -4.444249093E-01
 6.185976267E-01 5.911562219E-02 -4.633423723E-01
 6.078535318E-01 6.005573645E-02 -4.630319220E-01
 5.955895185E-01 6.108909845E-02 -4.723621260E-01
 5.839487910E-01 6.202690676E-02 -4.895428452E-01
 5.704596639E-01 6.300645322E-02 -4.967238519E-01
 5.578534603E-01 6.385178119E-02 -5.077913325E-01
 5.452874899E-01 6.460690498E-02 -5.156415607E-01
 5.340895057E-01 6.520548463E-02 -5.190790161E-01
 5.221014619E-01 6.576924771E-02 -5.158820133E-01
 5.095703602E-01 6.631706655E-02 -5.308819243E-01
 4.983378649E-01 6.670815498E-02 -5.233453125E-01
 4.852129519E-01 6.711883843E-02 -5.300747264E-01
 4.720610976E-01 6.743906438E-02 -5.327446149E-01
 4.581053853E-01 6.767583638E-02 -5.296753524E-01
 4.446381032E-01 6.782944500E-02 -5.340783545E-01
 4.316487610E-01 6.787101924E-02 -5.257644473E-01
 4.186866879E-01 6.785254180E-02 -5.239149495E-01
 4.062412679E-01 6.777074933E-02 -5.244029636E-01
 3.934785724E-01 6.760598719E-02 -5.195914785E-01
 3.812707067E-01 6.739088148E-02 -5.207874598E-01
 3.695934415E-01 6.710806489E-02 -5.137382993E-01
 3.563327193E-01 6.672175229E-02 -5.101185959E-01
 3.437657356E-01 6.628902256E-02 -5.089030033E-01
 3.308847845E-01 6.576056778E-02 -5.049243885E-01
 3.200623989E-01 6.525234878E-02 -4.959889147E-01
 3.075992763E-01 6.461568177E-02 -4.921932546E-01
 2.945873141E-01 6.388019770E-02 -4.909265459E-01
 2.808339000E-01 6.299564987E-02 -4.813619392E-01
 2.685571909E-01 6.214386225E-02 -4.774775402E-01
 2.568443716E-01 6.126686186E-02 -4.753559665E-01
 2.445164919E-01 6.025174260E-02 -4.662270018E-01
 2.322111279E-01 5.916343257E-02 -4.593590466E-01
 2.200123370E-01 5.800452083E-02 -4.534522622E-01
 2.082387656E-01 5.680065975E-02 -4.436326357E-01
 1.965554804E-01 5.553365126E-02 -4.361591571E-01
 1.843295842E-01 5.412197486E-02 -4.296814851E-01
 1.724898517E-01 5.265771598E-02 -4.185658066E-01
 1.609827280E-01 5.116049200E-02 -4.147193702E-01
 1.491228640E-01 4.949850589E-02 -4.030111375E-01
 1.384236664E-01 4.791299254E-02 -3.940254113E-01
 1.269313991E-01 4.610005394E-02 -3.843425784E-01
 1.157125607E-01 4.420266673E-02 -3.689559679E-01
 1.050847173E-01 4.230247438E-02 -3.580099216E-01
 9.530773014E-02 4.044335708E-02 -3.449941448E-01
 8.443901688E-02 3.823158145E-02 -3.308524702E-01
 7.304744422E-02 3.573211655E-02 -3.150145864E-01
 6.321587414E-02 3.339633346E-02 -2.944384951E-01
 5.363648385E-02 3.092318960E-02 -2.728745430E-01
 4.489570111E-02 2.846700698E-02 -2.488068043E-01
 3.732572868E-02 2.613532357E-02 -2.249002203E-01
 3.065754659E-02 2.389824763E-02 -1.957527700E-01
 2.497728914E-02 2.180188708E-02 -1.711075393E-01
 2.080914192E-02 2.011373825E-02 -1.393634626E-01
 1.686534286E-02 1.838152297E-02 -1.101959158E-01
 1.386239100E-02 1.693110541E-02 -6.363489665E-02
 1.113605406E-02 1.549833547E-02 -3.192239345E-02
 9.134420194E-03 1.434505172E-02 4.831291674E-03
 7.366571575E-03 1.323521324E-02 3.546848189E-02
 5.724190269E-03 1.210507844E-02 1.133078625E-01
 3.599836491E-03 1.044440456E-02 2.155485067E-01
 1.789367176E-03 8.745072410E-03 3.089240990E-01
 3.079759190E-04 6.985493470E-03 5.597154065E-01
 -1.092888764E-03 4.562912509E-03 8.122487034E-01
 -1.677280874E-03 2.716133837E-03 9.811120296E-01
 -1.853967900E-03 1.215830096E-03 1.087302759E+00
 -1.745042624E-03 -4.959607613E-04 1.118848325E+00
 -1.276111114E-03 -2.330088289E-03 1.072378565E+00
 -2.780870709E-04 -4.487335216E-03 9.387234909E-01
 1.253310358E-03 -6.741771474E-03 7.608005322E-01
 3.337756032E-03 -9.064164944E-03 5.924787894E-01
 5.246532150E-03 -1.081100758E-02 4.496457337E-01
 7.424273994E-03 -1.254452486E-02 3.656745680E-01
 9.124858305E-03 -1.376256719E-02 2.760696272E-01
 1.122310665E-02 -1.513227820E-02 2.244130922E-01
 1.364306081E-02 -1.658119075E-02 1.606406786E-01
 1.691605896E-02 -1.835926436E-02 9.683490644E-02
 1.996248774E-02 -1.986987889E-02 3.651598644E-02
 2.384996787E-02 -2.163384482E-02 -7.438443888E-03
 2.914431505E-02 -2.380132489E-02 -5.732379654E-02
 3.481442481E-02 -2.590280958E-02 -1.032457698E-01
 4.168926179E-02 -2.819094434E-02 -1.360843096E-01
 4.918049648E-02 -3.046055138E-02 -1.682046231E-01
 5.795669183E-02 -3.285967931E-02 -1.930526407E-01
 6.666164100E-02 -3.502682969E-02 -2.158605853E-01
 7.677529007E-02 -3.734329343E-02 -2.330006781E-01
 8.656198531E-02 -3.939971700E-02 -2.479685420E-01
 9.695773572E-02 -4.141883180E-02 -2.617582223E-01
 1.079284400E-01 -4.339972883E-02 -2.745669476E-01
 1.192903891E-01 -4.530994967E-02 -2.867242047E-01
 1.309072673E-01 -4.712985083E-02 -2.982972401E-01
 1.414794922E-01 -4.868733510E-02 -3.128053878E-01
 1.525969952E-01 -5.021173880E-02 -3.203544474E-01
 1.645280421E-01 -5.174738169E-02 -3.314456246E-01
 1.760296077E-01 -5.312857777E-02 -3.412738421E-01
 1.877751946E-01 -5.445461348E-02 -3.552452998E-01
 1.983666867E-01 -5.555712804E-02 -3.623181433E-01
 2.095969319E-01 -5.665501952E-02 -3.734925613E-01
 2.218348533E-01 -5.775954202E-02 -3.842940928E-01
 2.340549231E-01 -5.876222998E-02 -3.937025383E-01
 2.461363375E-01 -5.966477096E-02 -4.050462175E-01
 2.584682107E-01 -6.048856303E-02 -4.155091686E-01
 2.695417702E-01 -6.113510206E-02 -4.225175036E-01
 2.822619081E-01 -6.179501861E-02 -4.362139480E-01
 2.944622338E-01 -6.229985133E-02 -4.395080825E-01
 3.072301447E-01 -6.273180246E-02 -4.495361751E-01
 3.189416230E-01 -6.300669909E-02 -4.498338174E-01
 3.316633105E-01 -6.322323531E-02 -4.634967553E-01
 3.423394561E-01 -6.327552348E-02 -4.595327042E-01
 3.538695276E-01 -6.325028092E-02 -4.635472235E-01
 3.648127615E-01 -6.311547756E-02 -4.585808055E-01
 3.758091331E-01 -6.289897859E-02 -4.626408861E-01
 3.876042366E-01 -6.253673136E-02 -4.545334324E-01
 4.004698694E-01 -6.200077012E-02 -4.425668291E-01
 4.128706753E-01 -6.134813651E-02 -4.274576364E-01
 4.259556830E-01 -6.055276841E-02 -4.210671766E-01
 4.384090006E-01 -5.961963534E-02 -3.913526922E-01
 4.508595467E-01 -5.860365182E-02 -3.770200209E-01
 4.629856944E-01 -5.749234930E-02 -3.528517874E-01
 4.755202234E-01 -5.625776574E-02 -3.362412688E-01
 4.874150157E-01 -5.495549366E-02 -3.036771753E-01
 4.999187887E-01 -5.353192613E-02 -2.853054094E-01
 5.135216713E-01 -5.184931681E-02 -2.472755543E-01
 5.268655419E-01 -5.013516545E-02 -2.181754455E-01
 5.397997499E-01 -4.842615873E-02 -1.936384166E-01
 5.529031754E-01 -4.664177075E-02 -1.690025546E-01
 5.661442280E-01 -4.478381202E-02 -1.423607570E-01
 5.792086124E-01 -4.289285094E-02 -1.107265863E-01
 5.919691324E-01 -4.106638953E-02 -9.625757078E-02
 6.046249866E-01 -3.919760510E-02 -6.730262118E-02
 6.184176207E-01 -3.717012331E-02 -4.783448865E-02
 6.325845122E-01 -3.506890312E-02 -2.574031548E-02
 6.467238069E-01 -3.293693438E-02 1.758904425E-03
 6.598539352E-01 -3.098469228E-02 1.939301713E-02
 6.733232737E-01 -2.898122184E-02 3.952262162E-02
 6.857728362E-01 -2.713454887E-02 5.842899156E-02
 6.982007623E-01 -2.530700527E-02 7.533115873E-02
 7.128624320E-01 -2.316903695E-02 9.515088237E-02
 7.257308364E-01 -2.128436789E-02 1.208138789E-01
 7.379546165E-01 -1.961323246E-02 1.190780984E-01
