TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=12048, Elements=23513, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000253677E+00 5.117807304E-04 2.510088178E-01
 9.865028262E-01 3.328460269E-03 1.933186087E-01
 9.729100466E-01 6.156425457E-03 1.225985315E-01
 9.549327493E-01 9.861847386E-03 6.596676079E-02
 9.395919442E-01 1.301919669E-02 2.676604353E-02
 9.256938696E-01 1.590484194E-02 -1.577769142E-02
 9.140611291E-01 1.828153431E-02 -3.826383008E-02
 9.031632543E-01 2.054616250E-02 -8.429580566E-02
 8.914406896E-01 2.285201848E-02 -9.410460395E-02
 8.800922632E-01 2.513130195E-02 -1.355234452E-01
 8.682553172E-01 2.739958838E-02 -1.586059738E-01
 8.556506038E-01 2.972520888E-02 -1.729293686E-01
 8.438236117E-01 3.186909854E-02 -1.857157472E-01
 8.332281113E-01 3.379977494E-02 -2.137464183E-01
 8.217484951E-01 3.582551330E-02 -2.389889915E-01
 8.092126250E-01 3.790910169E-02 -2.359806691E-01
 7.967118621E-01 4.001795128E-02 -2.618006054E-01
 7.841458917E-01 4.206801206E-02 -2.758823216E-01
 7.719395161E-01 4.404188693E-02 -2.965116876E-01
 7.606834769E-01 4.583440349E-02 -3.264784388E-01
 7.473444343E-01 4.780891910E-02 -3.223320682E-01
 7.340931296E-01 4.979695380E-02 -3.476675123E-01
 7.232974172E-01 5.137806758E-02 -3.727683523E-01
 7.118334770E-01 5.296934769E-02 -3.803089340E-01
 6.998016834E-01 5.460131168E-02 -3.935063942E-01
 6.866760850E-01 5.633680522E-02 -4.139028720E-01
 6.739002466E-01 5.795813352E-02 -4.317447727E-01
 6.630103588E-01 5.928716436E-02 -4.448078653E-01
 6.511590481E-01 6.068330258E-02 -4.629019524E-01
 6.394016147E-01 6.199773401E-02 -4.734821834E-01
 6.277397871E-01 6.326410174E-02 -5.002043258E-01
 6.156545281E-01 6.444588304E-02 -4.962895101E-01
 6.053260565E-01 6.544768065E-02 -5.168594290E-01
 5.935609341E-01 6.649944186E-02 -5.274098274E-01
 5.821110606E-01 6.745292246E-02 -5.367513262E-01
 5.687271357E-01 6.847076118E-02 -5.433819199E-01
 5.564089417E-01 6.933813542E-02 -5.553223512E-01
 5.442746878E-01 7.010122389E-02 -5.601802378E-01
 5.332114100E-01 7.073660195E-02 -5.674761339E-01
 5.216538906E-01 7.132419944E-02 -5.738922417E-01
 5.095841289E-01 7.184115052E-02 -5.700707335E-01
 4.986428320E-01 7.226225734E-02 -5.748884647E-01
 4.856980741E-01 7.266616821E-02 -5.758473525E-01
 4.723667204E-01 7.297874987E-02 -5.665312668E-01
 4.593320489E-01 7.324079424E-02 -5.771194553E-01
 4.463534057E-01 7.337825745E-02 -5.675489687E-01
 4.339061379E-01 7.345730811E-02 -5.667900787E-01
 4.216044843E-01 7.347218692E-02 -5.715935074E-01
 4.092060924E-01 7.338551432E-02 -5.593210184E-01
 3.966959417E-01 7.325747609E-02 -5.633630247E-01
 3.846917152E-01 7.304674387E-02 -5.555017147E-01
 3.729984164E-01 7.279838622E-02 -5.575033744E-01
 3.600296378E-01 7.242690027E-02 -5.479752113E-01
 3.472960591E-01 7.201099396E-02 -5.484582700E-01
 3.342141509E-01 7.149904221E-02 -5.479433152E-01
 3.233857453E-01 7.100481540E-02 -5.402819320E-01
 3.109193146E-01 7.037771493E-02 -5.389260289E-01
 2.982126474E-01 6.964934617E-02 -5.309710518E-01
 2.846285701E-01 6.879205257E-02 -5.290344626E-01
 2.730042636E-01 6.797754765E-02 -5.236111820E-01
 2.612826526E-01 6.708239019E-02 -5.143317545E-01
 2.491120994E-01 6.609439850E-02 -5.153833538E-01
 2.368832082E-01 6.499917805E-02 -5.061223062E-01
 2.246927470E-01 6.383192539E-02 -5.019950040E-01
 2.126424462E-01 6.258520484E-02 -4.962952430E-01
 2.004968375E-01 6.122719869E-02 -4.865664268E-01
 1.882016212E-01 5.976059660E-02 -4.813557443E-01
 1.763736308E-01 5.823765323E-02 -4.695600596E-01
 1.645500958E-01 5.661958456E-02 -4.626422518E-01
 1.527733356E-01 5.488840863E-02 -4.509989054E-01
 1.417848170E-01 5.317666009E-02 -4.435835320E-01
 1.300567687E-01 5.120690167E-02 -4.288152417E-01
 1.189437956E-01 4.921936244E-02 -4.183184893E-01
 1.083345041E-01 4.718234017E-02 -4.037647208E-01
 9.823435545E-02 4.511256516E-02 -3.869646499E-01
 8.759819716E-02 4.278152436E-02 -3.692927775E-01
 7.640883327E-02 4.012780264E-02 -3.488632243E-01
 6.649543345E-02 3.757328540E-02 -3.214142461E-01
 5.677431822E-02 3.486322239E-02 -2.932606764E-01
 4.796897992E-02 3.217537329E-02 -2.634885397E-01
 4.039042443E-02 2.965421416E-02 -2.319764120E-01
 3.356353566E-02 2.718566544E-02 -1.922432674E-01
 2.771058120E-02 2.486101910E-02 -1.587302770E-01
 2.336001955E-02 2.298764139E-02 -1.193911121E-01
 1.915756986E-02 2.101522498E-02 -7.918675119E-02
 1.567879878E-02 1.923491247E-02 -2.684767384E-02
 1.256894134E-02 1.748405024E-02 1.858706332E-02
 1.030119322E-02 1.609293185E-02 6.353934954E-02
 8.294262923E-03 1.474475861E-02 1.062655174E-01
 6.460031494E-03 1.338647678E-02 1.978827795E-01
 4.171774257E-03 1.145359594E-02 3.091091337E-01
 2.265124582E-03 9.505412541E-03 4.056309387E-01
 7.548978319E-04 7.544599473E-03 6.536943127E-01
 -7.111294544E-04 4.703957587E-03 9.046416387E-01
 -1.245576772E-03 2.592690522E-03 1.058105253E+00
 -1.342413831E-03 8.649499505E-04 1.129181523E+00
 -1.111399964E-03 -9.956914000E-04 1.114262052E+00
 -5.720353802E-04 -2.813830506E-03 1.030976990E+00
 5.184785114E-04 -5.057056434E-03 9.006845100E-01
 2.091168193E-03 -7.352373097E-03 7.309566227E-01
 4.156168085E-03 -9.678903967E-03 5.789839035E-01
 6.036483217E-03 -1.145080011E-02 4.500711251E-01
 8.165745996E-03 -1.320464257E-02 3.636822824E-01
 9.943562560E-03 -1.452039648E-02 2.805884087E-01
 1.214130875E-02 -1.601413451E-02 2.232986277E-01
 1.456977800E-02 -1.752044074E-02 1.540939558E-01
 1.786114462E-02 -1.937457360E-02 9.386599574E-02
 2.086145803E-02 -2.092568204E-02 2.931182646E-02
 2.466377430E-02 -2.272818051E-02 -1.339701557E-02
 2.984812297E-02 -2.495414019E-02 -6.242556229E-02
 3.546738625E-02 -2.714856155E-02 -1.113000568E-01
 4.205873609E-02 -2.946241572E-02 -1.482490152E-01
 4.948615283E-02 -3.183265775E-02 -1.786954112E-01
 5.826373771E-02 -3.437350318E-02 -2.078229120E-01
 6.688166410E-02 -3.663951159E-02 -2.350076050E-01
 7.685653865E-02 -3.904533386E-02 -2.521796181E-01
 8.665566146E-02 -4.121426120E-02 -2.679431264E-01
 9.704647958E-02 -4.334077612E-02 -2.855291682E-01
 1.082178727E-01 -4.545570910E-02 -2.982136388E-01
 1.194164455E-01 -4.742079973E-02 -3.112827404E-01
 1.311685145E-01 -4.933788255E-02 -3.235668650E-01
 1.416386962E-01 -5.093150586E-02 -3.346533863E-01
 1.528968215E-01 -5.254309252E-02 -3.478949323E-01
 1.648443490E-01 -5.412473157E-02 -3.560281069E-01
 1.764233857E-01 -5.556190759E-02 -3.693694314E-01
 1.881915778E-01 -5.691706017E-02 -3.803705047E-01
 1.989990473E-01 -5.806654319E-02 -3.888058652E-01
 2.103793323E-01 -5.919427052E-02 -3.992868514E-01
 2.224442512E-01 -6.029658765E-02 -4.114801906E-01
 2.345660478E-01 -6.129328161E-02 -4.194544895E-01
 2.463193238E-01 -6.217413396E-02 -4.327693235E-01
 2.580847740E-01 -6.294367462E-02 -4.380239053E-01
 2.690611184E-01 -6.357613206E-02 -4.443640700E-01
 2.813187540E-01 -6.420219690E-02 -4.579220447E-01
 2.930510044E-01 -6.467877328E-02 -4.605166193E-01
 3.058747053E-01 -6.509859860E-02 -4.697018779E-01
 3.177686632E-01 -6.537602842E-02 -4.784356819E-01
 3.305043578E-01 -6.552561373E-02 -4.747177100E-01
 3.413577974E-01 -6.555413455E-02 -4.756513187E-01
 3.529867828E-01 -6.549067050E-02 -4.760857408E-01
 3.638502061E-01 -6.532301009E-02 -4.716554909E-01
 3.749998808E-01 -6.506513059E-02 -4.732669579E-01
 3.870298266E-01 -6.463875622E-02 -4.562712386E-01
 4.006425142E-01 -6.404782087E-02 -4.523844547E-01
 4.131991863E-01 -6.334409118E-02 -4.368296982E-01
 4.257002473E-01 -6.250952184E-02 -4.178629082E-01
 4.380939305E-01 -6.156260148E-02 -3.977490738E-01
 4.502578378E-01 -6.052986905E-02 -3.800965660E-01
 4.620812535E-01 -5.941544101E-02 -3.563847455E-01
 4.743832052E-01 -5.816429108E-02 -3.346923262E-01
 4.864596128E-01 -5.681968853E-02 -3.009635091E-01
 4.993060231E-01 -5.534081534E-02 -2.807676549E-01
 5.130212307E-01 -5.366201699E-02 -2.524372967E-01
 5.259744525E-01 -5.199108645E-02 -2.234762392E-01
 5.385130644E-01 -5.031930655E-02 -1.981774989E-01
 5.509815216E-01 -4.859896377E-02 -1.698793973E-01
 5.647168159E-01 -4.668077454E-02 -1.478344517E-01
 5.775442719E-01 -4.482953623E-02 -1.195191475E-01
 5.904839635E-01 -4.295279831E-02 -9.994876361E-02
 6.036430001E-01 -4.099495709E-02 -7.186209396E-02
 6.180603504E-01 -3.885218129E-02 -5.030845549E-02
 6.321141720E-01 -3.673692048E-02 -2.508817424E-02
 6.468192339E-01 -3.453079611E-02 -5.121358887E-03
 6.594648361E-01 -3.261407837E-02 1.818615720E-02
 6.727598906E-01 -3.061513975E-02 3.662487533E-02
 6.850396991E-01 -2.877888456E-02 5.327434727E-02
 6.971954107E-01 -2.695808187E-02 7.314671207E-02
 7.117876410E-01 -2.480196394E-02 9.174049883E-02
 7.249354124E-01 -2.288676240E-02 1.070168986E-01
 7.368149757E-01 -2.117237635E-02 1.207274164E-01
