TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=12104, Elements=23624, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000069857E+00 5.055443035E-04 2.509844400E-01
 9.875549674E-01 2.969506430E-03 1.967354669E-01
 9.740886688E-01 5.593413487E-03 1.298004827E-01
 9.561895728E-01 9.072151966E-03 7.683705301E-02
 9.402890205E-01 1.216310728E-02 3.921872804E-02
 9.249962568E-01 1.517079491E-02 7.621491182E-03
 9.132231474E-01 1.755360514E-02 -4.282104294E-02
 9.012541771E-01 1.985020563E-02 -5.775321649E-02
 8.892790675E-01 2.217170410E-02 -8.692259325E-02
 8.774358034E-01 2.443553135E-02 -1.155884974E-01
 8.652341962E-01 2.671079151E-02 -1.425846667E-01
 8.523755670E-01 2.900829539E-02 -1.508822773E-01
 8.403123021E-01 3.117859922E-02 -1.749841482E-01
 8.295203447E-01 3.309190273E-02 -1.979952633E-01
 8.179086447E-01 3.509401903E-02 -2.152199195E-01
 8.057850599E-01 3.713708743E-02 -2.309343707E-01
 7.933452725E-01 3.919812292E-02 -2.513948211E-01
 7.808788419E-01 4.120596498E-02 -2.633047425E-01
 7.689627409E-01 4.311687127E-02 -2.924009285E-01
 7.573415637E-01 4.487978294E-02 -2.927759527E-01
 7.446607351E-01 4.682744294E-02 -3.201276373E-01
 7.314138412E-01 4.878572002E-02 -3.396021623E-01
 7.209338546E-01 5.029559135E-02 -3.562297456E-01
 7.099435925E-01 5.183019489E-02 -3.712806093E-01
 6.984915733E-01 5.337378383E-02 -3.814232584E-01
 6.854734421E-01 5.509367958E-02 -4.028361164E-01
 6.730005145E-01 5.667563155E-02 -4.205895872E-01
 6.628758907E-01 5.791813135E-02 -4.388572796E-01
 6.513624787E-01 5.925025046E-02 -4.436093360E-01
 6.399695277E-01 6.055014953E-02 -4.664785324E-01
 6.285178661E-01 6.178149953E-02 -4.846665971E-01
 6.170621514E-01 6.292043626E-02 -4.897432474E-01
 6.067537665E-01 6.390313804E-02 -4.985744192E-01
 5.948855281E-01 6.498236209E-02 -5.133758079E-01
 5.836715698E-01 6.594377011E-02 -5.327988495E-01
 5.704339147E-01 6.693834066E-02 -5.292378388E-01
 5.583185554E-01 6.781463325E-02 -5.517376832E-01
 5.462391376E-01 6.855398417E-02 -5.470920903E-01
 5.354766846E-01 6.917154789E-02 -5.526656521E-01
 5.241579413E-01 6.976469606E-02 -5.665616843E-01
 5.120147467E-01 7.027383894E-02 -5.564133372E-01
 5.010328293E-01 7.070057094E-02 -5.615674573E-01
 4.880568683E-01 7.112038881E-02 -5.672834841E-01
 4.747562408E-01 7.143758237E-02 -5.625759618E-01
 4.611117840E-01 7.167372108E-02 -5.595493786E-01
 4.481640458E-01 7.181806862E-02 -5.566330204E-01
 4.356423616E-01 7.189300656E-02 -5.576767068E-01
 4.233047664E-01 7.189051807E-02 -5.569551565E-01
 4.111340642E-01 7.180924714E-02 -5.528537519E-01
 3.987039030E-01 7.165179402E-02 -5.469323878E-01
 3.865454197E-01 7.143965364E-02 -5.467716585E-01
 3.747827113E-01 7.115767151E-02 -5.388693481E-01
 3.619683683E-01 7.079085708E-02 -5.373225459E-01
 3.491980433E-01 7.034293562E-02 -5.303003281E-01
 3.362159431E-01 6.982240826E-02 -5.298115732E-01
 3.252785802E-01 6.931453943E-02 -5.237457310E-01
 3.126398921E-01 6.865518540E-02 -5.155380373E-01
 2.996318340E-01 6.791138649E-02 -5.124324117E-01
 2.858834863E-01 6.703355163E-02 -5.095727801E-01
 2.737524211E-01 6.616645306E-02 -4.988580615E-01
 2.618920207E-01 6.526412070E-02 -4.960001822E-01
 2.494919002E-01 6.423713267E-02 -4.913072897E-01
 2.371033728E-01 6.311897188E-02 -4.817255081E-01
 2.246043831E-01 6.190932915E-02 -4.749239580E-01
 2.125017792E-01 6.064945832E-02 -4.654000477E-01
 2.003036141E-01 5.930318683E-02 -4.609643466E-01
 1.877655238E-01 5.781010911E-02 -4.529647964E-01
 1.758867800E-01 5.629215389E-02 -4.422429041E-01
 1.641322225E-01 5.469206348E-02 -4.326214785E-01
 1.521164030E-01 5.294364691E-02 -4.211346007E-01
 1.410761327E-01 5.123791471E-02 -4.106777037E-01
 1.291415095E-01 4.926547408E-02 -3.983658094E-01
 1.177448481E-01 4.724366218E-02 -3.815018545E-01
 1.071527526E-01 4.525634646E-02 -3.721698684E-01
 9.703143686E-02 4.322026670E-02 -3.544752725E-01
 8.609171957E-02 4.085558280E-02 -3.309891928E-01
 7.470721006E-02 3.821142390E-02 -3.127796329E-01
 6.484536827E-02 3.572410345E-02 -2.869342421E-01
 5.495615304E-02 3.301833197E-02 -2.562117186E-01
 4.624177516E-02 3.041304089E-02 -2.251904920E-01
 3.886400908E-02 2.801265381E-02 -1.929157374E-01
 3.214613348E-02 2.562922612E-02 -1.526277439E-01
 2.650333755E-02 2.343499102E-02 -1.182925717E-01
 2.234719135E-02 2.168615535E-02 -7.773165196E-02
 1.832236908E-02 1.985765621E-02 -3.984573283E-02
 1.507279929E-02 1.824362576E-02 1.333117190E-02
 1.207685377E-02 1.662295125E-02 5.035344967E-02
 9.894089773E-03 1.533243898E-02 1.065236347E-01
 7.983914576E-03 1.410487201E-02 1.486529165E-01
 6.261910312E-03 1.290168893E-02 2.331327969E-01
 4.024454392E-03 1.113799680E-02 3.297215527E-01
 2.107944572E-03 9.334341623E-03 4.222066755E-01
 5.116640241E-04 7.455816492E-03 6.598046483E-01
 -1.057066489E-03 4.751496483E-03 9.091856121E-01
 -1.645295648E-03 2.787926467E-03 1.061984794E+00
 -1.777650788E-03 1.225515734E-03 1.115981643E+00
 -1.607082435E-03 -4.234964435E-04 1.094965153E+00
 -1.129212906E-03 -2.030950971E-03 9.957494921E-01
 -1.440699853E-04 -3.977680579E-03 8.401456663E-01
 1.306804363E-03 -5.958558992E-03 6.603392788E-01
 3.281412181E-03 -8.001524955E-03 4.868930632E-01
 5.083368160E-03 -9.534548968E-03 3.447385628E-01
 7.116645575E-03 -1.103619579E-02 2.694153617E-01
 8.790791035E-03 -1.214338001E-02 1.862080252E-01
 1.087889355E-02 -1.339738071E-02 1.411338479E-01
 1.323409192E-02 -1.468985621E-02 8.743674865E-02
 1.648458652E-02 -1.629976742E-02 3.607976628E-02
 1.937493309E-02 -1.760177873E-02 -1.234440460E-02
 2.313081920E-02 -1.915617846E-02 -4.416723372E-02
 2.843577415E-02 -2.113556117E-02 -7.925882176E-02
 3.416672722E-02 -2.306363732E-02 -1.191566636E-01
 4.095110297E-02 -2.511802688E-02 -1.420393031E-01
 4.856333509E-02 -2.720270120E-02 -1.622904295E-01
 5.755219609E-02 -2.944168076E-02 -1.809038919E-01
 6.634048373E-02 -3.143411502E-02 -1.987317882E-01
 7.653658092E-02 -3.355973586E-02 -2.101423806E-01
 8.657170087E-02 -3.549360111E-02 -2.231350748E-01
 9.702123702E-02 -3.736488894E-02 -2.353156880E-01
 1.082449034E-01 -3.922951221E-02 -2.430617879E-01
 1.195822582E-01 -4.099239409E-02 -2.541743727E-01
 1.313698143E-01 -4.271044955E-02 -2.649969610E-01
 1.422425508E-01 -4.419704527E-02 -2.755165348E-01
 1.535487622E-01 -4.565034434E-02 -2.842930538E-01
 1.656774282E-01 -4.711509496E-02 -2.939561880E-01
 1.774927229E-01 -4.845851660E-02 -3.063511096E-01
 1.894175857E-01 -4.972068965E-02 -3.151995000E-01
 2.002032548E-01 -5.079130083E-02 -3.252763375E-01
 2.116625160E-01 -5.185590312E-02 -3.350641934E-01
 2.241026163E-01 -5.292909965E-02 -3.462533602E-01
 2.367839366E-01 -5.393129960E-02 -3.581835175E-01
 2.489705235E-01 -5.479740351E-02 -3.669603492E-01
 2.611058950E-01 -5.557492748E-02 -3.769803124E-01
 2.721686363E-01 -5.620141327E-02 -3.840234849E-01
 2.847348154E-01 -5.683350936E-02 -3.950211455E-01
 2.968838811E-01 -5.734907836E-02 -4.058742934E-01
 3.098089397E-01 -5.777626857E-02 -4.104732268E-01
 3.217990994E-01 -5.807975307E-02 -4.196195654E-01
 3.345917463E-01 -5.828109756E-02 -4.225126837E-01
 3.455605805E-01 -5.836285651E-02 -4.296397371E-01
 3.570517898E-01 -5.833392590E-02 -4.258719759E-01
 3.679170310E-01 -5.822081491E-02 -4.271953645E-01
 3.788593113E-01 -5.801879615E-02 -4.294085501E-01
 3.906260431E-01 -5.766722187E-02 -4.177616580E-01
 4.038442671E-01 -5.715579167E-02 -4.114853982E-01
 4.165433347E-01 -5.652257800E-02 -4.001422288E-01
 4.292254746E-01 -5.574641749E-02 -3.806462652E-01
 4.415488243E-01 -5.489872769E-02 -3.715240684E-01
 4.533244669E-01 -5.394793302E-02 -3.447547972E-01
 4.651966393E-01 -5.292358994E-02 -3.321288860E-01
 4.772514999E-01 -5.176397413E-02 -3.078202983E-01
 4.889390469E-01 -5.055372790E-02 -2.857237494E-01
 5.014767051E-01 -4.914752394E-02 -2.522400501E-01
 5.152251720E-01 -4.755415022E-02 -2.304578599E-01
 5.280763507E-01 -4.596793279E-02 -1.999067772E-01
 5.411551595E-01 -4.431112111E-02 -1.785507898E-01
 5.534816384E-01 -4.267183691E-02 -1.475530296E-01
 5.669263005E-01 -4.086317495E-02 -1.236379235E-01
 5.796756148E-01 -3.911388665E-02 -1.004744815E-01
 5.919438601E-01 -3.740842268E-02 -7.964329483E-02
 6.046305895E-01 -3.561246395E-02 -5.454309950E-02
 6.189589500E-01 -3.357129171E-02 -2.858060697E-02
 6.335471869E-01 -3.152017295E-02 -1.228765059E-02
 6.484038234E-01 -2.938403748E-02 1.611746971E-02
 6.611912251E-01 -2.756754868E-02 3.324039642E-02
 6.743021607E-01 -2.571160905E-02 5.244138220E-02
 6.865782738E-01 -2.397973090E-02 7.156181786E-02
 6.988102794E-01 -2.228852361E-02 8.461066325E-02
 7.131938338E-01 -2.030130848E-02 1.045723037E-01
 7.261409760E-01 -1.853731647E-02 1.212348204E-01
 7.380838990E-01 -1.694117486E-02 1.345552919E-01
