TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=12142, Elements=23704, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000121951E+00 5.293611321E-04 2.058619578E-01
 9.897885323E-01 2.400130499E-03 1.969644069E-01
 9.783416986E-01 4.437739030E-03 1.235562719E-01
 9.643870592E-01 6.970169023E-03 5.754375401E-02
 9.504917264E-01 9.417758323E-03 1.564449204E-02
 9.358703494E-01 1.195797045E-02 -1.763133227E-02
 9.246594310E-01 1.392160263E-02 -5.925044815E-02
 9.119389653E-01 1.605038717E-02 -8.122030920E-02
 9.007540941E-01 1.793097705E-02 -1.243006644E-01
 8.884304166E-01 1.983696781E-02 -1.352159105E-01
 8.759428263E-01 2.173102275E-02 -1.612634917E-01
 8.635281324E-01 2.349473909E-02 -1.702441692E-01
 8.504670858E-01 2.528633364E-02 -1.827575501E-01
 8.388844728E-01 2.680474147E-02 -1.843820753E-01
 8.268692493E-01 2.837282047E-02 -1.984097170E-01
 8.133142591E-01 3.007566743E-02 -2.038070406E-01
 8.002196550E-01 3.171775490E-02 -2.225515762E-01
 7.874854207E-01 3.324609995E-02 -2.325977568E-01
 7.746975422E-01 3.472461551E-02 -2.352129261E-01
 7.620289922E-01 3.618339077E-02 -2.451489456E-01
 7.485872507E-01 3.772116080E-02 -2.653131496E-01
 7.340688705E-01 3.929955140E-02 -2.749973133E-01
 7.228850722E-01 4.048330337E-02 -2.826787095E-01
 7.116488814E-01 4.165207595E-02 -2.934322420E-01
 6.996462941E-01 4.286383837E-02 -3.011377347E-01
 6.855952144E-01 4.426468164E-02 -3.218422108E-01
 6.719524860E-01 4.553848505E-02 -3.302613392E-01
 6.623279452E-01 4.641296342E-02 -3.359310272E-01
 6.507078409E-01 4.745104164E-02 -3.545339307E-01
 6.388433576E-01 4.843797535E-02 -3.607768557E-01
 6.269366741E-01 4.938993976E-02 -3.711919427E-01
 6.156609654E-01 5.024419352E-02 -3.799524930E-01
 6.045252085E-01 5.104574561E-02 -3.873324612E-01
 5.915468335E-01 5.193435773E-02 -4.037329649E-01
 5.797111392E-01 5.266261846E-02 -4.088182720E-01
 5.663473606E-01 5.341389775E-02 -4.139820799E-01
 5.540639758E-01 5.404897034E-02 -4.228842407E-01
 5.422906280E-01 5.458772928E-02 -4.273183287E-01
 5.316654444E-01 5.502393842E-02 -4.302239587E-01
 5.204160810E-01 5.543883517E-02 -4.375761465E-01
 5.077399611E-01 5.581327528E-02 -4.334622678E-01
 4.966270030E-01 5.610898882E-02 -4.396263679E-01
 4.836677015E-01 5.637516081E-02 -4.437104648E-01
 4.703842402E-01 5.654461682E-02 -4.370868211E-01
 4.561053514E-01 5.665493757E-02 -4.338714471E-01
 4.429316819E-01 5.669920146E-02 -4.367753724E-01
 4.301604629E-01 5.666271597E-02 -4.352599841E-01
 4.176222384E-01 5.655214563E-02 -4.277425050E-01
 4.056860805E-01 5.640830100E-02 -4.302647737E-01
 3.941147327E-01 5.619761348E-02 -4.246417763E-01
 3.817887604E-01 5.591176078E-02 -4.189127041E-01
 3.710794151E-01 5.561861768E-02 -4.127517018E-01
 3.584688306E-01 5.522703379E-02 -4.110920839E-01
 3.464721441E-01 5.479183793E-02 -4.034540762E-01
 3.340015113E-01 5.429557338E-02 -4.024605008E-01
 3.228927255E-01 5.379470810E-02 -3.962187625E-01
 3.104062378E-01 5.317747593E-02 -3.904051120E-01
 2.969833016E-01 5.244538188E-02 -3.829858450E-01
 2.828934491E-01 5.160730705E-02 -3.764467953E-01
 2.699702978E-01 5.077556148E-02 -3.715451895E-01
 2.576787472E-01 4.991680756E-02 -3.616826253E-01
 2.450106591E-01 4.898691550E-02 -3.581432740E-01
 2.321436405E-01 4.796756804E-02 -3.515499392E-01
 2.196116298E-01 4.690577090E-02 -3.420078333E-01
 2.079602629E-01 4.586767778E-02 -3.362153738E-01
 1.965011805E-01 4.479191080E-02 -3.299007388E-01
 1.838670522E-01 4.353400320E-02 -3.227979599E-01
 1.716638952E-01 4.224671423E-02 -3.144292038E-01
 1.602038890E-01 4.097660631E-02 -3.082663149E-01
 1.478434950E-01 3.952385485E-02 -3.008458173E-01
 1.369898915E-01 3.817630932E-02 -2.932700940E-01
 1.252735257E-01 3.663503751E-02 -2.829034185E-01
 1.133960336E-01 3.498537838E-02 -2.752680792E-01
 1.027075127E-01 3.341140226E-02 -2.691352748E-01
 9.270151705E-02 3.184703737E-02 -2.588307798E-01
 8.127166331E-02 2.993786894E-02 -2.469369785E-01
 6.922242045E-02 2.776524611E-02 -2.375258859E-01
 5.947631970E-02 2.585610002E-02 -2.236027367E-01
 4.968881607E-02 2.376619726E-02 -2.087412168E-01
 4.125966877E-02 2.178988606E-02 -1.949837702E-01
 3.418903798E-02 1.997184940E-02 -1.771348404E-01
 2.797756717E-02 1.821209490E-02 -1.540699896E-01
 2.264110185E-02 1.654461026E-02 -1.405463958E-01
 1.881562918E-02 1.522479486E-02 -1.088320144E-01
 1.527780388E-02 1.387783792E-02 -8.370020469E-02
 1.264727581E-02 1.278607082E-02 -4.579837480E-02
 1.025449205E-02 1.169098075E-02 -1.741690097E-02
 8.499402553E-03 1.081946772E-02 2.076556006E-02
 6.956324913E-03 9.976437315E-03 5.094319236E-02
 5.543484353E-03 9.137433022E-03 1.222301717E-01
 3.688288853E-03 7.888153195E-03 2.215763090E-01
 2.039476531E-03 6.564983632E-03 3.185837981E-01
 6.103633204E-04 5.121089052E-03 5.633743484E-01
 -7.141169044E-04 3.197585000E-03 8.373746485E-01
 -1.271405257E-03 1.707561314E-03 1.017679031E+00
 -1.431834185E-03 5.438376684E-04 1.108576643E+00
 -1.323670498E-03 -7.153224433E-04 1.078084356E+00
 -9.084303747E-04 -2.011841629E-03 9.337598520E-01
 -6.324603601E-05 -3.475268371E-03 7.390928272E-01
 1.251717098E-03 -4.994935356E-03 4.826427893E-01
 3.113363869E-03 -6.581854075E-03 3.338341595E-01
 4.803383257E-03 -7.738367654E-03 1.884802931E-01
 6.718714256E-03 -8.861689828E-03 1.313295221E-01
 8.233563043E-03 -9.648087434E-03 6.824908350E-02
 1.018645708E-02 -1.056803763E-02 3.925330918E-02
 1.247127540E-02 -1.153847482E-02 -2.428741817E-03
 1.560265198E-02 -1.272942312E-02 -3.337889037E-02
 1.846116036E-02 -1.371353865E-02 -6.555448031E-02
 2.215270326E-02 -1.486634184E-02 -8.061022290E-02
 2.744630724E-02 -1.634723134E-02 -9.656592658E-02
 3.315193579E-02 -1.777460985E-02 -1.165989972E-01
 4.061871767E-02 -1.944329776E-02 -1.256693436E-01
 4.811224341E-02 -2.095390111E-02 -1.378774537E-01
 5.707956478E-02 -2.259626426E-02 -1.431445652E-01
 6.582586467E-02 -2.406304330E-02 -1.511317100E-01
 7.580741495E-02 -2.560254000E-02 -1.562839069E-01
 8.581109345E-02 -2.703907155E-02 -1.632581303E-01
 9.600191563E-02 -2.840397693E-02 -1.689749097E-01
 1.066674143E-01 -2.974627912E-02 -1.746962931E-01
 1.182908565E-01 -3.112089820E-02 -1.813987357E-01
 1.298348606E-01 -3.240674362E-02 -1.889308023E-01
 1.409154087E-01 -3.357168287E-02 -1.961459955E-01
 1.519728899E-01 -3.466917202E-02 -2.021009902E-01
 1.642254144E-01 -3.582562879E-02 -2.109500445E-01
 1.761180460E-01 -3.688028082E-02 -2.188488156E-01
 1.885678619E-01 -3.791797161E-02 -2.263298943E-01
 1.995584965E-01 -3.878147155E-02 -2.348752911E-01
 2.110542506E-01 -3.963377699E-02 -2.440805799E-01
 2.236167192E-01 -4.049159214E-02 -2.503893536E-01
 2.370681614E-01 -4.134577140E-02 -2.604474008E-01
 2.502253354E-01 -4.210711643E-02 -2.707487377E-01
 2.635169923E-01 -4.279768094E-02 -2.797695468E-01
 2.750937939E-01 -4.332717881E-02 -2.867182730E-01
 2.884904146E-01 -4.387752712E-02 -2.988885725E-01
 3.017910421E-01 -4.432394356E-02 -3.070083955E-01
 3.148241639E-01 -4.466168955E-02 -3.122074146E-01
 3.270286620E-01 -4.490415752E-02 -3.212817198E-01
 3.395049870E-01 -4.505580291E-02 -3.255644853E-01
 3.508655429E-01 -4.511708394E-02 -3.332228607E-01
 3.620298505E-01 -4.509115964E-02 -3.364556862E-01
 3.728561997E-01 -4.497443512E-02 -3.348058054E-01
 3.833983541E-01 -4.479094967E-02 -3.367068137E-01
 3.947622180E-01 -4.450558871E-02 -3.369668351E-01
 4.072977304E-01 -4.406424984E-02 -3.288653257E-01
 4.196299016E-01 -4.351992160E-02 -3.234292331E-01
 4.322749078E-01 -4.283297062E-02 -3.112983435E-01
 4.446153641E-01 -4.204266518E-02 -2.966643356E-01
 4.562835097E-01 -4.119449481E-02 -2.831137689E-01
 4.679614604E-01 -4.024123028E-02 -2.624180596E-01
 4.799100161E-01 -3.917279094E-02 -2.404881845E-01
 4.908122718E-01 -3.814226389E-02 -2.268603756E-01
 5.027089715E-01 -3.691966459E-02 -2.001969419E-01
 5.157915950E-01 -3.549087048E-02 -1.700790687E-01
 5.291412473E-01 -3.399831429E-02 -1.508883130E-01
 5.425872803E-01 -3.240589425E-02 -1.207053147E-01
 5.548678041E-01 -3.091162257E-02 -9.500649510E-02
 5.672847629E-01 -2.940531448E-02 -7.904756203E-02
 5.794664621E-01 -2.787450328E-02 -5.269468106E-02
 5.905120373E-01 -2.650065720E-02 -3.975426266E-02
 6.019065380E-01 -2.503945306E-02 -1.342430257E-02
 6.153879762E-01 -2.333956212E-02 5.793942250E-03
 6.296193004E-01 -2.157524228E-02 2.132332941E-02
 6.436312795E-01 -1.982677169E-02 4.201244914E-02
 6.564459205E-01 -1.823955216E-02 5.974005609E-02
 6.694416404E-01 -1.664081216E-02 7.906062089E-02
 6.816986799E-01 -1.517662872E-02 9.153102456E-02
 6.939547062E-01 -1.372562069E-02 1.079723480E-01
 7.079060674E-01 -1.212384924E-02 1.207654590E-01
 7.203890085E-01 -1.071007643E-02 1.367108232E-01
 7.324933410E-01 -9.390879422E-03 1.463746621E-01
