TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=12080, Elements=23581, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000140309E+00 5.255189608E-04 2.176410967E-01
 9.892824292E-01 2.507538768E-03 1.915464138E-01
 9.776985645E-01 4.579864442E-03 1.181441803E-01
 9.632080793E-01 7.105497643E-03 7.326147937E-02
 9.493229985E-01 9.565808810E-03 3.439691626E-02
 9.357674122E-01 1.203368511E-02 -2.484964670E-02
 9.243162870E-01 1.399907842E-02 -5.253304551E-02
 9.113736749E-01 1.614772342E-02 -6.884536077E-02
 8.998926282E-01 1.808792353E-02 -1.125666071E-01
 8.874645233E-01 2.005083859E-02 -1.365657524E-01
 8.745906353E-01 2.196255885E-02 -1.466091875E-01
 8.623607159E-01 2.373609319E-02 -1.635772085E-01
 8.494154215E-01 2.553484030E-02 -1.783534311E-01
 8.375576735E-01 2.710480243E-02 -1.830487400E-01
 8.253409266E-01 2.868418023E-02 -1.886467326E-01
 8.118214011E-01 3.041068651E-02 -2.020032459E-01
 7.986054420E-01 3.205322847E-02 -2.126129177E-01
 7.861526608E-01 3.357286379E-02 -2.243794641E-01
 7.735177279E-01 3.507768735E-02 -2.382172349E-01
 7.608147264E-01 3.652591631E-02 -2.404844569E-01
 7.474769950E-01 3.804664686E-02 -2.552177413E-01
 7.333505154E-01 3.960904852E-02 -2.685846631E-01
 7.223722339E-01 4.078934342E-02 -2.770328432E-01
 7.112160325E-01 4.196835682E-02 -2.865197974E-01
 6.994999051E-01 4.319079220E-02 -3.035548690E-01
 6.855520606E-01 4.457144812E-02 -3.137486199E-01
 6.719879508E-01 4.586671293E-02 -3.262472117E-01
 6.622288227E-01 4.676866159E-02 -3.326418889E-01
 6.505552530E-01 4.782140255E-02 -3.493925495E-01
 6.388322115E-01 4.881275445E-02 -3.547083921E-01
 6.270603538E-01 4.977997392E-02 -3.680398373E-01
 6.159833670E-01 5.063782260E-02 -3.768099577E-01
 6.047764421E-01 5.145866796E-02 -3.827837072E-01
 5.919187665E-01 5.235956609E-02 -3.979202680E-01
 5.801452398E-01 5.311062559E-02 -4.036269706E-01
 5.668904185E-01 5.389286205E-02 -4.123972978E-01
 5.545693040E-01 5.455310643E-02 -4.199775851E-01
 5.425750613E-01 5.512754619E-02 -4.245910715E-01
 5.319340229E-01 5.558669567E-02 -4.274342652E-01
 5.204465389E-01 5.603480712E-02 -4.334717813E-01
 5.078082085E-01 5.645229295E-02 -4.367456465E-01
 4.966644645E-01 5.676144361E-02 -4.385890422E-01
 4.835268855E-01 5.704718456E-02 -4.355852637E-01
 4.704906940E-01 5.727867037E-02 -4.400656036E-01
 4.563906193E-01 5.743840337E-02 -4.413963320E-01
 4.428983927E-01 5.750296265E-02 -4.383501810E-01
 4.299992621E-01 5.750050768E-02 -4.385491242E-01
 4.172673821E-01 5.741810426E-02 -4.332868374E-01
 4.050933123E-01 5.728962645E-02 -4.330261918E-01
 3.930979967E-01 5.709558725E-02 -4.281950184E-01
 3.807858527E-01 5.683883280E-02 -4.221071783E-01
 3.699279726E-01 5.658320710E-02 -4.260237833E-01
 3.570367396E-01 5.618715286E-02 -4.154985459E-01
 3.451232612E-01 5.578848347E-02 -4.167774457E-01
 3.325760663E-01 5.528710783E-02 -4.087792510E-01
 3.215406537E-01 5.480745062E-02 -4.063679838E-01
 3.091941476E-01 5.420965329E-02 -4.018972409E-01
 2.956551313E-01 5.347395316E-02 -3.917515990E-01
 2.816036642E-01 5.265410617E-02 -3.898333858E-01
 2.684960067E-01 5.180029199E-02 -3.803274416E-01
 2.562251091E-01 5.095051602E-02 -3.762948820E-01
 2.434837669E-01 4.999629408E-02 -3.677835126E-01
 2.304758728E-01 4.896066338E-02 -3.634410346E-01
 2.180840671E-01 4.789526761E-02 -3.534460381E-01
 2.063553333E-01 4.684269428E-02 -3.506612445E-01
 1.950195730E-01 4.575636983E-02 -3.432528843E-01
 1.823953986E-01 4.447093979E-02 -3.354764890E-01
 1.702899486E-01 4.316179082E-02 -3.262280930E-01
 1.588281095E-01 4.186118767E-02 -3.198802145E-01
 1.465573311E-01 4.038785771E-02 -3.143983823E-01
 1.357745677E-01 3.901148215E-02 -3.044893811E-01
 1.239677519E-01 3.742329776E-02 -2.972197542E-01
 1.122319251E-01 3.574256971E-02 -2.880009547E-01
 1.015698239E-01 3.412578255E-02 -2.802193218E-01
 9.164503217E-02 3.252730891E-02 -2.711227084E-01
 8.026724309E-02 3.057226911E-02 -2.613298765E-01
 6.833182275E-02 2.835236676E-02 -2.526780903E-01
 5.871549249E-02 2.641771175E-02 -2.391490680E-01
 4.900356755E-02 2.428384498E-02 -2.253842768E-01
 4.057257622E-02 2.224632353E-02 -2.118998578E-01
 3.346015140E-02 2.036383003E-02 -1.970471802E-01
 2.729933150E-02 1.856916584E-02 -1.755652486E-01
 2.199809998E-02 1.685724035E-02 -1.612826451E-01
 1.824615523E-02 1.553013083E-02 -1.356241734E-01
 1.477820706E-02 1.417941321E-02 -1.146122246E-01
 1.222144347E-02 1.308771782E-02 -8.145599973E-02
 9.885518812E-03 1.199505199E-02 -5.523916523E-02
 8.208418265E-03 1.114031766E-02 -2.304545699E-02
 6.700733677E-03 1.030752156E-02 -1.136225286E-03
 5.300987046E-03 9.464139119E-03 6.508094164E-02
 3.426816314E-03 8.185369894E-03 1.526624972E-01
 1.762151951E-03 6.837839726E-03 2.694900913E-01
 3.167868126E-04 5.382976495E-03 4.885675712E-01
 -1.061309245E-03 3.422424197E-03 7.310649687E-01
 -1.694054576E-03 1.882869983E-03 9.404292681E-01
 -1.930361730E-03 6.519949529E-04 1.058857464E+00
 -1.908157254E-03 -7.133877371E-04 1.113879988E+00
 -1.569789951E-03 -2.178767696E-03 1.048837228E+00
 -7.789704832E-04 -3.858180717E-03 8.868239554E-01
 5.183690228E-04 -5.640723277E-03 6.785501036E-01
 2.396062016E-03 -7.516547572E-03 4.895786627E-01
 4.075483885E-03 -8.867431432E-03 3.342461204E-01
 6.051964127E-03 -1.022382546E-02 2.683284363E-01
 7.572012022E-03 -1.115244627E-02 1.860331387E-01
 9.511961602E-03 -1.222703792E-02 1.427246626E-01
 1.177537348E-02 -1.336634252E-02 8.925591358E-02
 1.491313521E-02 -1.479151007E-02 4.533048362E-02
 1.783600077E-02 -1.598805934E-02 -1.029318055E-02
 2.161149308E-02 -1.739443652E-02 -3.636871201E-02
 2.693770453E-02 -1.917310432E-02 -6.549717822E-02
 3.262908757E-02 -2.088060230E-02 -9.844743752E-02
 4.009157792E-02 -2.288800478E-02 -1.184698203E-01
 4.763510078E-02 -2.470947430E-02 -1.406162218E-01
 5.662295595E-02 -2.669028379E-02 -1.521484997E-01
 6.531899422E-02 -2.843927778E-02 -1.716383614E-01
 7.538966835E-02 -3.030557372E-02 -1.770630946E-01
 8.533623815E-02 -3.201649711E-02 -1.867522486E-01
 9.551429003E-02 -3.365124390E-02 -1.978079904E-01
 1.061001569E-01 -3.524795547E-02 -2.073579131E-01
 1.175003871E-01 -3.686066344E-02 -2.157287537E-01
 1.288853139E-01 -3.838121146E-02 -2.271632016E-01
 1.397541016E-01 -3.974786028E-02 -2.365197158E-01
 1.505882293E-01 -4.103218392E-02 -2.434506205E-01
 1.625397950E-01 -4.237930849E-02 -2.538244754E-01
 1.741477400E-01 -4.361236468E-02 -2.636211756E-01
 1.861977428E-01 -4.481975734E-02 -2.735321868E-01
 1.968603879E-01 -4.582467303E-02 -2.822970299E-01
 2.080813795E-01 -4.682743922E-02 -2.931564196E-01
 2.204774022E-01 -4.786556587E-02 -3.054851706E-01
 2.335184515E-01 -4.886223003E-02 -3.139581217E-01
 2.462443262E-01 -4.975489900E-02 -3.240151383E-01
 2.592809498E-01 -5.059679225E-02 -3.381220876E-01
 2.707114518E-01 -5.125230551E-02 -3.481708769E-01
 2.838102877E-01 -5.191055685E-02 -3.559690455E-01
 2.971181273E-01 -5.248812214E-02 -3.675650793E-01
 3.101105690E-01 -5.294614658E-02 -3.757869312E-01
 3.221160471E-01 -5.327874422E-02 -3.848268606E-01
 3.345950246E-01 -5.352823809E-02 -3.923562848E-01
 3.457660079E-01 -5.366279557E-02 -4.008647320E-01
 3.570626676E-01 -5.369265378E-02 -4.006563966E-01
 3.680693209E-01 -5.363618955E-02 -4.029869879E-01
 3.788217008E-01 -5.349268392E-02 -4.034854871E-01
 3.901399374E-01 -5.325187743E-02 -4.054509971E-01
 4.028548896E-01 -5.283702537E-02 -3.942408575E-01
 4.153666198E-01 -5.232159421E-02 -3.924238800E-01
 4.283506274E-01 -5.162990466E-02 -3.768885242E-01
 4.411363602E-01 -5.082292482E-02 -3.633025013E-01
 4.533706903E-01 -4.992018268E-02 -3.424185039E-01
 4.656319916E-01 -4.893121496E-02 -3.308837878E-01
 4.781118333E-01 -4.778547212E-02 -3.035975693E-01
 4.894647896E-01 -4.666603357E-02 -2.851250595E-01
 5.017051101E-01 -4.535699263E-02 -2.557217280E-01
 5.154783130E-01 -4.380660132E-02 -2.293183132E-01
 5.291641951E-01 -4.218629375E-02 -2.031333029E-01
 5.430693626E-01 -4.045607150E-02 -1.738897313E-01
 5.560999513E-01 -3.877743334E-02 -1.465674167E-01
 5.689018965E-01 -3.709641472E-02 -1.226552600E-01
 5.817663074E-01 -3.537177294E-02 -9.855488230E-02
 5.934213996E-01 -3.378982469E-02 -7.765211277E-02
 6.054577231E-01 -3.213780746E-02 -5.534380804E-02
 6.192531586E-01 -3.023942932E-02 -3.350115220E-02
 6.335547566E-01 -2.827005275E-02 -1.202089563E-02
 6.475316286E-01 -2.633184195E-02 1.229909949E-02
 6.609120369E-01 -2.451443858E-02 2.632606021E-02
 6.740944386E-01 -2.269730158E-02 5.049325960E-02
 6.865756512E-01 -2.102057822E-02 6.297323783E-02
 6.989533305E-01 -1.935232803E-02 8.307244088E-02
 7.129852772E-01 -1.749639772E-02 1.006976020E-01
 7.259538174E-01 -1.583069749E-02 1.132815710E-01
 7.378198504E-01 -1.431140956E-02 1.300222931E-01
