TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=11919, Elements=23260, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.996361136E-01 5.299724871E-04 2.202898669E-01
 9.886564016E-01 2.603395609E-03 1.976786990E-01
 9.771656394E-01 4.780042917E-03 1.162305091E-01
 9.627613425E-01 7.434272673E-03 6.730232521E-02
 9.494307041E-01 9.925061837E-03 1.691351309E-02
 9.354418516E-01 1.246084832E-02 -1.504861028E-02
 9.247215986E-01 1.442623138E-02 -5.317894878E-02
 9.124404788E-01 1.661262847E-02 -8.977131433E-02
 9.008345604E-01 1.858568564E-02 -1.081853294E-01
 8.888382912E-01 2.060792036E-02 -1.420164427E-01
 8.762323260E-01 2.261753380E-02 -1.654402413E-01
 8.640859723E-01 2.444693260E-02 -1.781686894E-01
 8.512144685E-01 2.630024590E-02 -1.873330538E-01
 8.398705721E-01 2.788030356E-02 -1.943990525E-01
 8.280071020E-01 2.949793637E-02 -2.029279940E-01
 8.147692680E-01 3.127283975E-02 -2.176569394E-01
 8.016051650E-01 3.298460320E-02 -2.302319608E-01
 7.892817259E-01 3.453937918E-02 -2.391843017E-01
 7.769687176E-01 3.605726734E-02 -2.512670291E-01
 7.643708587E-01 3.755340353E-02 -2.514802096E-01
 7.513170838E-01 3.913528472E-02 -2.788795323E-01
 7.369982004E-01 4.075184092E-02 -2.839932640E-01
 7.262247801E-01 4.195299745E-02 -2.946548297E-01
 7.148509622E-01 4.318865389E-02 -3.054444840E-01
 7.030248642E-01 4.443570971E-02 -3.150878727E-01
 6.887592673E-01 4.589319602E-02 -3.283670376E-01
 6.750503778E-01 4.723899812E-02 -3.424218081E-01
 6.653249860E-01 4.817111418E-02 -3.515705513E-01
 6.534358859E-01 4.925150424E-02 -3.600872474E-01
 6.417853236E-01 5.027775839E-02 -3.706741866E-01
 6.300536394E-01 5.127166212E-02 -3.868351620E-01
 6.186646223E-01 5.215959251E-02 -3.870301554E-01
 6.074178815E-01 5.302172899E-02 -4.017553636E-01
 5.943835974E-01 5.393818766E-02 -4.077246533E-01
 5.826193690E-01 5.472549424E-02 -4.198645732E-01
 5.689927340E-01 5.554641038E-02 -4.257795708E-01
 5.565419793E-01 5.623593926E-02 -4.343437383E-01
 5.443269610E-01 5.684014410E-02 -4.371132572E-01
 5.337142944E-01 5.732854083E-02 -4.469238553E-01
 5.220660567E-01 5.778470263E-02 -4.469312900E-01
 5.091361403E-01 5.822091550E-02 -4.461676518E-01
 4.980268478E-01 5.856182426E-02 -4.549853186E-01
 4.846699834E-01 5.886638537E-02 -4.491969908E-01
 4.712145925E-01 5.912625045E-02 -4.559754964E-01
 4.564943314E-01 5.929655209E-02 -4.504715227E-01
 4.430023730E-01 5.940031260E-02 -4.587202915E-01
 4.297302663E-01 5.938543007E-02 -4.473553832E-01
 4.167044163E-01 5.933359265E-02 -4.504546065E-01
 4.043853283E-01 5.920696631E-02 -4.460123001E-01
 3.921219110E-01 5.902381986E-02 -4.405930240E-01
 3.797664046E-01 5.880055204E-02 -4.472227769E-01
 3.686713874E-01 5.851523206E-02 -4.357932207E-01
 3.557540178E-01 5.814323202E-02 -4.345128371E-01
 3.436106443E-01 5.772785097E-02 -4.282933526E-01
 3.307838142E-01 5.724055320E-02 -4.300552854E-01
 3.198138177E-01 5.675422028E-02 -4.216849740E-01
 3.075604439E-01 5.616707727E-02 -4.199129652E-01
 2.938973606E-01 5.541798100E-02 -4.088156509E-01
 2.796846330E-01 5.457981303E-02 -4.047594714E-01
 2.668629289E-01 5.375588313E-02 -4.015325464E-01
 2.547810078E-01 5.291119218E-02 -3.972939266E-01
 2.421638221E-01 5.194349959E-02 -3.840325798E-01
 2.293792516E-01 5.092161149E-02 -3.829478904E-01
 2.171156406E-01 4.986109957E-02 -3.781414108E-01
 2.054048330E-01 4.876789823E-02 -3.662932349E-01
 1.942670643E-01 4.768557101E-02 -3.621711766E-01
 1.818722337E-01 4.640098289E-02 -3.554145206E-01
 1.699086428E-01 4.508162662E-02 -3.486321530E-01
 1.584767550E-01 4.373934865E-02 -3.373345240E-01
 1.463828683E-01 4.225147888E-02 -3.342009793E-01
 1.358782798E-01 4.087102041E-02 -3.235413904E-01
 1.241451949E-01 3.924189880E-02 -3.152361137E-01
 1.125509590E-01 3.752800450E-02 -3.057437158E-01
 1.019172370E-01 3.586255014E-02 -2.977190786E-01
 9.226678312E-02 3.425169364E-02 -2.872516760E-01
 8.100575954E-02 3.224424645E-02 -2.750831834E-01
 6.887476891E-02 2.990018576E-02 -2.637831822E-01
 5.928005278E-02 2.788831852E-02 -2.478146893E-01
 4.947243258E-02 2.564460225E-02 -2.303423481E-01
 4.096710309E-02 2.350916713E-02 -2.138754609E-01
 3.371692821E-02 2.151125483E-02 -1.953594608E-01
 2.745083161E-02 1.960368268E-02 -1.682092985E-01
 2.207252942E-02 1.779559813E-02 -1.503263540E-01
 1.821316034E-02 1.636230201E-02 -1.183414938E-01
 1.466172654E-02 1.491152775E-02 -8.795327603E-02
 1.208862849E-02 1.375750080E-02 -4.992005838E-02
 9.739475325E-03 1.261178032E-02 -2.152890688E-02
 8.049930446E-03 1.170916017E-02 1.936503903E-02
 6.545252167E-03 1.083590183E-02 4.749285744E-02
 5.135840736E-03 9.944248013E-03 1.132843970E-01
 3.251144197E-03 8.595818654E-03 2.236862694E-01
 1.588921063E-03 7.176449522E-03 3.226652171E-01
 1.792867988E-04 5.666677840E-03 5.631287172E-01
 -1.148594776E-03 3.636060283E-03 8.200210189E-01
 -1.727574505E-03 2.079248894E-03 9.932906891E-01
 -1.922738273E-03 8.285354124E-04 1.078669246E+00
 -1.853905385E-03 -5.774243036E-04 1.091228712E+00
 -1.455770456E-03 -2.062890911E-03 9.833828712E-01
 -5.911750486E-04 -3.760834225E-03 8.088043448E-01
 7.786979550E-04 -5.530667491E-03 5.965408956E-01
 2.742543351E-03 -7.389124483E-03 4.220192070E-01
 4.481939133E-03 -8.712779731E-03 2.790550313E-01
 6.443920545E-03 -9.991945699E-03 2.055455437E-01
 7.978036068E-03 -1.088311616E-02 1.360868558E-01
 9.936626069E-03 -1.192204654E-02 9.331810150E-02
 1.223595627E-02 -1.302208938E-02 4.489642876E-02
 1.539882179E-02 -1.438285131E-02 1.111687736E-03
 1.828643121E-02 -1.550167333E-02 -3.836975274E-02
 2.197065577E-02 -1.680847630E-02 -6.094854645E-02
 2.728784829E-02 -1.849354990E-02 -8.660446347E-02
 3.295907378E-02 -2.010132186E-02 -1.121102635E-01
 4.023878276E-02 -2.195513248E-02 -1.254751240E-01
 4.772182554E-02 -2.367194556E-02 -1.427294665E-01
 5.652496591E-02 -2.550648898E-02 -1.519658773E-01
 6.502174586E-02 -2.712592296E-02 -1.614718795E-01
 7.483289391E-02 -2.885591239E-02 -1.685855978E-01
 8.480285108E-02 -3.049281798E-02 -1.796368689E-01
 9.494167566E-02 -3.203940392E-02 -1.854551647E-01
 1.056368276E-01 -3.358009830E-02 -1.950672826E-01
 1.168963537E-01 -3.509391844E-02 -2.001125974E-01
 1.282255054E-01 -3.653753921E-02 -2.097013651E-01
 1.388438195E-01 -3.781575710E-02 -2.179217402E-01
 1.495183110E-01 -3.903405741E-02 -2.248362692E-01
 1.614901572E-01 -4.033483565E-02 -2.344411840E-01
 1.730975360E-01 -4.152695090E-02 -2.444756722E-01
 1.850437820E-01 -4.267917201E-02 -2.518129886E-01
 1.957280934E-01 -4.365927354E-02 -2.624236545E-01
 2.069142759E-01 -4.462732375E-02 -2.715447863E-01
 2.194006294E-01 -4.563779011E-02 -2.809962421E-01
 2.323981076E-01 -4.661619663E-02 -2.928574695E-01
 2.449874729E-01 -4.747996107E-02 -3.012432021E-01
 2.579257786E-01 -4.829710349E-02 -3.133572056E-01
 2.694967389E-01 -4.895038530E-02 -3.220521980E-01
 2.827923298E-01 -4.962140322E-02 -3.316054701E-01
 2.960257828E-01 -5.020267144E-02 -3.437264358E-01
 3.090204298E-01 -5.067227408E-02 -3.530202057E-01
 3.209007680E-01 -5.101482943E-02 -3.626532937E-01
 3.333411515E-01 -5.127022043E-02 -3.668660716E-01
 3.445191979E-01 -5.142937601E-02 -3.774347084E-01
 3.559593558E-01 -5.148392543E-02 -3.774117285E-01
 3.669313788E-01 -5.146357417E-02 -3.847051977E-01
 3.777469695E-01 -5.134551972E-02 -3.852080410E-01
 3.891119063E-01 -5.112331733E-02 -3.838521916E-01
 4.019659162E-01 -5.074511841E-02 -3.782539470E-01
 4.144122303E-01 -5.025500432E-02 -3.718163884E-01
 4.277761281E-01 -4.960119724E-02 -3.655181422E-01
 4.404100478E-01 -4.882697761E-02 -3.490010398E-01
 4.528886080E-01 -4.794120789E-02 -3.336959912E-01
 4.650405049E-01 -4.695292190E-02 -3.108736811E-01
 4.775265753E-01 -4.583551362E-02 -2.888325299E-01
 4.890796542E-01 -4.472882301E-02 -2.740277541E-01
 5.013285279E-01 -4.344202578E-02 -2.465078961E-01
 5.150550604E-01 -4.189850762E-02 -2.156618143E-01
 5.288891792E-01 -4.026278481E-02 -1.868379043E-01
 5.427129865E-01 -3.856549785E-02 -1.614060394E-01
 5.557265878E-01 -3.690741584E-02 -1.363588648E-01
 5.684499145E-01 -3.523411602E-02 -1.092838314E-01
 5.813301802E-01 -3.348902985E-02 -7.738549250E-02
 5.932160616E-01 -3.192710504E-02 -7.005181645E-02
 6.049818993E-01 -3.030605055E-02 -4.085311547E-02
 6.185071468E-01 -2.843954228E-02 -1.554908522E-02
 6.329351068E-01 -2.648726292E-02 1.999442211E-03
 6.468464732E-01 -2.457773872E-02 2.731647973E-02
 6.602078080E-01 -2.278896607E-02 4.000148810E-02
 6.732260585E-01 -2.101531252E-02 6.409348310E-02
 6.853815317E-01 -1.938826405E-02 8.238563882E-02
 6.980016232E-01 -1.773514785E-02 9.834411602E-02
 7.123385072E-01 -1.592594758E-02 1.073534776E-01
 7.249351144E-01 -1.429307181E-02 1.331685570E-01
 7.369412780E-01 -1.282308623E-02 1.398444555E-01
