TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=12034, Elements=23488, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000099897E+00 5.098150577E-04 2.371817399E-01
 9.878368378E-01 2.803845331E-03 1.847939902E-01
 9.756105542E-01 5.200714804E-03 1.083154630E-01
 9.587513208E-01 8.354006335E-03 6.933045554E-02
 9.438876510E-01 1.123703644E-02 1.207818224E-02
 9.286732674E-01 1.405674219E-02 -1.077836164E-02
 9.167661667E-01 1.631292515E-02 -5.019598930E-02
 9.042517543E-01 1.860367693E-02 -7.174288450E-02
 8.922548890E-01 2.079063281E-02 -1.016222854E-01
 8.800170422E-01 2.294778079E-02 -1.173413251E-01
 8.677081466E-01 2.511939779E-02 -1.457108010E-01
 8.553690910E-01 2.723819017E-02 -1.737209489E-01
 8.428632617E-01 2.927749231E-02 -1.821090511E-01
 8.317341208E-01 3.107129224E-02 -1.959199871E-01
 8.202061057E-01 3.290095180E-02 -2.129280449E-01
 8.077436686E-01 3.483009711E-02 -2.266017613E-01
 7.952094674E-01 3.674280271E-02 -2.463609427E-01
 7.828549743E-01 3.856785968E-02 -2.610711847E-01
 7.705492377E-01 4.033336416E-02 -2.661022127E-01
 7.591035962E-01 4.199669510E-02 -2.975809542E-01
 7.459430695E-01 4.377449304E-02 -2.977459306E-01
 7.325767279E-01 4.558825120E-02 -3.185466320E-01
 7.220960855E-01 4.697558656E-02 -3.364486315E-01
 7.110497952E-01 4.838287830E-02 -3.483071318E-01
 6.994772553E-01 4.980808869E-02 -3.556015206E-01
 6.860872507E-01 5.143436417E-02 -3.796091333E-01
 6.731809378E-01 5.290808901E-02 -3.901444136E-01
 6.633473635E-01 5.402524397E-02 -4.049999589E-01
 6.518974304E-01 5.524629727E-02 -4.120751528E-01
 6.404159069E-01 5.645285547E-02 -4.355866427E-01
 6.287264228E-01 5.758715048E-02 -4.411780442E-01
 6.173906922E-01 5.865071341E-02 -4.584542007E-01
 6.066563129E-01 5.958272889E-02 -4.626861235E-01
 5.942724943E-01 6.060393900E-02 -4.749693358E-01
 5.828045607E-01 6.147893146E-02 -4.804236708E-01
 5.696378350E-01 6.242037937E-02 -4.920766948E-01
 5.574942827E-01 6.321837753E-02 -5.054624801E-01
 5.455048680E-01 6.390565634E-02 -5.030125972E-01
 5.346451402E-01 6.449670345E-02 -5.155547871E-01
 5.232478976E-01 6.503315270E-02 -5.201116180E-01
 5.106987953E-01 6.552699208E-02 -5.138702874E-01
 4.995127022E-01 6.593120098E-02 -5.204178557E-01
 4.864412248E-01 6.631558388E-02 -5.236415090E-01
 4.729270935E-01 6.661051512E-02 -5.185307042E-01
 4.589760005E-01 6.684306264E-02 -5.210154161E-01
 4.457034171E-01 6.697390229E-02 -5.194986880E-01
 4.328890443E-01 6.702218205E-02 -5.152728235E-01
 4.204471409E-01 6.701371074E-02 -5.190103012E-01
 4.080738127E-01 6.691344082E-02 -5.095623161E-01
 3.958426416E-01 6.677249074E-02 -5.139241773E-01
 3.834363818E-01 6.653385609E-02 -5.030655835E-01
 3.720482588E-01 6.628340483E-02 -5.055264830E-01
 3.590259552E-01 6.590638310E-02 -4.990950120E-01
 3.464650214E-01 6.547677517E-02 -4.936097949E-01
 3.334700465E-01 6.496728957E-02 -4.935410322E-01
 3.223981559E-01 6.445778161E-02 -4.811531024E-01
 3.097369373E-01 6.384402514E-02 -4.848998475E-01
 2.965601683E-01 6.309985369E-02 -4.746913434E-01
 2.825996876E-01 6.223998964E-02 -4.723101916E-01
 2.700909674E-01 6.138087064E-02 -4.629924079E-01
 2.582601011E-01 6.051702797E-02 -4.609003761E-01
 2.458417565E-01 5.952816829E-02 -4.560624338E-01
 2.332793325E-01 5.843567476E-02 -4.452181860E-01
 2.207891345E-01 5.728357658E-02 -4.406379034E-01
 2.090016454E-01 5.611861497E-02 -4.357647614E-01
 1.971017569E-01 5.485265329E-02 -4.263319059E-01
 1.844703406E-01 5.341344327E-02 -4.160167901E-01
 1.725772619E-01 5.197843537E-02 -4.086935539E-01
 1.611241996E-01 5.051227286E-02 -4.024741375E-01
 1.490499973E-01 4.885476455E-02 -3.930977318E-01
 1.382397860E-01 4.727455974E-02 -3.813111848E-01
 1.265133619E-01 4.545618594E-02 -3.709986519E-01
 1.151681021E-01 4.357686266E-02 -3.598936470E-01
 1.046112329E-01 4.171521962E-02 -3.490872746E-01
 9.467633814E-02 3.984349221E-02 -3.332790987E-01
 8.368904144E-02 3.763597459E-02 -3.178091010E-01
 7.218026370E-02 3.513048589E-02 -3.028013607E-01
 6.242967397E-02 3.283233941E-02 -2.747410014E-01
 5.272953212E-02 3.033933789E-02 -2.528748872E-01
 4.416134953E-02 2.794649266E-02 -2.332574066E-01
 3.685922548E-02 2.571238391E-02 -2.030051914E-01
 3.035144322E-02 2.353652753E-02 -1.729376147E-01
 2.483554557E-02 2.151968330E-02 -1.470982780E-01
 2.081636526E-02 1.990837976E-02 -1.071524009E-01
 1.696844026E-02 1.823723875E-02 -7.882789007E-02
 1.395728625E-02 1.681623980E-02 -3.387800982E-02
 1.121963002E-02 1.539465785E-02 7.502881917E-03
 9.200424887E-03 1.426169649E-02 4.589135848E-02
 7.450961508E-03 1.318606641E-02 8.706233433E-02
 5.857209209E-03 1.212156471E-02 1.594159389E-01
 3.766774898E-03 1.054474339E-02 2.595541596E-01
 1.915523200E-03 8.887366392E-03 3.447298552E-01
 3.701935348E-04 7.159154397E-03 5.980712374E-01
 -1.137158019E-03 4.713483155E-03 8.468276294E-01
 -1.744812471E-03 2.898499137E-03 1.010791743E+00
 -1.923054806E-03 1.439999789E-03 1.092762894E+00
 -1.805368927E-03 -1.436770690E-04 1.103894528E+00
 -1.371179009E-03 -1.730067423E-03 1.022056420E+00
 -4.518370552E-04 -3.610604908E-03 8.686307705E-01
 9.393992950E-04 -5.540270358E-03 6.774782884E-01
 2.883593086E-03 -7.564142346E-03 5.091491850E-01
 4.679061007E-03 -9.086119011E-03 3.684208270E-01
 6.696731318E-03 -1.056325901E-02 2.896926518E-01
 8.313611150E-03 -1.161969453E-02 2.091153549E-01
 1.036342420E-02 -1.284397952E-02 1.619385234E-01
 1.270642132E-02 -1.411090419E-02 1.022782007E-01
 1.596566103E-02 -1.570562273E-02 5.466122062E-02
 1.890143938E-02 -1.700924337E-02 -2.670466743E-03
 2.267716266E-02 -1.854011044E-02 -3.050834749E-02
 2.794571407E-02 -2.046471275E-02 -6.493630378E-02
 3.367551416E-02 -2.235215716E-02 -1.054439383E-01
 4.067093879E-02 -2.442349680E-02 -1.307983441E-01
 4.828135669E-02 -2.645699866E-02 -1.503095841E-01
 5.718340725E-02 -2.861871198E-02 -1.689210944E-01
 6.602551788E-02 -3.057594597E-02 -1.876958611E-01
 7.619439811E-02 -3.264538944E-02 -1.979437340E-01
 8.607355505E-02 -3.450077027E-02 -2.102136310E-01
 9.633930027E-02 -3.629342467E-02 -2.204899831E-01
 1.073206812E-01 -3.808899224E-02 -2.329433920E-01
 1.186923012E-01 -3.982426971E-02 -2.423352689E-01
 1.304079145E-01 -4.149834439E-02 -2.532299388E-01
 1.411820054E-01 -4.293892533E-02 -2.611727534E-01
 1.522601843E-01 -4.434230551E-02 -2.715330123E-01
 1.642330438E-01 -4.577076435E-02 -2.821818219E-01
 1.759144217E-01 -4.707344249E-02 -2.913910033E-01
 1.877786815E-01 -4.831845313E-02 -3.015830612E-01
 1.985209584E-01 -4.937973246E-02 -3.129518049E-01
 2.097196430E-01 -5.041090772E-02 -3.215348711E-01
 2.220208347E-01 -5.146808177E-02 -3.337801603E-01
 2.348026931E-01 -5.246740207E-02 -3.425101738E-01
 2.471595556E-01 -5.334200338E-02 -3.508774953E-01
 2.595260441E-01 -5.414169282E-02 -3.627348010E-01
 2.708001435E-01 -5.480080470E-02 -3.771617936E-01
 2.832869291E-01 -5.541341752E-02 -3.798475468E-01
 2.957898080E-01 -5.594867468E-02 -3.921286782E-01
 3.086348176E-01 -5.638616160E-02 -3.995821159E-01
 3.204625249E-01 -5.668589100E-02 -4.052424345E-01
 3.330998719E-01 -5.690419301E-02 -4.118821618E-01
 3.440765738E-01 -5.698551983E-02 -4.108530343E-01
 3.556541204E-01 -5.700217560E-02 -4.206736517E-01
 3.665192127E-01 -5.689936876E-02 -4.166401966E-01
 3.773075044E-01 -5.671254545E-02 -4.172466909E-01
 3.888643980E-01 -5.639736727E-02 -4.087811806E-01
 4.019696414E-01 -5.592861027E-02 -4.054047621E-01
 4.145417511E-01 -5.532117561E-02 -3.892725768E-01
 4.273139536E-01 -5.460431799E-02 -3.842838318E-01
 4.395778775E-01 -5.375253037E-02 -3.581585330E-01
 4.516166747E-01 -5.283958092E-02 -3.482797418E-01
 4.633971453E-01 -5.181609839E-02 -3.212627131E-01
 4.758216143E-01 -5.065177381E-02 -3.005284874E-01
 4.874522984E-01 -4.947678745E-02 -2.793080332E-01
 5.000954866E-01 -4.810448363E-02 -2.519491796E-01
 5.137740970E-01 -4.653664678E-02 -2.243876893E-01
 5.272019506E-01 -4.492647201E-02 -2.001473290E-01
 5.405622125E-01 -4.324258119E-02 -1.706636403E-01
 5.532349944E-01 -4.159180447E-02 -1.429918114E-01
 5.665732026E-01 -3.984000906E-02 -1.231038943E-01
 5.794637203E-01 -3.808711097E-02 -9.532554658E-02
 5.916191339E-01 -3.643159196E-02 -7.766497018E-02
 6.040474176E-01 -3.469154611E-02 -4.944126273E-02
 6.186162829E-01 -3.269415349E-02 -3.570027952E-02
 6.329296827E-01 -3.064952604E-02 -8.194513290E-04
 6.479852796E-01 -2.857650816E-02 1.145515391E-02
 6.610661745E-01 -2.674228698E-02 3.488890998E-02
 6.746717095E-01 -2.486180700E-02 5.035170354E-02
 6.869706511E-01 -2.315295488E-02 7.002592628E-02
 6.993589997E-01 -2.145168930E-02 8.610559335E-02
 7.137190700E-01 -1.948727295E-02 1.079355493E-01
 7.267155051E-01 -1.774234325E-02 1.264388240E-01
 7.389078140E-01 -1.616977714E-02 1.350487048E-01
