TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=11911, Elements=23242, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.999972582E-01 5.179055152E-04 2.627286356E-01
 9.876187444E-01 2.975829644E-03 1.866436974E-01
 9.751096964E-01 5.405373406E-03 1.170674993E-01
 9.594514370E-01 8.378711529E-03 7.541704241E-02
 9.454600811E-01 1.110303588E-02 3.062601597E-02
 9.320517182E-01 1.372166444E-02 -1.243487565E-02
 9.208064675E-01 1.589581929E-02 -5.292563485E-02
 9.086246490E-01 1.813618280E-02 -7.279792378E-02
 8.967431784E-01 2.028976753E-02 -9.178472341E-02
 8.848267198E-01 2.245078422E-02 -1.249436245E-01
 8.726244569E-01 2.458975650E-02 -1.521939517E-01
 8.604910374E-01 2.662551962E-02 -1.684008799E-01
 8.480160236E-01 2.865546010E-02 -1.834743254E-01
 8.367712498E-01 3.044138849E-02 -1.986153250E-01
 8.250645399E-01 3.224566579E-02 -2.109830731E-01
 8.121837378E-01 3.417718038E-02 -2.206366755E-01
 7.994736433E-01 3.606241941E-02 -2.394033524E-01
 7.872966528E-01 3.780897707E-02 -2.482285102E-01
 7.751905918E-01 3.953241557E-02 -2.647305668E-01
 7.636313438E-01 4.114759713E-02 -2.852763313E-01
 7.505253553E-01 4.288559407E-02 -2.899663709E-01
 7.368988991E-01 4.467443749E-02 -3.062062326E-01
 7.261090279E-01 4.605901241E-02 -3.193987896E-01
 7.150024772E-01 4.745617136E-02 -3.358322267E-01
 7.032591701E-01 4.887737706E-02 -3.459577968E-01
 6.898323894E-01 5.046143755E-02 -3.615191564E-01
 6.767387390E-01 5.195739865E-02 -3.843368234E-01
 6.660814285E-01 5.309356377E-02 -3.837343800E-01
 6.542853713E-01 5.434754863E-02 -4.025306609E-01
 6.426334381E-01 5.552590266E-02 -4.188148083E-01
 6.305062771E-01 5.666631460E-02 -4.188907854E-01
 6.190894842E-01 5.773430690E-02 -4.397144616E-01
 6.082473993E-01 5.868679658E-02 -4.544553471E-01
 5.956823826E-01 5.970031396E-02 -4.591943099E-01
 5.838667154E-01 6.061035395E-02 -4.752647992E-01
 5.702371597E-01 6.154144928E-02 -4.785000038E-01
 5.573925376E-01 6.235156208E-02 -4.833732482E-01
 5.448961258E-01 6.309150159E-02 -5.009703813E-01
 5.337858796E-01 6.365826726E-02 -5.025123733E-01
 5.218214989E-01 6.420111656E-02 -5.033454301E-01
 5.092001557E-01 6.471277028E-02 -5.148612849E-01
 4.979318976E-01 6.507302821E-02 -5.080343387E-01
 4.846533239E-01 6.543981284E-02 -5.094599980E-01
 4.716236591E-01 6.572880596E-02 -5.127390078E-01
 4.576127529E-01 6.594996899E-02 -5.179334593E-01
 4.440104961E-01 6.604848802E-02 -5.102419173E-01
 4.311287701E-01 6.607595086E-02 -5.070602592E-01
 4.181623757E-01 6.604049355E-02 -5.084879885E-01
 4.057017565E-01 6.593123823E-02 -5.075589289E-01
 3.930583596E-01 6.573863328E-02 -5.008829196E-01
 3.807886541E-01 6.549742073E-02 -5.014848464E-01
 3.690752983E-01 6.519222260E-02 -4.942934854E-01
 3.557832837E-01 6.478104740E-02 -4.915271728E-01
 3.432857096E-01 6.432069093E-02 -4.857658398E-01
 3.302940130E-01 6.377458572E-02 -4.817351735E-01
 3.194474280E-01 6.327050924E-02 -4.814796005E-01
 3.069133162E-01 6.259870529E-02 -4.697760393E-01
 2.938462794E-01 6.184941530E-02 -4.704399719E-01
 2.798818648E-01 6.093161553E-02 -4.590739606E-01
 2.675482333E-01 6.006032974E-02 -4.529807694E-01
 2.556207180E-01 5.915931240E-02 -4.522594850E-01
 2.430245280E-01 5.810639635E-02 -4.383605663E-01
 2.304585129E-01 5.700468272E-02 -4.367239046E-01
 2.183740735E-01 5.585442111E-02 -4.284713535E-01
 2.065098584E-01 5.465055257E-02 -4.216257052E-01
 1.949419230E-01 5.339683220E-02 -4.112050949E-01
 1.826743186E-01 5.199392140E-02 -4.053836262E-01
 1.707427502E-01 5.053612217E-02 -3.959220898E-01
 1.592679173E-01 4.905274510E-02 -3.884055718E-01
 1.474421620E-01 4.742274433E-02 -3.772925061E-01
 1.367841661E-01 4.587727413E-02 -3.718449722E-01
 1.252484918E-01 4.408353567E-02 -3.566575795E-01
 1.139831617E-01 4.223687947E-02 -3.482640318E-01
 1.033520177E-01 4.038004577E-02 -3.377070661E-01
 9.363165498E-02 3.857803345E-02 -3.258284241E-01
 8.269789070E-02 3.641779348E-02 -3.146265157E-01
 7.117393613E-02 3.395009041E-02 -2.942891302E-01
 6.149576977E-02 3.171756864E-02 -2.793692913E-01
 5.196697265E-02 2.933513746E-02 -2.607334440E-01
 4.340091720E-02 2.698612399E-02 -2.415409534E-01
 3.596382961E-02 2.476708591E-02 -2.213904557E-01
 2.949283645E-02 2.264690958E-02 -1.982924978E-01
 2.396406606E-02 2.066232637E-02 -1.802590361E-01
 1.994869858E-02 1.907777786E-02 -1.453407306E-01
 1.615559682E-02 1.744383201E-02 -1.197018038E-01
 1.328546740E-02 1.609268598E-02 -8.385344933E-02
 1.066680439E-02 1.474343333E-02 -5.180117633E-02
 8.768973872E-03 1.367108338E-02 -1.598676928E-02
 7.048520260E-03 1.261654403E-02 1.025856781E-02
 5.471483804E-03 1.155053359E-02 9.160390180E-02
 3.407647833E-03 9.959111921E-03 1.843090098E-01
 1.662440831E-03 8.339955471E-03 2.894487107E-01
 2.260647016E-04 6.660874002E-03 5.301403996E-01
 -1.131416997E-03 4.355465062E-03 7.910548703E-01
 -1.714078942E-03 2.548590070E-03 9.661231995E-01
 -1.898744609E-03 1.081348164E-03 1.065862562E+00
 -1.803526189E-03 -5.676316796E-04 1.129861157E+00
 -1.364273252E-03 -2.343601780E-03 1.072048515E+00
 -4.194091016E-04 -4.440980498E-03 9.296805158E-01
 1.056986745E-03 -6.654384080E-03 7.757786203E-01
 3.089820035E-03 -8.955916390E-03 6.076118924E-01
 4.921408370E-03 -1.065920852E-02 4.677052035E-01
 7.054147776E-03 -1.237557363E-02 3.947624271E-01
 8.718531579E-03 -1.357725821E-02 2.936214691E-01
 1.078730542E-02 -1.494322158E-02 2.378661990E-01
 1.316824928E-02 -1.638463512E-02 1.709206762E-01
 1.639876887E-02 -1.815665141E-02 1.066334018E-01
 1.938596182E-02 -1.964321546E-02 4.314882220E-02
 2.328324132E-02 -2.143137529E-02 4.858133022E-04
 2.859379537E-02 -2.361827157E-02 -5.285615519E-02
 3.422516584E-02 -2.571162581E-02 -9.783764623E-02
 4.120689258E-02 -2.804620937E-02 -1.324972255E-01
 4.862578958E-02 -3.028597124E-02 -1.648706403E-01
 5.738181993E-02 -3.268855438E-02 -1.880471861E-01
 6.601300836E-02 -3.485080227E-02 -2.153820732E-01
 7.598920166E-02 -3.712951019E-02 -2.283654490E-01
 8.583725244E-02 -3.921416402E-02 -2.442512746E-01
 9.611523896E-02 -4.121871293E-02 -2.600364855E-01
 1.070447639E-01 -4.321071133E-02 -2.747769372E-01
 1.182803065E-01 -4.510939121E-02 -2.860740372E-01
 1.297734976E-01 -4.691992700E-02 -2.973928662E-01
 1.402881593E-01 -4.847121239E-02 -3.080900813E-01
 1.513826847E-01 -5.001230910E-02 -3.188476447E-01
 1.632743478E-01 -5.156565830E-02 -3.318730692E-01
 1.747652441E-01 -5.295970663E-02 -3.405931574E-01
 1.865454763E-01 -5.429898947E-02 -3.513551322E-01
 1.970989108E-01 -5.542618036E-02 -3.637839676E-01
 2.082801759E-01 -5.653514713E-02 -3.729036217E-01
 2.204813063E-01 -5.765936151E-02 -3.845689106E-01
 2.328650951E-01 -5.870412663E-02 -3.975894477E-01
 2.449129075E-01 -5.960972235E-02 -4.022632767E-01
 2.572829723E-01 -6.045990437E-02 -4.143665660E-01
 2.684306800E-01 -6.115156040E-02 -4.297214297E-01
 2.811706066E-01 -6.181932241E-02 -4.343527971E-01
 2.936572134E-01 -6.237159297E-02 -4.439061981E-01
 3.064122796E-01 -6.283081323E-02 -4.553602431E-01
 3.180310726E-01 -6.312130392E-02 -4.545207432E-01
 3.305738866E-01 -6.334776431E-02 -4.636154188E-01
 3.413270116E-01 -6.343974918E-02 -4.682196714E-01
 3.528267741E-01 -6.342790276E-02 -4.644139741E-01
 3.639847636E-01 -6.334089488E-02 -4.744522552E-01
 3.749669492E-01 -6.312780827E-02 -4.690964103E-01
 3.865855336E-01 -6.277573854E-02 -4.559861327E-01
 3.996742964E-01 -6.227189302E-02 -4.513771750E-01
 4.120587409E-01 -6.165633723E-02 -4.413253763E-01
 4.252313375E-01 -6.085146591E-02 -4.243701856E-01
 4.379679859E-01 -5.993847921E-02 -4.048605847E-01
 4.506496787E-01 -5.891165882E-02 -3.865264958E-01
 4.629635811E-01 -5.779163912E-02 -3.625630848E-01
 4.755360186E-01 -5.655726790E-02 -3.452413755E-01
 4.873221517E-01 -5.526681244E-02 -3.115456252E-01
 5.000391006E-01 -5.382958800E-02 -2.935363822E-01
 5.139039755E-01 -5.211859569E-02 -2.549403548E-01
 5.275692940E-01 -5.037306994E-02 -2.279451524E-01
 5.409198403E-01 -4.861139134E-02 -2.042995278E-01
 5.540903807E-01 -4.678276181E-02 -1.702448035E-01
 5.675480962E-01 -4.490306228E-02 -1.500019012E-01
 5.808644891E-01 -4.298334196E-02 -1.225507744E-01
 5.933440328E-01 -4.113456234E-02 -9.196604483E-02
 6.061640382E-01 -3.926124796E-02 -7.583758952E-02
 6.200170517E-01 -3.720632195E-02 -5.267860362E-02
 6.340317726E-01 -3.508934379E-02 -2.373660046E-02
 6.482738853E-01 -3.297225386E-02 -7.141133757E-03
 6.615040898E-01 -3.099218570E-02 1.299673304E-02
 6.750035882E-01 -2.894309908E-02 4.081903008E-02
 6.875594258E-01 -2.708669566E-02 5.487562338E-02
 7.000970244E-01 -2.525253408E-02 6.928429858E-02
 7.145402431E-01 -2.311586216E-02 9.583866214E-02
 7.277450562E-01 -2.122776024E-02 1.079968332E-01
 7.397974730E-01 -1.952188835E-02 1.216992424E-01
