TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=11995, Elements=23407, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.998798370E-01 5.107413745E-04 2.561830230E-01
 9.893618822E-01 2.710268833E-03 2.456289339E-01
 9.770117998E-01 5.168531556E-03 1.707803768E-01
 9.606968164E-01 8.479540236E-03 1.113778715E-01
 9.460490346E-01 1.152549218E-02 5.228921670E-02
 9.307356477E-01 1.463450957E-02 1.259264049E-02
 9.189583063E-01 1.701849326E-02 -1.971914596E-02
 9.072651267E-01 1.937060803E-02 -5.384819658E-02
 8.954861164E-01 2.168165520E-02 -7.890470375E-02
 8.838721514E-01 2.392964065E-02 -1.020438172E-01
 8.721535802E-01 2.618552186E-02 -1.369240913E-01
 8.598552942E-01 2.845604718E-02 -1.540497928E-01
 8.475368619E-01 3.070715256E-02 -1.866296827E-01
 8.365297318E-01 3.261184692E-02 -1.903101323E-01
 8.251354694E-01 3.459395096E-02 -2.155210238E-01
 8.126753569E-01 3.668269515E-02 -2.319428275E-01
 8.000375032E-01 3.874755651E-02 -2.473867070E-01
 7.873046994E-01 4.078797251E-02 -2.668860582E-01
 7.749245167E-01 4.271541163E-02 -2.844169040E-01
 7.629699111E-01 4.451745376E-02 -2.937538492E-01
 7.495548725E-01 4.652371630E-02 -3.190179319E-01
 7.355232835E-01 4.852926731E-02 -3.337492301E-01
 7.248852849E-01 5.001755804E-02 -3.482535809E-01
 7.139641047E-01 5.150918290E-02 -3.679196290E-01
 7.022800446E-01 5.302469060E-02 -3.687352800E-01
 6.891651750E-01 5.474473536E-02 -4.058701199E-01
 6.760897040E-01 5.631088838E-02 -4.118924185E-01
 6.661198139E-01 5.748531967E-02 -4.218400028E-01
 6.548435092E-01 5.876720697E-02 -4.384744556E-01
 6.431632042E-01 6.003991514E-02 -4.575162381E-01
 6.312668920E-01 6.124509871E-02 -4.631431779E-01
 6.199182868E-01 6.235051155E-02 -4.782117348E-01
 6.093510985E-01 6.331317872E-02 -4.812647068E-01
 5.969825983E-01 6.441108137E-02 -5.084084059E-01
 5.853673220E-01 6.531097740E-02 -5.030101171E-01
 5.722340345E-01 6.628824770E-02 -5.176879233E-01
 5.600544214E-01 6.710745394E-02 -5.256532936E-01
 5.481246710E-01 6.783598661E-02 -5.367345747E-01
 5.373100042E-01 6.840863079E-02 -5.312651987E-01
 5.257814527E-01 6.898035854E-02 -5.423791157E-01
 5.133253932E-01 6.948928535E-02 -5.363997067E-01
 5.020976663E-01 6.991146505E-02 -5.439852828E-01
 4.887303710E-01 7.031608373E-02 -5.452147001E-01
 4.752208292E-01 7.063465565E-02 -5.480762649E-01
 4.611929655E-01 7.084319741E-02 -5.391125625E-01
 4.480397701E-01 7.098097354E-02 -5.415855633E-01
 4.354158938E-01 7.102961093E-02 -5.405915719E-01
 4.228307605E-01 7.099188119E-02 -5.325877942E-01
 4.107646644E-01 7.090879232E-02 -5.342640619E-01
 3.987564147E-01 7.074767351E-02 -5.288039215E-01
 3.863802850E-01 7.051829994E-02 -5.246763940E-01
 3.746486604E-01 7.024616003E-02 -5.229998086E-01
 3.615144193E-01 6.986273825E-02 -5.191786467E-01
 3.486481905E-01 6.941034645E-02 -5.133021259E-01
 3.356319666E-01 6.888458133E-02 -5.114619481E-01
 3.244213760E-01 6.836806238E-02 -5.060927154E-01
 3.113755286E-01 6.769982725E-02 -5.047370940E-01
 2.979353964E-01 6.690744311E-02 -4.946801299E-01
 2.839604616E-01 6.600312889E-02 -4.894311992E-01
 2.715785801E-01 6.512543559E-02 -4.838842267E-01
 2.598713934E-01 6.423175335E-02 -4.824408201E-01
 2.473110855E-01 6.317070872E-02 -4.687419844E-01
 2.352623194E-01 6.210121140E-02 -4.690748046E-01
 2.227276266E-01 6.087660044E-02 -4.571041508E-01
 2.109542042E-01 5.965812877E-02 -4.501072597E-01
 1.989099830E-01 5.833164975E-02 -4.455310603E-01
 1.866023988E-01 5.686899647E-02 -4.363254954E-01
 1.747551262E-01 5.535988510E-02 -4.248463155E-01
 1.635878831E-01 5.385463312E-02 -4.163467926E-01
 1.514251232E-01 5.210017040E-02 -4.035117888E-01
 1.406760514E-01 5.046486109E-02 -3.963401388E-01
 1.288731992E-01 4.853603616E-02 -3.830869425E-01
 1.174910888E-01 4.654303193E-02 -3.655228299E-01
 1.069015637E-01 4.458134994E-02 -3.557323355E-01
 9.685666859E-02 4.259070009E-02 -3.379347770E-01
 8.569221944E-02 4.022144526E-02 -3.179520527E-01
 7.387861609E-02 3.750221804E-02 -2.963361877E-01
 6.386636943E-02 3.499803692E-02 -2.676751432E-01
 5.378472432E-02 3.226334229E-02 -2.375500451E-01
 4.527662322E-02 2.973783389E-02 -2.083137663E-01
 3.785856441E-02 2.734399959E-02 -1.722527462E-01
 3.127350286E-02 2.501672320E-02 -1.299097927E-01
 2.569843642E-02 2.287055925E-02 -9.927254624E-02
 2.168454230E-02 2.119726501E-02 -6.371293302E-02
 1.782638207E-02 1.945347153E-02 -2.157460342E-02
 1.472229324E-02 1.792363822E-02 3.142765493E-02
 1.182109769E-02 1.637654938E-02 7.421347367E-02
 9.648929350E-03 1.511176862E-02 1.252279234E-01
 7.803092711E-03 1.394514926E-02 1.587214282E-01
 6.154065020E-03 1.281648688E-02 2.389740826E-01
 3.945391625E-03 1.110451110E-02 3.412463512E-01
 2.001288580E-03 9.318228811E-03 4.464529440E-01
 3.760138643E-04 7.456416730E-03 6.827320765E-01
 -1.215373399E-03 4.768560641E-03 9.054248366E-01
 -1.799561898E-03 2.795578679E-03 1.086277837E+00
 -1.912349369E-03 1.265236177E-03 1.108374202E+00
 -1.716774656E-03 -3.185258829E-04 1.080965886E+00
 -1.232096925E-03 -1.815328375E-03 9.488908575E-01
 -2.596731065E-04 -3.636542009E-03 7.931240309E-01
 1.159685315E-03 -5.475762300E-03 5.781251667E-01
 3.093646141E-03 -7.384326775E-03 4.217570774E-01
 4.839016125E-03 -8.800377138E-03 2.856329004E-01
 6.856599823E-03 -1.021498814E-02 2.137451163E-01
 8.497538976E-03 -1.123946998E-02 1.407422151E-01
 1.057220530E-02 -1.242214628E-02 1.006336226E-01
 1.290048473E-02 -1.363102347E-02 4.603374173E-02
 1.620270312E-02 -1.516934112E-02 3.367536449E-03
 1.908444613E-02 -1.638990827E-02 -4.172309183E-02
 2.282569371E-02 -1.784365997E-02 -6.587760099E-02
 2.810638398E-02 -1.969220303E-02 -9.471512506E-02
 3.380458802E-02 -2.148472890E-02 -1.250265869E-01
 4.083192348E-02 -2.347627655E-02 -1.415866505E-01
 4.842334613E-02 -2.542536333E-02 -1.619883456E-01
 5.761446059E-02 -2.755902708E-02 -1.746880369E-01
 6.650936604E-02 -2.944566682E-02 -1.903834249E-01
 7.663476467E-02 -3.142819181E-02 -1.998489769E-01
 8.665474504E-02 -3.324184194E-02 -2.103264384E-01
 9.674209356E-02 -3.494483232E-02 -2.188922036E-01
 1.077214479E-01 -3.668144345E-02 -2.281294131E-01
 1.188890338E-01 -3.833633289E-02 -2.375960910E-01
 1.306556165E-01 -3.997220844E-02 -2.464539175E-01
 1.415501386E-01 -4.140020162E-02 -2.560853140E-01
 1.529726237E-01 -4.281259701E-02 -2.652211347E-01
 1.653379202E-01 -4.425217211E-02 -2.756343620E-01
 1.771459430E-01 -4.553863406E-02 -2.840252330E-01
 1.892674565E-01 -4.678774998E-02 -2.966120835E-01
 2.001373470E-01 -4.782603309E-02 -3.025329984E-01
 2.115904540E-01 -4.886673763E-02 -3.148476453E-01
 2.240291238E-01 -4.991753772E-02 -3.266182752E-01
 2.367763221E-01 -5.089434981E-02 -3.342519940E-01
 2.493930757E-01 -5.178998038E-02 -3.486929055E-01
 2.617679536E-01 -5.256316066E-02 -3.542038891E-01
 2.730151415E-01 -5.321130529E-02 -3.700273623E-01
 2.855551541E-01 -5.382084846E-02 -3.731366040E-01
 2.981678545E-01 -5.435784161E-02 -3.868438521E-01
 3.108710051E-01 -5.478250608E-02 -3.927310415E-01
 3.227308691E-01 -5.508667603E-02 -4.013185729E-01
 3.355031312E-01 -5.529293790E-02 -4.016705304E-01
 3.465773463E-01 -5.539439991E-02 -4.107936948E-01
 3.580670953E-01 -5.539814383E-02 -4.144786261E-01
 3.687931001E-01 -5.528857931E-02 -4.085285107E-01
 3.795797825E-01 -5.510503426E-02 -4.087529679E-01
 3.910279870E-01 -5.481588840E-02 -4.079915432E-01
 4.042225778E-01 -5.433124304E-02 -3.951425718E-01
 4.169909954E-01 -5.374936759E-02 -3.907679377E-01
 4.297285676E-01 -5.300933868E-02 -3.708920978E-01
 4.421547949E-01 -5.217816681E-02 -3.559282840E-01
 4.537391067E-01 -5.131183937E-02 -3.454412675E-01
 4.652531445E-01 -5.032069236E-02 -3.179123030E-01
 4.774438441E-01 -4.918520153E-02 -2.946606123E-01
 4.889520705E-01 -4.805015773E-02 -2.778048926E-01
 5.017359257E-01 -4.668314382E-02 -2.485563615E-01
 5.155478716E-01 -4.513625056E-02 -2.259149045E-01
 5.288056135E-01 -4.354482144E-02 -1.936018210E-01
 5.423327684E-01 -4.187121615E-02 -1.678620990E-01
 5.548011661E-01 -4.028427601E-02 -1.439563494E-01
 5.684025288E-01 -3.850711882E-02 -1.175566930E-01
 5.814560056E-01 -3.678517416E-02 -9.874787408E-02
 5.931246281E-01 -3.519222885E-02 -7.103146147E-02
 6.056984067E-01 -3.348556533E-02 -5.148929891E-02
 6.206203103E-01 -3.145240247E-02 -2.911819816E-02
 6.355023980E-01 -2.942710370E-02 -1.001998252E-02
 6.509615183E-01 -2.727494948E-02 1.979633855E-02
 6.638708711E-01 -2.552510984E-02 3.317109587E-02
 6.772371531E-01 -2.369897626E-02 5.399422094E-02
 6.900117397E-01 -2.198579721E-02 6.669059826E-02
 7.022117376E-01 -2.032457106E-02 9.005763508E-02
 7.165188193E-01 -1.843203604E-02 1.057566898E-01
 7.296405435E-01 -1.671923324E-02 1.242681861E-01
 7.420485020E-01 -1.517233625E-02 1.293313637E-01
