TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=11581, Elements=22583, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.998003840E-01 5.188338691E-04 2.811092383E-01
 9.851583838E-01 3.434055019E-03 2.782761678E-01
 9.722933173E-01 5.989164114E-03 1.936252566E-01
 9.578695297E-01 8.917169645E-03 1.165834392E-01
 9.443041086E-01 1.154812984E-02 8.243546662E-02
 9.323901534E-01 1.390630845E-02 3.054030947E-02
 9.211853147E-01 1.600079425E-02 1.576337983E-02
 9.094614983E-01 1.822873577E-02 -1.726759589E-02
 8.983235359E-01 2.032143623E-02 -4.841190288E-02
 8.866831064E-01 2.247003838E-02 -8.758583539E-02
 8.746308684E-01 2.454238012E-02 -9.687245870E-02
 8.628247380E-01 2.654457465E-02 -1.056552411E-01
 8.510348797E-01 2.859055623E-02 -1.528684172E-01
 8.392026424E-01 3.046017513E-02 -1.518483060E-01
 8.275753856E-01 3.229781985E-02 -1.681138232E-01
 8.148394823E-01 3.425528482E-02 -1.835895029E-01
 8.018459082E-01 3.620031103E-02 -1.939584657E-01
 7.899615765E-01 3.797728196E-02 -2.194386706E-01
 7.771196365E-01 3.979333490E-02 -2.227106719E-01
 7.651363015E-01 4.149384797E-02 -2.388416669E-01
 7.521776557E-01 4.330860078E-02 -2.655817290E-01
 7.382113338E-01 4.514431953E-02 -2.690894033E-01
 7.272838950E-01 4.658380523E-02 -2.881028350E-01
 7.158756852E-01 4.803368077E-02 -2.991466868E-01
 7.040527463E-01 4.950610921E-02 -3.130711555E-01
 6.907209754E-01 5.112751946E-02 -3.326965592E-01
 6.776847839E-01 5.265132710E-02 -3.540428626E-01
 6.668872833E-01 5.383647233E-02 -3.549074676E-01
 6.552793980E-01 5.510791391E-02 -3.764378432E-01
 6.441427469E-01 5.626070127E-02 -3.879447376E-01
 6.322601438E-01 5.743562058E-02 -4.002363705E-01
 6.208671927E-01 5.850717425E-02 -4.103852840E-01
 6.101326346E-01 5.947724357E-02 -4.242305994E-01
 5.979381204E-01 6.050806120E-02 -4.353085015E-01
 5.861505270E-01 6.144322082E-02 -4.459107664E-01
 5.725609064E-01 6.243798882E-02 -4.590545922E-01
 5.597125888E-01 6.328056753E-02 -4.632256870E-01
 5.468363166E-01 6.405910105E-02 -4.726342739E-01
 5.355367064E-01 6.468104571E-02 -4.815589531E-01
 5.234660506E-01 6.526757777E-02 -4.871568027E-01
 5.105211735E-01 6.580800563E-02 -4.912296789E-01
 4.995303154E-01 6.620278209E-02 -4.944529970E-01
 4.861483872E-01 6.658903509E-02 -4.918334408E-01
 4.729966819E-01 6.690550596E-02 -4.968767694E-01
 4.588438570E-01 6.714449823E-02 -4.998436871E-01
 4.446231723E-01 6.726489216E-02 -4.920585826E-01
 4.313073456E-01 6.732187420E-02 -4.962363285E-01
 4.177763760E-01 6.728161126E-02 -4.944320861E-01
 4.052122831E-01 6.716609001E-02 -4.902422207E-01
 3.921874762E-01 6.697341055E-02 -4.880817639E-01
 3.798226714E-01 6.671779603E-02 -4.832985932E-01
 3.681395352E-01 6.642656773E-02 -4.833547418E-01
 3.546205759E-01 6.599884480E-02 -4.796774849E-01
 3.422480822E-01 6.552808732E-02 -4.712846192E-01
 3.298100829E-01 6.500361860E-02 -4.726525101E-01
 3.193047643E-01 6.449288875E-02 -4.647366415E-01
 3.071073592E-01 6.384756416E-02 -4.624579328E-01
 2.939082682E-01 6.305830926E-02 -4.544745263E-01
 2.799718678E-01 6.213959679E-02 -4.482835147E-01
 2.673905790E-01 6.123125553E-02 -4.396670783E-01
 2.555634379E-01 6.032833457E-02 -4.405396430E-01
 2.428109646E-01 5.924667791E-02 -4.290759941E-01
 2.300049067E-01 5.808877200E-02 -4.224080334E-01
 2.178522348E-01 5.691393092E-02 -4.173414108E-01
 2.060517818E-01 5.568530783E-02 -4.080262662E-01
 1.946797371E-01 5.443320051E-02 -3.995769528E-01
 1.825216711E-01 5.301869661E-02 -3.953202538E-01
 1.708545387E-01 5.156090856E-02 -3.864566910E-01
 1.593859494E-01 5.003549531E-02 -3.744912822E-01
 1.478236169E-01 4.841161892E-02 -3.662547223E-01
 1.372075230E-01 4.683366045E-02 -3.569362283E-01
 1.260897815E-01 4.508309439E-02 -3.467126714E-01
 1.150220260E-01 4.323101044E-02 -3.372158470E-01
 1.044627950E-01 4.134510830E-02 -3.220858055E-01
 9.482549876E-02 3.952710703E-02 -3.123248754E-01
 8.409468830E-02 3.736547381E-02 -2.980861251E-01
 7.261296362E-02 3.486986458E-02 -2.825355085E-01
 6.296809018E-02 3.261036426E-02 -2.639751983E-01
 5.342088267E-02 3.018016741E-02 -2.417209597E-01
 4.447818920E-02 2.770150267E-02 -2.221542436E-01
 3.674731031E-02 2.535597421E-02 -1.980030988E-01
 3.010828793E-02 2.314789221E-02 -1.698785864E-01
 2.436626889E-02 2.105368674E-02 -1.481354081E-01
 2.020765282E-02 1.938703284E-02 -1.130747019E-01
 1.630282402E-02 1.767251641E-02 -8.469180400E-02
 1.341972314E-02 1.629246585E-02 -4.914327230E-02
 1.088814158E-02 1.496997103E-02 -1.878258816E-02
 8.996280842E-03 1.390066743E-02 1.727195308E-02
 7.268371992E-03 1.283580344E-02 4.603372507E-02
 5.658610258E-03 1.174640469E-02 1.244845639E-01
 3.523530439E-03 1.011511590E-02 2.167208105E-01
 1.745688263E-03 8.496515453E-03 2.914060117E-01
 2.619281586E-04 6.816481706E-03 5.232649856E-01
 -1.185459783E-03 4.527871963E-03 7.601724787E-01
 -1.874378184E-03 2.728963504E-03 9.238172983E-01
 -2.160961740E-03 1.270562760E-03 1.051104821E+00
 -2.185568912E-03 -5.229635863E-04 1.118384148E+00
 -1.793147996E-03 -2.625260269E-03 1.096748239E+00
 -8.164948667E-04 -5.028635729E-03 9.496169700E-01
 7.878586184E-04 -7.577145007E-03 7.780141404E-01
 3.056762274E-03 -1.023400761E-02 6.044947198E-01
 5.068425089E-03 -1.215507369E-02 4.567179023E-01
 7.467432879E-03 -1.414221618E-02 3.663189471E-01
 9.254583158E-03 -1.546828076E-02 2.711240254E-01
 1.144855842E-02 -1.696108654E-02 2.197753536E-01
 1.401129644E-02 -1.855876483E-02 1.475954309E-01
 1.743913256E-02 -2.049932443E-02 8.198426620E-02
 2.077339962E-02 -2.222177014E-02 1.423344409E-02
 2.502332255E-02 -2.422213741E-02 -3.492165765E-02
 3.064527921E-02 -2.661948837E-02 -8.617392796E-02
 3.653424606E-02 -2.888466418E-02 -1.406233111E-01
 4.388723895E-02 -3.144275025E-02 -1.756035772E-01
 5.166320130E-02 -3.389492631E-02 -2.123973359E-01
 6.064606085E-02 -3.645957634E-02 -2.375668529E-01
 6.951708347E-02 -3.876824677E-02 -2.693680005E-01
 8.019091934E-02 -4.131269827E-02 -2.850982164E-01
 9.021142870E-02 -4.350539297E-02 -3.025273003E-01
 1.008132994E-01 -4.566321149E-02 -3.205674843E-01
 1.120988429E-01 -4.778341949E-02 -3.322947985E-01
 1.236798465E-01 -4.980836809E-02 -3.468092146E-01
 1.354098320E-01 -5.171481147E-02 -3.598211553E-01
 1.459085047E-01 -5.330787227E-02 -3.711457236E-01
 1.571406573E-01 -5.491616577E-02 -3.855300479E-01
 1.691459864E-01 -5.650606751E-02 -3.930766157E-01
 1.809558421E-01 -5.797524750E-02 -4.074470408E-01
 1.926636994E-01 -5.932573229E-02 -4.188105752E-01
 2.032014728E-01 -6.045248359E-02 -4.276632872E-01
 2.144189179E-01 -6.157510728E-02 -4.382907643E-01
 2.266382873E-01 -6.271171570E-02 -4.542287919E-01
 2.388759553E-01 -6.372816861E-02 -4.615981738E-01
 2.508295774E-01 -6.463221461E-02 -4.745677391E-01
 2.632641494E-01 -6.546255946E-02 -4.835475262E-01
 2.741875648E-01 -6.611060351E-02 -4.974966263E-01
 2.866154909E-01 -6.673237681E-02 -5.037105358E-01
 2.988835573E-01 -6.722857803E-02 -5.081141553E-01
 3.115728199E-01 -6.763878465E-02 -5.173534192E-01
 3.229858577E-01 -6.790827960E-02 -5.274612427E-01
 3.355290592E-01 -6.807152182E-02 -5.289575307E-01
 3.459300995E-01 -6.811206043E-02 -5.337636473E-01
 3.571968973E-01 -6.805130839E-02 -5.330104708E-01
 3.680923581E-01 -6.788118929E-02 -5.281702877E-01
 3.788074553E-01 -6.762948632E-02 -5.298332024E-01
 3.900005817E-01 -6.724124402E-02 -5.174440041E-01
 4.026129246E-01 -6.668965518E-02 -5.106241017E-01
 4.145017266E-01 -6.603571773E-02 -4.961751572E-01
 4.272323251E-01 -6.520610303E-02 -4.803013830E-01
 4.398465753E-01 -6.426160038E-02 -4.676763598E-01
 4.524036646E-01 -6.314674020E-02 -4.322140180E-01
 4.646637738E-01 -6.198376790E-02 -4.150576260E-01
 4.772418439E-01 -6.067490950E-02 -3.891342452E-01
 4.891557097E-01 -5.933597684E-02 -3.629130070E-01
 5.017412901E-01 -5.783541873E-02 -3.361096886E-01
 5.153639913E-01 -5.610663071E-02 -3.031142148E-01
 5.289766788E-01 -5.430304259E-02 -2.735801627E-01
 5.420655608E-01 -5.251235887E-02 -2.489945098E-01
 5.557019711E-01 -5.054498836E-02 -2.102149278E-01
 5.688897967E-01 -4.865450040E-02 -1.939511397E-01
 5.823878050E-01 -4.663920030E-02 -1.623936919E-01
 5.952460766E-01 -4.469523206E-02 -1.382768671E-01
 6.079446673E-01 -4.274630919E-02 -1.116862646E-01
 6.216383576E-01 -4.064558074E-02 -8.995066855E-02
 6.357400417E-01 -3.847724944E-02 -6.973109484E-02
 6.494250894E-01 -3.632923216E-02 -4.074214197E-02
 6.629291177E-01 -3.425974399E-02 -2.884453878E-02
 6.764563322E-01 -3.213319182E-02 -5.183316918E-04
 6.889146566E-01 -3.020496294E-02 1.590275716E-02
 7.013328075E-01 -2.828777395E-02 3.540603271E-02
 7.162086368E-01 -2.602147870E-02 5.330616849E-02
 7.294460535E-01 -2.403166890E-02 6.688257544E-02
 7.405722141E-01 -2.232117578E-02 9.304518331E-02
