TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=11962, Elements=23342, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.999452233E-01 5.131408689E-04 2.532192719E-01
 9.861503839E-01 3.259717021E-03 1.825796096E-01
 9.733876586E-01 5.899260286E-03 1.062833724E-01
 9.568307996E-01 9.266410954E-03 5.042743383E-02
 9.419638515E-01 1.222002786E-02 2.312176620E-02
 9.285877943E-01 1.495520119E-02 -2.338349729E-02
 9.171458483E-01 1.723685488E-02 -4.785653146E-02
 9.057167768E-01 1.952506043E-02 -8.777868228E-02
 8.939540386E-01 2.177085914E-02 -9.842722298E-02
 8.824148178E-01 2.400738001E-02 -1.389483592E-01
 8.701627851E-01 2.624041773E-02 -1.446388426E-01
 8.581146002E-01 2.846947126E-02 -1.765684012E-01
 8.463027477E-01 3.057701327E-02 -2.010926405E-01
 8.353118896E-01 3.245833516E-02 -2.078062885E-01
 8.239800334E-01 3.438676149E-02 -2.266508119E-01
 8.118498921E-01 3.639945015E-02 -2.417491448E-01
 7.994794846E-01 3.842207044E-02 -2.645579303E-01
 7.871092558E-01 4.036698863E-02 -2.776542814E-01
 7.747491002E-01 4.225935787E-02 -2.860286013E-01
 7.632682920E-01 4.401560873E-02 -3.093612857E-01
 7.502098083E-01 4.593336582E-02 -3.224472203E-01
 7.368606329E-01 4.785284773E-02 -3.419620159E-01
 7.260866165E-01 4.935538396E-02 -3.547833779E-01
 7.147773504E-01 5.089676753E-02 -3.708760331E-01
 7.030215859E-01 5.244288221E-02 -3.822662239E-01
 6.899681091E-01 5.411951989E-02 -4.015045080E-01
 6.771166325E-01 5.570394546E-02 -4.187300969E-01
 6.663866639E-01 5.697681382E-02 -4.334273109E-01
 6.545953751E-01 5.830903724E-02 -4.408451787E-01
 6.432011127E-01 5.957296491E-02 -4.634495356E-01
 6.313982010E-01 6.079329178E-02 -4.753312039E-01
 6.195617914E-01 6.194141880E-02 -4.780268504E-01
 6.091507077E-01 6.293621659E-02 -5.011201892E-01
 5.971170664E-01 6.397345662E-02 -5.010810746E-01
 5.855946541E-01 6.494203955E-02 -5.206745462E-01
 5.719702840E-01 6.596437842E-02 -5.272905350E-01
 5.592458844E-01 6.684063375E-02 -5.355471168E-01
 5.465310812E-01 6.763275713E-02 -5.453736582E-01
 5.351318717E-01 6.825629622E-02 -5.435789639E-01
 5.232006907E-01 6.886199117E-02 -5.534197226E-01
 5.108252168E-01 6.939683855E-02 -5.555513957E-01
 4.998776615E-01 6.981269270E-02 -5.592172450E-01
 4.866608679E-01 7.022160292E-02 -5.622297668E-01
 4.732976258E-01 7.052175701E-02 -5.508787266E-01
 4.596529007E-01 7.078827918E-02 -5.618131258E-01
 4.461115897E-01 7.092908770E-02 -5.565520592E-01
 4.334112108E-01 7.098957896E-02 -5.541003873E-01
 4.203622043E-01 7.097224891E-02 -5.510455238E-01
 4.079077244E-01 7.088732719E-02 -5.484753693E-01
 3.952570558E-01 7.073289901E-02 -5.471551843E-01
 3.831240833E-01 7.051772624E-02 -5.477041352E-01
 3.714498580E-01 7.023060322E-02 -5.396178658E-01
 3.582744598E-01 6.984151900E-02 -5.343294365E-01
 3.455471992E-01 6.940578669E-02 -5.375463383E-01
 3.324581385E-01 6.884710491E-02 -5.266931223E-01
 3.218042552E-01 6.835069507E-02 -5.236824275E-01
 3.093264103E-01 6.769970059E-02 -5.202136296E-01
 2.964910567E-01 6.694550067E-02 -5.128502372E-01
 2.825595438E-01 6.604057550E-02 -5.066141297E-01
 2.705307007E-01 6.519867480E-02 -5.074364039E-01
 2.588176429E-01 6.428883225E-02 -5.013797926E-01
 2.463870496E-01 6.322477758E-02 -4.857165389E-01
 2.339907885E-01 6.211267784E-02 -4.837090191E-01
 2.217775434E-01 6.092790514E-02 -4.786756914E-01
 2.099335492E-01 5.969072878E-02 -4.710811306E-01
 1.979696751E-01 5.835163966E-02 -4.629396504E-01
 1.856619865E-01 5.687306449E-02 -4.520075216E-01
 1.739517897E-01 5.537970364E-02 -4.434666729E-01
 1.622790694E-01 5.380057544E-02 -4.374751208E-01
 1.505469680E-01 5.209174007E-02 -4.249136064E-01
 1.396857798E-01 5.041664094E-02 -4.135599647E-01
 1.281640381E-01 4.852611572E-02 -4.023841480E-01
 1.170256436E-01 4.657796398E-02 -3.914217164E-01
 1.063615382E-01 4.458244890E-02 -3.755146574E-01
 9.659128636E-02 4.264024273E-02 -3.617886927E-01
 8.588185906E-02 4.036553949E-02 -3.440605923E-01
 7.465213537E-02 3.780015185E-02 -3.276497862E-01
 6.483732164E-02 3.536479175E-02 -3.019553854E-01
 5.522775277E-02 3.278469294E-02 -2.762075362E-01
 4.642414674E-02 3.021296114E-02 -2.514157677E-01
 3.874858469E-02 2.776660584E-02 -2.211526461E-01
 3.188385442E-02 2.537258342E-02 -1.849482426E-01
 2.607132122E-02 2.315400913E-02 -1.584503268E-01
 2.172739618E-02 2.135053836E-02 -1.209752623E-01
 1.760874130E-02 1.947704144E-02 -8.474607048E-02
 1.436762232E-02 1.786780544E-02 -3.662385394E-02
 1.146052126E-02 1.629005000E-02 6.270076580E-03
 9.319855832E-03 1.501860376E-02 4.070691213E-02
 7.421985269E-03 1.379152201E-02 8.392048940E-02
 5.678455811E-03 1.254710276E-02 1.668452132E-01
 3.448224859E-03 1.073835697E-02 2.788235892E-01
 1.610601437E-03 8.935812861E-03 3.767620350E-01
 1.213873184E-04 7.085804828E-03 6.368381201E-01
 -1.275361050E-03 4.509961233E-03 8.794459897E-01
 -1.817737124E-03 2.577733947E-03 1.030612726E+00
 -1.949309953E-03 1.025759964E-03 1.112258204E+00
 -1.774812699E-03 -7.242923602E-04 1.117741159E+00
 -1.245832769E-03 -2.552605234E-03 1.032200472E+00
 -1.774061238E-04 -4.709769506E-03 9.056451842E-01
 1.373360748E-03 -6.896490231E-03 7.285380448E-01
 3.444840899E-03 -9.142263792E-03 5.564894132E-01
 5.359442439E-03 -1.086005755E-02 4.298309151E-01
 7.499408443E-03 -1.253136527E-02 3.441287343E-01
 9.243088774E-03 -1.375389192E-02 2.613270037E-01
 1.136894710E-02 -1.512611192E-02 2.124529730E-01
 1.381525025E-02 -1.656623930E-02 1.455784611E-01
 1.707692817E-02 -1.831102930E-02 8.629107879E-02
 2.007674985E-02 -1.977486722E-02 3.094198575E-02
 2.390575968E-02 -2.148944326E-02 -6.585676717E-03
 2.915469557E-02 -2.362434193E-02 -5.215216978E-02
 3.482796997E-02 -2.571407333E-02 -1.006040583E-01
 4.144606739E-02 -2.791658044E-02 -1.316714525E-01
 4.886778072E-02 -3.016129322E-02 -1.596462200E-01
 5.749608204E-02 -3.252806142E-02 -1.839173422E-01
 6.605561823E-02 -3.467629850E-02 -2.107118212E-01
 7.608462870E-02 -3.698017076E-02 -2.223896770E-01
 8.589093387E-02 -3.906393424E-02 -2.376873613E-01
 9.621393681E-02 -4.109302163E-02 -2.532434088E-01
 1.075032130E-01 -4.316045716E-02 -2.677483827E-01
 1.188731790E-01 -4.509060457E-02 -2.790241266E-01
 1.305779964E-01 -4.694707692E-02 -2.919259634E-01
 1.410972327E-01 -4.850737005E-02 -3.023307529E-01
 1.523657739E-01 -5.008344352E-02 -3.145767720E-01
 1.644667387E-01 -5.166412145E-02 -3.246643006E-01
 1.759807914E-01 -5.306984857E-02 -3.351946731E-01
 1.878227592E-01 -5.442930013E-02 -3.485058907E-01
 1.985836923E-01 -5.557880178E-02 -3.591525951E-01
 2.100681514E-01 -5.672184005E-02 -3.696424744E-01
 2.221228331E-01 -5.782425776E-02 -3.779738003E-01
 2.342538834E-01 -5.884964392E-02 -3.908226530E-01
 2.461983562E-01 -5.975876376E-02 -3.990263971E-01
 2.584365904E-01 -6.060962379E-02 -4.129375919E-01
 2.696809173E-01 -6.129756570E-02 -4.233949424E-01
 2.820337117E-01 -6.194897369E-02 -4.303707862E-01
 2.940065563E-01 -6.249026954E-02 -4.435431798E-01
 3.069495559E-01 -6.293379515E-02 -4.440390793E-01
 3.188616931E-01 -6.325116754E-02 -4.532037102E-01
 3.314220309E-01 -6.346870214E-02 -4.583688356E-01
 3.422034681E-01 -6.355062872E-02 -4.607937556E-01
 3.536970615E-01 -6.354455650E-02 -4.649191417E-01
 3.645951152E-01 -6.342644989E-02 -4.625284510E-01
 3.754894733E-01 -6.321082264E-02 -4.603462096E-01
 3.873665631E-01 -6.285083294E-02 -4.495286386E-01
 4.005919993E-01 -6.233321130E-02 -4.463566364E-01
 4.129589498E-01 -6.168365479E-02 -4.274622489E-01
 4.256157577E-01 -6.091936305E-02 -4.212226987E-01
 4.378038347E-01 -6.002466753E-02 -3.973235269E-01
 4.500642121E-01 -5.900865421E-02 -3.744955506E-01
 4.622480869E-01 -5.790217966E-02 -3.541131422E-01
 4.746239483E-01 -5.667021126E-02 -3.297026143E-01
 4.867210388E-01 -5.537864566E-02 -3.090295239E-01
 4.991483688E-01 -5.394437164E-02 -2.792065464E-01
 5.126774907E-01 -5.228983611E-02 -2.476345362E-01
 5.258380175E-01 -5.061383545E-02 -2.213239254E-01
 5.386726260E-01 -4.891103506E-02 -1.936314423E-01
 5.513513088E-01 -4.718325660E-02 -1.692140546E-01
 5.646824837E-01 -4.530158266E-02 -1.386195180E-01
 5.775823593E-01 -4.347371683E-02 -1.209392342E-01
 5.902161002E-01 -4.160721228E-02 -8.833902152E-02
 6.032968760E-01 -3.968282416E-02 -6.631167414E-02
 6.172907948E-01 -3.762188554E-02 -4.568551490E-02
 6.313798428E-01 -3.551838174E-02 -2.127616833E-02
 6.455952525E-01 -3.337444738E-02 5.599538407E-03
 6.585206389E-01 -3.145919740E-02 2.119536532E-02
 6.717545986E-01 -2.948730439E-02 4.230901001E-02
 6.842518449E-01 -2.764221467E-02 5.831929352E-02
 6.966488957E-01 -2.580862865E-02 7.805539759E-02
 7.113513947E-01 -2.365182340E-02 9.993128415E-02
 7.245371342E-01 -2.175956592E-02 1.153608722E-01
 7.364121079E-01 -2.008209378E-02 1.279207873E-01
