TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=11933, Elements=23287, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.996100068E-01 5.171033554E-04 2.406328514E-01
 9.863317013E-01 3.049055347E-03 1.631248751E-01
 9.744591117E-01 5.407151766E-03 9.473089605E-02
 9.595655203E-01 8.228654042E-03 5.619236742E-02
 9.457197189E-01 1.088802796E-02 1.329239173E-02
 9.328642488E-01 1.333129685E-02 -2.396985050E-02
 9.215046763E-01 1.545284782E-02 -5.304377439E-02
 9.093524218E-01 1.767697372E-02 -8.198783483E-02
 8.977435827E-01 1.974410191E-02 -1.049043206E-01
 8.855003119E-01 2.186768688E-02 -1.246581581E-01
 8.733973503E-01 2.393116243E-02 -1.483893490E-01
 8.613066673E-01 2.593156323E-02 -1.715426056E-01
 8.485042453E-01 2.794572152E-02 -1.761462102E-01
 8.369891047E-01 2.975871041E-02 -1.997462421E-01
 8.250264525E-01 3.155215830E-02 -2.023236774E-01
 8.124175668E-01 3.345580027E-02 -2.271457641E-01
 7.992080450E-01 3.535297513E-02 -2.346748746E-01
 7.870596647E-01 3.707453236E-02 -2.485888298E-01
 7.745118737E-01 3.880454972E-02 -2.557770632E-01
 7.628193498E-01 4.041745141E-02 -2.762028826E-01
 7.498415112E-01 4.214089736E-02 -2.858697387E-01
 7.359481454E-01 4.396152496E-02 -3.054928303E-01
 7.250689864E-01 4.534062743E-02 -3.141554292E-01
 7.141625285E-01 4.671399668E-02 -3.330567692E-01
 7.024897337E-01 4.812605307E-02 -3.463205873E-01
 6.889158487E-01 4.970087484E-02 -3.540307616E-01
 6.761072278E-01 5.116915703E-02 -3.775988929E-01
 6.657147408E-01 5.229638517E-02 -3.834862984E-01
 6.543451548E-01 5.350806937E-02 -4.000205464E-01
 6.431547403E-01 5.464862287E-02 -4.131085450E-01
 6.311624050E-01 5.581185594E-02 -4.261839990E-01
 6.199252605E-01 5.684223026E-02 -4.323175130E-01
 6.094021201E-01 5.778865889E-02 -4.529168697E-01
 5.968400836E-01 5.881509185E-02 -4.575036884E-01
 5.849860907E-01 5.974050239E-02 -4.719060950E-01
 5.712729096E-01 6.070806831E-02 -4.790146286E-01
 5.583541393E-01 6.154987961E-02 -4.911045564E-01
 5.455937982E-01 6.228847429E-02 -4.951520975E-01
 5.344613791E-01 6.288444996E-02 -5.084859794E-01
 5.223221183E-01 6.342205405E-02 -5.002551414E-01
 5.095300674E-01 6.395542622E-02 -5.123873568E-01
 4.984833002E-01 6.434411556E-02 -5.178200848E-01
 4.850953221E-01 6.471416354E-02 -5.178358761E-01
 4.718016982E-01 6.498505920E-02 -5.131925916E-01
 4.573315084E-01 6.519988924E-02 -5.146974811E-01
 4.433672726E-01 6.531242281E-02 -5.145568066E-01
 4.302136898E-01 6.533555686E-02 -5.140315788E-01
 4.170438945E-01 6.526499242E-02 -5.066427625E-01
 4.045041800E-01 6.514489651E-02 -5.079747345E-01
 3.918644786E-01 6.493950635E-02 -5.033140177E-01
 3.797354698E-01 6.467764825E-02 -4.998178195E-01
 3.685217202E-01 6.437946856E-02 -4.958286491E-01
 3.551252484E-01 6.394617260E-02 -4.920839307E-01
 3.427573442E-01 6.346741319E-02 -4.819751968E-01
 3.301465511E-01 6.293401867E-02 -4.837679405E-01
 3.195861876E-01 6.242004782E-02 -4.774297400E-01
 3.070810139E-01 6.174300984E-02 -4.676667909E-01
 2.942066789E-01 6.099305674E-02 -4.671411769E-01
 2.803097069E-01 6.007452309E-02 -4.560203886E-01
 2.678936124E-01 5.919535086E-02 -4.522976144E-01
 2.559229136E-01 5.827434361E-02 -4.454145859E-01
 2.433267981E-01 5.723020434E-02 -4.381502531E-01
 2.307229489E-01 5.610596016E-02 -4.287638284E-01
 2.186262608E-01 5.496344715E-02 -4.250706016E-01
 2.068731785E-01 5.377102643E-02 -4.162981950E-01
 1.955880076E-01 5.255926773E-02 -4.095217279E-01
 1.833466887E-01 5.115542933E-02 -3.999052720E-01
 1.715671867E-01 4.972252250E-02 -3.885958999E-01
 1.601980776E-01 4.827588424E-02 -3.847429825E-01
 1.484907568E-01 4.668068513E-02 -3.741823445E-01
 1.378688514E-01 4.515656456E-02 -3.659821738E-01
 1.267529875E-01 4.346709326E-02 -3.568784544E-01
 1.154000983E-01 4.162813723E-02 -3.460123262E-01
 1.050295681E-01 3.984586522E-02 -3.333315785E-01
 9.539311379E-02 3.809792176E-02 -3.236652113E-01
 8.453363180E-02 3.599563986E-02 -3.107539679E-01
 7.285626978E-02 3.356165439E-02 -2.976347669E-01
 6.296157837E-02 3.133227304E-02 -2.824932450E-01
 5.317642912E-02 2.893368341E-02 -2.615569456E-01
 4.415658489E-02 2.652732283E-02 -2.470524172E-01
 3.650477901E-02 2.428164892E-02 -2.241888312E-01
 2.975516580E-02 2.211123891E-02 -2.013602415E-01
 2.404403500E-02 2.008369192E-02 -1.810064691E-01
 1.993139461E-02 1.847565174E-02 -1.478052327E-01
 1.603841968E-02 1.681231894E-02 -1.221472706E-01
 1.321344543E-02 1.549299527E-02 -8.979732521E-02
 1.070169546E-02 1.420548186E-02 -5.858457919E-02
 8.835305460E-03 1.316210814E-02 -2.208555581E-02
 7.139096037E-03 1.213650126E-02 3.945744900E-03
 5.601268262E-03 1.111058053E-02 7.915802595E-02
 3.596520051E-03 9.597885422E-03 1.668503847E-01
 1.890227082E-03 8.062935434E-03 2.694277811E-01
 3.957511217E-04 6.388807204E-03 4.865795428E-01
 -1.015435788E-03 4.131560680E-03 7.498260334E-01
 -1.657229965E-03 2.369419904E-03 9.271284505E-01
 -1.887840685E-03 9.861305589E-04 1.052126162E+00
 -1.861500554E-03 -6.651324802E-04 1.122956607E+00
 -1.466457616E-03 -2.517608227E-03 1.078897679E+00
 -5.299359909E-04 -4.683829844E-03 9.295959022E-01
 9.863460436E-04 -6.977538113E-03 7.756208021E-01
 3.122260794E-03 -9.368084371E-03 5.989600354E-01
 5.011244211E-03 -1.109278575E-02 4.526777268E-01
 7.240046281E-03 -1.284805965E-02 3.674301102E-01
 8.871630765E-03 -1.399829239E-02 2.769711272E-01
 1.092819776E-02 -1.533323526E-02 2.329748308E-01
 1.336423960E-02 -1.677343622E-02 1.579976052E-01
 1.664030179E-02 -1.853440516E-02 1.028803068E-01
 1.972334459E-02 -2.003601566E-02 3.628427097E-02
 2.381615713E-02 -2.185991965E-02 -4.325127206E-03
 2.930817381E-02 -2.406506240E-02 -5.467414829E-02
 3.516208380E-02 -2.617383748E-02 -1.013936282E-01
 4.251545295E-02 -2.856422402E-02 -1.342749327E-01
 5.006030202E-02 -3.078073822E-02 -1.693098851E-01
 5.895277858E-02 -3.314786404E-02 -1.919259531E-01
 6.763642281E-02 -3.525015712E-02 -2.146101265E-01
 7.801144570E-02 -3.756642714E-02 -2.303212581E-01
 8.786491305E-02 -3.958102316E-02 -2.444465380E-01
 9.830922633E-02 -4.156090319E-02 -2.573836809E-01
 1.092191413E-01 -4.348953813E-02 -2.706667387E-01
 1.205273569E-01 -4.535204545E-02 -2.829920754E-01
 1.319645494E-01 -4.710829258E-02 -2.935151530E-01
 1.422330886E-01 -4.859045520E-02 -3.055023850E-01
 1.532939225E-01 -5.008767545E-02 -3.137465590E-01
 1.651053280E-01 -5.160021409E-02 -3.285813250E-01
 1.765725166E-01 -5.295750499E-02 -3.355886237E-01
 1.882603765E-01 -5.426275730E-02 -3.491160629E-01
 1.985754669E-01 -5.532940105E-02 -3.560130560E-01
 2.097232342E-01 -5.641968176E-02 -3.695640458E-01
 2.218149900E-01 -5.750276893E-02 -3.770896746E-01
 2.340603769E-01 -5.850959942E-02 -3.869556076E-01
 2.462534606E-01 -5.943132564E-02 -4.009814743E-01
 2.587249279E-01 -6.026619300E-02 -4.099319650E-01
 2.695643604E-01 -6.091343611E-02 -4.209316720E-01
 2.822319865E-01 -6.156848744E-02 -4.287532256E-01
 2.945526242E-01 -6.210613251E-02 -4.396412656E-01
 3.074880838E-01 -6.254872680E-02 -4.457078157E-01
 3.191158473E-01 -6.283959746E-02 -4.500133753E-01
 3.317758739E-01 -6.305663288E-02 -4.576231756E-01
 3.423640728E-01 -6.313069165E-02 -4.578200427E-01
 3.537566066E-01 -6.313520670E-02 -4.655393938E-01
 3.647435904E-01 -6.302300841E-02 -4.642395593E-01
 3.753388822E-01 -6.281732768E-02 -4.611225654E-01
 3.868951797E-01 -6.249190122E-02 -4.582604358E-01
 3.998593688E-01 -6.198032573E-02 -4.469745026E-01
 4.121575654E-01 -6.136567891E-02 -4.370951609E-01
 4.252788126E-01 -6.057617441E-02 -4.259118078E-01
 4.378845096E-01 -5.964150652E-02 -3.964215987E-01
 4.508236349E-01 -5.859457329E-02 -3.816355322E-01
 4.631436169E-01 -5.747405067E-02 -3.593893407E-01
 4.756282568E-01 -5.623852834E-02 -3.400958383E-01
 4.872621596E-01 -5.497081205E-02 -3.119271611E-01
 4.998416007E-01 -5.351910368E-02 -2.864437699E-01
 5.135523677E-01 -5.181859434E-02 -2.501870454E-01
 5.273571610E-01 -5.004554242E-02 -2.216676528E-01
 5.406474471E-01 -4.828797281E-02 -1.982400013E-01
 5.542350411E-01 -4.641465470E-02 -1.696161585E-01
 5.673336387E-01 -4.455040395E-02 -1.407049963E-01
 5.805293322E-01 -4.264188930E-02 -1.153804584E-01
 5.928468704E-01 -4.082550853E-02 -8.836407619E-02
 6.054058671E-01 -3.897381574E-02 -6.641239506E-02
 6.192701459E-01 -3.694064543E-02 -4.936999412E-02
 6.335874200E-01 -3.479852900E-02 -2.305869299E-02
 6.477110982E-01 -3.267860785E-02 2.339619294E-04
 6.608881354E-01 -3.070476092E-02 2.142755422E-02
 6.744987965E-01 -2.868052199E-02 4.080800783E-02
 6.872663498E-01 -2.679406106E-02 5.855140413E-02
 6.996446848E-01 -2.498037927E-02 7.429937960E-02
 7.143951654E-01 -2.281666175E-02 9.743077210E-02
 7.273865938E-01 -2.093523927E-02 1.174639468E-01
 7.391018271E-01 -1.929430850E-02 1.278344333E-01
