TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=12076, Elements=23570, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.997364283E-01 5.164264003E-04 2.244239153E-01
 9.895071983E-01 2.466403414E-03 2.183631672E-01
 9.779901505E-01 4.720685538E-03 1.341439392E-01
 9.627214074E-01 7.663283031E-03 7.240026755E-02
 9.480946660E-01 1.045716181E-02 2.434082108E-02
 9.325992465E-01 1.334878802E-02 1.060313210E-03
 9.214050174E-01 1.554564759E-02 -5.441293345E-02
 9.091902375E-01 1.780603640E-02 -8.434024004E-02
 8.972545266E-01 1.993141323E-02 -9.580676671E-02
 8.855872154E-01 2.203947119E-02 -1.387148542E-01
 8.730458021E-01 2.414578199E-02 -1.467698155E-01
 8.607301712E-01 2.620675415E-02 -1.717282956E-01
 8.478273153E-01 2.827748470E-02 -1.902709756E-01
 8.367666602E-01 2.998346463E-02 -1.960859789E-01
 8.248116970E-01 3.180654719E-02 -2.131562726E-01
 8.114270568E-01 3.376635537E-02 -2.159536506E-01
 7.988144159E-01 3.563719243E-02 -2.389729190E-01
 7.859862447E-01 3.748355061E-02 -2.582827606E-01
 7.733039260E-01 3.923667967E-02 -2.675969220E-01
 7.609479427E-01 4.090921953E-02 -2.774115309E-01
 7.474528551E-01 4.271357507E-02 -2.954629174E-01
 7.334105372E-01 4.454190284E-02 -3.129797682E-01
 7.227203846E-01 4.589750245E-02 -3.304480616E-01
 7.116137743E-01 4.723351449E-02 -3.302661987E-01
 7.000381947E-01 4.863082990E-02 -3.483653488E-01
 6.864455342E-01 5.021331832E-02 -3.666173310E-01
 6.731593609E-01 5.168661103E-02 -3.801525232E-01
 6.636489034E-01 5.272137001E-02 -3.907106065E-01
 6.521517634E-01 5.391871557E-02 -4.053372516E-01
 6.399987936E-01 5.512230098E-02 -4.159938344E-01
 6.281755567E-01 5.624283850E-02 -4.289053812E-01
 6.169574857E-01 5.725042149E-02 -4.383509460E-01
 6.059522629E-01 5.819997191E-02 -4.525165111E-01
 5.931155682E-01 5.922404304E-02 -4.654634540E-01
 5.816474557E-01 6.005578116E-02 -4.655974519E-01
 5.685949922E-01 6.095780805E-02 -4.791085894E-01
 5.565534830E-01 6.171428040E-02 -4.885951604E-01
 5.449467301E-01 6.237034872E-02 -4.955340722E-01
 5.343485475E-01 6.290404499E-02 -4.977130223E-01
 5.232024193E-01 6.340332329E-02 -4.967180564E-01
 5.109339356E-01 6.390598416E-02 -5.083934921E-01
 4.995941818E-01 6.428179890E-02 -5.058374245E-01
 4.865615666E-01 6.464300305E-02 -5.060594890E-01
 4.731371999E-01 6.493160129E-02 -5.057472588E-01
 4.594212174E-01 6.514519453E-02 -5.094888437E-01
 4.461934268E-01 6.524454057E-02 -4.982341383E-01
 4.336422682E-01 6.530840695E-02 -5.082404381E-01
 4.209575057E-01 6.526028365E-02 -4.981252631E-01
 4.086519182E-01 6.516129524E-02 -4.957795469E-01
 3.971256316E-01 6.501204520E-02 -4.935455847E-01
 3.846801221E-01 6.478440017E-02 -4.901835728E-01
 3.733309805E-01 6.452144682E-02 -4.858972198E-01
 3.606988490E-01 6.416867673E-02 -4.859092680E-01
 3.483197689E-01 6.373687834E-02 -4.758675522E-01
 3.354302347E-01 6.323210150E-02 -4.723051625E-01
 3.240565956E-01 6.273200363E-02 -4.688280299E-01
 3.112576008E-01 6.209713966E-02 -4.622731415E-01
 2.977364063E-01 6.135309488E-02 -4.568797980E-01
 2.836143076E-01 6.048905104E-02 -4.508802932E-01
 2.707936466E-01 5.962874740E-02 -4.455273521E-01
 2.583830059E-01 5.872197077E-02 -4.383889906E-01
 2.457039058E-01 5.772333592E-02 -4.326179293E-01
 2.329696119E-01 5.663873255E-02 -4.250407963E-01
 2.204510421E-01 5.549500138E-02 -4.187825268E-01
 2.086538374E-01 5.433781445E-02 -4.094594109E-01
 1.970020086E-01 5.312854424E-02 -4.027319104E-01
 1.844249070E-01 5.173271149E-02 -3.937194252E-01
 1.723998487E-01 5.031479150E-02 -3.867962719E-01
 1.611351669E-01 4.889911041E-02 -3.769417456E-01
 1.490247250E-01 4.728095606E-02 -3.670585712E-01
 1.383960396E-01 4.577661678E-02 -3.575143179E-01
 1.267411858E-01 4.402404279E-02 -3.467290589E-01
 1.151479930E-01 4.216206819E-02 -3.339519339E-01
 1.044555008E-01 4.033738747E-02 -3.233054074E-01
 9.428206086E-02 3.848267347E-02 -3.074573040E-01
 8.299894631E-02 3.628649935E-02 -2.917662272E-01
 7.120304555E-02 3.379249200E-02 -2.703614643E-01
 6.136054173E-02 3.153226897E-02 -2.514892936E-01
 5.132360756E-02 2.901745401E-02 -2.242733707E-01
 4.289447889E-02 2.670425735E-02 -1.984192646E-01
 3.580913693E-02 2.458406985E-02 -1.704916311E-01
 2.957594581E-02 2.253868431E-02 -1.334429479E-01
 2.407350764E-02 2.056382596E-02 -1.067609938E-01
 2.020312287E-02 1.904223859E-02 -6.801713190E-02
 1.653730124E-02 1.747388951E-02 -2.965690414E-02
 1.364389155E-02 1.612255350E-02 2.120802399E-02
 1.099549048E-02 1.477719378E-02 6.130253837E-02
 9.045221843E-03 1.369507052E-02 1.133270327E-01
 7.353472523E-03 1.267548371E-02 1.469997093E-01
 5.813549273E-03 1.166702062E-02 2.277709007E-01
 3.736994229E-03 1.012564544E-02 3.330204737E-01
 1.892555156E-03 8.500496857E-03 4.434184300E-01
 3.582806094E-04 6.792595144E-03 6.766353507E-01
 -1.081223134E-03 4.404090345E-03 9.473634283E-01
 -1.613760833E-03 2.614365658E-03 1.074752774E+00
 -1.692785183E-03 1.229648595E-03 1.091596018E+00
 -1.472140895E-03 -1.583757694E-04 9.909192060E-01
 -9.711593739E-04 -1.500292565E-03 8.458696902E-01
 1.797084769E-05 -3.097866429E-03 6.458895017E-01
 1.429532655E-03 -4.677515011E-03 4.454085341E-01
 3.379141912E-03 -6.325607188E-03 2.617084449E-01
 5.129030906E-03 -7.526520640E-03 1.358164012E-01
 7.133501582E-03 -8.707912639E-03 7.690214462E-02
 8.745342493E-03 -9.548505768E-03 1.964734133E-02
 1.084872428E-02 -1.054506470E-02 -6.296981998E-03
 1.320152357E-02 -1.154757850E-02 -4.595236345E-02
 1.655559242E-02 -1.282761805E-02 -6.925008912E-02
 1.950317062E-02 -1.384335011E-02 -1.032409716E-01
 2.337466739E-02 -1.505001821E-02 -1.123201467E-01
 2.889910154E-02 -1.659600995E-02 -1.240559855E-01
 3.484312817E-02 -1.807961240E-02 -1.395817661E-01
 4.242123291E-02 -1.977153309E-02 -1.461841531E-01
 5.036914349E-02 -2.136558108E-02 -1.538480532E-01
 5.995081365E-02 -2.310741134E-02 -1.568916680E-01
 6.917590648E-02 -2.463893406E-02 -1.664979147E-01
 7.954134792E-02 -2.622538060E-02 -1.708746238E-01
 9.007906169E-02 -2.771733515E-02 -1.757841069E-01
 1.004070193E-01 -2.907780372E-02 -1.795688320E-01
 1.116866097E-01 -3.047546372E-02 -1.855351257E-01
 1.233748272E-01 -3.183327615E-02 -1.914237136E-01
 1.354359537E-01 -3.315219283E-02 -1.992566111E-01
 1.467308849E-01 -3.430867940E-02 -2.045405543E-01
 1.581540853E-01 -3.541529179E-02 -2.113409709E-01
 1.708643436E-01 -3.657796979E-02 -2.195081819E-01
 1.829100996E-01 -3.761061653E-02 -2.272599362E-01
 1.952359676E-01 -3.859813884E-02 -2.341960792E-01
 2.062670738E-01 -3.943324089E-02 -2.437622143E-01
 2.178640813E-01 -4.024703056E-02 -2.505356118E-01
 2.304587215E-01 -4.106187075E-02 -2.570642166E-01
 2.440443933E-01 -4.187786579E-02 -2.692285111E-01
 2.569281459E-01 -4.256349802E-02 -2.770560581E-01
 2.697739005E-01 -4.316945374E-02 -2.851575028E-01
 2.809940279E-01 -4.363192990E-02 -2.926839996E-01
 2.938310504E-01 -4.408565909E-02 -2.995769257E-01
 3.066993058E-01 -4.446196556E-02 -3.101191220E-01
 3.193233907E-01 -4.472312704E-02 -3.129093455E-01
 3.312570155E-01 -4.489475116E-02 -3.200253002E-01
 3.436385393E-01 -4.498494789E-02 -3.265563072E-01
 3.544363976E-01 -4.496375471E-02 -3.250802543E-01
 3.654415607E-01 -4.487829655E-02 -3.295033037E-01
 3.760293126E-01 -4.471334815E-02 -3.307025222E-01
 3.863810897E-01 -4.446693137E-02 -3.285490406E-01
 3.974628747E-01 -4.411134869E-02 -3.230927702E-01
 4.099858403E-01 -4.358790815E-02 -3.098066783E-01
 4.221116602E-01 -4.300205037E-02 -3.088573917E-01
 4.342747331E-01 -4.227799550E-02 -2.937440736E-01
 4.462582469E-01 -4.144872725E-02 -2.746972861E-01
 4.573803544E-01 -4.059368372E-02 -2.577470313E-01
 4.685206115E-01 -3.966642171E-02 -2.418204748E-01
 4.802612662E-01 -3.860025853E-02 -2.194599608E-01
 4.908513129E-01 -3.759216145E-02 -2.066362040E-01
 5.028969646E-01 -3.633703291E-02 -1.743444502E-01
 5.162235498E-01 -3.491744399E-02 -1.551700707E-01
 5.292655230E-01 -3.344322741E-02 -1.258583549E-01
 5.428452492E-01 -3.188076988E-02 -1.049169561E-01
 5.548407435E-01 -3.045030870E-02 -7.999060775E-02
 5.675615668E-01 -2.892232314E-02 -5.991781700E-02
 5.799279213E-01 -2.740963921E-02 -3.660506476E-02
 5.911173224E-01 -2.605216950E-02 -2.252727497E-02
 6.031336188E-01 -2.458689362E-02 -6.112325477E-03
 6.173163056E-01 -2.282260731E-02 1.983930490E-02
 6.316178441E-01 -2.107469365E-02 3.887103140E-02
 6.465576887E-01 -1.927118748E-02 5.723811301E-02
 6.595615149E-01 -1.772800833E-02 7.087450554E-02
 6.726716161E-01 -1.617774181E-02 8.723859159E-02
 6.847826242E-01 -1.476001274E-02 1.025681739E-01
 6.972252131E-01 -1.332437433E-02 1.187647987E-01
 7.112361193E-01 -1.176234707E-02 1.305065198E-01
 7.239987850E-01 -1.035517175E-02 1.461825104E-01
 7.361668944E-01 -9.045098908E-03 1.607548054E-01
