TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=703, Elements=1191, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000061989E+00 5.049439496E-04 3.160906723E-01
 9.850845337E-01 3.359781113E-03 2.689586934E-01
 9.711532593E-01 6.059503183E-03 1.572232106E-01
 9.542370439E-01 9.357968345E-03 1.180851129E-01
 9.391541481E-01 1.228240412E-02 6.517216291E-02
 9.250631332E-01 1.498047542E-02 3.034622344E-02
 9.133903980E-01 1.725902408E-02 -3.854166290E-03
 9.011467695E-01 1.956402697E-02 -4.101737315E-02
 8.894833922E-01 2.182458527E-02 -7.287059878E-02
 8.769877553E-01 2.408327349E-02 -9.736034999E-02
 8.648253679E-01 2.632926218E-02 -1.209138421E-01
 8.522574902E-01 2.853184752E-02 -1.494703074E-01
 8.405063152E-01 3.065967560E-02 -1.801975807E-01
 8.292034864E-01 3.258397430E-02 -1.997269015E-01
 8.177665472E-01 3.452387825E-02 -2.209262633E-01
 8.055875301E-01 3.652547300E-02 -2.451567736E-01
 7.933168411E-01 3.853313997E-02 -2.666956734E-01
 7.813687921E-01 4.040047526E-02 -2.824241445E-01
 7.693701386E-01 4.226148501E-02 -3.045972151E-01
 7.581506968E-01 4.397776723E-02 -3.270894258E-01
 7.456680536E-01 4.583774880E-02 -3.508610399E-01
 7.326600552E-01 4.773623869E-02 -3.730573869E-01
 7.221288681E-01 4.921387881E-02 -3.965726587E-01
 7.112551928E-01 5.073105171E-02 -4.210874952E-01
 6.997951269E-01 5.226148292E-02 -4.428692708E-01
 6.867772341E-01 5.394363031E-02 -4.719370135E-01
 6.743373871E-01 5.550550669E-02 -5.069921379E-01
 6.640682817E-01 5.676523596E-02 -5.308653906E-01
 6.525224447E-01 5.808383226E-02 -5.586220449E-01
 6.414949894E-01 5.933605507E-02 -5.928888646E-01
 6.299881339E-01 6.056501716E-02 -6.225590255E-01
 6.186105013E-01 6.171511859E-02 -6.563027017E-01
 6.081950665E-01 6.272277981E-02 -6.903629952E-01
 5.963536501E-01 6.379718333E-02 -7.235635245E-01
 5.849263072E-01 6.477657706E-02 -7.428500186E-01
 5.714684129E-01 6.580232084E-02 -7.606181985E-01
 5.590453744E-01 6.669570506E-02 -7.777219369E-01
 5.466232896E-01 6.748738140E-02 -7.931662109E-01
 5.356150866E-01 6.815753132E-02 -7.989718972E-01
 5.238345265E-01 6.875628978E-02 -7.940298215E-01
 5.113955140E-01 6.932543218E-02 -7.887591289E-01
 5.004518032E-01 6.974948198E-02 -7.843760982E-01
 4.875556529E-01 7.020348310E-02 -7.798151879E-01
 4.744848907E-01 7.055638731E-02 -7.660352096E-01
 4.605641365E-01 7.082628459E-02 -7.475726420E-01
 4.470235407E-01 7.098781317E-02 -7.309658175E-01
 4.341810644E-01 7.107125223E-02 -7.206214312E-01
 4.212767780E-01 7.108683884E-02 -7.099417404E-01
 4.087605476E-01 7.101879269E-02 -6.957224692E-01
 3.957497776E-01 7.085761428E-02 -6.846490966E-01
 3.834605515E-01 7.064858079E-02 -6.750568112E-01
 3.717398047E-01 7.038016617E-02 -6.614822816E-01
 3.583433926E-01 6.999446452E-02 -6.452260206E-01
 3.455713689E-01 6.953310221E-02 -6.320656875E-01
 3.326540589E-01 6.902028620E-02 -6.250606783E-01
 3.219213188E-01 6.852501631E-02 -6.102362374E-01
 3.093391061E-01 6.786663085E-02 -5.941495599E-01
 2.963171005E-01 6.710678339E-02 -5.793290196E-01
 2.825302482E-01 6.622350216E-02 -5.673526623E-01
 2.701278031E-01 6.533857435E-02 -5.558144844E-01
 2.582980394E-01 6.443066150E-02 -5.399129953E-01
 2.458421141E-01 6.337761879E-02 -5.202163001E-01
 2.332408875E-01 6.222765520E-02 -5.056459495E-01
 2.209583968E-01 6.104285643E-02 -4.896391378E-01
 2.090609819E-01 5.978182331E-02 -4.738878429E-01
 1.972902268E-01 5.847513303E-02 -4.563968857E-01
 1.848481894E-01 5.697119236E-02 -4.366474060E-01
 1.730146408E-01 5.544963107E-02 -4.198260393E-01
 1.613416374E-01 5.385368317E-02 -4.055765597E-01
 1.496231556E-01 5.215099081E-02 -3.893947134E-01
 1.387146115E-01 5.045359209E-02 -3.691413490E-01
 1.272693425E-01 4.855612665E-02 -3.489407115E-01
 1.160756648E-01 4.658869281E-02 -3.291620272E-01
 1.054785401E-01 4.459233209E-02 -3.065643365E-01
 9.558103234E-02 4.260791838E-02 -2.785690046E-01
 8.486062288E-02 4.030837864E-02 -2.481778220E-01
 7.347432524E-02 3.767195717E-02 -2.271200697E-01
 6.373742968E-02 3.522827104E-02 -1.949833622E-01
 5.414804444E-02 3.261870146E-02 -1.463284258E-01
 4.535211995E-02 3.000702523E-02 -9.176181125E-02
 3.779922053E-02 2.755383588E-02 -4.603732803E-02
 3.106954321E-02 2.516952716E-02 -5.138820446E-03
 2.536364086E-02 2.294780314E-02 1.849803415E-02
 2.118936926E-02 2.116863616E-02 1.008534486E-01
 1.716464013E-02 1.931191608E-02 1.410850098E-01
 1.407163404E-02 1.774456166E-02 1.868023596E-01
 1.130780205E-02 1.621502079E-02 2.495176591E-01
 9.272535332E-03 1.499041077E-02 2.665680278E-01
 7.450911682E-03 1.379696280E-02 3.704414774E-01
 5.764978472E-03 1.258682460E-02 4.037544175E-01
 3.599924501E-03 1.081469748E-02 4.469256157E-01
 1.791177667E-03 9.042575955E-03 7.277330433E-01
 3.025167389E-04 7.212684490E-03 6.922680747E-01
 -1.126331044E-03 4.673059564E-03 7.706761856E-01
 -1.720441738E-03 2.739771968E-03 9.427611035E-01
 -1.900143339E-03 1.189461793E-03 1.326573772E+00
 -1.782148029E-03 -5.946004530E-04 8.662873806E-01
 -1.301260432E-03 -2.490758896E-03 8.336230161E-01
 -2.753072185E-04 -4.723580554E-03 8.328516559E-01
 1.291987835E-03 -7.040862460E-03 8.301140120E-01
 3.430088516E-03 -9.423246607E-03 4.482989789E-01
 5.359478761E-03 -1.119553484E-02 3.389696394E-01
 7.570292335E-03 -1.295421645E-02 3.040702929E-01
 9.288580157E-03 -1.418246422E-02 1.623859301E-01
 1.141923293E-02 -1.558147371E-02 1.696962718E-01
 1.384845562E-02 -1.703434251E-02 1.264933887E-01
 1.712579094E-02 -1.881508343E-02 9.073684289E-02
 2.018678561E-02 -2.033490688E-02 2.713504166E-02
 2.412320673E-02 -2.212378755E-02 -7.956007793E-03
 2.945322357E-02 -2.431599610E-02 -5.384359411E-02
 3.512869775E-02 -2.642589994E-02 -8.726513373E-02
 4.200643674E-02 -2.872622386E-02 -1.328673561E-01
 4.949996248E-02 -3.099237941E-02 -1.671946705E-01
 5.828109011E-02 -3.341224045E-02 -1.982303997E-01
 6.694763154E-02 -3.558024392E-02 -2.297749843E-01
 7.707234472E-02 -3.790220246E-02 -2.496152030E-01
 8.687602729E-02 -3.997751325E-02 -2.789723254E-01
 9.728826582E-02 -4.201877490E-02 -3.024009867E-01
 1.083781943E-01 -4.402697831E-02 -3.227655698E-01
 1.196596995E-01 -4.593241587E-02 -3.429085345E-01
 1.312484890E-01 -4.774950817E-02 -3.621985826E-01
 1.417064071E-01 -4.929401726E-02 -3.813390364E-01
 1.527828872E-01 -5.081908405E-02 -3.980785762E-01
 1.646619737E-01 -5.235747248E-02 -4.146730937E-01
 1.762116402E-01 -5.374805257E-02 -4.335592974E-01
 1.878397167E-01 -5.506198481E-02 -4.531006933E-01
 1.983798891E-01 -5.616264418E-02 -4.706415313E-01
 2.096851021E-01 -5.726917088E-02 -4.868966207E-01
 2.219348699E-01 -5.838218704E-02 -5.073408181E-01
 2.341475934E-01 -5.937192962E-02 -5.271412984E-01
 2.460486591E-01 -6.026102602E-02 -5.447730070E-01
 2.582240403E-01 -6.108578667E-02 -5.670013454E-01
 2.691600621E-01 -6.172372401E-02 -5.911296477E-01
 2.816189528E-01 -6.235457212E-02 -6.074437809E-01
 2.937240601E-01 -6.286280602E-02 -6.230750026E-01
 3.065438867E-01 -6.328807026E-02 -6.385711000E-01
 3.182016313E-01 -6.357681006E-02 -6.575803256E-01
 3.307559192E-01 -6.376174092E-02 -6.714131302E-01
 3.414471745E-01 -6.381891668E-02 -6.812209733E-01
 3.529776335E-01 -6.377974898E-02 -6.853349714E-01
 3.638981879E-01 -6.364019960E-02 -6.869959752E-01
 3.747642636E-01 -6.341625005E-02 -6.870182057E-01
 3.864501715E-01 -6.305284053E-02 -6.816059094E-01
 3.994462788E-01 -6.250964850E-02 -6.638313853E-01
 4.118816555E-01 -6.186434999E-02 -6.392467803E-01
 4.245598018E-01 -6.106094643E-02 -6.066231431E-01
 4.369927347E-01 -6.015144661E-02 -5.680311870E-01
 4.495592415E-01 -5.912056565E-02 -5.333927287E-01
 4.615983069E-01 -5.800927430E-02 -4.974378871E-01
 4.740087986E-01 -5.675602332E-02 -4.512361708E-01
 4.859558940E-01 -5.546138063E-02 -4.043782055E-01
 4.986094534E-01 -5.401187390E-02 -3.609845515E-01
 5.124410987E-01 -5.233928189E-02 -3.200639236E-01
 5.258226991E-01 -5.063784122E-02 -2.820326866E-01
 5.387201905E-01 -4.891858622E-02 -2.445238929E-01
 5.518583655E-01 -4.710990191E-02 -2.058070146E-01
 5.650405288E-01 -4.523112252E-02 -1.682558121E-01
 5.781573057E-01 -4.334576055E-02 -1.334231206E-01
 5.909354687E-01 -4.149775580E-02 -1.052041174E-01
 6.038711667E-01 -3.960369900E-02 -7.910388025E-02
 6.176409125E-01 -3.754560277E-02 -4.854147781E-02
 6.319506764E-01 -3.543727100E-02 -2.093345972E-02
 6.461758018E-01 -3.328894824E-02 5.433103111E-03
 6.591569185E-01 -3.133538738E-02 3.394449658E-02
 6.726762056E-01 -2.931791544E-02 5.771432018E-02
 6.852685809E-01 -2.747792006E-02 7.540751158E-02
 6.975989342E-01 -2.565670758E-02 9.475801062E-02
 7.124173641E-01 -2.349801920E-02 1.164872592E-01
 7.252396345E-01 -2.160037868E-02 1.409883810E-01
 7.369082570E-01 -1.994065568E-02 1.616569850E-01
