TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=708, Elements=1201, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.998175502E-01 5.050278269E-04 3.087371083E-01
 9.872466922E-01 3.036584472E-03 2.579707965E-01
 9.743605852E-01 5.632797256E-03 1.794308292E-01
 9.572876692E-01 8.938837796E-03 1.343910683E-01
 9.421762824E-01 1.196541078E-02 7.633631858E-02
 9.277336597E-01 1.485361718E-02 3.063252577E-02
 9.160409570E-01 1.722193509E-02 -1.289647674E-03
 9.039267302E-01 1.954079978E-02 -3.592021797E-02
 8.922185898E-01 2.185191400E-02 -7.023103976E-02
 8.800511360E-01 2.414233424E-02 -9.801804041E-02
 8.677796125E-01 2.644465491E-02 -1.237453701E-01
 8.550795913E-01 2.874090523E-02 -1.547907050E-01
 8.426200151E-01 3.101370111E-02 -1.799579362E-01
 8.312374353E-01 3.295981884E-02 -1.997877050E-01
 8.196130395E-01 3.498749435E-02 -2.245634665E-01
 8.067879081E-01 3.712509573E-02 -2.509133486E-01
 7.941693664E-01 3.922161832E-02 -2.796275149E-01
 7.818905115E-01 4.121268168E-02 -3.009631587E-01
 7.695882916E-01 4.313061014E-02 -3.196852755E-01
 7.582373023E-01 4.488039017E-02 -3.385720603E-01
 7.454552054E-01 4.679879919E-02 -3.631474506E-01
 7.320378423E-01 4.878216609E-02 -3.937313627E-01
 7.216199636E-01 5.027756467E-02 -4.183963780E-01
 7.109760046E-01 5.176348239E-02 -4.382640433E-01
 6.995685101E-01 5.329759419E-02 -4.664925434E-01
 6.866742969E-01 5.501697585E-02 -5.005857412E-01
 6.741402149E-01 5.659192055E-02 -5.322544122E-01
 6.641594172E-01 5.782295018E-02 -5.557450374E-01
 6.528002620E-01 5.912789702E-02 -5.815157315E-01
 6.413429976E-01 6.042782217E-02 -6.162219998E-01
 6.297518611E-01 6.167707592E-02 -6.450695146E-01
 6.183246374E-01 6.281814724E-02 -6.799395814E-01
 6.079771519E-01 6.383080781E-02 -7.177071377E-01
 5.958857536E-01 6.494560838E-02 -7.417654231E-01
 5.844655633E-01 6.588690728E-02 -7.615362266E-01
 5.711712241E-01 6.692393124E-02 -7.845929661E-01
 5.589734316E-01 6.780499220E-02 -7.949749737E-01
 5.467395782E-01 6.856703758E-02 -8.027009503E-01
 5.360927582E-01 6.920000911E-02 -8.072741673E-01
 5.246482491E-01 6.977837533E-02 -8.078568778E-01
 5.124652982E-01 7.034141570E-02 -8.070939145E-01
 5.015615821E-01 7.078334689E-02 -7.894676281E-01
 4.883249700E-01 7.118194550E-02 -7.728132035E-01
 4.751560688E-01 7.153781503E-02 -7.620674540E-01
 4.613700509E-01 7.178830355E-02 -7.554244079E-01
 4.483045042E-01 7.198338956E-02 -7.433785727E-01
 4.355396330E-01 7.203819603E-02 -7.243755560E-01
 4.228943884E-01 7.203907520E-02 -7.104700294E-01
 4.105725884E-01 7.196377963E-02 -6.975473002E-01
 3.982292116E-01 7.182259113E-02 -6.863597879E-01
 3.860855699E-01 7.161252201E-02 -6.715166748E-01
 3.743880689E-01 7.133777440E-02 -6.562611501E-01
 3.612993360E-01 7.097139210E-02 -6.452530343E-01
 3.486659229E-01 7.054453343E-02 -6.316943328E-01
 3.354250789E-01 7.000637054E-02 -6.186573882E-01
 3.245353103E-01 6.950663775E-02 -6.028953677E-01
 3.117076159E-01 6.883963943E-02 -5.870453454E-01
 2.985027134E-01 6.807790697E-02 -5.724662077E-01
 2.846862376E-01 6.719702482E-02 -5.559810064E-01
 2.723014653E-01 6.630372256E-02 -5.392504042E-01
 2.602828145E-01 6.538087875E-02 -5.266463630E-01
 2.477084696E-01 6.433235109E-02 -5.120718011E-01
 2.351735383E-01 6.319607049E-02 -4.950951033E-01
 2.227671444E-01 6.198089942E-02 -4.800311674E-01
 2.107828707E-01 6.073187664E-02 -4.644523189E-01
 1.989455670E-01 5.940237269E-02 -4.475787016E-01
 1.865281016E-01 5.791403353E-02 -4.314254672E-01
 1.746218204E-01 5.638945848E-02 -4.135112962E-01
 1.632096469E-01 5.482363328E-02 -3.936586666E-01
 1.514281332E-01 5.310653895E-02 -3.736318690E-01
 1.407664865E-01 5.145137012E-02 -3.493070599E-01
 1.292392164E-01 4.954691604E-02 -3.240979090E-01
 1.179025173E-01 4.753526300E-02 -3.025099872E-01
 1.074187085E-01 4.557605833E-02 -2.850911939E-01
 9.751272202E-02 4.358589649E-02 -2.654543772E-01
 8.652643114E-02 4.122767597E-02 -2.364697092E-01
 7.479242235E-02 3.849642351E-02 -1.959822334E-01
 6.472538412E-02 3.595641255E-02 -1.526321282E-01
 5.473198742E-02 3.321650252E-02 -1.043830430E-01
 4.586791992E-02 3.056701459E-02 -6.168254683E-02
 3.832748532E-02 2.810056321E-02 -1.027404016E-02
 3.163813427E-02 2.570896223E-02 4.471776190E-02
 2.590549737E-02 2.346556447E-02 9.002084211E-02
 2.176727541E-02 2.171304636E-02 1.311650987E-01
 1.774729416E-02 1.985916495E-02 2.004180459E-01
 1.459364500E-02 1.826958172E-02 2.372472017E-01
 1.173037291E-02 1.670995168E-02 3.061751230E-01
 9.598201141E-03 1.544037648E-02 3.363175198E-01
 7.740836591E-03 1.423680130E-02 3.399946783E-01
 6.040364038E-03 1.303947344E-02 3.782804314E-01
 3.819626290E-03 1.126862690E-02 4.898235134E-01
 1.923609176E-03 9.468946606E-03 5.899109900E-01
 3.490649688E-04 7.607275620E-03 6.344696441E-01
 -1.175840269E-03 4.974793643E-03 1.156833159E+00
 -1.778449863E-03 3.012141213E-03 8.053093191E-01
 -1.926954137E-03 1.467714435E-03 1.225024513E+00
 -1.770507894E-03 -1.890758867E-04 9.491259179E-01
 -1.303057303E-03 -1.826764317E-03 7.944979581E-01
 -3.038899740E-04 -3.828083398E-03 7.262231172E-01
 1.166439848E-03 -5.838763900E-03 5.701920431E-01
 3.203875618E-03 -7.935790345E-03 4.358304483E-01
 5.018045194E-03 -9.467590600E-03 3.273908050E-01
 7.114357781E-03 -1.099631749E-02 2.230743250E-01
 8.777384646E-03 -1.207894273E-02 1.754092310E-01
 1.089575049E-02 -1.334286667E-02 1.565648586E-01
 1.327021513E-02 -1.462327875E-02 1.163757841E-01
 1.661479473E-02 -1.625954174E-02 5.529826531E-02
 1.958343387E-02 -1.757249050E-02 -3.902210360E-03
 2.354824729E-02 -1.917645708E-02 -3.637746505E-02
 2.899357490E-02 -2.116527222E-02 -5.502203050E-02
 3.484439850E-02 -2.307964303E-02 -9.649132040E-02
 4.197708890E-02 -2.519280836E-02 -1.333351848E-01
 4.965774342E-02 -2.723783255E-02 -1.622509026E-01
 5.880991742E-02 -2.946100384E-02 -1.931393654E-01
 6.766753644E-02 -3.142338246E-02 -2.222771794E-01
 7.805393636E-02 -3.353835642E-02 -2.420079372E-01
 8.820128441E-02 -3.544048965E-02 -2.607012958E-01
 9.852869064E-02 -3.724759817E-02 -2.781224119E-01
 1.098383367E-01 -3.910008073E-02 -2.926548717E-01
 1.210830510E-01 -4.082044214E-02 -3.071013355E-01
 1.329632401E-01 -4.251984134E-02 -3.207714614E-01
 1.435759366E-01 -4.395395890E-02 -3.358720166E-01
 1.549225003E-01 -4.540144652E-02 -3.501715103E-01
 1.672178954E-01 -4.687204212E-02 -3.654447207E-01
 1.789835691E-01 -4.819233716E-02 -3.822782746E-01
 1.909003556E-01 -4.945011437E-02 -4.003654793E-01
 2.016342133E-01 -5.051423609E-02 -4.192657139E-01
 2.129242420E-01 -5.154925585E-02 -4.353724448E-01
 2.253450155E-01 -5.262237787E-02 -4.519812353E-01
 2.380789667E-01 -5.362326652E-02 -4.716679059E-01
 2.503950000E-01 -5.450764298E-02 -4.914787684E-01
 2.626804411E-01 -5.529304594E-02 -5.095418026E-01
 2.736072540E-01 -5.592263117E-02 -5.275942340E-01
 2.860831916E-01 -5.653699115E-02 -5.417671768E-01
 2.983161211E-01 -5.705008283E-02 -5.577135753E-01
 3.111052811E-01 -5.747497827E-02 -5.760777957E-01
 3.228821158E-01 -5.778565630E-02 -5.958919524E-01
 3.356412053E-01 -5.799544230E-02 -6.126011165E-01
 3.463642895E-01 -5.807197466E-02 -6.246980232E-01
 3.577868342E-01 -5.805420876E-02 -6.300307782E-01
 3.686475158E-01 -5.794943497E-02 -6.322320389E-01
 3.794088066E-01 -5.776730552E-02 -6.344736496E-01
 3.908478618E-01 -5.743224174E-02 -6.278174864E-01
 4.041686952E-01 -5.692332610E-02 -6.102766258E-01
 4.163513184E-01 -5.632237718E-02 -5.924015506E-01
 4.290761054E-01 -5.557980016E-02 -5.688755669E-01
 4.415729344E-01 -5.469466373E-02 -5.360232735E-01
 4.535350800E-01 -5.374405533E-02 -4.948383386E-01
 4.653140604E-01 -5.271350220E-02 -4.567342192E-01
 4.774871469E-01 -5.154440552E-02 -4.200535961E-01
 4.888017178E-01 -5.035270378E-02 -3.769200584E-01
 5.016866922E-01 -4.893999547E-02 -3.312824125E-01
 5.154389143E-01 -4.731201008E-02 -2.868277712E-01
 5.289585590E-01 -4.566103593E-02 -2.461591059E-01
 5.419993997E-01 -4.397955537E-02 -2.096685118E-01
 5.547515154E-01 -4.229078814E-02 -1.742634526E-01
 5.681448579E-01 -4.047308862E-02 -1.400342614E-01
 5.811672807E-01 -3.867453337E-02 -1.084083329E-01
 5.935007930E-01 -3.696412221E-02 -8.110670298E-02
 6.060278416E-01 -3.519893065E-02 -5.502676306E-02
 6.203741431E-01 -3.314056993E-02 -2.351800269E-02
 6.349023581E-01 -3.109091707E-02 7.583805809E-03
 6.498939991E-01 -2.897995710E-02 2.972302485E-02
 6.628895998E-01 -2.715123072E-02 5.137488847E-02
 6.762481332E-01 -2.525069937E-02 7.512601663E-02
 6.885095239E-01 -2.353014797E-02 9.872462284E-02
 7.006834149E-01 -2.184032463E-02 1.176418279E-01
 7.154102921E-01 -1.985341869E-02 1.351025554E-01
 7.282332778E-01 -1.808236353E-02 1.570392982E-01
 7.402275801E-01 -1.651014760E-02 1.768404102E-01
