TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=693, Elements=1171, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000404835E+00 5.129084457E-04 3.122423112E-01
 9.881462455E-01 2.823490417E-03 2.655973101E-01
 9.753645658E-01 5.206014961E-03 1.750248867E-01
 9.600897431E-01 8.129745722E-03 1.064294032E-01
 9.457998872E-01 1.084566303E-02 5.648687610E-02
 9.311596155E-01 1.352207828E-02 1.205211661E-02
 9.198195934E-01 1.565407775E-02 -2.461513636E-02
 9.073470831E-01 1.791475154E-02 -5.007721170E-02
 8.951034546E-01 2.003425173E-02 -8.272949667E-02
 8.830950260E-01 2.217102982E-02 -1.187096373E-01
 8.705460429E-01 2.429745905E-02 -1.451304919E-01
 8.581860065E-01 2.631226555E-02 -1.639312938E-01
 8.454710245E-01 2.832457237E-02 -1.810176971E-01
 8.341293335E-01 3.008683398E-02 -1.979058407E-01
 8.223832846E-01 3.188915923E-02 -2.154894600E-01
 8.093955517E-01 3.382856026E-02 -2.415092411E-01
 7.967497110E-01 3.571626917E-02 -2.624665852E-01
 7.844640613E-01 3.745614737E-02 -2.729871690E-01
 7.721387744E-01 3.916566446E-02 -2.926719623E-01
 7.604675293E-01 4.080208763E-02 -3.129352310E-01
 7.474323511E-01 4.253544658E-02 -3.315429898E-01
 7.338959575E-01 4.432090372E-02 -3.543363590E-01
 7.233648300E-01 4.567417130E-02 -3.730362154E-01
 7.123733759E-01 4.704741389E-02 -3.928674100E-01
 7.008246183E-01 4.845814407E-02 -4.142233068E-01
 6.872691512E-01 5.005635694E-02 -4.347250203E-01
 6.741556525E-01 5.153979734E-02 -4.633006252E-01
 6.644369960E-01 5.264033005E-02 -4.895790785E-01
 6.528323889E-01 5.386983603E-02 -5.069892986E-01
 6.411889791E-01 5.504418537E-02 -5.282691596E-01
 6.295571327E-01 5.617721751E-02 -5.549835751E-01
 6.184083223E-01 5.722140148E-02 -5.752735525E-01
 6.073379517E-01 5.817371234E-02 -5.954917105E-01
 5.948600173E-01 5.920859054E-02 -6.237748202E-01
 5.833896399E-01 6.009934098E-02 -6.459449873E-01
 5.701393485E-01 6.103348732E-02 -6.634319700E-01
 5.577920675E-01 6.181517988E-02 -6.848539603E-01
 5.458189845E-01 6.253299862E-02 -7.016181634E-01
 5.351394415E-01 6.310186535E-02 -7.012243939E-01
 5.234997272E-01 6.362225860E-02 -7.044257069E-01
 5.110448599E-01 6.416365504E-02 -7.058663420E-01
 4.997555614E-01 6.453834474E-02 -7.003705723E-01
 4.867615998E-01 6.493245810E-02 -6.933930204E-01
 4.732930064E-01 6.522256136E-02 -6.809789108E-01
 4.591355026E-01 6.544972956E-02 -6.729259708E-01
 4.457381368E-01 6.558209658E-02 -6.618600372E-01
 4.327456951E-01 6.561445445E-02 -6.518429146E-01
 4.198479056E-01 6.559639424E-02 -6.444128243E-01
 4.074380696E-01 6.550086290E-02 -6.320451836E-01
 3.950075209E-01 6.532258540E-02 -6.180841409E-01
 3.825345933E-01 6.508328766E-02 -6.063939013E-01
 3.710173666E-01 6.480387598E-02 -5.941987962E-01
 3.579774201E-01 6.441635638E-02 -5.814826102E-01
 3.454944491E-01 6.397263706E-02 -5.685777476E-01
 3.325864077E-01 6.344802678E-02 -5.558706385E-01
 3.215041161E-01 6.293161213E-02 -5.441106155E-01
 3.089336455E-01 6.229979545E-02 -5.294901920E-01
 2.954204679E-01 6.151993945E-02 -5.146369439E-01
 2.812363505E-01 6.063708290E-02 -5.036951601E-01
 2.685086727E-01 5.976025015E-02 -4.913805969E-01
 2.563137114E-01 5.885196477E-02 -4.779617038E-01
 2.435340136E-01 5.781758949E-02 -4.625031313E-01
 2.305864543E-01 5.668294430E-02 -4.486697312E-01
 2.181998640E-01 5.552561581E-02 -4.347427324E-01
 2.062246799E-01 5.432071909E-02 -4.203114895E-01
 1.946967095E-01 5.309083685E-02 -4.077769531E-01
 1.821927875E-01 5.168239027E-02 -3.931902829E-01
 1.701939106E-01 5.022253469E-02 -3.783368597E-01
 1.587402970E-01 4.876733571E-02 -3.622087469E-01
 1.468604356E-01 4.714872316E-02 -3.425943875E-01
 1.362620890E-01 4.561259598E-02 -3.208578390E-01
 1.247015744E-01 4.384683445E-02 -3.003634170E-01
 1.133244485E-01 4.198906571E-02 -2.790521976E-01
 1.027956381E-01 4.015898705E-02 -2.608320202E-01
 9.304609150E-02 3.835832700E-02 -2.360275476E-01
 8.203609288E-02 3.618682176E-02 -2.064441250E-01
 7.040367275E-02 3.370850906E-02 -1.867478784E-01
 6.085561216E-02 3.150568157E-02 -1.605142008E-01
 5.119051784E-02 2.907403000E-02 -1.177860428E-01
 4.263870046E-02 2.672956884E-02 -7.111301634E-02
 3.536912054E-02 2.454410866E-02 -3.534821914E-02
 2.904310822E-02 2.246001922E-02 -3.007516289E-03
 2.359753661E-02 2.049995959E-02 4.231287605E-02
 1.968166977E-02 1.894980855E-02 1.026255048E-01
 1.599373668E-02 1.736302115E-02 1.738754225E-01
 1.318689436E-02 1.604523696E-02 2.317775652E-01
 1.064627804E-02 1.474686805E-02 2.638456511E-01
 8.795819245E-03 1.371800713E-02 3.202295115E-01
 7.144938689E-03 1.272741798E-02 3.256993560E-01
 5.606736988E-03 1.171596441E-02 3.856632741E-01
 3.555621486E-03 1.019765995E-02 5.500920249E-01
 1.768627320E-03 8.626357652E-03 5.943660864E-01
 2.605999180E-04 6.981920451E-03 5.783244133E-01
 -1.200742787E-03 4.719261546E-03 7.014588519E-01
 -1.848693704E-03 2.996014897E-03 9.422543847E-01
 -2.079924569E-03 1.605863217E-03 1.114148983E+00
 -2.031991025E-03 7.109605212E-05 7.720083868E-01
 -1.659405651E-03 -1.530157286E-03 7.931570646E-01
 -8.017480723E-04 -3.410892328E-03 6.382852290E-01
 5.518476246E-04 -5.347739439E-03 5.414122153E-01
 2.489849227E-03 -7.391839754E-03 4.538164891E-01
 4.225338344E-03 -8.866335265E-03 3.541643638E-01
 6.234755740E-03 -1.033280045E-02 2.696142814E-01
 7.807085756E-03 -1.135816518E-02 2.296187363E-01
 9.827952832E-03 -1.255061850E-02 2.144801033E-01
 1.213250868E-02 -1.378447562E-02 1.688987904E-01
 1.534455270E-02 -1.533699781E-02 1.036888511E-01
 1.829654723E-02 -1.662112027E-02 3.498920384E-02
 2.212471701E-02 -1.814271323E-02 1.737315931E-04
 2.749643847E-02 -2.005548961E-02 -2.432517845E-02
 3.324674442E-02 -2.189500630E-02 -7.114101832E-02
 4.048919305E-02 -2.396549471E-02 -1.024301451E-01
 4.817846417E-02 -2.594907768E-02 -1.360650640E-01
 5.718438327E-02 -2.805589326E-02 -1.701622585E-01
 6.596773863E-02 -2.992238849E-02 -2.030689558E-01
 7.613885403E-02 -3.192497045E-02 -2.238285407E-01
 8.627919853E-02 -3.375832736E-02 -2.476974873E-01
 9.664636105E-02 -3.549820930E-02 -2.620849512E-01
 1.077151820E-01 -3.724328056E-02 -2.749921224E-01
 1.191440821E-01 -3.892908245E-02 -2.886468668E-01
 1.307673007E-01 -4.053028300E-02 -3.027678971E-01
 1.416134238E-01 -4.193885997E-02 -3.156845585E-01
 1.526656300E-01 -4.330210388E-02 -3.280816683E-01
 1.647991538E-01 -4.470407963E-02 -3.438473345E-01
 1.765503585E-01 -4.597885907E-02 -3.584400744E-01
 1.885738820E-01 -4.721011594E-02 -3.737299420E-01
 1.993189901E-01 -4.824335128E-02 -3.910623769E-01
 2.106654197E-01 -4.927275702E-02 -4.071872864E-01
 2.231438160E-01 -5.032205954E-02 -4.251800573E-01
 2.361195385E-01 -5.131431669E-02 -4.414913625E-01
 2.486384511E-01 -5.219712853E-02 -4.590143500E-01
 2.613494992E-01 -5.301408097E-02 -4.793855667E-01
 2.725916505E-01 -5.365129560E-02 -5.003403741E-01
 2.854408324E-01 -5.429114029E-02 -5.169832068E-01
 2.983546853E-01 -5.484327674E-02 -5.379942181E-01
 3.111774623E-01 -5.526985228E-02 -5.560518865E-01
 3.229629993E-01 -5.557660758E-02 -5.718336303E-01
 3.354878724E-01 -5.580211803E-02 -5.848608500E-01
 3.464369476E-01 -5.590119958E-02 -5.979186523E-01
 3.577239811E-01 -5.590408295E-02 -6.052030713E-01
 3.687542081E-01 -5.582284927E-02 -6.095045525E-01
 3.794563115E-01 -5.565196276E-02 -6.114797288E-01
 3.908935487E-01 -5.537194014E-02 -6.095700924E-01
 4.037560225E-01 -5.491174012E-02 -5.994074946E-01
 4.160804749E-01 -5.434574932E-02 -5.791578506E-01
 4.288907051E-01 -5.362438783E-02 -5.523650178E-01
 4.414494932E-01 -5.278675258E-02 -5.194500435E-01
 4.537006021E-01 -5.184989795E-02 -4.841560847E-01
 4.657122791E-01 -5.083834007E-02 -4.491957476E-01
 4.781497717E-01 -4.966899380E-02 -4.119921553E-01
 4.895668030E-01 -4.851211607E-02 -3.735700359E-01
 5.019461513E-01 -4.716112092E-02 -3.302287945E-01
 5.156871080E-01 -4.556660727E-02 -2.844484270E-01
 5.293185115E-01 -4.392504320E-02 -2.444334226E-01
 5.429540277E-01 -4.220604524E-02 -2.083889522E-01
 5.560266972E-01 -4.051282257E-02 -1.740512437E-01
 5.690102577E-01 -3.877118602E-02 -1.408610591E-01
 5.820687413E-01 -3.699176386E-02 -1.064527038E-01
 5.941556096E-01 -3.534325585E-02 -8.117365883E-02
 6.064478159E-01 -3.363998234E-02 -5.586708140E-02
 6.204558015E-01 -3.167356551E-02 -2.700983972E-02
 6.346771121E-01 -2.967599221E-02 4.036762899E-03
 6.490579844E-01 -2.767914720E-02 2.747828008E-02
 6.622896791E-01 -2.583451569E-02 4.901746928E-02
 6.756363511E-01 -2.397822402E-02 7.272931070E-02
 6.880242229E-01 -2.228739671E-02 9.390241553E-02
 7.006050348E-01 -2.058231458E-02 1.104945584E-01
 7.148013711E-01 -1.867446862E-02 1.314232307E-01
 7.275876403E-01 -1.696319319E-02 1.522874248E-01
 7.394956350E-01 -1.540414430E-02 1.714940898E-01
