TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=682, Elements=1149, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.997806549E-01 5.020448589E-04 2.995521702E-01
 9.870265722E-01 2.951986389E-03 2.210766534E-01
 9.737940431E-01 5.497167818E-03 1.714942106E-01
 9.567763805E-01 8.739204146E-03 1.138943267E-01
 9.415052533E-01 1.169345807E-02 7.600691665E-02
 9.262593389E-01 1.459826995E-02 3.363229882E-02
 9.143274426E-01 1.691238210E-02 -3.318914514E-03
 9.019386768E-01 1.924118586E-02 -2.475146724E-02
 8.896811008E-01 2.150139026E-02 -5.850204041E-02
 8.777621984E-01 2.376604266E-02 -9.555365809E-02
 8.652386665E-01 2.603148110E-02 -1.137668540E-01
 8.525855541E-01 2.823362872E-02 -1.464939714E-01
 8.404912949E-01 3.040545061E-02 -1.750487511E-01
 8.293368816E-01 3.227873519E-02 -1.866388679E-01
 8.176100850E-01 3.420723602E-02 -2.112750785E-01
 8.052396774E-01 3.627407178E-02 -2.358197261E-01
 7.926515937E-01 3.826434538E-02 -2.541012598E-01
 7.805734277E-01 4.015270993E-02 -2.770667522E-01
 7.687756419E-01 4.198222235E-02 -3.025157028E-01
 7.575955987E-01 4.367070645E-02 -3.234166141E-01
 7.449625731E-01 4.552533105E-02 -3.476834945E-01
 7.317615747E-01 4.743037745E-02 -3.761023530E-01
 7.213855982E-01 4.889034107E-02 -3.994221622E-01
 7.106366754E-01 5.035187304E-02 -4.211474803E-01
 6.992573142E-01 5.185608566E-02 -4.462342237E-01
 6.862306595E-01 5.353461951E-02 -4.775595543E-01
 6.735450029E-01 5.511160567E-02 -5.056044212E-01
 6.635347605E-01 5.630110577E-02 -5.282570866E-01
 6.520707607E-01 5.761168897E-02 -5.513393764E-01
 6.404384375E-01 5.888557062E-02 -5.786710541E-01
 6.289516687E-01 6.009682640E-02 -6.097632460E-01
 6.176406741E-01 6.123000383E-02 -6.393121143E-01
 6.071362495E-01 6.222341582E-02 -6.643022302E-01
 5.949569345E-01 6.331336498E-02 -6.794590433E-01
 5.833467841E-01 6.424108893E-02 -6.925932147E-01
 5.702447891E-01 6.525277346E-02 -7.074890259E-01
 5.577958822E-01 6.610441953E-02 -7.201633614E-01
 5.457090139E-01 6.688220054E-02 -7.298457084E-01
 5.348228216E-01 6.748810410E-02 -7.380749595E-01
 5.234236717E-01 6.809223443E-02 -7.430585814E-01
 5.110915899E-01 6.862867624E-02 -7.406853492E-01
 5.000739098E-01 6.905648857E-02 -7.295383924E-01
 4.867365360E-01 6.945099682E-02 -7.219521836E-01
 4.735666513E-01 6.980454177E-02 -7.169755198E-01
 4.595479071E-01 7.005031407E-02 -7.072297555E-01
 4.462432265E-01 7.020810246E-02 -6.976101366E-01
 4.335675240E-01 7.028345019E-02 -6.823225295E-01
 4.207637608E-01 7.026013732E-02 -6.675367122E-01
 4.082295299E-01 7.017712295E-02 -6.565087952E-01
 3.958071172E-01 7.002945989E-02 -6.460933898E-01
 3.834825456E-01 6.980652362E-02 -6.356730562E-01
 3.717254996E-01 6.953559816E-02 -6.246451584E-01
 3.584674895E-01 6.915437430E-02 -6.121678122E-01
 3.456580341E-01 6.870849431E-02 -5.969106553E-01
 3.323472440E-01 6.815370172E-02 -5.844298085E-01
 3.211792707E-01 6.764303148E-02 -5.710117678E-01
 3.084236979E-01 6.696914881E-02 -5.545764356E-01
 2.951157391E-01 6.619513035E-02 -5.385192299E-01
 2.811530232E-01 6.528985500E-02 -5.264387531E-01
 2.689706385E-01 6.443021446E-02 -5.156352764E-01
 2.569507658E-01 6.350152194E-02 -5.027259243E-01
 2.445060462E-01 6.246088073E-02 -4.848564480E-01
 2.321220785E-01 6.133200973E-02 -4.703577019E-01
 2.199819088E-01 6.015778333E-02 -4.559758571E-01
 2.081351876E-01 5.891328678E-02 -4.414105847E-01
 1.965089142E-01 5.763189122E-02 -4.271219831E-01
 1.841363162E-01 5.616096407E-02 -4.111374429E-01
 1.722600013E-01 5.465811491E-02 -3.940459645E-01
 1.609128416E-01 5.311261117E-02 -3.749778387E-01
 1.490961462E-01 5.141422898E-02 -3.569303877E-01
 1.384433359E-01 4.977890104E-02 -3.350518088E-01
 1.268452108E-01 4.788530245E-02 -3.121094872E-01
 1.155196503E-01 4.591495544E-02 -2.889117066E-01
 1.050142869E-01 4.395590723E-02 -2.690524854E-01
 9.530760348E-02 4.204332083E-02 -2.443193019E-01
 8.434505761E-02 3.972429037E-02 -2.148520370E-01
 7.284145057E-02 3.709889203E-02 -1.989199378E-01
 6.304479390E-02 3.467399254E-02 -1.839292852E-01
 5.330982059E-02 3.205122426E-02 -1.390030079E-01
 4.478319734E-02 2.954898775E-02 -1.022158582E-01
 3.736280277E-02 2.717476152E-02 -7.813417844E-02
 3.078662604E-02 2.487331443E-02 -1.138207155E-03
 2.516690083E-02 2.272867970E-02 3.564273567E-02
 2.104878612E-02 2.100858465E-02 3.777678371E-02
 1.713577844E-02 1.923976839E-02 1.846646514E-01
 1.408884116E-02 1.773096621E-02 2.039162249E-01
 1.124874689E-02 1.620400138E-02 2.192730291E-01
 9.202230722E-03 1.500075497E-02 2.744771907E-01
 7.379509043E-03 1.383477170E-02 3.617095915E-01
 5.716498010E-03 1.267373655E-02 5.417158875E-01
 3.552989336E-03 1.096960623E-02 7.318692744E-01
 1.698554726E-03 9.216642939E-03 6.734718074E-01
 1.543770923E-04 7.390614133E-03 7.938933675E-01
 -1.311046304E-03 4.842840601E-03 8.729348163E-01
 -1.893537119E-03 2.923097694E-03 7.864611950E-01
 -2.043850487E-03 1.390233054E-03 1.011041314E+00
 -1.893214067E-03 -2.526954340E-04 1.208502093E+00
 -1.436685678E-03 -1.894580782E-03 9.504252965E-01
 -4.734968825E-04 -3.874165239E-03 9.724746753E-01
 9.668620187E-04 -5.912828259E-03 8.013854252E-01
 2.955522854E-03 -8.035897277E-03 6.061872009E-01
 4.742585588E-03 -9.603457525E-03 4.819272982E-01
 6.788298022E-03 -1.115689985E-02 4.189657093E-01
 8.441048674E-03 -1.228498295E-02 2.534081102E-01
 1.050539501E-02 -1.356429607E-02 2.087738511E-01
 1.285730675E-02 -1.489620470E-02 1.805861623E-01
 1.608210243E-02 -1.654585823E-02 1.288707488E-01
 1.898031123E-02 -1.789462753E-02 7.976123917E-02
 2.279306762E-02 -1.951571926E-02 5.015338585E-02
 2.812814526E-02 -2.157089859E-02 -6.872553801E-03
 3.382883966E-02 -2.353805862E-02 -5.221875457E-02
 4.083077610E-02 -2.571160533E-02 -1.026209062E-01
 4.831795767E-02 -2.782176808E-02 -1.348197451E-01
 5.722252280E-02 -3.009255230E-02 -1.703189005E-01
 6.589101255E-02 -3.210936114E-02 -1.983776179E-01
 7.586300373E-02 -3.423885629E-02 -2.233761941E-01
 8.575213701E-02 -3.619310632E-02 -2.433575453E-01
 9.591152519E-02 -3.806129470E-02 -2.654526615E-01
 1.068385318E-01 -3.993757814E-02 -2.872307840E-01
 1.179598570E-01 -4.171793535E-02 -3.067072071E-01
 1.295526624E-01 -4.345562309E-02 -3.236420148E-01
 1.401523203E-01 -4.495007917E-02 -3.416819485E-01
 1.511710286E-01 -4.641405120E-02 -3.582926732E-01
 1.631649286E-01 -4.791224375E-02 -3.749268634E-01
 1.746024042E-01 -4.924927279E-02 -3.905789028E-01
 1.864420772E-01 -5.055012181E-02 -4.072957070E-01
 1.970273703E-01 -5.164637789E-02 -4.266003726E-01
 2.081437558E-01 -5.272024497E-02 -4.449740077E-01
 2.203098983E-01 -5.380587652E-02 -4.610237773E-01
 2.329171598E-01 -5.485082045E-02 -4.810434415E-01
 2.450571805E-01 -5.575406924E-02 -5.016540185E-01
 2.573296428E-01 -5.658871308E-02 -5.209431049E-01
 2.683982849E-01 -5.725916475E-02 -5.435917725E-01
 2.812075615E-01 -5.793707445E-02 -5.625776539E-01
 2.936902940E-01 -5.849584937E-02 -5.830957994E-01
 3.064790070E-01 -5.895962939E-02 -6.024366685E-01
 3.183640838E-01 -5.928541720E-02 -6.210547809E-01
 3.311184645E-01 -5.953182280E-02 -6.385786351E-01
 3.420196772E-01 -5.963832512E-02 -6.561268657E-01
 3.536000550E-01 -5.965448171E-02 -6.671476886E-01
 3.646106422E-01 -5.957956240E-02 -6.770790559E-01
 3.755270541E-01 -5.938274041E-02 -6.795338672E-01
 3.872635067E-01 -5.907582119E-02 -6.706263044E-01
 4.005875885E-01 -5.858594924E-02 -6.566878291E-01
 4.132746756E-01 -5.800005794E-02 -6.394845915E-01
 4.262613356E-01 -5.724233016E-02 -6.160150812E-01
 4.391499758E-01 -5.636084080E-02 -5.777515093E-01
 4.514663517E-01 -5.539806932E-02 -5.338736821E-01
 4.635829329E-01 -5.432882532E-02 -4.920434874E-01
 4.760299623E-01 -5.314364284E-02 -4.512392073E-01
 4.879305363E-01 -5.190747976E-02 -4.096843719E-01
 5.005768538E-01 -5.048433319E-02 -3.604241535E-01
 5.147343278E-01 -4.883599281E-02 -3.132527781E-01
 5.282753110E-01 -4.714396596E-02 -2.715490493E-01
 5.416824222E-01 -4.540908337E-02 -2.298457335E-01
 5.545527339E-01 -4.369749129E-02 -1.933746074E-01
 5.681111217E-01 -4.184460267E-02 -1.596459228E-01
 5.810967088E-01 -4.002128169E-02 -1.258752949E-01
 5.935561061E-01 -3.827079013E-02 -9.589952230E-02
 6.063519120E-01 -3.645582497E-02 -7.247599998E-02
 6.205571890E-01 -3.440411761E-02 -4.103414776E-02
 6.349865794E-01 -3.232324868E-02 -1.053682773E-02
 6.494798660E-01 -3.021739423E-02 1.549716707E-02
 6.624988317E-01 -2.832632512E-02 4.318398663E-02
 6.760540605E-01 -2.639326453E-02 6.373600014E-02
 6.883108616E-01 -2.462194860E-02 8.459258445E-02
 7.006995678E-01 -2.287531458E-02 1.060984346E-01
 7.150580287E-01 -2.084057964E-02 1.270361805E-01
 7.280350327E-01 -1.903826557E-02 1.513534187E-01
 7.401389480E-01 -1.740635745E-02 1.677426013E-01
