TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=708, Elements=1201, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000227690E+00 5.159358261E-04 3.268449996E-01
 9.889950752E-01 2.936500357E-03 2.959791581E-01
 9.762572646E-01 5.537814926E-03 2.041462718E-01
 9.604179263E-01 8.907571435E-03 1.442551567E-01
 9.459880590E-01 1.195760909E-02 8.012541034E-02
 9.314995408E-01 1.496238913E-02 3.925003904E-02
 9.201036096E-01 1.731339470E-02 -3.418952662E-03
 9.088865519E-01 1.964904740E-02 -4.448967997E-02
 8.974196315E-01 2.194950916E-02 -8.099809644E-02
 8.857196569E-01 2.427414432E-02 -1.102750481E-01
 8.733181357E-01 2.662684210E-02 -1.376228046E-01
 8.608262539E-01 2.897883765E-02 -1.734569667E-01
 8.481360078E-01 3.131625056E-02 -1.981479299E-01
 8.369632959E-01 3.326464817E-02 -2.197222058E-01
 8.251398802E-01 3.533447906E-02 -2.477013412E-01
 8.120838404E-01 3.754688054E-02 -2.648771153E-01
 7.988752127E-01 3.968888149E-02 -2.822413220E-01
 7.861426473E-01 4.174735025E-02 -3.044687999E-01
 7.737552524E-01 4.369604960E-02 -3.311363281E-01
 7.621868849E-01 4.550144821E-02 -3.592276880E-01
 7.489502430E-01 4.748525843E-02 -3.863287942E-01
 7.349855900E-01 4.951183125E-02 -4.093903347E-01
 7.243707180E-01 5.099011585E-02 -4.326643068E-01
 7.135202885E-01 5.250730366E-02 -4.560166817E-01
 7.018717527E-01 5.405040085E-02 -4.784051353E-01
 6.882913709E-01 5.580696091E-02 -5.125332450E-01
 6.755129695E-01 5.740259215E-02 -5.521510409E-01
 6.655684710E-01 5.861473456E-02 -5.817438758E-01
 6.540934443E-01 5.991450325E-02 -6.097115515E-01
 6.423817277E-01 6.120983139E-02 -6.504977783E-01
 6.306006312E-01 6.246272847E-02 -6.868411206E-01
 6.190876961E-01 6.358420104E-02 -7.191715061E-01
 6.084504128E-01 6.460058689E-02 -7.449514739E-01
 5.957158804E-01 6.570100039E-02 -7.747268374E-01
 5.844358802E-01 6.664698571E-02 -7.990220999E-01
 5.708686709E-01 6.767378747E-02 -8.089084438E-01
 5.586080551E-01 6.851112098E-02 -8.086627270E-01
 5.463201404E-01 6.924786419E-02 -8.111841785E-01
 5.358728170E-01 6.984849274E-02 -8.123025606E-01
 5.243728757E-01 7.041511685E-02 -8.096967974E-01
 5.121687055E-01 7.097057998E-02 -8.003203289E-01
 5.009651780E-01 7.137210667E-02 -7.846236476E-01
 4.878890812E-01 7.178205252E-02 -7.721625562E-01
 4.743127227E-01 7.212108374E-02 -7.528125590E-01
 4.603569508E-01 7.233489305E-02 -7.379123443E-01
 4.470734298E-01 7.249877602E-02 -7.258620852E-01
 4.343708754E-01 7.254476100E-02 -7.119965430E-01
 4.216951728E-01 7.254109532E-02 -6.985165656E-01
 4.093864858E-01 7.244494557E-02 -6.836502214E-01
 3.972570300E-01 7.229486108E-02 -6.700784318E-01
 3.849906027E-01 7.206811011E-02 -6.571497835E-01
 3.734270930E-01 7.179716974E-02 -6.424182259E-01
 3.602637351E-01 7.140915096E-02 -6.296383166E-01
 3.475245833E-01 7.096760720E-02 -6.175750718E-01
 3.341283202E-01 7.041968405E-02 -6.053144215E-01
 3.229620755E-01 6.989187002E-02 -5.922026832E-01
 3.102116287E-01 6.923630834E-02 -5.731676749E-01
 2.966271639E-01 6.842050701E-02 -5.532845792E-01
 2.825557888E-01 6.749154627E-02 -5.449534952E-01
 2.702990770E-01 6.662724167E-02 -5.336574411E-01
 2.582768202E-01 6.568320096E-02 -5.206766340E-01
 2.458423674E-01 6.463717669E-02 -5.064016251E-01
 2.334442735E-01 6.350093335E-02 -4.892419301E-01
 2.209702134E-01 6.226988882E-02 -4.761011226E-01
 2.091162503E-01 6.102551147E-02 -4.619706987E-01
 1.975312084E-01 5.971514061E-02 -4.433712456E-01
 1.852815151E-01 5.823440850E-02 -4.231648187E-01
 1.734426171E-01 5.670174211E-02 -4.093575782E-01
 1.623837054E-01 5.519998446E-02 -3.912662594E-01
 1.505422890E-01 5.345668644E-02 -3.709434845E-01
 1.402162462E-01 5.185377225E-02 -3.499476544E-01
 1.286357790E-01 4.993684217E-02 -3.261833217E-01
 1.174553782E-01 4.795278236E-02 -3.024637079E-01
 1.069291830E-01 4.597378895E-02 -2.790266805E-01
 9.710437804E-02 4.398947582E-02 -2.497797663E-01
 8.616077155E-02 4.163599014E-02 -2.131309155E-01
 7.422216237E-02 3.884715587E-02 -1.732429307E-01
 6.414298713E-02 3.629122302E-02 -1.286320132E-01
 5.403693393E-02 3.350326419E-02 -8.282425934E-02
 4.523878917E-02 3.084815480E-02 -3.470617176E-02
 3.780585527E-02 2.839821577E-02 1.429516525E-02
 3.126978874E-02 2.605763078E-02 7.183220622E-02
 2.555803955E-02 2.380552515E-02 1.214508867E-01
 2.143896371E-02 2.205035277E-02 1.817521749E-01
 1.745835878E-02 2.019740827E-02 2.333147545E-01
 1.436122507E-02 1.863759942E-02 2.662386786E-01
 1.150263101E-02 1.706663147E-02 3.238819289E-01
 9.365402162E-03 1.578711160E-02 3.667520343E-01
 7.554927375E-03 1.460693218E-02 3.967702936E-01
 5.875507370E-03 1.342090219E-02 4.510108426E-01
 3.689894686E-03 1.167500485E-02 5.494397058E-01
 1.765468973E-03 9.849342518E-03 6.046151580E-01
 1.944938995E-04 7.978328504E-03 7.028232336E-01
 -1.344766351E-03 5.291637499E-03 8.372345598E-01
 -1.921125920E-03 3.309252905E-03 8.118636926E-01
 -2.037842991E-03 1.764064305E-03 1.039354512E+00
 -1.847071806E-03 1.369672100E-04 8.091219296E-01
 -1.363496296E-03 -1.410978846E-03 1.113008449E+00
 -3.615444875E-04 -3.322949633E-03 6.164692581E-01
 1.096133026E-03 -5.238641053E-03 7.081611774E-01
 3.074113280E-03 -7.210742217E-03 4.781019828E-01
 4.856618587E-03 -8.663479239E-03 4.795752426E-01
 6.870302372E-03 -1.008734107E-02 1.453932781E-01
 8.493784815E-03 -1.111205015E-02 1.743413747E-01
 1.058949158E-02 -1.231619995E-02 8.346141818E-02
 1.295090374E-02 -1.355085243E-02 5.213738427E-02
 1.630837843E-02 -1.512724441E-02 3.941805476E-03
 1.923717186E-02 -1.636631787E-02 -1.837929685E-02
 2.310051955E-02 -1.786944829E-02 -3.723130414E-02
 2.850519679E-02 -1.975989714E-02 -8.938969045E-02
 3.437022865E-02 -2.159027755E-02 -1.491367859E-01
 4.158392549E-02 -2.362979576E-02 -1.668014584E-01
 4.919176549E-02 -2.556065284E-02 -1.849122605E-01
 5.847806856E-02 -2.770844102E-02 -1.962375452E-01
 6.723264605E-02 -2.956004813E-02 -2.221141010E-01
 7.751606405E-02 -3.155596554E-02 -2.371402952E-01
 8.765726537E-02 -3.338512778E-02 -2.501629409E-01
 9.784594923E-02 -3.510146588E-02 -2.644298806E-01
 1.090655252E-01 -3.687087446E-02 -2.785871184E-01
 1.201470643E-01 -3.850356489E-02 -2.930961761E-01
 1.319049448E-01 -4.013938457E-02 -3.052228127E-01
 1.423759460E-01 -4.151002318E-02 -3.183032613E-01
 1.534986496E-01 -4.289502278E-02 -3.294488332E-01
 1.658987552E-01 -4.434639215E-02 -3.425158535E-01
 1.776344031E-01 -4.564351961E-02 -3.564767291E-01
 1.893725693E-01 -4.686248302E-02 -3.714107512E-01
 2.000330687E-01 -4.789780825E-02 -3.845962897E-01
 2.112785280E-01 -4.894028232E-02 -3.977673885E-01
 2.236194909E-01 -4.999987781E-02 -4.144760956E-01
 2.363653034E-01 -5.100495368E-02 -4.321475856E-01
 2.487396747E-01 -5.190959200E-02 -4.531081148E-01
 2.610658109E-01 -5.272278562E-02 -4.753557467E-01
 2.721147537E-01 -5.337048322E-02 -4.929382428E-01
 2.847816348E-01 -5.402204394E-02 -5.047846168E-01
 2.973318398E-01 -5.459204316E-02 -5.227962875E-01
 3.101038635E-01 -5.506442487E-02 -5.457020956E-01
 3.219058812E-01 -5.539506301E-02 -5.632719452E-01
 3.345094323E-01 -5.564326048E-02 -5.743923460E-01
 3.454055786E-01 -5.577008426E-02 -5.867808293E-01
 3.569546938E-01 -5.580476299E-02 -5.957661360E-01
 3.677108884E-01 -5.574670061E-02 -6.022711906E-01
 3.784027994E-01 -5.560223386E-02 -6.048971958E-01
 3.899861276E-01 -5.534354225E-02 -6.014689962E-01
 4.034641683E-01 -5.488438159E-02 -5.879406644E-01
 4.158774912E-01 -5.434799194E-02 -5.715537402E-01
 4.285714626E-01 -5.363286659E-02 -5.450281904E-01
 4.412621260E-01 -5.280708522E-02 -5.108292559E-01
 4.533362091E-01 -5.191622674E-02 -4.782017544E-01
 4.650651515E-01 -5.094228312E-02 -4.459896818E-01
 4.773644805E-01 -4.980072379E-02 -4.068095443E-01
 4.887233078E-01 -4.867390171E-02 -3.660819409E-01
 5.015897155E-01 -4.730034992E-02 -3.273693668E-01
 5.156246424E-01 -4.568405449E-02 -2.833449152E-01
 5.294120312E-01 -4.404865578E-02 -2.427226970E-01
 5.427927375E-01 -4.236667603E-02 -2.075352607E-01
 5.554516912E-01 -4.074048996E-02 -1.716070837E-01
 5.687537193E-01 -3.896788508E-02 -1.384234760E-01
 5.818145275E-01 -3.720575944E-02 -1.042303972E-01
 5.938652754E-01 -3.557282686E-02 -7.790611189E-02
 6.062055230E-01 -3.385438025E-02 -4.915327863E-02
 6.211299896E-01 -3.180742636E-02 -2.199061824E-02
 6.357342601E-01 -2.977009304E-02 5.944191862E-03
 6.511044502E-01 -2.763401531E-02 3.201730085E-02
 6.637949944E-01 -2.585126087E-02 5.661083938E-02
 6.772457361E-01 -2.399994805E-02 7.894182279E-02
 6.895395517E-01 -2.230485156E-02 9.876734278E-02
 7.020357847E-01 -2.061657608E-02 1.185611018E-01
 7.162273526E-01 -1.868546940E-02 1.403640300E-01
 7.295218706E-01 -1.693312265E-02 1.628832652E-01
 7.416139245E-01 -1.538336743E-02 1.773141035E-01
