TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=693, Elements=1171, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000056624E+00 5.104389857E-04 2.750935059E-01
 9.869568944E-01 3.042018507E-03 2.271975641E-01
 9.736699462E-01 5.564400926E-03 1.760178169E-01
 9.572332501E-01 8.668715134E-03 1.058159700E-01
 9.429503679E-01 1.146877557E-02 5.701788077E-02
 9.289513230E-01 1.417483576E-02 2.599394205E-02
 9.167303443E-01 1.639305986E-02 -2.136822679E-03
 9.047361612E-01 1.868210360E-02 -3.399481561E-02
 8.926164508E-01 2.089301869E-02 -6.413697134E-02
 8.806070685E-01 2.309333906E-02 -1.000381182E-01
 8.684904575E-01 2.524811961E-02 -1.215178885E-01
 8.559803963E-01 2.733862028E-02 -1.434617209E-01
 8.438830376E-01 2.940181829E-02 -1.716470371E-01
 8.327291012E-01 3.123253025E-02 -1.908001544E-01
 8.212124705E-01 3.306299075E-02 -2.087632210E-01
 8.088800311E-01 3.500036150E-02 -2.297914031E-01
 7.963063717E-01 3.692165017E-02 -2.480244524E-01
 7.842420936E-01 3.872458637E-02 -2.670030001E-01
 7.720705867E-01 4.051694646E-02 -2.846379088E-01
 7.603482604E-01 4.219071940E-02 -3.045719418E-01
 7.474943399E-01 4.401300848E-02 -3.279812230E-01
 7.341536880E-01 4.584373906E-02 -3.503224488E-01
 7.235612273E-01 4.725880176E-02 -3.724611440E-01
 7.125560045E-01 4.870048165E-02 -3.924948554E-01
 7.009609938E-01 5.015750974E-02 -4.162215693E-01
 6.878542304E-01 5.178039894E-02 -4.400401359E-01
 6.749637723E-01 5.328969285E-02 -4.594965354E-01
 6.646092534E-01 5.446465686E-02 -4.876899871E-01
 6.532843709E-01 5.574779958E-02 -5.110448983E-01
 6.418104172E-01 5.693538487E-02 -5.315307140E-01
 6.300550699E-01 5.813314021E-02 -5.567207483E-01
 6.186421514E-01 5.922177434E-02 -5.782516047E-01
 6.079620123E-01 6.019096076E-02 -6.008225592E-01
 5.957334042E-01 6.125206500E-02 -6.223862585E-01
 5.841621757E-01 6.217791140E-02 -6.442642144E-01
 5.709413290E-01 6.318175793E-02 -6.622764079E-01
 5.584327579E-01 6.401834637E-02 -6.781466705E-01
 5.460678339E-01 6.478431821E-02 -6.950135405E-01
 5.350464582E-01 6.541302055E-02 -7.024529239E-01
 5.231922269E-01 6.599639356E-02 -7.056122113E-01
 5.106092095E-01 6.655734032E-02 -7.097590114E-01
 4.994562566E-01 6.698457897E-02 -7.098280690E-01
 4.862797558E-01 6.740745902E-02 -7.065209259E-01
 4.730370343E-01 6.773467362E-02 -6.967529287E-01
 4.590053260E-01 6.798752397E-02 -6.906416579E-01
 4.456026554E-01 6.815518439E-02 -6.849348742E-01
 4.328200221E-01 6.824284792E-02 -6.757724918E-01
 4.197935462E-01 6.823967397E-02 -6.616874259E-01
 4.074270129E-01 6.817026436E-02 -6.486052404E-01
 3.948056102E-01 6.803233176E-02 -6.352046270E-01
 3.824319839E-01 6.782137603E-02 -6.205998964E-01
 3.706561923E-01 6.755515933E-02 -6.053824185E-01
 3.574124575E-01 6.717956811E-02 -5.953358375E-01
 3.448678851E-01 6.677704304E-02 -5.838114307E-01
 3.320070207E-01 6.625469029E-02 -5.732496718E-01
 3.211706579E-01 6.577681005E-02 -5.615611336E-01
 3.085841537E-01 6.513176113E-02 -5.475500610E-01
 2.954026461E-01 6.438309699E-02 -5.333059825E-01
 2.817046642E-01 6.352625787E-02 -5.230558076E-01
 2.692335248E-01 6.266231835E-02 -5.110958817E-01
 2.574147284E-01 6.178110838E-02 -4.976983928E-01
 2.449099422E-01 6.075402349E-02 -4.828148125E-01
 2.324588597E-01 5.965477601E-02 -4.702902764E-01
 2.201685309E-01 5.849881098E-02 -4.549976428E-01
 2.083916664E-01 5.728863925E-02 -4.399054031E-01
 1.966726035E-01 5.602870136E-02 -4.217692624E-01
 1.843333989E-01 5.458461866E-02 -4.004100413E-01
 1.725207120E-01 5.311306939E-02 -3.837586948E-01
 1.610817909E-01 5.160722882E-02 -3.646145774E-01
 1.492957473E-01 4.993580654E-02 -3.473694994E-01
 1.385422498E-01 4.833458737E-02 -3.266960173E-01
 1.270330697E-01 4.648892954E-02 -3.039859487E-01
 1.158654466E-01 4.459447041E-02 -2.827358858E-01
 1.051578447E-01 4.264415801E-02 -2.617395967E-01
 9.529677778E-02 4.074721038E-02 -2.404646133E-01
 8.433713019E-02 3.848601133E-02 -2.159002106E-01
 7.277724147E-02 3.589947149E-02 -1.934375209E-01
 6.300560385E-02 3.353687003E-02 -1.684840861E-01
 5.338309705E-02 3.100707568E-02 -1.397439280E-01
 4.472284764E-02 2.852187678E-02 -1.167294085E-01
 3.723827377E-02 2.618022822E-02 -8.613256132E-02
 3.065586276E-02 2.392243966E-02 -6.538514228E-02
 2.505160123E-02 2.182180993E-02 -1.927526353E-02
 2.099693008E-02 2.015950531E-02 -4.414107160E-04
 1.708592661E-02 1.842225343E-02 9.073896790E-02
 1.408804860E-02 1.696608588E-02 1.034813678E-01
 1.136110723E-02 1.552339550E-02 1.409488996E-01
 9.340740740E-03 1.435771212E-02 2.061869658E-01
 7.552443538E-03 1.323919091E-02 2.923101079E-01
 5.893150344E-03 1.210442558E-02 4.424298187E-01
 3.705254756E-03 1.040694118E-02 6.347123491E-01
 1.854106551E-03 8.684581146E-03 5.765602113E-01
 3.529191890E-04 6.943545304E-03 6.842968196E-01
 -1.106079668E-03 4.514422268E-03 7.426493068E-01
 -1.735115075E-03 2.644331893E-03 6.618346324E-01
 -1.936923829E-03 1.132589532E-03 8.612637639E-01
 -1.847343869E-03 -5.582781159E-04 6.707751382E-01
 -1.403148053E-03 -2.357131802E-03 1.127621066E+00
 -4.317139101E-04 -4.471155349E-03 1.291591499E+00
 1.059896778E-03 -6.649107207E-03 7.704617199E-01
 3.118274501E-03 -8.907436393E-03 7.307437833E-01
 4.987177439E-03 -1.059065107E-02 4.471243806E-01
 7.153063547E-03 -1.227322500E-02 4.339599617E-01
 8.854394779E-03 -1.345799118E-02 3.336040270E-01
 1.097671967E-02 -1.481410954E-02 2.951834097E-01
 1.337025035E-02 -1.620043255E-02 2.357031879E-01
 1.669632271E-02 -1.795266382E-02 1.853057179E-01
 1.975511387E-02 -1.941473968E-02 1.180109989E-01
 2.364321984E-02 -2.111867443E-02 7.905721746E-02
 2.891888097E-02 -2.320818976E-02 2.409546990E-02
 3.457921743E-02 -2.523419447E-02 -2.843760383E-02
 4.151298106E-02 -2.746832184E-02 -8.780767789E-02
 4.906182364E-02 -2.966557443E-02 -1.335719602E-01
 5.788895115E-02 -3.199875355E-02 -1.785985632E-01
 6.670503318E-02 -3.412425518E-02 -2.141338985E-01
 7.685875893E-02 -3.636783734E-02 -2.486510160E-01
 8.675055951E-02 -3.836954013E-02 -2.751721350E-01
 9.712941200E-02 -4.032303020E-02 -2.974845937E-01
 1.081975177E-01 -4.226570949E-02 -3.202120207E-01
 1.195359230E-01 -4.411012679E-02 -3.436059311E-01
 1.311795712E-01 -4.587464407E-02 -3.621794045E-01
 1.419696808E-01 -4.741759598E-02 -3.833217006E-01
 1.532855183E-01 -4.892589524E-02 -4.038556685E-01
 1.653077006E-01 -5.042304844E-02 -4.170935434E-01
 1.770902723E-01 -5.179708824E-02 -4.305925271E-01
 1.890109330E-01 -5.309027061E-02 -4.487761576E-01
 1.997629106E-01 -5.418054014E-02 -4.677143003E-01
 2.112448514E-01 -5.526921526E-02 -4.856565555E-01
 2.235781550E-01 -5.634137988E-02 -5.052440947E-01
 2.360232323E-01 -5.732606351E-02 -5.245104395E-01
 2.481932342E-01 -5.818773061E-02 -5.430077732E-01
 2.604995370E-01 -5.897740647E-02 -5.628438899E-01
 2.716193497E-01 -5.959917232E-02 -5.849018525E-01
 2.841205299E-01 -6.020168215E-02 -6.043789810E-01
 2.964934707E-01 -6.068995968E-02 -6.253994513E-01
 3.091053069E-01 -6.108719856E-02 -6.468157659E-01
 3.206903040E-01 -6.134825572E-02 -6.710474517E-01
 3.331651688E-01 -6.151439622E-02 -6.903474290E-01
 3.438574672E-01 -6.156732515E-02 -7.100888998E-01
 3.553718030E-01 -6.150935963E-02 -7.245292302E-01
 3.662780523E-01 -6.135080755E-02 -7.257279009E-01
 3.771534860E-01 -6.110617146E-02 -7.212966862E-01
 3.887819052E-01 -6.073976681E-02 -7.111571641E-01
 4.017172456E-01 -6.019367650E-02 -6.931319553E-01
 4.140354395E-01 -5.953072757E-02 -6.638121532E-01
 4.269424379E-01 -5.872251466E-02 -6.251312639E-01
 4.393455982E-01 -5.779739097E-02 -5.842356800E-01
 4.515329301E-01 -5.676589161E-02 -5.351278957E-01
 4.635387957E-01 -5.568229407E-02 -4.909597411E-01
 4.759249389E-01 -5.443125963E-02 -4.476248698E-01
 4.877609909E-01 -5.317398906E-02 -4.036373136E-01
 5.001782775E-01 -5.172365904E-02 -3.561423117E-01
 5.139902234E-01 -5.007459968E-02 -3.096092691E-01
 5.274389982E-01 -4.836726189E-02 -2.696340832E-01
 5.405589342E-01 -4.663596302E-02 -2.288662133E-01
 5.536786914E-01 -4.485635087E-02 -1.902100996E-01
 5.670853853E-01 -4.299892485E-02 -1.554228117E-01
 5.802974105E-01 -4.112395644E-02 -1.221968345E-01
 5.928698778E-01 -3.933791071E-02 -9.338081491E-02
 6.056375504E-01 -3.749745712E-02 -6.840250587E-02
 6.195902228E-01 -3.546759486E-02 -4.005389599E-02
 6.339780092E-01 -3.336062282E-02 -1.114369558E-02
 6.483095288E-01 -3.125138208E-02 1.732071708E-02
 6.616590023E-01 -2.931989729E-02 4.099282760E-02
 6.752403975E-01 -2.733625658E-02 6.293191097E-02
 6.879208088E-01 -2.551896498E-02 8.463307997E-02
 7.003168464E-01 -2.373271622E-02 1.046459434E-01
 7.150034904E-01 -2.167965844E-02 1.247074634E-01
 7.282896638E-01 -1.983327046E-02 1.416158281E-01
 7.398301363E-01 -1.819689386E-02 1.662078383E-01
