TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=716, Elements=1217, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000170112E+00 5.200477899E-04 2.942627607E-01
 9.885547161E-01 2.751492197E-03 2.478067042E-01
 9.769142270E-01 5.050184671E-03 1.685972545E-01
 9.619612694E-01 7.945618592E-03 1.051803882E-01
 9.479268789E-01 1.066891942E-02 5.692290753E-02
 9.339862466E-01 1.333891414E-02 1.373500462E-02
 9.225103259E-01 1.549333148E-02 -2.204597689E-02
 9.105011225E-01 1.773942262E-02 -6.637690660E-02
 8.991594911E-01 1.983894967E-02 -1.089620934E-01
 8.871048689E-01 2.195820957E-02 -1.339210886E-01
 8.745293617E-01 2.405339293E-02 -1.510374778E-01
 8.621565700E-01 2.607573383E-02 -1.769492656E-01
 8.494281769E-01 2.813668922E-02 -2.022873668E-01
 8.380604386E-01 2.989353985E-02 -2.192684687E-01
 8.261448145E-01 3.170011938E-02 -2.328642085E-01
 8.128629327E-01 3.363693878E-02 -2.524628937E-01
 7.998000979E-01 3.555355221E-02 -2.671499934E-01
 7.870098948E-01 3.731157258E-02 -2.836004003E-01
 7.746879458E-01 3.905093297E-02 -3.083205166E-01
 7.626792192E-01 4.067325965E-02 -3.246194304E-01
 7.494328022E-01 4.240786657E-02 -3.447738081E-01
 7.354305387E-01 4.421915486E-02 -3.623794138E-01
 7.246570587E-01 4.554389417E-02 -3.815296627E-01
 7.137999535E-01 4.689343646E-02 -4.066249098E-01
 7.021403909E-01 4.828507453E-02 -4.241182259E-01
 6.882888675E-01 4.985665530E-02 -4.448914263E-01
 6.751425266E-01 5.131549761E-02 -4.683964447E-01
 6.652201414E-01 5.236383528E-02 -4.912784386E-01
 6.538486481E-01 5.355302617E-02 -5.106629266E-01
 6.420645714E-01 5.469103903E-02 -5.301189654E-01
 6.302410960E-01 5.581207201E-02 -5.574095243E-01
 6.190562844E-01 5.682289973E-02 -5.819407402E-01
 6.081929803E-01 5.774474144E-02 -6.029601796E-01
 5.954385400E-01 5.875896662E-02 -6.246218023E-01
 5.837672353E-01 5.961633846E-02 -6.470541729E-01
 5.703628063E-01 6.053996086E-02 -6.661427295E-01
 5.578809381E-01 6.130478159E-02 -6.755635857E-01
 5.455861688E-01 6.197501719E-02 -6.873167401E-01
 5.348669887E-01 6.252278388E-02 -6.960862624E-01
 5.234304070E-01 6.303111464E-02 -6.970337780E-01
 5.107593536E-01 6.352239847E-02 -6.952406908E-01
 4.995186031E-01 6.388833374E-02 -6.897432597E-01
 4.864277840E-01 6.425122917E-02 -6.785431341E-01
 4.728811085E-01 6.451994181E-02 -6.610548344E-01
 4.585167170E-01 6.470728666E-02 -6.492949426E-01
 4.448966682E-01 6.480873376E-02 -6.433368088E-01
 4.319984019E-01 6.484065205E-02 -6.321557829E-01
 4.190047383E-01 6.477073580E-02 -6.194794792E-01
 4.065715671E-01 6.465565413E-02 -6.059081155E-01
 3.943279088E-01 6.445467472E-02 -5.935064718E-01
 3.821622133E-01 6.421311945E-02 -5.831854367E-01
 3.709073663E-01 6.392189860E-02 -5.689610724E-01
 3.578931689E-01 6.352099031E-02 -5.573141748E-01
 3.456770182E-01 6.308002025E-02 -5.472398719E-01
 3.327288628E-01 6.255260855E-02 -5.374597143E-01
 3.217819929E-01 6.204080582E-02 -5.244184024E-01
 3.091248870E-01 6.138658896E-02 -5.112244938E-01
 2.959491313E-01 6.063577905E-02 -4.968526588E-01
 2.818214595E-01 5.974930152E-02 -4.861607908E-01
 2.693167031E-01 5.889184400E-02 -4.755430267E-01
 2.571600378E-01 5.798425525E-02 -4.625861134E-01
 2.446050048E-01 5.697612464E-02 -4.497006532E-01
 2.318398803E-01 5.586873367E-02 -4.371791475E-01
 2.195590883E-01 5.473686010E-02 -4.277169115E-01
 2.077672631E-01 5.357757583E-02 -4.176387180E-01
 1.964466572E-01 5.239383131E-02 -4.022756076E-01
 1.839134842E-01 5.100119859E-02 -3.852384265E-01
 1.719844788E-01 4.958289117E-02 -3.687793479E-01
 1.607470363E-01 4.817085341E-02 -3.542141504E-01
 1.489057392E-01 4.660075158E-02 -3.386236271E-01
 1.384244561E-01 4.512347281E-02 -3.180523807E-01
 1.269217879E-01 4.340342805E-02 -2.977497494E-01
 1.154252589E-01 4.158468172E-02 -2.782849931E-01
 1.048905402E-01 3.980387375E-02 -2.593075541E-01
 9.517206997E-02 3.806531057E-02 -2.359982048E-01
 8.404416591E-02 3.593569621E-02 -2.082250566E-01
 7.212966681E-02 3.347687423E-02 -1.769386538E-01
 6.215523556E-02 3.123848140E-02 -1.410974996E-01
 5.214704201E-02 2.880292758E-02 -1.050210716E-01
 4.328570515E-02 2.642878145E-02 -7.239114613E-02
 3.586577624E-02 2.426110767E-02 -4.003018807E-02
 2.932166494E-02 2.215819061E-02 6.820093305E-03
 2.372620068E-02 2.018369362E-02 5.045773124E-02
 1.972177252E-02 1.863069832E-02 8.951889858E-02
 1.593025960E-02 1.702339575E-02 1.318003508E-01
 1.309623849E-02 1.571374387E-02 1.766463451E-01
 1.052877586E-02 1.440966781E-02 2.416123805E-01
 8.649464697E-03 1.337568648E-02 2.956222102E-01
 6.986043416E-03 1.237507816E-02 3.364123625E-01
 5.472148769E-03 1.138290297E-02 4.389239065E-01
 3.470405238E-03 9.898783639E-03 4.948586400E-01
 1.706389827E-03 8.346066810E-03 5.524074051E-01
 2.083800500E-04 6.694777403E-03 6.096905415E-01
 -1.215695287E-03 4.419901408E-03 8.685019499E-01
 -1.807832858E-03 2.698032185E-03 8.216992924E-01
 -1.983183203E-03 1.334266621E-03 1.099828625E+00
 -1.880611409E-03 -1.663635630E-04 7.411929009E-01
 -1.454469748E-03 -1.721345820E-03 1.015617190E+00
 -5.255017313E-04 -3.562243655E-03 5.878442841E-01
 8.869530866E-04 -5.436437204E-03 5.667038012E-01
 2.895496320E-03 -7.415594067E-03 4.020666120E-01
 4.669066984E-03 -8.835085668E-03 3.081145735E-01
 6.713814102E-03 -1.024372503E-02 2.657515764E-01
 8.288240992E-03 -1.120882854E-02 1.691622828E-01
 1.033309754E-02 -1.235361397E-02 1.453575862E-01
 1.268619299E-02 -1.354690176E-02 8.853951057E-02
 1.596196927E-02 -1.504204236E-02 5.721305065E-02
 1.892277785E-02 -1.626494154E-02 1.035646372E-02
 2.282688208E-02 -1.773911156E-02 -2.516107629E-02
 2.830829285E-02 -1.959233172E-02 -7.406074070E-02
 3.422152251E-02 -2.137847617E-02 -1.033392168E-01
 4.162631929E-02 -2.339346521E-02 -1.249393793E-01
 4.933744296E-02 -2.528369240E-02 -1.499323649E-01
 5.840661004E-02 -2.729459666E-02 -1.706909235E-01
 6.720408052E-02 -2.908702753E-02 -1.961156867E-01
 7.750545442E-02 -3.102381900E-02 -2.153776406E-01
 8.762610704E-02 -3.278055415E-02 -2.365444979E-01
 9.787373245E-02 -3.443969786E-02 -2.530688268E-01
 1.088891327E-01 -3.611396253E-02 -2.686158784E-01
 1.202231497E-01 -3.772435337E-02 -2.788398723E-01
 1.318737417E-01 -3.929136693E-02 -2.902755634E-01
 1.423988938E-01 -4.062014818E-02 -3.019545255E-01
 1.535206735E-01 -4.195921123E-02 -3.146143655E-01
 1.655668467E-01 -4.332419485E-02 -3.287724809E-01
 1.773003191E-01 -4.457571730E-02 -3.418051656E-01
 1.891996562E-01 -4.577059299E-02 -3.544334620E-01
 1.998573542E-01 -4.678152874E-02 -3.705651474E-01
 2.110506743E-01 -4.777889699E-02 -3.854565992E-01
 2.234361619E-01 -4.881301895E-02 -4.028423838E-01
 2.363642156E-01 -4.980792105E-02 -4.226464613E-01
 2.489267737E-01 -5.068839341E-02 -4.412573846E-01
 2.616972923E-01 -5.150472000E-02 -4.590159748E-01
 2.727377713E-01 -5.212742835E-02 -4.763586739E-01
 2.855876982E-01 -5.278387293E-02 -4.939783094E-01
 2.982160747E-01 -5.332488567E-02 -5.138182602E-01
 3.112869859E-01 -5.379540101E-02 -5.330809595E-01
 3.230131567E-01 -5.410813540E-02 -5.507396897E-01
 3.355756104E-01 -5.435457453E-02 -5.640764901E-01
 3.465343118E-01 -5.447566137E-02 -5.799187547E-01
 3.578521013E-01 -5.450623855E-02 -5.894405861E-01
 3.686760962E-01 -5.443651974E-02 -5.920298710E-01
 3.792544901E-01 -5.428805947E-02 -5.925759107E-01
 3.906124234E-01 -5.401995778E-02 -5.880370589E-01
 4.035929441E-01 -5.358429253E-02 -5.750781228E-01
 4.158887565E-01 -5.307755992E-02 -5.658585694E-01
 4.287146330E-01 -5.237914249E-02 -5.483663566E-01
 4.412772655E-01 -5.156656355E-02 -5.192314621E-01
 4.533894360E-01 -5.065742880E-02 -4.844309192E-01
 4.652769268E-01 -4.965801165E-02 -4.444150262E-01
 4.776062667E-01 -4.853174835E-02 -4.060105749E-01
 4.888690114E-01 -4.741854221E-02 -3.705810696E-01
 5.015846491E-01 -4.606743529E-02 -3.303043864E-01
 5.153486729E-01 -4.451213777E-02 -2.871343264E-01
 5.289502740E-01 -4.285291955E-02 -2.428592382E-01
 5.425195694E-01 -4.117009789E-02 -1.999610753E-01
 5.555301905E-01 -3.949556500E-02 -1.675538047E-01
 5.684576035E-01 -3.776320443E-02 -1.334173977E-01
 5.814917088E-01 -3.602254018E-02 -1.007040544E-01
 5.935621262E-01 -3.441766277E-02 -8.066563116E-02
 6.056350470E-01 -3.272888064E-02 -5.330527475E-02
 6.197474003E-01 -3.078715689E-02 -1.980107361E-02
 6.343692541E-01 -2.877795696E-02 6.084851508E-03
 6.489332318E-01 -2.676861733E-02 3.080539364E-02
 6.619407535E-01 -2.494965680E-02 5.776180121E-02
 6.752370000E-01 -2.311850525E-02 8.275714729E-02
 6.877812743E-01 -2.145210281E-02 9.878631489E-02
 7.001012564E-01 -1.979720592E-02 1.147924504E-01
 7.146389484E-01 -1.788390428E-02 1.346072883E-01
 7.276806831E-01 -1.619116403E-02 1.533527585E-01
 7.394878864E-01 -1.466382574E-02 1.714463643E-01
