TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=705, Elements=1195, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.997933507E-01 5.253916606E-04 2.619921849E-01
 9.887048006E-01 2.397797303E-03 1.949674510E-01
 9.773344994E-01 4.288281314E-03 1.373531900E-01
 9.645642638E-01 6.480920129E-03 8.852724907E-02
 9.513171315E-01 8.678030223E-03 2.844357719E-02
 9.380804300E-01 1.090088673E-02 -1.867418907E-02
 9.265955091E-01 1.271121856E-02 -5.210540966E-02
 9.134733081E-01 1.473770756E-02 -8.945564783E-02
 9.017003775E-01 1.651674323E-02 -1.260626569E-01
 8.894149661E-01 1.828215644E-02 -1.544134526E-01
 8.769767880E-01 1.996277459E-02 -1.696578791E-01
 8.648515940E-01 2.149355039E-02 -1.866695969E-01
 8.522323966E-01 2.307141386E-02 -2.011258359E-01
 8.404731154E-01 2.443101630E-02 -2.023813482E-01
 8.284108043E-01 2.578311414E-02 -2.082365308E-01
 8.150869012E-01 2.727092989E-02 -2.201205272E-01
 8.020226955E-01 2.869393677E-02 -2.307818487E-01
 7.896304727E-01 3.000603430E-02 -2.398968149E-01
 7.768087983E-01 3.134478256E-02 -2.506001874E-01
 7.640250921E-01 3.265222907E-02 -2.663982683E-01
 7.506547570E-01 3.401767462E-02 -2.803988604E-01
 7.360872626E-01 3.542281687E-02 -2.914290310E-01
 7.248839140E-01 3.649581969E-02 -3.113299997E-01
 7.136912346E-01 3.756554797E-02 -3.252371300E-01
 7.016189098E-01 3.864487633E-02 -3.356246032E-01
 6.875907183E-01 3.987197205E-02 -3.530464744E-01
 6.738887429E-01 4.104539007E-02 -3.712442531E-01
 6.638451815E-01 4.186206684E-02 -3.847449687E-01
 6.519877315E-01 4.279597476E-02 -3.981747372E-01
 6.403386593E-01 4.366213083E-02 -4.130218560E-01
 6.282688975E-01 4.452640191E-02 -4.323842109E-01
 6.171289682E-01 4.529439658E-02 -4.457947624E-01
 6.056931019E-01 4.600454122E-02 -4.569695709E-01
 5.926234126E-01 4.678535834E-02 -4.739323889E-01
 5.806123614E-01 4.744698480E-02 -4.888210176E-01
 5.671706796E-01 4.811196029E-02 -5.015233877E-01
 5.544717312E-01 4.867525399E-02 -5.087118800E-01
 5.420458317E-01 4.914838448E-02 -5.131842241E-01
 5.309863687E-01 4.952025786E-02 -5.187935940E-01
 5.192813277E-01 4.986741394E-02 -5.208055281E-01
 5.064082146E-01 5.015980080E-02 -5.201886379E-01
 4.952809215E-01 5.036392435E-02 -5.185018304E-01
 4.819671512E-01 5.053870380E-02 -5.153394366E-01
 4.690504670E-01 5.064259097E-02 -5.086336519E-01
 4.546205401E-01 5.067097023E-02 -4.992885177E-01
 4.409125149E-01 5.062008649E-02 -4.899579669E-01
 4.280442894E-01 5.050562322E-02 -4.812316878E-01
 4.151705801E-01 5.033884197E-02 -4.734024771E-01
 4.029274881E-01 5.011248961E-02 -4.624101658E-01
 3.910682499E-01 4.984205216E-02 -4.522476326E-01
 3.788983524E-01 4.951697215E-02 -4.436183635E-01
 3.681436479E-01 4.918794334E-02 -4.326742294E-01
 3.555397391E-01 4.874827713E-02 -4.215968244E-01
 3.438675702E-01 4.829886556E-02 -4.125048383E-01
 3.318481445E-01 4.779344425E-02 -4.026602000E-01
 3.211832047E-01 4.730015993E-02 -3.903070879E-01
 3.091112673E-01 4.670362920E-02 -3.788503460E-01
 2.961699963E-01 4.601762071E-02 -3.671673892E-01
 2.823096216E-01 4.521429539E-02 -3.549073354E-01
 2.696088850E-01 4.443232715E-02 -3.458424539E-01
 2.576985061E-01 4.365778714E-02 -3.349638419E-01
 2.451779395E-01 4.278833047E-02 -3.250252012E-01
 2.322786599E-01 4.185153916E-02 -3.158780853E-01
 2.201558053E-01 4.090979695E-02 -3.070846443E-01
 2.086850405E-01 3.997831047E-02 -3.001076748E-01
 1.976181418E-01 3.903670609E-02 -2.903362579E-01
 1.851750463E-01 3.792697564E-02 -2.821691803E-01
 1.732684076E-01 3.681505844E-02 -2.756267781E-01
 1.618740261E-01 3.569941223E-02 -2.651068902E-01
 1.497135907E-01 3.443896398E-02 -2.577074690E-01
 1.389226764E-01 3.327103332E-02 -2.484309280E-01
 1.274298728E-01 3.195877001E-02 -2.408081862E-01
 1.156069487E-01 3.054434620E-02 -2.325364353E-01
 1.049624830E-01 2.918661386E-02 -2.229250910E-01
 9.508643299E-02 2.786211856E-02 -2.131210459E-01
 8.346858621E-02 2.620492689E-02 -1.984862925E-01
 7.139304280E-02 2.434636652E-02 -1.871847495E-01
 6.166570261E-02 2.272424847E-02 -1.691959700E-01
 5.190375820E-02 2.094590850E-02 -1.566623464E-01
 4.338435456E-02 1.925329305E-02 -1.458349759E-01
 3.598055243E-02 1.763303578E-02 -1.185875860E-01
 2.959934063E-02 1.608540304E-02 -8.778761936E-02
 2.417662181E-02 1.462343708E-02 -6.477972099E-02
 2.031013183E-02 1.347725559E-02 -3.094771000E-02
 1.678949222E-02 1.232480910E-02 -6.466862984E-03
 1.421466377E-02 1.140650827E-02 2.699199207E-02
 1.186718326E-02 1.048735715E-02 4.857482292E-02
 1.016646903E-02 9.765631519E-03 7.643332883E-02
 8.573086001E-03 9.029444307E-03 1.085555840E-01
 7.080835756E-03 8.278708905E-03 1.437087346E-01
 5.042815581E-03 7.126884069E-03 2.050738346E-01
 3.258347046E-03 5.935763009E-03 3.121011508E-01
 1.645736978E-03 4.615535494E-03 4.954413301E-01
 1.094120016E-04 2.906005830E-03 4.408452506E-01
 -7.226770394E-04 1.492652809E-03 8.015781730E-01
 -1.104911207E-03 3.714672057E-04 7.078758490E-01
 -1.259839628E-03 -9.015007527E-04 8.289945488E-01
 -1.089785481E-03 -2.356997225E-03 8.517998784E-01
 -4.565671552E-04 -3.997823689E-03 1.092012822E+00
 6.977137527E-04 -5.733261351E-03 5.910529544E-01
 2.464651596E-03 -7.576123346E-03 7.138114758E-01
 4.089992959E-03 -8.908261545E-03 5.288772723E-01
 6.058141124E-03 -1.027245913E-02 5.569799630E-01
 7.540118881E-03 -1.117932238E-02 2.162741349E-01
 9.429841302E-03 -1.223314088E-02 3.174672304E-01
 1.165978890E-02 -1.335421670E-02 2.208784020E-01
 1.472175308E-02 -1.473566703E-02 1.486705441E-01
 1.762357540E-02 -1.592055336E-02 5.874095056E-02
 2.137469873E-02 -1.731749065E-02 8.757020791E-03
 2.663512528E-02 -1.907166652E-02 -2.375948092E-02
 3.220932558E-02 -2.074305154E-02 -5.377131211E-02
 3.955950588E-02 -2.271395735E-02 -6.089542062E-02
 4.701480269E-02 -2.452958561E-02 -1.008532654E-01
 5.579694360E-02 -2.646472678E-02 -1.306404143E-01
 6.444487721E-02 -2.821830101E-02 -1.546014856E-01
 7.447887212E-02 -3.008867987E-02 -1.731864002E-01
 8.447949588E-02 -3.182138130E-02 -1.915730409E-01
 9.472795576E-02 -3.347965330E-02 -2.128007943E-01
 1.054277197E-01 -3.509635106E-02 -2.296567906E-01
 1.169400811E-01 -3.673052043E-02 -2.436972273E-01
 1.283506304E-01 -3.825594857E-02 -2.579558906E-01
 1.394723654E-01 -3.966645896E-02 -2.739120043E-01
 1.505654603E-01 -4.099173099E-02 -2.900186119E-01
 1.627683192E-01 -4.236892238E-02 -3.020987847E-01
 1.745999753E-01 -4.362567887E-02 -3.176904318E-01
 1.869617999E-01 -4.487075657E-02 -3.319139277E-01
 1.977105439E-01 -4.588292912E-02 -3.490470150E-01
 2.092042714E-01 -4.690957069E-02 -3.628446031E-01
 2.217400670E-01 -4.795116931E-02 -3.788819393E-01
 2.347078323E-01 -4.895253852E-02 -3.967809419E-01
 2.475585341E-01 -4.985853285E-02 -4.165991338E-01
 2.608347833E-01 -5.070478097E-02 -4.351397484E-01
 2.725397646E-01 -5.137651786E-02 -4.546328953E-01
 2.858530283E-01 -5.205504969E-02 -4.737761756E-01
 2.991005480E-01 -5.262225121E-02 -4.937611832E-01
 3.120256364E-01 -5.307853222E-02 -5.128266353E-01
 3.242194653E-01 -5.342225358E-02 -5.317945066E-01
 3.365337551E-01 -5.365799740E-02 -5.490560186E-01
 3.474336267E-01 -5.377748236E-02 -5.622559363E-01
 3.585782647E-01 -5.382307246E-02 -5.746140226E-01
 3.696847856E-01 -5.376712233E-02 -5.868363223E-01
 3.804335892E-01 -5.362775549E-02 -5.954386373E-01
 3.916417062E-01 -5.337648094E-02 -5.977356814E-01
 4.040198922E-01 -5.297200754E-02 -5.902907278E-01
 4.161600769E-01 -5.244767293E-02 -5.750466387E-01
 4.294216335E-01 -5.176692083E-02 -5.579226938E-01
 4.421260357E-01 -5.095223337E-02 -5.380143803E-01
 4.542658329E-01 -5.003777891E-02 -5.044710499E-01
 4.664891362E-01 -4.901501536E-02 -4.642315977E-01
 4.790175259E-01 -4.786458611E-02 -4.290749327E-01
 4.900988042E-01 -4.673453420E-02 -3.916305931E-01
 5.022978187E-01 -4.543001950E-02 -3.497708151E-01
 5.158002377E-01 -4.390267283E-02 -3.105236125E-01
 5.292745233E-01 -4.225690663E-02 -2.691298724E-01
 5.429431796E-01 -4.051136598E-02 -2.228263446E-01
 5.560442805E-01 -3.879584000E-02 -1.827890544E-01
 5.687710643E-01 -3.710100800E-02 -1.506219415E-01
 5.814597607E-01 -3.536024317E-02 -1.178288059E-01
 5.933347940E-01 -3.374757245E-02 -8.917403621E-02
 6.054297686E-01 -3.207393736E-02 -6.621539356E-02
 6.184847355E-01 -3.023602627E-02 -3.711310728E-02
 6.325619221E-01 -2.825631760E-02 -6.363205560E-03
 6.463162899E-01 -2.635444328E-02 1.679464830E-02
 6.594644189E-01 -2.452175878E-02 3.896639290E-02
 6.726402044E-01 -2.269950137E-02 6.216941699E-02
 6.851965785E-01 -2.099004202E-02 8.270306319E-02
 6.975032091E-01 -1.932511665E-02 1.019873877E-01
 7.115643024E-01 -1.746298000E-02 1.224538026E-01
 7.242115736E-01 -1.579581387E-02 1.422603711E-01
 7.361537218E-01 -1.429141406E-02 1.577054464E-01
