TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=705, Elements=1195, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.999991059E-01 5.467201700E-04 2.663346112E-01
 9.863739014E-01 2.702837344E-03 2.160038046E-01
 9.748883843E-01 4.512098618E-03 1.415017044E-01
 9.634141326E-01 6.375397090E-03 8.640036953E-02
 9.515032768E-01 8.223433979E-03 4.888566495E-02
 9.408295751E-01 9.867819026E-03 1.769663273E-02
 9.310481548E-01 1.139309630E-02 -2.064031142E-02
 9.184845686E-01 1.328795962E-02 -5.097755248E-02
 9.069907665E-01 1.494077034E-02 -8.332356552E-02
 8.943669796E-01 1.673016511E-02 -1.208358075E-01
 8.819018602E-01 1.840884984E-02 -1.393824746E-01
 8.699897528E-01 1.987648010E-02 -1.511630833E-01
 8.574321866E-01 2.141101286E-02 -1.744197573E-01
 8.455392718E-01 2.283501253E-02 -1.923521824E-01
 8.333792686E-01 2.418372780E-02 -2.032876058E-01
 8.198943734E-01 2.564129233E-02 -2.124914747E-01
 8.065022826E-01 2.701400034E-02 -2.264771646E-01
 7.951191068E-01 2.818510123E-02 -2.416910976E-01
 7.821009755E-01 2.944250777E-02 -2.486595060E-01
 7.688676715E-01 3.066886589E-02 -2.574793763E-01
 7.555407286E-01 3.188279271E-02 -2.715834099E-01
 7.413116097E-01 3.314184397E-02 -2.851120800E-01
 7.298118472E-01 3.411522508E-02 -2.959881975E-01
 7.176923752E-01 3.510975093E-02 -3.084962313E-01
 7.052608132E-01 3.610008955E-02 -3.189826109E-01
 6.906809807E-01 3.719550371E-02 -3.312172406E-01
 6.765511632E-01 3.822138906E-02 -3.457927047E-01
 6.655496359E-01 3.898839653E-02 -3.557377689E-01
 6.530889273E-01 3.979770094E-02 -3.659988096E-01
 6.423494220E-01 4.047595337E-02 -3.769301160E-01
 6.298006177E-01 4.121211171E-02 -3.858774569E-01
 6.185430884E-01 4.183473811E-02 -3.920548192E-01
 6.067715287E-01 4.242941737E-02 -4.026065071E-01
 5.939067602E-01 4.306208715E-02 -4.159930733E-01
 5.814206004E-01 4.360177368E-02 -4.199876878E-01
 5.674896240E-01 4.411976412E-02 -4.238281376E-01
 5.543503761E-01 4.456437379E-02 -4.308888474E-01
 5.413332582E-01 4.494340718E-02 -4.353352112E-01
 5.300821066E-01 4.520850256E-02 -4.337748051E-01
 5.177849531E-01 4.544735700E-02 -4.343183178E-01
 5.047866702E-01 4.565133899E-02 -4.372215081E-01
 4.943417013E-01 4.576431215E-02 -4.358538835E-01
 4.815219939E-01 4.585302249E-02 -4.307062694E-01
 4.691300392E-01 4.585940391E-02 -4.248030671E-01
 4.550203085E-01 4.582985863E-02 -4.193737422E-01
 4.408436418E-01 4.571649060E-02 -4.101631684E-01
 4.275912941E-01 4.554240406E-02 -4.014352369E-01
 4.142744839E-01 4.533369094E-02 -3.947336542E-01
 4.022435248E-01 4.508360475E-02 -3.853460483E-01
 3.896490633E-01 4.478057101E-02 -3.772505411E-01
 3.778908551E-01 4.445510358E-02 -3.713430191E-01
 3.673323393E-01 4.413829744E-02 -3.630182096E-01
 3.546015620E-01 4.370114952E-02 -3.561056838E-01
 3.432106376E-01 4.328288138E-02 -3.498593306E-01
 3.318588436E-01 4.282294214E-02 -3.419065251E-01
 3.220755458E-01 4.240397736E-02 -3.352252860E-01
 3.109293878E-01 4.190212488E-02 -3.274920335E-01
 2.984495461E-01 4.129742831E-02 -3.207905066E-01
 2.850435972E-01 4.061191157E-02 -3.133973053E-01
 2.721275985E-01 3.990065679E-02 -3.062250480E-01
 2.601394057E-01 3.920645639E-02 -2.996352788E-01
 2.475646138E-01 3.844223544E-02 -2.929473529E-01
 2.341730744E-01 3.758155182E-02 -2.854724715E-01
 2.222037017E-01 3.676620498E-02 -2.792072727E-01
 2.106191218E-01 3.595028073E-02 -2.739710063E-01
 1.995864809E-01 3.513075411E-02 -2.657520399E-01
 1.869923621E-01 3.414947540E-02 -2.615931722E-01
 1.751918793E-01 3.319971636E-02 -2.599326623E-01
 1.632187068E-01 3.217789158E-02 -2.556716780E-01
 1.511252671E-01 3.109448776E-02 -2.517594598E-01
 1.400925517E-01 3.005990945E-02 -2.492020805E-01
 1.289618462E-01 2.895763889E-02 -2.478736845E-01
 1.173269451E-01 2.775334008E-02 -2.500248615E-01
 1.065321639E-01 2.656797692E-02 -2.490280216E-01
 9.657181799E-02 2.540327795E-02 -2.514480260E-01
 8.526535332E-02 2.400522120E-02 -2.476615432E-01
 7.348186523E-02 2.242743596E-02 -2.466236940E-01
 6.392464787E-02 2.103786543E-02 -2.444651831E-01
 5.468469113E-02 1.958195865E-02 -2.373417637E-01
 4.581690207E-02 1.803862117E-02 -2.399820137E-01
 3.796482831E-02 1.652803458E-02 -2.598145017E-01
 3.144441918E-02 1.512681972E-02 -2.715246168E-01
 2.581089921E-02 1.377057936E-02 -2.703335490E-01
 2.168612368E-02 1.265860721E-02 -2.382878366E-01
 1.797466353E-02 1.154963486E-02 -2.361941806E-01
 1.546058524E-02 1.071730722E-02 -2.221738352E-01
 1.331859920E-02 9.949690662E-03 -2.298221242E-01
 1.172375586E-02 9.325006977E-03 -2.036225276E-01
 1.015863568E-02 8.666819893E-03 -1.823603415E-01
 8.623658679E-03 7.955338806E-03 -1.167483302E-01
 6.554585416E-03 6.882652640E-03 2.318302000E-02
 4.787160549E-03 5.805368535E-03 2.134585744E-01
 3.192912322E-03 4.640269559E-03 2.221632942E-01
 1.613202621E-03 3.158799605E-03 4.843358230E-01
 6.201187498E-04 1.888735103E-03 4.406852967E-01
 4.156343857E-05 8.540536510E-04 1.044503747E+00
 -4.464385274E-04 -5.515690427E-04 8.570045074E-01
 -6.049480871E-04 -2.493740525E-03 1.012215149E+00
 -1.902506629E-04 -4.563924856E-03 8.000303165E-01
 9.282442043E-04 -6.919052452E-03 8.944724178E-01
 2.770640654E-03 -9.388284758E-03 7.279661710E-01
 4.570343997E-03 -1.123151742E-02 6.393616355E-01
 6.802208256E-03 -1.314606424E-02 5.929810632E-01
 8.354129270E-03 -1.431829110E-02 4.716603498E-01
 1.028642990E-02 -1.565263793E-02 4.535767299E-01
 1.264861412E-02 -1.713484153E-02 3.995168088E-01
 1.580595784E-02 -1.892681792E-02 3.231765238E-01
 1.918174513E-02 -2.065690048E-02 2.459247097E-01
 2.333953045E-02 -2.259853855E-02 1.862747051E-01
 2.888004668E-02 -2.492231131E-02 1.310215940E-01
 3.445366025E-02 -2.702880464E-02 6.651288005E-02
 4.191454127E-02 -2.957442589E-02 1.110195478E-02
 4.946466163E-02 -3.189621866E-02 -5.367708188E-02
 5.816745758E-02 -3.433572873E-02 -1.036549963E-01
 6.690686941E-02 -3.658172861E-02 -1.446629871E-01
 7.750060409E-02 -3.906442970E-02 -1.757209820E-01
 8.754704893E-02 -4.124042764E-02 -2.143184491E-01
 9.852099419E-02 -4.343578219E-02 -2.451964578E-01
 1.095178500E-01 -4.547818378E-02 -2.739801575E-01
 1.217596382E-01 -4.758813605E-02 -2.982142567E-01
 1.329903603E-01 -4.940063134E-02 -3.230369636E-01
 1.435403228E-01 -5.099334195E-02 -3.438413302E-01
 1.545747966E-01 -5.256520584E-02 -3.614824935E-01
 1.661666781E-01 -5.411206931E-02 -3.835120417E-01
 1.775375456E-01 -5.553850904E-02 -4.071892529E-01
 1.891655922E-01 -5.689886212E-02 -4.288103757E-01
 1.993745118E-01 -5.801649392E-02 -4.499411549E-01
 2.104789317E-01 -5.916680768E-02 -4.713979579E-01
 2.225599587E-01 -6.031166762E-02 -4.935215138E-01
 2.344989628E-01 -6.136782840E-02 -5.182535041E-01
 2.464518398E-01 -6.232368201E-02 -5.423517788E-01
 2.591091692E-01 -6.323266029E-02 -5.641592587E-01
 2.707984746E-01 -6.399266422E-02 -5.903660183E-01
 2.836057544E-01 -6.471672654E-02 -6.194344041E-01
 2.964396775E-01 -6.531048566E-02 -6.462337956E-01
 3.089006245E-01 -6.578389555E-02 -6.705970383E-01
 3.203657269E-01 -6.612104923E-02 -6.969079206E-01
 3.321554661E-01 -6.636462361E-02 -7.211273491E-01
 3.422115743E-01 -6.648165733E-02 -7.431070484E-01
 3.533266485E-01 -6.652324647E-02 -7.601286332E-01
 3.646177649E-01 -6.645248085E-02 -7.754586596E-01
 3.752757907E-01 -6.628467143E-02 -7.852845494E-01
 3.865743876E-01 -6.599332392E-02 -7.867151097E-01
 3.982127309E-01 -6.559202820E-02 -7.817530354E-01
 4.100842178E-01 -6.507522613E-02 -7.759478110E-01
 4.235928059E-01 -6.429059803E-02 -7.508854642E-01
 4.362072945E-01 -6.342937797E-02 -7.063750895E-01
 4.500965178E-01 -6.235045195E-02 -6.542744315E-01
 4.631938040E-01 -6.117137149E-02 -6.013761212E-01
 4.760005176E-01 -5.990159139E-02 -5.500107960E-01
 4.879401028E-01 -5.861219391E-02 -4.997243165E-01
 4.997218251E-01 -5.725571886E-02 -4.530239244E-01
 5.128251910E-01 -5.564752221E-02 -4.069779318E-01
 5.266953707E-01 -5.383740738E-02 -3.594647399E-01
 5.398448110E-01 -5.207077041E-02 -3.144237214E-01
 5.547698140E-01 -4.996961728E-02 -2.729369367E-01
 5.670707226E-01 -4.819259420E-02 -2.336500360E-01
 5.806038380E-01 -4.618800431E-02 -1.965793841E-01
 5.932541490E-01 -4.429006577E-02 -1.605369755E-01
 6.057168841E-01 -4.241560772E-02 -1.308996769E-01
 6.179686189E-01 -4.054983705E-02 -1.049542511E-01
 6.318781376E-01 -3.841931000E-02 -7.750088190E-02
 6.442781091E-01 -3.646677360E-02 -4.709082653E-02
 6.584913731E-01 -3.428702056E-02 -1.890911570E-02
 6.722416878E-01 -3.213765472E-02 4.224428021E-03
 6.850358248E-01 -3.015721962E-02 2.996932229E-02
 6.978060007E-01 -2.819032967E-02 5.193400731E-02
 7.126061320E-01 -2.591965161E-02 7.443949326E-02
 7.256987691E-01 -2.390816249E-02 9.912692895E-02
 7.375050783E-01 -2.217343636E-02 1.169814116E-01
