TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=677, Elements=1139, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000218868E+00 5.151270889E-04 3.500128895E-01
 9.861280322E-01 3.520119470E-03 2.559170387E-01
 9.727408886E-01 6.343511865E-03 1.886349550E-01
 9.556287527E-01 9.830355644E-03 1.108721347E-01
 9.416205883E-01 1.287192106E-02 6.777397664E-02
 9.280679822E-01 1.556198485E-02 3.141775712E-02
 9.171367884E-01 1.790520363E-02 -1.235088862E-02
 9.058579803E-01 2.017698810E-02 -4.929048437E-02
 8.945875168E-01 2.250034176E-02 -9.002092101E-02
 8.828681111E-01 2.480411716E-02 -1.254757580E-01
 8.712521195E-01 2.706432343E-02 -1.628625926E-01
 8.588922024E-01 2.938299626E-02 -1.851035410E-01
 8.467202783E-01 3.156686202E-02 -2.045412017E-01
 8.355456591E-01 3.357129171E-02 -2.281589785E-01
 8.238103986E-01 3.562141210E-02 -2.589665811E-01
 8.117221594E-01 3.773074597E-02 -2.838754316E-01
 7.988842130E-01 3.983794525E-02 -2.997951199E-01
 7.864158154E-01 4.185613617E-02 -3.260423413E-01
 7.740477920E-01 4.384916276E-02 -3.443111020E-01
 7.623273730E-01 4.561987892E-02 -3.646964511E-01
 7.495117784E-01 4.760105535E-02 -3.976053122E-01
 7.361831069E-01 4.958249256E-02 -4.217096625E-01
 7.251735330E-01 5.115936324E-02 -4.425686505E-01
 7.139258385E-01 5.273526162E-02 -4.669657324E-01
 7.021685243E-01 5.433716998E-02 -4.988142757E-01
 6.894088387E-01 5.604139343E-02 -5.242371895E-01
 6.767414212E-01 5.762703717E-02 -5.509535672E-01
 6.657738090E-01 5.898376182E-02 -5.829752252E-01
 6.540077329E-01 6.036235392E-02 -6.123732639E-01
 6.426483393E-01 6.164270267E-02 -6.458367222E-01
 6.307790279E-01 6.289985776E-02 -6.934110727E-01
 6.193974614E-01 6.411645561E-02 -7.293124329E-01
 6.088091731E-01 6.509324163E-02 -7.562206189E-01
 5.972563624E-01 6.617004424E-02 -7.906433912E-01
 5.856844187E-01 6.716022640E-02 -8.083693839E-01
 5.722919703E-01 6.821564585E-02 -8.131292512E-01
 5.595746040E-01 6.910131127E-02 -8.175394536E-01
 5.472022295E-01 6.992574036E-02 -8.197011627E-01
 5.358787775E-01 7.056763768E-02 -8.195315254E-01
 5.240260959E-01 7.120604813E-02 -8.210705049E-01
 5.118425488E-01 7.177894562E-02 -8.093836883E-01
 5.008821487E-01 7.220392674E-02 -7.869200343E-01
 4.878944457E-01 7.262556255E-02 -7.707880916E-01
 4.749580622E-01 7.295860350E-02 -7.669747757E-01
 4.618682265E-01 7.326217741E-02 -7.582559306E-01
 4.486076832E-01 7.343109697E-02 -7.404854125E-01
 4.360171854E-01 7.350922376E-02 -7.337948032E-01
 4.234153628E-01 7.355946302E-02 -7.242317948E-01
 4.109297693E-01 7.349714637E-02 -7.062779133E-01
 3.981682956E-01 7.337052375E-02 -6.905596524E-01
 3.860550523E-01 7.317744195E-02 -6.745040479E-01
 3.741133809E-01 7.291502506E-02 -6.627898681E-01
 3.610031307E-01 7.256545126E-02 -6.546236257E-01
 3.483159840E-01 7.215412706E-02 -6.431053447E-01
 3.353664279E-01 7.163935155E-02 -6.301543712E-01
 3.247109950E-01 7.116313279E-02 -6.165779129E-01
 3.122473061E-01 7.053639740E-02 -6.058213134E-01
 2.996612787E-01 6.984136254E-02 -5.926380406E-01
 2.859578133E-01 6.896449625E-02 -5.797627248E-01
 2.739246488E-01 6.812909245E-02 -5.693387049E-01
 2.620461285E-01 6.722620130E-02 -5.572322895E-01
 2.495440394E-01 6.619683653E-02 -5.429255064E-01
 2.370427698E-01 6.506937742E-02 -5.295735807E-01
 2.248370349E-01 6.389071047E-02 -5.172704379E-01
 2.127392739E-01 6.262290478E-02 -5.069177466E-01
 2.007166445E-01 6.128941476E-02 -4.938757873E-01
 1.884221137E-01 5.980091542E-02 -4.777904773E-01
 1.765345335E-01 5.827680603E-02 -4.593860929E-01
 1.647080332E-01 5.663935095E-02 -4.390574799E-01
 1.530124247E-01 5.492127687E-02 -4.182481253E-01
 1.419568360E-01 5.318291485E-02 -3.946724508E-01
 1.304834634E-01 5.126289278E-02 -3.662323583E-01
 1.192778647E-01 4.925257340E-02 -3.377233863E-01
 1.084542349E-01 4.717727378E-02 -3.136440921E-01
 9.827609360E-02 4.509903863E-02 -2.825492526E-01
 8.748961985E-02 4.273563251E-02 -2.509074699E-01
 7.622955739E-02 4.006651416E-02 -2.138952242E-01
 6.612809002E-02 3.746972606E-02 -1.705312398E-01
 5.638766661E-02 3.475287557E-02 -1.285294337E-01
 4.735893011E-02 3.199945763E-02 -8.143859666E-02
 3.964094445E-02 2.942928486E-02 -2.949257473E-02
 3.268479928E-02 2.690058015E-02 2.061928600E-02
 2.679761499E-02 2.454455383E-02 6.781898531E-02
 2.245575935E-02 2.265426330E-02 1.270013977E-01
 1.826889254E-02 2.067267336E-02 1.792247699E-01
 1.494153216E-02 1.894667558E-02 2.475353827E-01
 1.197099406E-02 1.725724526E-02 3.178943725E-01
 9.819875471E-03 1.591964439E-02 3.590749299E-01
 7.866179571E-03 1.458798256E-02 4.840000826E-01
 6.064392161E-03 1.324702986E-02 5.384149193E-01
 3.764871275E-03 1.127612125E-02 5.978537007E-01
 1.931936131E-03 9.368837811E-03 7.491285491E-01
 4.542021779E-04 7.427630946E-03 8.095984059E-01
 -9.515859419E-04 4.679134116E-03 9.301849448E-01
 -1.496634562E-03 2.594966441E-03 1.135625075E+00
 -1.615984947E-03 8.969623595E-04 9.099340544E-01
 -1.423632610E-03 -1.007441198E-03 1.200513417E+00
 -8.560816059E-04 -3.021671204E-03 7.857374584E-01
 2.923761494E-04 -5.441345740E-03 8.589260274E-01
 1.985835144E-03 -7.936703973E-03 6.975627544E-01
 4.194250330E-03 -1.044522133E-02 6.291782577E-01
 6.176726893E-03 -1.232368127E-02 5.796048274E-01
 8.482633159E-03 -1.423483249E-02 3.527787867E-01
 1.031573117E-02 -1.560555771E-02 3.369537795E-01
 1.254007686E-02 -1.712705195E-02 2.801088195E-01
 1.503964607E-02 -1.869632490E-02 1.943603781E-01
 1.839000545E-02 -2.062038146E-02 1.090035095E-01
 2.154164761E-02 -2.227300778E-02 4.849293736E-02
 2.557988837E-02 -2.422415465E-02 4.370171397E-02
 3.091007471E-02 -2.655118331E-02 8.784171299E-03
 3.662490845E-02 -2.881454676E-02 -5.979734252E-02
 4.340222478E-02 -3.124919161E-02 -1.084689900E-01
 5.095263198E-02 -3.371402621E-02 -1.517556779E-01
 5.995560065E-02 -3.636872768E-02 -1.891453635E-01
 6.878454983E-02 -3.874333575E-02 -2.229739134E-01
 7.905632257E-02 -4.127072170E-02 -2.493334735E-01
 8.899602294E-02 -4.351474717E-02 -2.797263394E-01
 9.965956956E-02 -4.574357346E-02 -3.086587130E-01
 1.110702679E-01 -4.795532674E-02 -3.363472772E-01
 1.224926785E-01 -5.000348017E-02 -3.600757317E-01
 1.343953609E-01 -5.198710039E-02 -3.793517748E-01
 1.449476629E-01 -5.362352356E-02 -4.020745182E-01
 1.565398425E-01 -5.531028658E-02 -4.220592841E-01
 1.687570512E-01 -5.696266890E-02 -4.461017466E-01
 1.804221421E-01 -5.843282863E-02 -4.716878047E-01
 1.922720969E-01 -5.981269851E-02 -4.937490302E-01
 2.031240314E-01 -6.100010872E-02 -5.154218122E-01
 2.147733867E-01 -6.216944382E-02 -5.346577607E-01
 2.269816846E-01 -6.329413503E-02 -5.534907484E-01
 2.391491830E-01 -6.432284415E-02 -5.772048076E-01
 2.509166598E-01 -6.519951671E-02 -6.009958990E-01
 2.629246116E-01 -6.598797441E-02 -6.178464662E-01
 2.738970518E-01 -6.663916260E-02 -6.382520439E-01
 2.861807942E-01 -6.724965572E-02 -6.610716694E-01
 2.979879677E-01 -6.773804873E-02 -6.832004899E-01
 3.107531667E-01 -6.814194471E-02 -7.032264479E-01
 3.224407434E-01 -6.840480864E-02 -7.254565967E-01
 3.349962533E-01 -6.854701042E-02 -7.435855136E-01
 3.455927372E-01 -6.856965274E-02 -7.552588303E-01
 3.572073281E-01 -6.850600243E-02 -7.640875812E-01
 3.681539893E-01 -6.832615286E-02 -7.709258616E-01
 3.791007996E-01 -6.804257631E-02 -7.662504224E-01
 3.909941018E-01 -6.761391461E-02 -7.490194489E-01
 4.040692747E-01 -6.700818986E-02 -7.185760057E-01
 4.164349735E-01 -6.631284207E-02 -6.833471589E-01
 4.288999736E-01 -6.546004117E-02 -6.399313681E-01
 4.412619770E-01 -6.450319290E-02 -5.903134183E-01
 4.535138905E-01 -6.344333291E-02 -5.440042831E-01
 4.653616250E-01 -6.230450794E-02 -4.999902117E-01
 4.774974585E-01 -6.103878096E-02 -4.575475660E-01
 4.894934297E-01 -5.968723074E-02 -4.131433962E-01
 5.019864440E-01 -5.820782855E-02 -3.676119445E-01
 5.154875517E-01 -5.651399121E-02 -3.257213319E-01
 5.284226537E-01 -5.481965840E-02 -2.877780632E-01
 5.406731963E-01 -5.313511938E-02 -2.497352720E-01
 5.536335111E-01 -5.134711415E-02 -2.155626841E-01
 5.669907928E-01 -4.941306263E-02 -1.848278980E-01
 5.798805952E-01 -4.749729857E-02 -1.474095776E-01
 5.928418636E-01 -4.556353390E-02 -1.156315930E-01
 6.060094833E-01 -4.357859492E-02 -9.005040279E-02
 6.196939349E-01 -4.147063196E-02 -6.176961760E-02
 6.335459352E-01 -3.933853284E-02 -3.311540008E-02
 6.476022601E-01 -3.714024648E-02 -5.817573602E-03
 6.602899432E-01 -3.517185152E-02 2.072823849E-02
 6.734651923E-01 -3.311080486E-02 4.384140815E-02
 6.859422326E-01 -3.118871897E-02 6.487848299E-02
 6.980047822E-01 -2.929168381E-02 8.569267209E-02
 7.125548720E-01 -2.702969313E-02 1.116463127E-01
 7.257161140E-01 -2.503747866E-02 1.313804983E-01
 7.371252179E-01 -2.329367027E-02 1.493038415E-01
