TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=711, Elements=1207, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.998342395E-01 5.080448464E-04 3.369530933E-01
 9.878270030E-01 2.951539122E-03 3.041123910E-01
 9.753000736E-01 5.490633193E-03 1.816952342E-01
 9.596991539E-01 8.749763481E-03 1.175599615E-01
 9.452459216E-01 1.172926370E-02 7.379946617E-02
 9.306207299E-01 1.462066732E-02 3.269772061E-02
 9.191710353E-01 1.698750444E-02 -1.517632127E-02
 9.076387286E-01 1.931911707E-02 -4.899556271E-02
 8.956570029E-01 2.165203728E-02 -8.683692668E-02
 8.840005398E-01 2.396083251E-02 -1.210862697E-01
 8.716936707E-01 2.625646628E-02 -1.474168745E-01
 8.592252135E-01 2.854784392E-02 -1.790450116E-01
 8.464868069E-01 3.083770163E-02 -1.988059444E-01
 8.351470232E-01 3.277864307E-02 -2.216412644E-01
 8.234581947E-01 3.481440246E-02 -2.468440900E-01
 8.105103970E-01 3.695147112E-02 -2.683915853E-01
 7.977538705E-01 3.903942928E-02 -2.993326812E-01
 7.852179408E-01 4.105110094E-02 -3.205328096E-01
 7.725272775E-01 4.298459738E-02 -3.354865604E-01
 7.607950568E-01 4.474440590E-02 -3.615487105E-01
 7.477644682E-01 4.668423906E-02 -3.892427528E-01
 7.341095209E-01 4.863011837E-02 -4.098630310E-01
 7.234565616E-01 5.008999258E-02 -4.361689600E-01
 7.126939297E-01 5.157931522E-02 -4.564603609E-01
 7.009653449E-01 5.307988450E-02 -4.769907136E-01
 6.879127622E-01 5.474666879E-02 -5.109836728E-01
 6.751122475E-01 5.631021410E-02 -5.425775771E-01
 6.648796797E-01 5.750993267E-02 -5.654582312E-01
 6.535235643E-01 5.878018215E-02 -5.884696483E-01
 6.417680383E-01 6.004045531E-02 -6.253248865E-01
 6.301609278E-01 6.125905737E-02 -6.610457016E-01
 6.187638044E-01 6.236131862E-02 -6.848186296E-01
 6.080670953E-01 6.333101541E-02 -7.070010541E-01
 5.955736637E-01 6.440194696E-02 -7.359490947E-01
 5.843792558E-01 6.531536579E-02 -7.626401701E-01
 5.710140467E-01 6.631021202E-02 -7.798129160E-01
 5.588599443E-01 6.711458415E-02 -7.870133900E-01
 5.465961695E-01 6.783277541E-02 -7.973183579E-01
 5.358631015E-01 6.842345744E-02 -8.088200669E-01
 5.245575309E-01 6.898720562E-02 -8.076307527E-01
 5.122328401E-01 6.950545311E-02 -7.969716635E-01
 5.011822581E-01 6.989639997E-02 -7.842044430E-01
 4.883495569E-01 7.029311359E-02 -7.684081761E-01
 4.749550223E-01 7.058632374E-02 -7.566396164E-01
 4.615443051E-01 7.083545625E-02 -7.459569750E-01
 4.482499361E-01 7.096727937E-02 -7.316557309E-01
 4.357574284E-01 7.103291154E-02 -7.179050942E-01
 4.229258001E-01 7.101839781E-02 -7.022241539E-01
 4.106041491E-01 7.093268633E-02 -6.853116367E-01
 3.983688056E-01 7.078484446E-02 -6.640512120E-01
 3.861042559E-01 7.054913789E-02 -6.474373143E-01
 3.744025230E-01 7.029190660E-02 -6.347305084E-01
 3.612883389E-01 6.991358101E-02 -6.176117756E-01
 3.487419486E-01 6.946816295E-02 -6.021406477E-01
 3.356136084E-01 6.893846393E-02 -5.925272858E-01
 3.245562613E-01 6.843659282E-02 -5.818864305E-01
 3.118349314E-01 6.779150665E-02 -5.674381059E-01
 2.987282574E-01 6.703860313E-02 -5.494268116E-01
 2.846987545E-01 6.613703817E-02 -5.385678814E-01
 2.723504305E-01 6.529054046E-02 -5.276689640E-01
 2.603561282E-01 6.436982751E-02 -5.113584357E-01
 2.476936430E-01 6.331963092E-02 -4.990498621E-01
 2.351429909E-01 6.220739335E-02 -4.864100243E-01
 2.227002233E-01 6.100261584E-02 -4.718477794E-01
 2.107699960E-01 5.976827443E-02 -4.563724674E-01
 1.989959329E-01 5.847528204E-02 -4.383384319E-01
 1.865709722E-01 5.700922757E-02 -4.212786736E-01
 1.745697558E-01 5.549198389E-02 -4.048874560E-01
 1.632978022E-01 5.398057029E-02 -3.866595903E-01
 1.514585465E-01 5.228054896E-02 -3.685591539E-01
 1.408111304E-01 5.066619441E-02 -3.491144218E-01
 1.291046441E-01 4.877394065E-02 -3.274425849E-01
 1.177445725E-01 4.680385813E-02 -3.055482611E-01
 1.070239395E-01 4.482711479E-02 -2.855602065E-01
 9.692683071E-02 4.284393787E-02 -2.613944896E-01
 8.576642722E-02 4.049139842E-02 -2.302465743E-01
 7.389397919E-02 3.778243065E-02 -1.956699919E-01
 6.374175102E-02 3.525817767E-02 -1.548517202E-01
 5.373839289E-02 3.256065026E-02 -1.148957641E-01
 4.490044713E-02 2.995240502E-02 -7.568698994E-02
 3.745651618E-02 2.755722776E-02 -2.535294209E-02
 3.087660857E-02 2.523090132E-02 2.856057740E-02
 2.519819140E-02 2.304071374E-02 7.661621941E-02
 2.115688659E-02 2.134570107E-02 1.236207671E-01
 1.728649810E-02 1.958962530E-02 1.529054126E-01
 1.420308277E-02 1.805935986E-02 2.161663907E-01
 1.138193347E-02 1.653181948E-02 2.807066412E-01
 9.316591546E-03 1.531953271E-02 3.165795244E-01
 7.515580859E-03 1.416938193E-02 3.699127707E-01
 5.839285441E-03 1.299918815E-02 5.398678620E-01
 3.616990522E-03 1.124472078E-02 6.063833699E-01
 1.730221556E-03 9.463340975E-03 6.990981638E-01
 2.079424157E-04 7.666715886E-03 8.019423100E-01
 -1.282007899E-03 5.100277718E-03 1.081568465E+00
 -1.872048713E-03 3.157172119E-03 1.099584668E+00
 -2.014031168E-03 1.608706894E-03 9.568586449E-01
 -1.846322091E-03 -2.912820491E-05 9.320119328E-01
 -1.363007119E-03 -1.656459179E-03 8.979047982E-01
 -3.469642252E-04 -3.642527154E-03 8.599745200E-01
 1.146577066E-03 -5.645477213E-03 7.325504006E-01
 3.164597554E-03 -7.694446482E-03 5.984457019E-01
 4.998105112E-03 -9.221501648E-03 2.924887561E-01
 7.114231121E-03 -1.075110119E-02 2.662322677E-01
 8.789755404E-03 -1.182970870E-02 1.997084238E-01
 1.094538346E-02 -1.309673954E-02 1.765386111E-01
 1.333518140E-02 -1.437288895E-02 1.331495786E-01
 1.673995890E-02 -1.601780765E-02 6.760870971E-02
 1.976769976E-02 -1.734086312E-02 2.743856467E-02
 2.375565283E-02 -1.893610880E-02 -1.331770108E-02
 2.919454128E-02 -2.089736983E-02 -4.463310478E-02
 3.506114706E-02 -2.279722132E-02 -9.405766303E-02
 4.225409403E-02 -2.490362152E-02 -1.248978963E-01
 5.001195893E-02 -2.695318498E-02 -1.597975624E-01
 5.933514237E-02 -2.918751910E-02 -1.837478169E-01
 6.831423193E-02 -3.115764819E-02 -2.094636026E-01
 7.879126072E-02 -3.326718137E-02 -2.327149339E-01
 8.908929676E-02 -3.518757969E-02 -2.525782408E-01
 9.939602017E-02 -3.697938845E-02 -2.713646610E-01
 1.109408289E-01 -3.885675594E-02 -2.869779490E-01
 1.221634448E-01 -4.055906460E-02 -3.014695265E-01
 1.341881156E-01 -4.227310419E-02 -3.161687459E-01
 1.449418366E-01 -4.371079803E-02 -3.305934794E-01
 1.563898921E-01 -4.516543821E-02 -3.442961060E-01
 1.688885689E-01 -4.665355384E-02 -3.608549250E-01
 1.807071269E-01 -4.796924815E-02 -3.786305737E-01
 1.925833821E-01 -4.921200871E-02 -3.960977395E-01
 2.034850121E-01 -5.028139800E-02 -4.142366239E-01
 2.149134278E-01 -5.132894218E-02 -4.322718491E-01
 2.273115218E-01 -5.238959566E-02 -4.502277924E-01
 2.400272489E-01 -5.337786674E-02 -4.685649371E-01
 2.523589134E-01 -5.424318835E-02 -4.852932501E-01
 2.646773458E-01 -5.502698198E-02 -5.038203777E-01
 2.756589353E-01 -5.564546958E-02 -5.246371417E-01
 2.879965901E-01 -5.625358224E-02 -5.437499127E-01
 3.004391789E-01 -5.676935613E-02 -5.628943569E-01
 3.131479025E-01 -5.718714371E-02 -5.811866285E-01
 3.247383237E-01 -5.745641515E-02 -5.958396647E-01
 3.372038901E-01 -5.766436085E-02 -6.088749583E-01
 3.478621244E-01 -5.771920830E-02 -6.219283470E-01
 3.593612611E-01 -5.772184581E-02 -6.307784179E-01
 3.700863719E-01 -5.760022625E-02 -6.389565440E-01
 3.806779087E-01 -5.737778544E-02 -6.298420121E-01
 3.920099437E-01 -5.706721544E-02 -6.163082470E-01
 4.051368237E-01 -5.653909966E-02 -5.987240521E-01
 4.172538519E-01 -5.594475567E-02 -5.747285038E-01
 4.297826290E-01 -5.518623814E-02 -5.458357439E-01
 4.422095716E-01 -5.432958528E-02 -5.147885302E-01
 4.539746046E-01 -5.338433385E-02 -4.819187234E-01
 4.655734003E-01 -5.237540975E-02 -4.481384106E-01
 4.778871834E-01 -5.117418617E-02 -4.107490388E-01
 4.892096519E-01 -5.001858249E-02 -3.729405253E-01
 5.019583106E-01 -4.860401526E-02 -3.322239606E-01
 5.158010125E-01 -4.699001089E-02 -2.877332262E-01
 5.292356610E-01 -4.532666877E-02 -2.430502123E-01
 5.425222516E-01 -4.365019500E-02 -2.047784294E-01
 5.551976562E-01 -4.197032377E-02 -1.701092140E-01
 5.687288642E-01 -4.016441107E-02 -1.363861189E-01
 5.818043351E-01 -3.837107867E-02 -1.047775560E-01
 5.941596627E-01 -3.666646034E-02 -7.615009018E-02
 6.067997813E-01 -3.488491848E-02 -4.758535740E-02
 6.214445829E-01 -3.283698112E-02 -1.869261114E-02
 6.359040141E-01 -3.080823272E-02 6.175519863E-03
 6.507485509E-01 -2.867012843E-02 3.647050447E-02
 6.637472510E-01 -2.686976828E-02 6.231055078E-02
 6.771085858E-01 -2.498487383E-02 7.975069160E-02
 6.894563437E-01 -2.326299995E-02 1.030193301E-01
 7.018623352E-01 -2.157413028E-02 1.217454210E-01
 7.161758542E-01 -1.961161196E-02 1.421685624E-01
 7.297975421E-01 -1.784332842E-02 1.593117938E-01
 7.416102886E-01 -1.627338305E-02 1.746365755E-01
