TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=681, Elements=1147, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000211835E+00 5.104960292E-04 3.397624474E-01
 9.863695502E-01 3.309830558E-03 2.681793620E-01
 9.729925990E-01 5.982310046E-03 1.892049695E-01
 9.569808841E-01 9.306794964E-03 1.252802894E-01
 9.418452382E-01 1.229224447E-02 7.919616265E-02
 9.284583926E-01 1.503228117E-02 3.991294110E-02
 9.164664745E-01 1.736283489E-02 1.313538324E-02
 9.049591422E-01 1.966536045E-02 -2.967807239E-02
 8.935126662E-01 2.194651589E-02 -5.825125854E-02
 8.814921975E-01 2.421367168E-02 -8.181960840E-02
 8.695855141E-01 2.646837756E-02 -1.237348328E-01
 8.576588035E-01 2.873735502E-02 -1.488476180E-01
 8.450750113E-01 3.092337400E-02 -1.690605047E-01
 8.341876864E-01 3.288255259E-02 -1.999490801E-01
 8.226122260E-01 3.487197682E-02 -2.171887373E-01
 8.099903464E-01 3.697563708E-02 -2.366004640E-01
 7.974091768E-01 3.906519711E-02 -2.639938609E-01
 7.852966785E-01 4.102972522E-02 -2.923447326E-01
 7.730470300E-01 4.297469929E-02 -3.115345220E-01
 7.615252137E-01 4.471673071E-02 -3.304174482E-01
 7.487849593E-01 4.664801434E-02 -3.587824563E-01
 7.353249192E-01 4.862723127E-02 -3.893503642E-01
 7.248241305E-01 5.014521629E-02 -4.142935726E-01
 7.138241529E-01 5.166798458E-02 -4.337842774E-01
 7.021985054E-01 5.323550850E-02 -4.615353013E-01
 6.892864704E-01 5.494771898E-02 -4.961464180E-01
 6.767499447E-01 5.653979629E-02 -5.269289366E-01
 6.663600802E-01 5.780064687E-02 -5.518908709E-01
 6.549823880E-01 5.912755802E-02 -5.774331690E-01
 6.437476277E-01 6.039586291E-02 -6.037713080E-01
 6.320177317E-01 6.164230034E-02 -6.373179962E-01
 6.206167936E-01 6.282178313E-02 -6.720998274E-01
 6.102986932E-01 6.382187456E-02 -6.895609139E-01
 5.980870724E-01 6.490284204E-02 -7.144573796E-01
 5.867906213E-01 6.589197367E-02 -7.414385171E-01
 5.733652115E-01 6.694000214E-02 -7.611384864E-01
 5.609461665E-01 6.784411520E-02 -7.721706641E-01
 5.483349562E-01 6.865194440E-02 -7.774187275E-01
 5.372394919E-01 6.929925829E-02 -7.863855023E-01
 5.255452394E-01 6.992943585E-02 -7.900224307E-01
 5.132113695E-01 7.049223036E-02 -7.889090956E-01
 5.022527575E-01 7.093509287E-02 -7.788239551E-01
 4.889156818E-01 7.137167454E-02 -7.677253395E-01
 4.756067395E-01 7.172901183E-02 -7.594549783E-01
 4.619078636E-01 7.201196253E-02 -7.477171303E-01
 4.481142461E-01 7.218582183E-02 -7.342841453E-01
 4.352393448E-01 7.226819545E-02 -7.236303317E-01
 4.223808348E-01 7.228968292E-02 -7.095028446E-01
 4.098670483E-01 7.220689207E-02 -6.989882216E-01
 3.972540200E-01 7.208546251E-02 -6.912463512E-01
 3.850735426E-01 7.187803835E-02 -6.776243587E-01
 3.732142746E-01 7.160732150E-02 -6.616906221E-01
 3.596107066E-01 7.122183591E-02 -6.470394401E-01
 3.467150331E-01 7.077350467E-02 -6.361828563E-01
 3.337154686E-01 7.026538998E-02 -6.274644940E-01
 3.228850961E-01 6.976130605E-02 -6.133675769E-01
 3.100382090E-01 6.910125911E-02 -5.996990896E-01
 2.970932424E-01 6.835018098E-02 -5.851301826E-01
 2.832083106E-01 6.744725257E-02 -5.727434624E-01
 2.709512711E-01 6.658363342E-02 -5.602986509E-01
 2.590322196E-01 6.565234810E-02 -5.453589410E-01
 2.465234846E-01 6.459762156E-02 -5.296044664E-01
 2.340829223E-01 6.345839053E-02 -5.148310827E-01
 2.218042016E-01 6.225665659E-02 -4.993815406E-01
 2.098025084E-01 6.098613515E-02 -4.803038306E-01
 1.979147047E-01 5.963491648E-02 -4.604237190E-01
 1.855765879E-01 5.813610181E-02 -4.420260207E-01
 1.738309115E-01 5.661548302E-02 -4.238548147E-01
 1.624321640E-01 5.504141748E-02 -4.073473071E-01
 1.507621557E-01 5.333495885E-02 -3.878728229E-01
 1.400033981E-01 5.163579062E-02 -3.653841433E-01
 1.285244226E-01 4.972949997E-02 -3.443313564E-01
 1.173804477E-01 4.773628712E-02 -3.194967380E-01
 1.068551838E-01 4.573476315E-02 -2.945119056E-01
 9.712047875E-02 4.376022518E-02 -2.672855764E-01
 8.634915948E-02 4.143537208E-02 -2.360566185E-01
 7.480634004E-02 3.873642161E-02 -1.909356397E-01
 6.487937272E-02 3.621586412E-02 -1.490831011E-01
 5.504573509E-02 3.351468220E-02 -1.046985612E-01
 4.621766880E-02 3.086323105E-02 -6.186218100E-02
 3.852523491E-02 2.833428234E-02 -2.234081400E-02
 3.170461208E-02 2.589078061E-02 1.903368430E-02
 2.591072768E-02 2.361065149E-02 5.047995082E-02
 2.165539376E-02 2.178933658E-02 1.010829102E-01
 1.755101793E-02 1.987352408E-02 1.391979310E-01
 1.437158603E-02 1.825371198E-02 1.801002056E-01
 1.149227563E-02 1.664935984E-02 2.057364623E-01
 9.361366741E-03 1.535202377E-02 1.999965621E-01
 7.485193666E-03 1.410758030E-02 3.231878319E-01
 5.774691235E-03 1.285924111E-02 3.089873610E-01
 3.598067211E-03 1.104805339E-02 4.592638052E-01
 1.768437796E-03 9.229269810E-03 4.268195664E-01
 2.747405961E-04 7.347758394E-03 8.994870655E-01
 -1.151439268E-03 4.710577428E-03 6.915026479E-01
 -1.715820399E-03 2.709405264E-03 8.906713046E-01
 -1.856137533E-03 1.111628138E-03 7.471259791E-01
 -1.693334663E-03 -6.840797723E-04 9.174592027E-01
 -1.187776914E-03 -2.531741047E-03 8.383082901E-01
 -1.349046943E-04 -4.755487200E-03 7.596194743E-01
 1.425105380E-03 -7.041858044E-03 1.024239965E+00
 3.539010650E-03 -9.406334721E-03 5.616247760E-01
 5.434618797E-03 -1.115920953E-02 4.404600651E-01
 7.613295689E-03 -1.291535981E-02 3.773461301E-01
 9.349052794E-03 -1.417134423E-02 2.259304885E-01
 1.151103154E-02 -1.560420729E-02 2.231678771E-01
 1.394410618E-02 -1.708289050E-02 1.665083119E-01
 1.728888042E-02 -1.892619580E-02 1.235318753E-01
 2.033944614E-02 -2.045794204E-02 6.175034644E-02
 2.432840504E-02 -2.229305916E-02 2.780559403E-02
 2.970876917E-02 -2.453502454E-02 -2.619869542E-02
 3.541045263E-02 -2.666931972E-02 -6.793722774E-02
 4.232171550E-02 -2.902347408E-02 -1.164382522E-01
 4.975376278E-02 -3.130424023E-02 -1.591464496E-01
 5.852024257E-02 -3.375274315E-02 -1.872843768E-01
 6.709968299E-02 -3.594278544E-02 -2.201487038E-01
 7.728225738E-02 -3.832151368E-02 -2.434182872E-01
 8.703918010E-02 -4.042188451E-02 -2.717168987E-01
 9.713282436E-02 -4.243179411E-02 -2.957852559E-01
 1.081661955E-01 -4.447982833E-02 -3.199874940E-01
 1.192298084E-01 -4.638536647E-02 -3.430860652E-01
 1.308393478E-01 -4.825116321E-02 -3.645159304E-01
 1.410776228E-01 -4.979391396E-02 -3.863529412E-01
 1.522163451E-01 -5.136696249E-02 -4.038665332E-01
 1.641234905E-01 -5.294750631E-02 -4.236273615E-01
 1.756539196E-01 -5.436913669E-02 -4.447904600E-01
 1.872434765E-01 -5.570334941E-02 -4.623474998E-01
 1.978406012E-01 -5.684228987E-02 -4.777713063E-01
 2.089627683E-01 -5.796131864E-02 -4.953265096E-01
 2.210162878E-01 -5.907418951E-02 -5.116725340E-01
 2.333027124E-01 -6.011482701E-02 -5.281414651E-01
 2.452573925E-01 -6.102205440E-02 -5.478987952E-01
 2.574352622E-01 -6.186687574E-02 -5.689217912E-01
 2.683720589E-01 -6.252712011E-02 -5.934889397E-01
 2.807441056E-01 -6.317530572E-02 -6.118348083E-01
 2.929638028E-01 -6.371871382E-02 -6.361264532E-01
 3.057319820E-01 -6.415520608E-02 -6.587603586E-01
 3.174403310E-01 -6.446272135E-02 -6.800283520E-01
 3.302581608E-01 -6.467217207E-02 -7.013701943E-01
 3.409730196E-01 -6.474283338E-02 -7.177281633E-01
 3.525611758E-01 -6.472158432E-02 -7.281179207E-01
 3.634646833E-01 -6.459073722E-02 -7.336390519E-01
 3.743199706E-01 -6.436634064E-02 -7.329630998E-01
 3.859654665E-01 -6.401126832E-02 -7.243216779E-01
 3.993887901E-01 -6.346815825E-02 -7.083721761E-01
 4.117482901E-01 -6.281429529E-02 -6.821697861E-01
 4.244529307E-01 -6.202858314E-02 -6.478939212E-01
 4.370942116E-01 -6.110030040E-02 -6.076878181E-01
 4.495369792E-01 -6.006893888E-02 -5.600335550E-01
 4.616563916E-01 -5.896729603E-02 -5.118437419E-01
 4.742593169E-01 -5.771188065E-02 -4.679270162E-01
 4.860450923E-01 -5.641831085E-02 -4.195347305E-01
 4.991100430E-01 -5.492713302E-02 -3.720221563E-01
 5.129797459E-01 -5.320846289E-02 -3.240960235E-01
 5.265200138E-01 -5.148053169E-02 -2.804548016E-01
 5.395469069E-01 -4.974183068E-02 -2.422125568E-01
 5.525850654E-01 -4.795050994E-02 -2.041682709E-01
 5.661802888E-01 -4.602235928E-02 -1.675090057E-01
 5.793817639E-01 -4.412154481E-02 -1.327393684E-01
 5.922117829E-01 -4.226925969E-02 -1.045464269E-01
 6.053009629E-01 -4.033444822E-02 -7.703688412E-02
 6.195697784E-01 -3.819467872E-02 -4.492672689E-02
 6.340088844E-01 -3.604672104E-02 -1.713063958E-02
 6.486303210E-01 -3.384599835E-02 7.130511932E-03
 6.615443826E-01 -3.189188242E-02 3.361875492E-02
 6.753211021E-01 -2.984664403E-02 5.425367266E-02
 6.876904368E-01 -2.798031643E-02 7.558070769E-02
 6.999372840E-01 -2.616130002E-02 9.734568804E-02
 7.147207856E-01 -2.398251183E-02 1.190796383E-01
 7.282115221E-01 -2.204941958E-02 1.378416045E-01
 7.396507859E-01 -2.036293782E-02 1.569916038E-01
