TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=692, Elements=1169, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000092387E+00 5.158772692E-04 3.582767748E-01
 9.846644402E-01 3.688991303E-03 3.030748477E-01
 9.717093110E-01 6.389217451E-03 2.080159762E-01
 9.563905001E-01 9.615717456E-03 1.408998929E-01
 9.423548579E-01 1.246757898E-02 8.598884812E-02
 9.304128885E-01 1.490741502E-02 5.318861279E-02
 9.195806384E-01 1.711574569E-02 7.509588080E-03
 9.084984660E-01 1.936540194E-02 -2.927226330E-02
 8.969829082E-01 2.162168175E-02 -6.010575406E-02
 8.847515583E-01 2.393998578E-02 -9.954270990E-02
 8.729693890E-01 2.619464882E-02 -1.267054501E-01
 8.605381846E-01 2.838760614E-02 -1.432688485E-01
 8.486956954E-01 3.050218336E-02 -1.742051822E-01
 8.376894593E-01 3.244587034E-02 -2.017228665E-01
 8.262290955E-01 3.438539430E-02 -2.276912186E-01
 8.138771057E-01 3.644460440E-02 -2.487318638E-01
 8.013390899E-01 3.843140230E-02 -2.689934795E-01
 7.895979285E-01 4.029468819E-02 -2.877509845E-01
 7.773008943E-01 4.215183109E-02 -3.034621673E-01
 7.659407854E-01 4.387111589E-02 -3.230494304E-01
 7.531990409E-01 4.572395608E-02 -3.500732782E-01
 7.401831746E-01 4.761598632E-02 -3.763626132E-01
 7.292389274E-01 4.911673442E-02 -3.931500690E-01
 7.177343369E-01 5.067126825E-02 -4.162362063E-01
 7.059036493E-01 5.222812667E-02 -4.394751012E-01
 6.928676367E-01 5.387923867E-02 -4.616077541E-01
 6.798988581E-01 5.546367913E-02 -4.846502654E-01
 6.684806943E-01 5.680754408E-02 -5.116598836E-01
 6.564891338E-01 5.817195773E-02 -5.454233684E-01
 6.452558041E-01 5.940997973E-02 -5.733597220E-01
 6.328533888E-01 6.066870689E-02 -5.986647930E-01
 6.209712029E-01 6.182984635E-02 -6.295716939E-01
 6.102602482E-01 6.283418089E-02 -6.576406072E-01
 5.982732177E-01 6.389516592E-02 -6.836584250E-01
 5.862989426E-01 6.488116086E-02 -7.054748092E-01
 5.724431872E-01 6.592883170E-02 -7.228209156E-01
 5.591942072E-01 6.682290882E-02 -7.404498784E-01
 5.460002422E-01 6.764367968E-02 -7.579429641E-01
 5.344718695E-01 6.828924268E-02 -7.643483354E-01
 5.219660401E-01 6.890550256E-02 -7.625333676E-01
 5.093513727E-01 6.944079697E-02 -7.578061252E-01
 4.983921051E-01 6.983665377E-02 -7.543039330E-01
 4.854541719E-01 7.026019692E-02 -7.496962541E-01
 4.725404978E-01 7.057692111E-02 -7.360467808E-01
 4.589687884E-01 7.081378251E-02 -7.243880381E-01
 4.451113343E-01 7.097833604E-02 -7.173916421E-01
 4.322161973E-01 7.104950398E-02 -7.090167668E-01
 4.190086126E-01 7.104048133E-02 -6.972911897E-01
 4.062695503E-01 7.095405459E-02 -6.799671827E-01
 3.926412463E-01 7.075781375E-02 -6.666521789E-01
 3.804204166E-01 7.052349299E-02 -6.569986042E-01
 3.687212765E-01 7.023540884E-02 -6.419863656E-01
 3.551507890E-01 6.980683655E-02 -6.289493772E-01
 3.423207104E-01 6.934914738E-02 -6.168630568E-01
 3.294485509E-01 6.879035383E-02 -6.087971399E-01
 3.190269172E-01 6.829634309E-02 -5.990922541E-01
 3.069078624E-01 6.764239818E-02 -5.856384220E-01
 2.945480049E-01 6.689539552E-02 -5.729252063E-01
 2.808131278E-01 6.598109752E-02 -5.637511320E-01
 2.688110173E-01 6.511048228E-02 -5.480826692E-01
 2.568788826E-01 6.415067613E-02 -5.300652536E-01
 2.444756031E-01 6.308630109E-02 -5.172188197E-01
 2.319661975E-01 6.193562597E-02 -5.039923541E-01
 2.200295478E-01 6.074549630E-02 -4.869990107E-01
 2.082936019E-01 5.948845670E-02 -4.708675709E-01
 1.965811402E-01 5.815508217E-02 -4.543222022E-01
 1.843723804E-01 5.667303875E-02 -4.368318305E-01
 1.726868004E-01 5.515334383E-02 -4.201493982E-01
 1.609384865E-01 5.353631824E-02 -4.053005943E-01
 1.493945420E-01 5.184800923E-02 -3.826403935E-01
 1.383549422E-01 5.011544749E-02 -3.592223116E-01
 1.270761043E-01 4.823978618E-02 -3.393740917E-01
 1.161210015E-01 4.631384835E-02 -3.167641630E-01
 1.054074094E-01 4.428789765E-02 -2.952939389E-01
 9.549491107E-02 4.230995849E-02 -2.710799242E-01
 8.491243422E-02 4.004702717E-02 -2.453821011E-01
 7.398280501E-02 3.753696382E-02 -2.211607913E-01
 6.432603300E-02 3.513551131E-02 -1.951126512E-01
 5.509147421E-02 3.266276792E-02 -1.625842166E-01
 4.633808509E-02 3.010394424E-02 -1.305212047E-01
 3.848525509E-02 2.760916017E-02 -9.431331041E-02
 3.163276613E-02 2.522504702E-02 -6.256243800E-02
 2.572057582E-02 2.296122350E-02 -1.384016354E-02
 2.134729736E-02 2.112039924E-02 2.377096259E-02
 1.716548949E-02 1.920458488E-02 7.783045278E-02
 1.399649680E-02 1.760551892E-02 1.358957319E-01
 1.121240016E-02 1.606400497E-02 2.073791884E-01
 9.228354320E-03 1.486345753E-02 2.524251631E-01
 7.358757313E-03 1.363018434E-02 3.072109596E-01
 5.620126147E-03 1.236137375E-02 3.802554552E-01
 3.463902511E-03 1.054822933E-02 5.019490349E-01
 1.696620719E-03 8.753545582E-03 6.415451082E-01
 3.082529001E-04 6.961092353E-03 7.825769413E-01
 -1.038929913E-03 4.446556792E-03 9.035036429E-01
 -1.624856261E-03 2.488263883E-03 1.099616995E+00
 -1.816314762E-03 8.822003729E-04 1.135893702E+00
 -1.723548281E-03 -1.015007962E-03 1.286210239E+00
 -1.237349119E-03 -3.169939853E-03 1.212558416E+00
 -1.892690198E-04 -5.699018948E-03 1.107108114E+00
 1.447850373E-03 -8.379866369E-03 8.872102484E-01
 3.572872607E-03 -1.104534417E-02 8.090969824E-01
 5.511708092E-03 -1.306988951E-02 6.914091547E-01
 7.792502642E-03 -1.515125763E-02 6.036497596E-01
 9.558324702E-03 -1.660331711E-02 5.201817728E-01
 1.170159131E-02 -1.822348312E-02 4.294633542E-01
 1.416710578E-02 -1.993853413E-02 3.700532465E-01
 1.736399159E-02 -2.196983993E-02 2.793969598E-01
 2.054696903E-02 -2.382135391E-02 1.986611543E-01
 2.456328087E-02 -2.596432157E-02 1.413939788E-01
 2.977046929E-02 -2.848340757E-02 5.971067808E-02
 3.524953499E-02 -3.088673204E-02 -1.693498212E-02
 4.187514260E-02 -3.351742029E-02 -7.650411980E-02
 4.915340245E-02 -3.615248576E-02 -1.177393265E-01
 5.776636302E-02 -3.897013515E-02 -1.561702528E-01
 6.626276672E-02 -4.150136188E-02 -2.085810960E-01
 7.643115520E-02 -4.427759722E-02 -2.421787310E-01
 8.598411828E-02 -4.666739702E-02 -2.885862526E-01
 9.668952972E-02 -4.914258048E-02 -3.175058214E-01
 1.078202501E-01 -5.151868984E-02 -3.425230993E-01
 1.195614487E-01 -5.382525921E-02 -3.686459449E-01
 1.312347353E-01 -5.596207455E-02 -3.964571260E-01
 1.416541934E-01 -5.773915723E-02 -4.267377261E-01
 1.530937850E-01 -5.956343561E-02 -4.487174674E-01
 1.649296880E-01 -6.132266298E-02 -4.704372390E-01
 1.764421463E-01 -6.292052567E-02 -4.938009717E-01
 1.881049871E-01 -6.442877650E-02 -5.162125674E-01
 1.987295151E-01 -6.570490450E-02 -5.369706770E-01
 2.100071013E-01 -6.696258485E-02 -5.547719164E-01
 2.220705301E-01 -6.820072234E-02 -5.731310166E-01
 2.339308709E-01 -6.932660937E-02 -5.972683687E-01
 2.455975413E-01 -7.031893730E-02 -6.226566648E-01
 2.576274574E-01 -7.125120610E-02 -6.478578951E-01
 2.688217759E-01 -7.199379057E-02 -6.709029292E-01
 2.813961208E-01 -7.275192440E-02 -6.929346921E-01
 2.934927046E-01 -7.334307581E-02 -7.202011229E-01
 3.063299656E-01 -7.385732979E-02 -7.448043123E-01
 3.181698918E-01 -7.420032471E-02 -7.674872888E-01
 3.306149542E-01 -7.446553558E-02 -7.888158410E-01
 3.411891162E-01 -7.458683103E-02 -8.170438809E-01
 3.528442383E-01 -7.458614558E-02 -8.379294795E-01
 3.641267717E-01 -7.447303087E-02 -8.530349462E-01
 3.753191531E-01 -7.427579910E-02 -8.667792543E-01
 3.876021206E-01 -7.392686605E-02 -8.787899856E-01
 4.007172883E-01 -7.340365648E-02 -8.838302165E-01
 4.131269753E-01 -7.275190949E-02 -8.748889809E-01
 4.259116352E-01 -7.193850726E-02 -8.405689865E-01
 4.384476840E-01 -7.101225108E-02 -7.859291910E-01
 4.516099691E-01 -6.991042942E-02 -7.212023885E-01
 4.641872942E-01 -6.871955097E-02 -6.569272039E-01
 4.765356779E-01 -6.742824614E-02 -5.887964341E-01
 4.890680313E-01 -6.603750587E-02 -5.299609176E-01
 5.012097955E-01 -6.456814706E-02 -4.746924977E-01
 5.145559311E-01 -6.285279989E-02 -4.165240474E-01
 5.274079442E-01 -6.113284454E-02 -3.693362838E-01
 5.394233465E-01 -5.943675712E-02 -3.293508365E-01
 5.527072549E-01 -5.750093609E-02 -2.870393910E-01
 5.659263730E-01 -5.553674325E-02 -2.510928449E-01
 5.790619254E-01 -5.350324884E-02 -2.166185819E-01
 5.924764872E-01 -5.138588324E-02 -1.777558073E-01
 6.058961153E-01 -4.926522449E-02 -1.468290730E-01
 6.188733578E-01 -4.714716226E-02 -1.183954480E-01
 6.319926977E-01 -4.496156052E-02 -8.135405561E-02
 6.456922889E-01 -4.272559658E-02 -5.303205297E-02
 6.584348083E-01 -4.056452960E-02 -2.756528159E-02
 6.717305183E-01 -3.833027184E-02 3.338080556E-03
 6.841359138E-01 -3.624923527E-02 2.640992284E-02
 6.965501308E-01 -3.416256979E-02 4.830249877E-02
 7.112402916E-01 -3.169493750E-02 7.282344215E-02
 7.242835164E-01 -2.950273454E-02 9.830983714E-02
 7.358319163E-01 -2.758061886E-02 1.200654219E-01
