TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=717, Elements=1219, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000352263E+00 5.165166804E-04 2.706843290E-01
 9.881157279E-01 2.981489757E-03 2.809407124E-01
 9.755854607E-01 5.407148506E-03 1.630030829E-01
 9.605445862E-01 8.380284533E-03 1.073301911E-01
 9.464771748E-01 1.115626283E-02 5.204974135E-02
 9.331647754E-01 1.377161965E-02 8.442084130E-03
 9.215635657E-01 1.596325263E-02 -2.273061199E-02
 9.096617699E-01 1.822466031E-02 -5.336500153E-02
 8.980894089E-01 2.035657503E-02 -8.636796384E-02
 8.863065243E-01 2.255210653E-02 -1.269721053E-01
 8.743260503E-01 2.468838543E-02 -1.515801877E-01
 8.619628549E-01 2.678886615E-02 -1.746779470E-01
 8.493806720E-01 2.889680862E-02 -1.951221752E-01
 8.378473520E-01 3.075350821E-02 -2.047664856E-01
 8.259066343E-01 3.262746334E-02 -2.239108421E-01
 8.133341670E-01 3.461928293E-02 -2.478372788E-01
 8.002603650E-01 3.661062568E-02 -2.687420339E-01
 7.879946232E-01 3.844475374E-02 -2.902752340E-01
 7.755756974E-01 4.025752842E-02 -3.106074845E-01
 7.636283636E-01 4.196907580E-02 -3.267177278E-01
 7.503480315E-01 4.380720109E-02 -3.492130226E-01
 7.363728285E-01 4.573835060E-02 -3.796359621E-01
 7.256209850E-01 4.718368500E-02 -4.045067776E-01
 7.145386338E-01 4.862832651E-02 -4.254280150E-01
 7.028802633E-01 5.010137334E-02 -4.455235879E-01
 6.892520785E-01 5.176628754E-02 -4.724800034E-01
 6.764275432E-01 5.329710990E-02 -5.033473847E-01
 6.663160324E-01 5.445858091E-02 -5.305025058E-01
 6.550371647E-01 5.571438745E-02 -5.540293225E-01
 6.438446045E-01 5.690272152E-02 -5.764702885E-01
 6.319085360E-01 5.811278522E-02 -6.084721783E-01
 6.207602024E-01 5.921479315E-02 -6.407342234E-01
 6.102649570E-01 6.019575149E-02 -6.581698937E-01
 5.976052880E-01 6.127520278E-02 -6.790056396E-01
 5.858911872E-01 6.224722415E-02 -6.994202091E-01
 5.720590353E-01 6.327679008E-02 -7.155573681E-01
 5.593289137E-01 6.415382773E-02 -7.293551461E-01
 5.466728806E-01 6.493319571E-02 -7.408888541E-01
 5.357761383E-01 6.555441767E-02 -7.439328800E-01
 5.237724185E-01 6.613870710E-02 -7.443114818E-01
 5.110225081E-01 6.669989973E-02 -7.463161469E-01
 4.998921752E-01 6.710775197E-02 -7.439876655E-01
 4.864946604E-01 6.753526628E-02 -7.374659236E-01
 4.730739892E-01 6.785155833E-02 -7.230470580E-01
 4.584918916E-01 6.808546185E-02 -7.109865629E-01
 4.446538985E-01 6.822525710E-02 -7.009241053E-01
 4.315603673E-01 6.827156991E-02 -6.899778607E-01
 4.185487330E-01 6.822946668E-02 -6.816368322E-01
 4.062351584E-01 6.812852621E-02 -6.715255002E-01
 3.938698769E-01 6.795629859E-02 -6.559393828E-01
 3.815604746E-01 6.769222021E-02 -6.444631234E-01
 3.703514338E-01 6.742104143E-02 -6.335650720E-01
 3.570303321E-01 6.700941920E-02 -6.173577452E-01
 3.443724513E-01 6.653420627E-02 -6.016879155E-01
 3.315294385E-01 6.598168612E-02 -5.932572960E-01
 3.210094571E-01 6.549145281E-02 -5.801959319E-01
 3.082796633E-01 6.480559707E-02 -5.638986302E-01
 2.951906621E-01 6.402333081E-02 -5.535333869E-01
 2.813697457E-01 6.313220412E-02 -5.437068599E-01
 2.687899768E-01 6.222157925E-02 -5.267765833E-01
 2.568397224E-01 6.128167361E-02 -5.097111047E-01
 2.443334162E-01 6.023234129E-02 -4.935683699E-01
 2.318022996E-01 5.909567326E-02 -4.760240648E-01
 2.194486111E-01 5.788789690E-02 -4.583934275E-01
 2.076891661E-01 5.665570870E-02 -4.442222023E-01
 1.963057518E-01 5.540502444E-02 -4.297507433E-01
 1.841655076E-01 5.397214368E-02 -4.126512252E-01
 1.725319773E-01 5.250857770E-02 -3.970746648E-01
 1.612415016E-01 5.101202056E-02 -3.786268148E-01
 1.495798826E-01 4.935869575E-02 -3.606280071E-01
 1.389711797E-01 4.777198657E-02 -3.400811708E-01
 1.277205497E-01 4.598160088E-02 -3.202411369E-01
 1.165060177E-01 4.408964515E-02 -3.012518524E-01
 1.061221808E-01 4.221753776E-02 -2.794466350E-01
 9.642705321E-02 4.037412629E-02 -2.549548570E-01
 8.562739193E-02 3.817360476E-02 -2.231906487E-01
 7.381188124E-02 3.558359295E-02 -1.949982203E-01
 6.388323009E-02 3.322407603E-02 -1.600665392E-01
 5.393933505E-02 3.065940551E-02 -1.238420589E-01
 4.500655085E-02 2.813939191E-02 -8.643427181E-02
 3.741073236E-02 2.580885589E-02 -3.929830860E-02
 3.064080887E-02 2.352416143E-02 -2.976902773E-04
 2.492448688E-02 2.141061611E-02 5.313889793E-02
 2.078911103E-02 1.973681897E-02 1.035453881E-01
 1.678912342E-02 1.797338761E-02 1.966574386E-01
 1.386041660E-02 1.657140628E-02 2.255856385E-01
 1.121266838E-02 1.518282201E-02 2.371119668E-01
 9.204776026E-03 1.404405478E-02 2.643742989E-01
 7.451404817E-03 1.295831986E-02 3.479530332E-01
 5.839507561E-03 1.187289599E-02 4.009501414E-01
 3.748393385E-03 1.028783526E-02 5.058696514E-01
 1.953260042E-03 8.680305444E-03 5.205525686E-01
 3.855196119E-04 6.939569954E-03 1.234281763E+00
 -1.127070165E-03 4.565088078E-03 1.056449809E+00
 -1.795583405E-03 2.744213445E-03 1.133990424E+00
 -2.018489176E-03 1.348877326E-03 1.156774932E+00
 -1.974034356E-03 -2.699046454E-04 1.052339457E+00
 -1.579526463E-03 -1.980521716E-03 1.222493147E+00
 -6.619294873E-04 -3.987080418E-03 6.804021869E-01
 7.860879414E-04 -6.066058297E-03 6.855864233E-01
 2.819795394E-03 -8.212618530E-03 4.441834460E-01
 4.635568708E-03 -9.771363810E-03 3.702908627E-01
 6.745404564E-03 -1.132559218E-02 2.841058460E-01
 8.348049596E-03 -1.238424052E-02 2.328146808E-01
 1.038879063E-02 -1.361668948E-02 1.915111304E-01
 1.276172698E-02 -1.491593476E-02 1.512410379E-01
 1.601317897E-02 -1.652566902E-02 7.306637762E-02
 1.900939643E-02 -1.787344739E-02 2.291123942E-02
 2.293649688E-02 -1.948588714E-02 -1.310960248E-02
 2.833490446E-02 -2.148469351E-02 -4.229999893E-02
 3.414643183E-02 -2.342154458E-02 -8.973180758E-02
 4.139137641E-02 -2.558743209E-02 -1.208343509E-01
 4.887407646E-02 -2.761542425E-02 -1.558336764E-01
 5.785614252E-02 -2.982133627E-02 -1.828912449E-01
 6.650592387E-02 -3.176762536E-02 -2.056826967E-01
 7.681370527E-02 -3.390808031E-02 -2.254435726E-01
 8.666691184E-02 -3.579962254E-02 -2.492758379E-01
 9.694893658E-02 -3.763779625E-02 -2.707081673E-01
 1.079239100E-01 -3.946634009E-02 -2.860250202E-01
 1.191211790E-01 -4.120796919E-02 -2.991643596E-01
 1.306213439E-01 -4.289758950E-02 -3.118956739E-01
 1.410179883E-01 -4.433671013E-02 -3.286910233E-01
 1.521441191E-01 -4.577955604E-02 -3.418851888E-01
 1.641828567E-01 -4.726333171E-02 -3.566925530E-01
 1.757888645E-01 -4.859651625E-02 -3.745731232E-01
 1.875874698E-01 -4.987606034E-02 -3.878665973E-01
 1.981361657E-01 -5.094930530E-02 -4.048011868E-01
 2.094246447E-01 -5.202513561E-02 -4.216636841E-01
 2.216635942E-01 -5.311014876E-02 -4.416185432E-01
 2.342013270E-01 -5.413372815E-02 -4.621971385E-01
 2.465685010E-01 -5.505568534E-02 -4.828659845E-01
 2.590462565E-01 -5.589510500E-02 -5.027073652E-01
 2.700284719E-01 -5.656028166E-02 -5.231278191E-01
 2.827938199E-01 -5.723926798E-02 -5.434197867E-01
 2.952039540E-01 -5.779274926E-02 -5.646569664E-01
 3.081751764E-01 -5.826009065E-02 -5.832721043E-01
 3.199171126E-01 -5.858060718E-02 -5.994032267E-01
 3.326133490E-01 -5.883221701E-02 -6.158775667E-01
 3.434223235E-01 -5.895198882E-02 -6.346787796E-01
 3.548524678E-01 -5.896835402E-02 -6.438381291E-01
 3.657609522E-01 -5.889270455E-02 -6.488653357E-01
 3.763537705E-01 -5.872222409E-02 -6.523548384E-01
 3.878557086E-01 -5.842326581E-02 -6.463400008E-01
 4.010236561E-01 -5.795083568E-02 -6.312201240E-01
 4.134422839E-01 -5.737007782E-02 -6.107766739E-01
 4.263940752E-01 -5.662164465E-02 -5.815147522E-01
 4.390057027E-01 -5.575380847E-02 -5.445682700E-01
 4.516659677E-01 -5.478882045E-02 -5.092044849E-01
 4.638080895E-01 -5.370032787E-02 -4.705024985E-01
 4.761178195E-01 -5.253174901E-02 -4.269189144E-01
 4.875297248E-01 -5.132531747E-02 -3.857426888E-01
 5.001677275E-01 -4.991486669E-02 -3.400421983E-01
 5.141386390E-01 -4.826455936E-02 -2.968552660E-01
 5.277490616E-01 -4.654070735E-02 -2.523794690E-01
 5.410209894E-01 -4.481482506E-02 -2.100614512E-01
 5.543980002E-01 -4.303426296E-02 -1.771931475E-01
 5.673009753E-01 -4.124005884E-02 -1.428312399E-01
 5.805501342E-01 -3.939763457E-02 -1.096529827E-01
 5.925172567E-01 -3.768712655E-02 -8.059977865E-02
 6.051170230E-01 -3.590440005E-02 -5.321014516E-02
 6.190850139E-01 -3.388175368E-02 -2.606667089E-02
 6.336603165E-01 -3.177434579E-02 5.472823730E-03
 6.483697891E-01 -2.965309285E-02 3.233952877E-02
 6.614707708E-01 -2.779735997E-02 5.476773531E-02
 6.750280261E-01 -2.585834824E-02 7.429892014E-02
 6.876686811E-01 -2.404536307E-02 1.002501701E-01
 7.000067830E-01 -2.231433056E-02 1.217314902E-01
 7.146957517E-01 -2.026816830E-02 1.406249039E-01
 7.279325724E-01 -1.846865378E-02 1.616611087E-01
 7.396321297E-01 -1.691821590E-02 1.767257129E-01
