TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=681, Elements=1147, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.998360872E-01 5.307344254E-04 3.213536951E-01
 9.867264032E-01 3.069305792E-03 2.475704893E-01
 9.752666950E-01 5.337502342E-03 1.644620219E-01
 9.617957473E-01 8.038536645E-03 9.050869292E-02
 9.486507177E-01 1.055430714E-02 5.242440852E-02
 9.368292689E-01 1.281910762E-02 4.238741712E-03
 9.262424707E-01 1.485645957E-02 -4.022263626E-02
 9.146448374E-01 1.701296307E-02 -7.432534722E-02
 9.032908678E-01 1.903019287E-02 -1.098080423E-01
 8.916766047E-01 2.108924650E-02 -1.395406468E-01
 8.795982003E-01 2.307431214E-02 -1.707342432E-01
 8.680753112E-01 2.497686259E-02 -1.962508904E-01
 8.553375006E-01 2.690207772E-02 -2.070586935E-01
 8.434540629E-01 2.864613943E-02 -2.295965998E-01
 8.319014907E-01 3.034967557E-02 -2.404868658E-01
 8.185628653E-01 3.215472400E-02 -2.467397339E-01
 8.052341938E-01 3.397094458E-02 -2.682223919E-01
 7.930186391E-01 3.562384844E-02 -2.869894269E-01
 7.800270319E-01 3.728803620E-02 -3.055893201E-01
 7.678617239E-01 3.885588795E-02 -3.200757978E-01
 7.541685700E-01 4.050286859E-02 -3.327999100E-01
 7.398788333E-01 4.221558943E-02 -3.545853295E-01
 7.287086844E-01 4.352732375E-02 -3.687085696E-01
 7.170156837E-01 4.483428970E-02 -3.853180936E-01
 7.051489353E-01 4.616042599E-02 -4.077575521E-01
 6.913098097E-01 4.763992876E-02 -4.280515735E-01
 6.778210402E-01 4.902185127E-02 -4.458933395E-01
 6.668843627E-01 5.009664223E-02 -4.641042111E-01
 6.551291943E-01 5.122485384E-02 -4.831105321E-01
 6.438655853E-01 5.226000026E-02 -4.992488753E-01
 6.314649582E-01 5.333930999E-02 -5.216133265E-01
 6.201196909E-01 5.431230739E-02 -5.394507225E-01
 6.091549397E-01 5.516006052E-02 -5.545552885E-01
 5.965701342E-01 5.610844120E-02 -5.731934059E-01
 5.844580531E-01 5.694542825E-02 -5.857375400E-01
 5.705380440E-01 5.782457441E-02 -5.991694928E-01
 5.573909283E-01 5.858595297E-02 -6.119526005E-01
 5.442416072E-01 5.927225202E-02 -6.229425691E-01
 5.329673886E-01 5.980755761E-02 -6.257427869E-01
 5.204963684E-01 6.029868126E-02 -6.311608428E-01
 5.075405836E-01 6.077925861E-02 -6.394923757E-01
 4.964491129E-01 6.111572310E-02 -6.363108321E-01
 4.830049276E-01 6.143809855E-02 -6.321780288E-01
 4.698944986E-01 6.168162450E-02 -6.278628635E-01
 4.557108581E-01 6.186109036E-02 -6.219366849E-01
 4.416776001E-01 6.194323301E-02 -6.169240615E-01
 4.286158085E-01 6.195578724E-02 -6.111782091E-01
 4.154188037E-01 6.188851595E-02 -6.003425513E-01
 4.030788541E-01 6.174303591E-02 -5.884771874E-01
 3.904727995E-01 6.153514609E-02 -5.812693316E-01
 3.785662949E-01 6.128276885E-02 -5.739915520E-01
 3.673661649E-01 6.098080054E-02 -5.640344945E-01
 3.541498184E-01 6.056777388E-02 -5.509672011E-01
 3.419727087E-01 6.010317057E-02 -5.363623784E-01
 3.296968043E-01 5.958895385E-02 -5.286172082E-01
 3.194570541E-01 5.911151320E-02 -5.195342686E-01
 3.073857427E-01 5.849038064E-02 -5.078628066E-01
 2.945915759E-01 5.774686113E-02 -4.939299923E-01
 2.808690071E-01 5.688368902E-02 -4.797392620E-01
 2.684081495E-01 5.601563677E-02 -4.672095179E-01
 2.566320300E-01 5.514661223E-02 -4.551979706E-01
 2.441828698E-01 5.415219814E-02 -4.400202425E-01
 2.315398753E-01 5.306501687E-02 -4.274678754E-01
 2.193650752E-01 5.195870250E-02 -4.155756684E-01
 2.075815499E-01 5.081162229E-02 -4.029533357E-01
 1.961431950E-01 4.963290691E-02 -3.887794832E-01
 1.839141697E-01 4.829007387E-02 -3.752573219E-01
 1.721291691E-01 4.692490771E-02 -3.622335866E-01
 1.605717391E-01 4.550748318E-02 -3.485237586E-01
 1.487222165E-01 4.397281632E-02 -3.375970097E-01
 1.379196495E-01 4.249197990E-02 -3.240519056E-01
 1.266531497E-01 4.085941985E-02 -3.099717435E-01
 1.153376326E-01 3.912238032E-02 -2.963508894E-01
 1.045755148E-01 3.737378865E-02 -2.854236118E-01
 9.482152015E-02 3.569743782E-02 -2.686796750E-01
 8.381409943E-02 3.368493170E-02 -2.450867781E-01
 7.196564227E-02 3.135485202E-02 -2.195482430E-01
 6.201739609E-02 2.923925966E-02 -1.889310851E-01
 5.231703818E-02 2.700155042E-02 -1.541488382E-01
 4.323687404E-02 2.472313866E-02 -1.205969091E-01
 3.545095772E-02 2.257404849E-02 -8.479628022E-02
 2.875760198E-02 2.053740434E-02 -6.809505107E-02
 2.311712131E-02 1.864497364E-02 -5.123855352E-02
 1.906033605E-02 1.714136265E-02 -2.715512225E-02
 1.522841211E-02 1.557753608E-02 1.116420555E-02
 1.249868795E-02 1.435185503E-02 4.915286035E-02
 1.009325869E-02 1.317492686E-02 9.260721487E-02
 8.288853802E-03 1.220590621E-02 1.199164303E-01
 6.665154826E-03 1.125044189E-02 1.469577120E-01
 5.178356543E-03 1.029074751E-02 2.818696843E-01
 3.231969662E-03 8.860538714E-03 4.777829363E-01
 1.583310892E-03 7.405140903E-03 4.434785957E-01
 1.895129390E-04 5.855463445E-03 6.801161538E-01
 -1.137891202E-03 3.756402293E-03 6.804960120E-01
 -1.748404931E-03 2.091981936E-03 1.179836484E+00
 -1.975034131E-03 7.625535363E-04 8.250794485E-01
 -1.956757158E-03 -8.766335668E-04 1.052830859E+00
 -1.541696372E-03 -2.802765928E-03 8.415687053E-01
 -5.762024084E-04 -5.020827055E-03 7.859561318E-01
 9.974377463E-04 -7.394254208E-03 7.501686160E-01
 3.197597573E-03 -9.864248335E-03 6.064193622E-01
 5.169478245E-03 -1.167485397E-02 5.212070717E-01
 7.506363560E-03 -1.353863254E-02 4.633488114E-01
 9.205619805E-03 -1.475060917E-02 3.579443230E-01
 1.132187434E-02 -1.614300348E-02 3.300452026E-01
 1.382098719E-02 -1.765151322E-02 2.686727484E-01
 1.717977040E-02 -1.949546486E-02 2.254837674E-01
 2.039812692E-02 -2.110398374E-02 1.549953970E-01
 2.455293015E-02 -2.300422080E-02 1.036436147E-01
 3.003050014E-02 -2.527985722E-02 5.051360266E-02
 3.584559634E-02 -2.745152824E-02 -1.695943466E-02
 4.307020828E-02 -2.989993989E-02 -6.024059751E-02
 5.061102286E-02 -3.221278265E-02 -1.165419705E-01
 5.942047387E-02 -3.467776254E-02 -1.629763540E-01
 6.813145429E-02 -3.689728677E-02 -1.998103240E-01
 7.862234116E-02 -3.935809806E-02 -2.257182317E-01
 8.839593828E-02 -4.146247730E-02 -2.598945256E-01
 9.885647893E-02 -4.355049878E-02 -2.846057611E-01
 1.098679900E-01 -4.560010508E-02 -3.088977676E-01
 1.213045120E-01 -4.757414386E-02 -3.336220080E-01
 1.328229308E-01 -4.943490773E-02 -3.565137941E-01
 1.431252509E-01 -5.098991469E-02 -3.785583955E-01
 1.542681605E-01 -5.258123949E-02 -3.987999621E-01
 1.660465151E-01 -5.414613709E-02 -4.185787495E-01
 1.776044220E-01 -5.557749793E-02 -4.371832080E-01
 1.891461313E-01 -5.692538619E-02 -4.560678011E-01
 1.995108873E-01 -5.804277211E-02 -4.769535933E-01
 2.105506957E-01 -5.915839970E-02 -4.954034283E-01
 2.225560248E-01 -6.028728932E-02 -5.151962951E-01
 2.344930172E-01 -6.129735336E-02 -5.358430257E-01
 2.465716600E-01 -6.224478781E-02 -5.559252607E-01
 2.589637339E-01 -6.309779733E-02 -5.800389959E-01
 2.699855268E-01 -6.378256530E-02 -6.044552270E-01
 2.823618650E-01 -6.443730742E-02 -6.275599629E-01
 2.945987880E-01 -6.498271972E-02 -6.498684887E-01
 3.072325885E-01 -6.541886181E-02 -6.685903214E-01
 3.187557757E-01 -6.573962420E-02 -6.901712720E-01
 3.310448229E-01 -6.593627483E-02 -7.116400505E-01
 3.415238559E-01 -6.603100151E-02 -7.316388095E-01
 3.527830243E-01 -6.600722671E-02 -7.474748764E-01
 3.636280894E-01 -6.588812172E-02 -7.559692761E-01
 3.743203580E-01 -6.568729132E-02 -7.633746900E-01
 3.856601715E-01 -6.536076963E-02 -7.663122578E-01
 3.983205557E-01 -6.484863162E-02 -7.506982870E-01
 4.103622735E-01 -6.423029304E-02 -7.188118026E-01
 4.235404432E-01 -6.344322115E-02 -6.811210399E-01
 4.359986484E-01 -6.253015250E-02 -6.365357390E-01
 4.488549531E-01 -6.147258356E-02 -5.827325090E-01
 4.612454176E-01 -6.032325700E-02 -5.291364461E-01
 4.738905132E-01 -5.906484649E-02 -4.800326158E-01
 4.858342707E-01 -5.777054653E-02 -4.382654474E-01
 4.982736707E-01 -5.630198866E-02 -3.879610870E-01
 5.119721889E-01 -5.463187769E-02 -3.372590537E-01
 5.256469846E-01 -5.284027010E-02 -2.943913232E-01
 5.387998819E-01 -5.108653009E-02 -2.538698162E-01
 5.526981354E-01 -4.916905239E-02 -2.216078433E-01
 5.656954646E-01 -4.728716984E-02 -1.835727874E-01
 5.792390108E-01 -4.532373697E-02 -1.469212437E-01
 5.922580361E-01 -4.342730716E-02 -1.220809854E-01
 6.048203707E-01 -4.151451960E-02 -9.153503278E-02
 6.184803247E-01 -3.947041184E-02 -6.046881595E-02
 6.327089071E-01 -3.729575500E-02 -3.298213100E-02
 6.468916535E-01 -3.516039997E-02 -7.104949239E-03
 6.601098180E-01 -3.311158344E-02 1.969214622E-02
 6.740019321E-01 -3.101346642E-02 4.594454896E-02
 6.869818568E-01 -2.906600572E-02 6.402977000E-02
 6.994940639E-01 -2.718283422E-02 8.381817814E-02
 7.145759463E-01 -2.491644584E-02 1.074428689E-01
 7.278839350E-01 -2.294154465E-02 1.307719830E-01
 7.395880818E-01 -2.123502083E-02 1.475258465E-01
