TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=712, Elements=1209, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.998815060E-01 5.099668633E-04 2.950333256E-01
 9.860618114E-01 3.051651875E-03 2.383819954E-01
 9.737481475E-01 5.418668501E-03 1.453570418E-01
 9.582876563E-01 8.251471445E-03 9.242025351E-02
 9.439225197E-01 1.091971248E-02 5.133299141E-02
 9.304909706E-01 1.336366963E-02 1.330672614E-02
 9.189206958E-01 1.551811676E-02 -2.548922001E-02
 9.065708518E-01 1.774896123E-02 -6.107377457E-02
 8.947504759E-01 1.984756254E-02 -9.155929753E-02
 8.824474812E-01 2.195041999E-02 -1.149698062E-01
 8.702654839E-01 2.397897653E-02 -1.436940633E-01
 8.582854867E-01 2.596011013E-02 -1.686687425E-01
 8.456737399E-01 2.794383653E-02 -1.861757147E-01
 8.340156078E-01 2.972090244E-02 -2.051962187E-01
 8.223431706E-01 3.148891032E-02 -2.231056739E-01
 8.095874786E-01 3.334739059E-02 -2.366873634E-01
 7.966138124E-01 3.519626707E-02 -2.577448739E-01
 7.846514583E-01 3.689774871E-02 -2.743668333E-01
 7.719314694E-01 3.861774132E-02 -2.931330279E-01
 7.603129148E-01 4.021568224E-02 -3.147665905E-01
 7.473266721E-01 4.191821441E-02 -3.325191943E-01
 7.336972356E-01 4.368244484E-02 -3.573600334E-01
 7.228880525E-01 4.505252466E-02 -3.773196219E-01
 7.119240165E-01 4.639005661E-02 -3.966040043E-01
 7.003314495E-01 4.777787998E-02 -4.190624802E-01
 6.871924996E-01 4.930219799E-02 -4.412763063E-01
 6.743762493E-01 5.072525516E-02 -4.650831902E-01
 6.640537977E-01 5.185019597E-02 -4.853416998E-01
 6.526406407E-01 5.302651599E-02 -5.030746600E-01
 6.414164305E-01 5.415026471E-02 -5.267110211E-01
 6.295976639E-01 5.528981239E-02 -5.513003321E-01
 6.183964014E-01 5.631664023E-02 -5.672056885E-01
 6.076437831E-01 5.721590295E-02 -5.867507384E-01
 5.953413844E-01 5.823336542E-02 -6.129682582E-01
 5.836684108E-01 5.912617967E-02 -6.298189051E-01
 5.701058507E-01 6.006714329E-02 -6.466710901E-01
 5.574088693E-01 6.088237837E-02 -6.613925125E-01
 5.448428392E-01 6.161038205E-02 -6.697549493E-01
 5.335913897E-01 6.218860671E-02 -6.734173456E-01
 5.216955543E-01 6.273093075E-02 -6.801928786E-01
 5.090166926E-01 6.324686855E-02 -6.841329532E-01
 4.979567528E-01 6.361331046E-02 -6.842562542E-01
 4.848420620E-01 6.399675459E-02 -6.835860790E-01
 4.718374312E-01 6.428593397E-02 -6.757175033E-01
 4.577257633E-01 6.449315697E-02 -6.635963912E-01
 4.439014494E-01 6.461095810E-02 -6.523140251E-01
 4.310014546E-01 6.463623792E-02 -6.438950994E-01
 4.181345403E-01 6.460084021E-02 -6.376684490E-01
 4.056782126E-01 6.449273974E-02 -6.266047558E-01
 3.930797875E-01 6.429663301E-02 -6.144671230E-01
 3.809651732E-01 6.404680759E-02 -6.029486760E-01
 3.695753813E-01 6.376144290E-02 -5.869428827E-01
 3.563008010E-01 6.334314495E-02 -5.753176188E-01
 3.441421986E-01 6.291071326E-02 -5.673216740E-01
 3.315494955E-01 6.239032000E-02 -5.564512691E-01
 3.208465874E-01 6.187440827E-02 -5.433055596E-01
 3.083083332E-01 6.122524664E-02 -5.327810099E-01
 2.954703271E-01 6.049023196E-02 -5.152121567E-01
 2.816725373E-01 5.959628522E-02 -5.012566513E-01
 2.691424191E-01 5.873291567E-02 -4.900573105E-01
 2.570938766E-01 5.781961232E-02 -4.738929929E-01
 2.444691658E-01 5.678724498E-02 -4.596387869E-01
 2.317036241E-01 5.567302555E-02 -4.463285795E-01
 2.193943262E-01 5.452008918E-02 -4.316011064E-01
 2.074348480E-01 5.331754684E-02 -4.171164736E-01
 1.958819479E-01 5.208934471E-02 -4.040759636E-01
 1.834961623E-01 5.069698393E-02 -3.872114396E-01
 1.715674102E-01 4.924608395E-02 -3.688983180E-01
 1.600655019E-01 4.778460041E-02 -3.543116209E-01
 1.482401341E-01 4.619177431E-02 -3.403734106E-01
 1.373996884E-01 4.464015365E-02 -3.216746423E-01
 1.260754466E-01 4.291489348E-02 -3.027168830E-01
 1.146691293E-01 4.108562320E-02 -2.861704308E-01
 1.041547358E-01 3.929297999E-02 -2.688903621E-01
 9.430183470E-02 3.750330582E-02 -2.494308487E-01
 8.329830319E-02 3.537706286E-02 -2.276973441E-01
 7.169653475E-02 3.295433149E-02 -2.014555254E-01
 6.177338213E-02 3.071415797E-02 -1.718514630E-01
 5.209589005E-02 2.833928168E-02 -1.367815806E-01
 4.327355325E-02 2.598544024E-02 -1.080533836E-01
 3.575491533E-02 2.377643622E-02 -8.448178369E-02
 2.917591669E-02 2.165894210E-02 -4.978198927E-02
 2.363442071E-02 1.969317161E-02 -2.598668081E-02
 1.965760253E-02 1.814132370E-02 8.598893694E-03
 1.589877903E-02 1.654360816E-02 4.937755331E-02
 1.307636313E-02 1.522243582E-02 1.056074475E-01
 1.058088429E-02 1.394438464E-02 1.342985678E-01
 8.725984953E-03 1.290883031E-02 2.038433535E-01
 7.049012929E-03 1.188811567E-02 1.910318244E-01
 5.520279519E-03 1.086627413E-02 2.609271597E-01
 3.503076499E-03 9.337258525E-03 4.193721868E-01
 1.830409863E-03 7.815144956E-03 3.750463409E-01
 3.954690474E-04 6.182280835E-03 7.261924034E-01
 -9.634752059E-04 3.968031611E-03 6.472705591E-01
 -1.575933420E-03 2.217689995E-03 1.093716078E+00
 -1.787827117E-03 8.205193444E-04 9.192528626E-01
 -1.737921266E-03 -8.024583803E-04 9.629063889E-01
 -1.320523443E-03 -2.622332424E-03 9.220458467E-01
 -3.780091356E-04 -4.743401892E-03 7.701076773E-01
 1.119720284E-03 -6.964737549E-03 6.579524196E-01
 3.204103559E-03 -9.278427809E-03 5.684092543E-01
 5.079919938E-03 -1.097910851E-02 4.678184478E-01
 7.308595348E-03 -1.272272877E-02 4.075844283E-01
 8.965386078E-03 -1.388300490E-02 3.157091476E-01
 1.103521418E-02 -1.521090511E-02 2.854732940E-01
 1.343071088E-02 -1.661873795E-02 2.370436785E-01
 1.669056714E-02 -1.835858822E-02 1.859496835E-01
 1.976887137E-02 -1.984551549E-02 1.227264966E-01
 2.379704267E-02 -2.163269930E-02 8.315270255E-02
 2.913861908E-02 -2.376903780E-02 2.527576975E-02
 3.484724835E-02 -2.583269030E-02 -3.165326666E-02
 4.197752476E-02 -2.815020457E-02 -8.660425516E-02
 4.946526140E-02 -3.035240434E-02 -1.313031415E-01
 5.829911307E-02 -3.270773590E-02 -1.725679839E-01
 6.697900593E-02 -3.482092917E-02 -2.048170105E-01
 7.722315937E-02 -3.711429983E-02 -2.354476313E-01
 8.702084422E-02 -3.912719339E-02 -2.625031743E-01
 9.733262658E-02 -4.110290483E-02 -2.874857852E-01
 1.082859263E-01 -4.304092377E-02 -3.086113656E-01
 1.195701361E-01 -4.490962997E-02 -3.308153865E-01
 1.311009377E-01 -4.668759182E-02 -3.521257201E-01
 1.415634304E-01 -4.819397628E-02 -3.690032685E-01
 1.527349651E-01 -4.971732199E-02 -3.857738011E-01
 1.646351814E-01 -5.123281479E-02 -4.031354474E-01
 1.762226820E-01 -5.261149630E-02 -4.217336458E-01
 1.879799813E-01 -5.391746387E-02 -4.391615522E-01
 1.984720379E-01 -5.500418320E-02 -4.569897877E-01
 2.097092420E-01 -5.609375983E-02 -4.747092407E-01
 2.218794525E-01 -5.718008056E-02 -4.936999366E-01
 2.342887968E-01 -5.819757655E-02 -5.138810547E-01
 2.465168387E-01 -5.910692737E-02 -5.367938418E-01
 2.589832842E-01 -5.991785228E-02 -5.556050327E-01
 2.699491978E-01 -6.055234373E-02 -5.705650189E-01
 2.824715376E-01 -6.118510291E-02 -5.854539191E-01
 2.948295176E-01 -6.170563772E-02 -6.021300903E-01
 3.076853454E-01 -6.213227287E-02 -6.232764673E-01
 3.194132447E-01 -6.242351606E-02 -6.446506055E-01
 3.319247663E-01 -6.259724498E-02 -6.587819685E-01
 3.425134122E-01 -6.264747679E-02 -6.670987383E-01
 3.539255857E-01 -6.262216717E-02 -6.746649387E-01
 3.649615049E-01 -6.248857081E-02 -6.836309415E-01
 3.757618964E-01 -6.227208674E-02 -6.907543932E-01
 3.872089088E-01 -6.193150580E-02 -6.939249495E-01
 4.000362158E-01 -6.139537320E-02 -6.832904539E-01
 4.122701287E-01 -6.077129394E-02 -6.588946958E-01
 4.251504838E-01 -5.996812508E-02 -6.241752209E-01
 4.377080500E-01 -5.905274674E-02 -5.832771709E-01
 4.502025247E-01 -5.803195760E-02 -5.423947830E-01
 4.623922110E-01 -5.691268668E-02 -5.008055082E-01
 4.749462306E-01 -5.566582829E-02 -4.577582105E-01
 4.865307808E-01 -5.439976975E-02 -4.158621737E-01
 4.991807640E-01 -5.296553299E-02 -3.769022575E-01
 5.128669739E-01 -5.129183829E-02 -3.313659181E-01
 5.265363455E-01 -4.955917597E-02 -2.845465100E-01
 5.396956205E-01 -4.780891538E-02 -2.436622498E-01
 5.531499982E-01 -4.595898464E-02 -2.030090648E-01
 5.664156675E-01 -4.411023110E-02 -1.692090767E-01
 5.795626640E-01 -4.221202433E-02 -1.349360858E-01
 5.922527909E-01 -4.041004553E-02 -1.067779218E-01
 6.047501564E-01 -3.854868189E-02 -7.643621127E-02
 6.185456514E-01 -3.653847426E-02 -4.552346916E-02
 6.326940060E-01 -3.441216797E-02 -1.600848651E-02
 6.470944285E-01 -3.232614696E-02 1.121163245E-02
 6.601738334E-01 -3.038053587E-02 3.175071689E-02
 6.736805439E-01 -2.837784030E-02 5.919867555E-02
 6.864013076E-01 -2.652584948E-02 8.069268851E-02
 6.986898780E-01 -2.474516630E-02 9.881187893E-02
 7.134855986E-01 -2.260748111E-02 1.208707881E-01
 7.267277241E-01 -2.074921690E-02 1.403392335E-01
 7.383125424E-01 -1.911244914E-02 1.571191233E-01
