TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=700, Elements=1185, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000283241E+00 5.215533893E-04 2.793585665E-01
 9.869382381E-01 2.871621866E-03 2.347501562E-01
 9.745589495E-01 5.050253589E-03 1.362583973E-01
 9.603255987E-01 7.516614161E-03 8.813659365E-02
 9.470138550E-01 9.870814160E-03 2.861300713E-02
 9.345449805E-01 1.207807939E-02 -5.818871245E-03
 9.228863716E-01 1.396714151E-02 -3.966688392E-02
 9.105523229E-01 1.608247310E-02 -7.711795366E-02
 8.984368443E-01 1.798886992E-02 -1.062346652E-01
 8.859965801E-01 1.995822228E-02 -1.369223224E-01
 8.733008504E-01 2.183945477E-02 -1.600996726E-01
 8.612971902E-01 2.357607707E-02 -1.767156109E-01
 8.484455347E-01 2.533484437E-02 -1.852684531E-01
 8.365491033E-01 2.692229301E-02 -1.987605477E-01
 8.247193098E-01 2.848749422E-02 -2.155939999E-01
 8.116397262E-01 3.017228469E-02 -2.270334128E-01
 7.983978987E-01 3.180202469E-02 -2.391499107E-01
 7.865614891E-01 3.326047212E-02 -2.536522433E-01
 7.741407752E-01 3.475013375E-02 -2.659219152E-01
 7.618865967E-01 3.618752584E-02 -2.784779364E-01
 7.489045858E-01 3.767919913E-02 -2.962812629E-01
 7.350930572E-01 3.924971446E-02 -3.156201111E-01
 7.242069840E-01 4.044732451E-02 -3.329602032E-01
 7.130184770E-01 4.165793210E-02 -3.486343506E-01
 7.012358308E-01 4.288496077E-02 -3.668104856E-01
 6.875363588E-01 4.428640381E-02 -3.880353199E-01
 6.743671894E-01 4.557722062E-02 -4.036953425E-01
 6.641169786E-01 4.653696343E-02 -4.206359386E-01
 6.525371075E-01 4.761613160E-02 -4.417542658E-01
 6.415758729E-01 4.858347774E-02 -4.601592564E-01
 6.296766996E-01 4.959698766E-02 -4.763044921E-01
 6.185541153E-01 5.048333481E-02 -4.924774250E-01
 6.074740291E-01 5.133965611E-02 -5.127158521E-01
 5.949776769E-01 5.224480480E-02 -5.342340200E-01
 5.830296278E-01 5.305446312E-02 -5.487004844E-01
 5.693674684E-01 5.388748646E-02 -5.586497952E-01
 5.565361977E-01 5.460590497E-02 -5.707454912E-01
 5.439377427E-01 5.525145680E-02 -5.820871957E-01
 5.330029130E-01 5.575232953E-02 -5.870862281E-01
 5.209615231E-01 5.623273551E-02 -5.921348890E-01
 5.080464482E-01 5.669166520E-02 -5.952465329E-01
 4.970270395E-01 5.700575560E-02 -5.933954534E-01
 4.838051200E-01 5.732407793E-02 -5.955448515E-01
 4.709171057E-01 5.756802857E-02 -5.919508951E-01
 4.564248621E-01 5.773526058E-02 -5.832586456E-01
 4.423859119E-01 5.780883878E-02 -5.737111173E-01
 4.292283058E-01 5.780141428E-02 -5.655801454E-01
 4.159562588E-01 5.772856995E-02 -5.591244888E-01
 4.036374986E-01 5.759518594E-02 -5.482911369E-01
 3.909850717E-01 5.738010630E-02 -5.380136221E-01
 3.787186146E-01 5.712323263E-02 -5.295004933E-01
 3.675724566E-01 5.683047697E-02 -5.180193777E-01
 3.544611335E-01 5.642465502E-02 -5.080507031E-01
 3.424387574E-01 5.599117279E-02 -4.989570576E-01
 3.300903738E-01 5.549050495E-02 -4.906487198E-01
 3.195969462E-01 5.500980094E-02 -4.782387202E-01
 3.074479997E-01 5.439876765E-02 -4.670225848E-01
 2.943000495E-01 5.368079245E-02 -4.538171624E-01
 2.802932858E-01 5.282803252E-02 -4.445783054E-01
 2.674408555E-01 5.199249834E-02 -4.315116787E-01
 2.552151084E-01 5.111093447E-02 -4.165878312E-01
 2.423961610E-01 5.013935268E-02 -4.048128300E-01
 2.293246239E-01 4.907779023E-02 -3.933677879E-01
 2.169619203E-01 4.800187796E-02 -3.825588031E-01
 2.051064521E-01 4.691396281E-02 -3.723486493E-01
 1.938011646E-01 4.580622911E-02 -3.602497167E-01
 1.814152747E-01 4.453518614E-02 -3.518069270E-01
 1.694544256E-01 4.322066531E-02 -3.354496349E-01
 1.577010006E-01 4.187002406E-02 -3.208942649E-01
 1.456571370E-01 4.039453343E-02 -3.061636813E-01
 1.348565966E-01 3.900058195E-02 -2.937393862E-01
 1.234715283E-01 3.745736927E-02 -2.820201502E-01
 1.120373160E-01 3.581058607E-02 -2.705572582E-01
 1.014322862E-01 3.418982774E-02 -2.595851215E-01
 9.170604497E-02 3.261432424E-02 -2.433979817E-01
 8.062391728E-02 3.070600517E-02 -2.225109321E-01
 6.883554906E-02 2.852158435E-02 -2.041650796E-01
 5.930611864E-02 2.660064213E-02 -1.816074930E-01
 4.985421523E-02 2.453640848E-02 -1.594518509E-01
 4.119264334E-02 2.246332169E-02 -1.285706268E-01
 3.384371102E-02 2.052740566E-02 -1.070986782E-01
 2.757884376E-02 1.870759763E-02 -8.272568362E-02
 2.223043703E-02 1.698635146E-02 -4.724901123E-02
 1.840089448E-02 1.562861912E-02 -1.738365278E-02
 1.485790871E-02 1.424605679E-02 2.911153027E-03
 1.234504580E-02 1.315977145E-02 3.717340776E-02
 1.012100466E-02 1.211065520E-02 6.803359583E-02
 8.485651575E-03 1.127382461E-02 1.188710168E-01
 6.990968250E-03 1.044134330E-02 1.461401816E-01
 5.562835839E-03 9.566717781E-03 1.751653387E-01
 3.694297979E-03 8.270563558E-03 2.143018717E-01
 2.083166968E-03 6.944040768E-03 2.372353348E-01
 7.028779364E-04 5.525810178E-03 5.232642813E-01
 -6.271722377E-04 3.646287601E-03 6.409811147E-01
 -1.301793265E-03 2.115286421E-03 6.765651154E-01
 -1.599187381E-03 8.911049808E-04 1.065271228E+00
 -1.675532898E-03 -6.056657876E-04 8.217007556E-01
 -1.394624473E-03 -2.385756234E-03 9.807341486E-01
 -6.152293645E-04 -4.388954025E-03 7.865203883E-01
 7.607850712E-04 -6.577417720E-03 9.175881673E-01
 2.771297470E-03 -8.877853863E-03 4.718759419E-01
 4.573707003E-03 -1.053397451E-02 5.114627560E-01
 6.726844702E-03 -1.223342121E-02 3.732137451E-01
 8.294363506E-03 -1.333796047E-02 3.064577021E-01
 1.026641577E-02 -1.460300386E-02 2.362881818E-01
 1.262046397E-02 -1.598607004E-02 2.283938188E-01
 1.578214951E-02 -1.766306348E-02 1.671964138E-01
 1.887256652E-02 -1.915636286E-02 9.342612098E-02
 2.283110842E-02 -2.089249901E-02 4.568598440E-02
 2.819881402E-02 -2.300400659E-02 1.315524185E-02
 3.379706666E-02 -2.499761991E-02 -2.489052496E-02
 4.110190272E-02 -2.733603865E-02 -7.645474876E-02
 4.851391912E-02 -2.946148068E-02 -1.246578502E-01
 5.723326281E-02 -3.174056485E-02 -1.624529440E-01
 6.575423479E-02 -3.377341852E-02 -1.926940717E-01
 7.593778521E-02 -3.600327298E-02 -2.161965700E-01
 8.584582061E-02 -3.800321743E-02 -2.390288746E-01
 9.627895057E-02 -3.994825110E-02 -2.636336510E-01
 1.070607528E-01 -4.182176664E-02 -2.849151533E-01
 1.185247451E-01 -4.368474707E-02 -3.068663366E-01
 1.297640651E-01 -4.537434131E-02 -3.264099915E-01
 1.402668208E-01 -4.687520489E-02 -3.427071393E-01
 1.511564255E-01 -4.833033681E-02 -3.620471883E-01
 1.629596353E-01 -4.981635511E-02 -3.778749844E-01
 1.745325029E-01 -5.117674172E-02 -3.973637113E-01
 1.863320023E-01 -5.247617140E-02 -4.157116446E-01
 1.967455596E-01 -5.355261639E-02 -4.349575082E-01
 2.079608440E-01 -5.463523790E-02 -4.547962305E-01
 2.202458084E-01 -5.573125184E-02 -4.707656769E-01
 2.326108813E-01 -5.674193427E-02 -4.900045724E-01
 2.448461652E-01 -5.765765533E-02 -5.102337692E-01
 2.575494051E-01 -5.850835890E-02 -5.315947589E-01
 2.688836753E-01 -5.918687209E-02 -5.530041741E-01
 2.818989456E-01 -5.986540020E-02 -5.726560911E-01
 2.946764529E-01 -6.041985005E-02 -5.938690667E-01
 3.076311052E-01 -6.088741124E-02 -6.178955905E-01
 3.192387223E-01 -6.118390337E-02 -6.404943205E-01
 3.316905797E-01 -6.140538678E-02 -6.577029701E-01
 3.422883451E-01 -6.148659065E-02 -6.727735872E-01
 3.536845744E-01 -6.150214002E-02 -6.823825424E-01
 3.647749424E-01 -6.139807031E-02 -6.882636870E-01
 3.755772412E-01 -6.121142209E-02 -6.888772432E-01
 3.869327605E-01 -6.089577079E-02 -6.829381865E-01
 3.996044695E-01 -6.042624637E-02 -6.716530769E-01
 4.117394388E-01 -5.984048918E-02 -6.526106109E-01
 4.251587391E-01 -5.906452611E-02 -6.248477291E-01
 4.378754497E-01 -5.815402418E-02 -5.864424594E-01
 4.511363506E-01 -5.710934103E-02 -5.420196567E-01
 4.635784924E-01 -5.596978217E-02 -4.976186930E-01
 4.761869013E-01 -5.471828580E-02 -4.499113377E-01
 4.879883826E-01 -5.345816165E-02 -4.081206234E-01
 5.003598928E-01 -5.204748735E-02 -3.697214215E-01
 5.141258240E-01 -5.037071556E-02 -3.222480921E-01
 5.279557705E-01 -4.860002548E-02 -2.781386288E-01
 5.414712429E-01 -4.680972174E-02 -2.407800486E-01
 5.553300381E-01 -4.487682134E-02 -2.015158594E-01
 5.680624843E-01 -4.307645932E-02 -1.626632114E-01
 5.814577937E-01 -4.113653302E-02 -1.284356152E-01
 5.938171148E-01 -3.935082629E-02 -1.003458700E-01
 6.061789989E-01 -3.753376752E-02 -7.600369307E-02
 6.193150282E-01 -3.557573259E-02 -4.733101037E-02
 6.334598064E-01 -3.347626328E-02 -1.797569714E-02
 6.470036507E-01 -3.145043552E-02 8.978435871E-03
 6.606925726E-01 -2.945410460E-02 3.116457600E-02
 6.741756201E-01 -2.743688226E-02 5.343345815E-02
 6.868801713E-01 -2.558908053E-02 7.593046233E-02
 6.992397308E-01 -2.376671694E-02 9.699995574E-02
 7.139084339E-01 -2.167508379E-02 1.168661007E-01
 7.266500592E-01 -1.982391067E-02 1.397991341E-01
 7.383530140E-01 -1.820316538E-02 1.593718842E-01
