TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=691, Elements=1167, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000144243E+00 5.141241127E-04 3.455211501E-01
 9.856755733E-01 3.553889226E-03 2.676280277E-01
 9.717655778E-01 6.473858375E-03 1.903452024E-01
 9.545851350E-01 1.008842327E-02 1.175995802E-01
 9.398288131E-01 1.317014825E-02 8.334080158E-02
 9.264848828E-01 1.591536961E-02 3.962062548E-02
 9.155984521E-01 1.825018786E-02 -7.506096392E-03
 9.047126770E-01 2.051018365E-02 -3.818092234E-02
 8.931642175E-01 2.281330526E-02 -7.218004841E-02
 8.818816543E-01 2.510318905E-02 -1.084933373E-01
 8.702414036E-01 2.734297700E-02 -1.455829947E-01
 8.583033681E-01 2.965581790E-02 -1.702624704E-01
 8.463858962E-01 3.177645057E-02 -1.833586592E-01
 8.353772759E-01 3.376191854E-02 -2.129574733E-01
 8.240188956E-01 3.578915820E-02 -2.333087584E-01
 8.116286397E-01 3.789304942E-02 -2.510572206E-01
 7.992669344E-01 3.998345137E-02 -2.786777729E-01
 7.869077325E-01 4.203821719E-02 -3.060668381E-01
 7.745574713E-01 4.403327778E-02 -3.263779286E-01
 7.629134059E-01 4.584739730E-02 -3.484252846E-01
 7.498972416E-01 4.785734788E-02 -3.791009722E-01
 7.367038727E-01 4.983185232E-02 -4.024515163E-01
 7.255548835E-01 5.143548921E-02 -4.205239172E-01
 7.140297294E-01 5.305641890E-02 -4.462192099E-01
 7.021354437E-01 5.470250547E-02 -4.802065159E-01
 6.891658306E-01 5.644376576E-02 -5.138311835E-01
 6.762626767E-01 5.807877705E-02 -5.427454179E-01
 6.650128961E-01 5.945460126E-02 -5.755630095E-01
 6.530396938E-01 6.088000163E-02 -6.159058625E-01
 6.415113211E-01 6.219644099E-02 -6.502829198E-01
 6.297370791E-01 6.345335394E-02 -6.823543945E-01
 6.179086566E-01 6.466089934E-02 -7.181195009E-01
 6.074651480E-01 6.567293406E-02 -7.520109617E-01
 5.959432125E-01 6.672458351E-02 -7.807965162E-01
 5.843945742E-01 6.770186126E-02 -8.005409533E-01
 5.710725784E-01 6.873659790E-02 -8.125005509E-01
 5.586606264E-01 6.961391866E-02 -8.177408466E-01
 5.464416742E-01 7.039426267E-02 -8.213430872E-01
 5.353091955E-01 7.104835659E-02 -8.192747937E-01
 5.234253407E-01 7.165945321E-02 -8.095389288E-01
 5.113705397E-01 7.218857855E-02 -8.030637928E-01
 5.006119609E-01 7.261511683E-02 -7.980462227E-01
 4.878761172E-01 7.304323465E-02 -7.874592588E-01
 4.750491083E-01 7.337396592E-02 -7.747218942E-01
 4.621472657E-01 7.364221662E-02 -7.582501426E-01
 4.491886497E-01 7.379839569E-02 -7.452870864E-01
 4.367926717E-01 7.389962673E-02 -7.374564017E-01
 4.243533313E-01 7.393106818E-02 -7.197311403E-01
 4.119317532E-01 7.385696471E-02 -6.979187574E-01
 3.990063071E-01 7.371911407E-02 -6.861719770E-01
 3.868958950E-01 7.354142517E-02 -6.790250328E-01
 3.749072552E-01 7.328823209E-02 -6.673104183E-01
 3.617637157E-01 7.292815298E-02 -6.516208945E-01
 3.489124179E-01 7.248933613E-02 -6.363727602E-01
 3.359577656E-01 7.198318839E-02 -6.270426459E-01
 3.251259327E-01 7.150205225E-02 -6.158534391E-01
 3.127366006E-01 7.087667286E-02 -6.053046794E-01
 2.999677658E-01 7.015800476E-02 -5.905477444E-01
 2.864044607E-01 6.929367781E-02 -5.764533947E-01
 2.742196918E-01 6.842911988E-02 -5.664690550E-01
 2.624714673E-01 6.755191833E-02 -5.563680596E-01
 2.498551607E-01 6.649879366E-02 -5.395134656E-01
 2.374804020E-01 6.537789851E-02 -5.246909962E-01
 2.250458896E-01 6.416402012E-02 -5.093097990E-01
 2.129397392E-01 6.289299577E-02 -4.970983485E-01
 2.006355375E-01 6.151777133E-02 -4.833080366E-01
 1.883774698E-01 6.003508717E-02 -4.668384902E-01
 1.764457375E-01 5.848166347E-02 -4.501298636E-01
 1.645255834E-01 5.683119595E-02 -4.340549852E-01
 1.526348442E-01 5.506468937E-02 -4.161432575E-01
 1.413347572E-01 5.327245966E-02 -3.956563100E-01
 1.296355873E-01 5.129590258E-02 -3.708360773E-01
 1.184632331E-01 4.927035421E-02 -3.438301705E-01
 1.075138748E-01 4.714575782E-02 -3.182590137E-01
 9.719017893E-02 4.501008615E-02 -2.862816708E-01
 8.641301841E-02 4.261564836E-02 -2.496053873E-01
 7.533706725E-02 3.995580599E-02 -2.133836533E-01
 6.560058147E-02 3.742581606E-02 -1.709094991E-01
 5.602775142E-02 3.472031653E-02 -1.231246228E-01
 4.728221893E-02 3.203454614E-02 -8.338783389E-02
 3.970489278E-02 2.949562110E-02 -2.513985621E-02
 3.298172727E-02 2.704049647E-02 2.747964770E-02
 2.719636261E-02 2.472798713E-02 7.345696814E-02
 2.289181016E-02 2.285756543E-02 1.036168122E-01
 1.875794865E-02 2.091088705E-02 1.563709366E-01
 1.534682699E-02 1.914554462E-02 1.883465224E-01
 1.228080504E-02 1.740663685E-02 2.494949643E-01
 1.009332761E-02 1.605863124E-02 2.759199113E-01
 8.111957461E-03 1.471784897E-02 3.020287031E-01
 6.277413573E-03 1.334979571E-02 3.533150192E-01
 3.964332398E-03 1.136793010E-02 4.292786706E-01
 2.086496679E-03 9.424745105E-03 5.134457350E-01
 5.984024610E-04 7.467759773E-03 8.908446074E-01
 -8.315304294E-04 4.670279566E-03 9.890129057E-01
 -1.379822032E-03 2.547840588E-03 8.163771202E-01
 -1.500787679E-03 7.913711597E-04 8.545162831E-01
 -1.298889518E-03 -1.146714203E-03 9.518188867E-01
 -7.390817627E-04 -3.140263725E-03 8.633044351E-01
 3.822878643E-04 -5.547324196E-03 7.490063255E-01
 2.033566590E-03 -8.043067530E-03 7.165558580E-01
 4.182415083E-03 -1.056220289E-02 6.073705979E-01
 6.120604929E-03 -1.245869137E-02 5.922639224E-01
 8.351294324E-03 -1.437773369E-02 4.007945575E-01
 1.020892523E-02 -1.581661962E-02 3.753320622E-01
 1.244711131E-02 -1.740746386E-02 3.390983580E-01
 1.492714789E-02 -1.902133785E-02 2.927991454E-01
 1.822712086E-02 -2.097808011E-02 2.172289741E-01
 2.135638706E-02 -2.269095741E-02 1.454044199E-01
 2.525542118E-02 -2.463399246E-02 1.082592222E-01
 3.044952452E-02 -2.700990625E-02 5.421386613E-02
 3.600832075E-02 -2.930466086E-02 -2.717208928E-02
 4.261696711E-02 -3.178246692E-02 -7.986471076E-02
 5.003556609E-02 -3.431095555E-02 -1.208968394E-01
 5.889185145E-02 -3.703434765E-02 -1.545897751E-01
 6.759607792E-02 -3.948482126E-02 -1.991224208E-01
 7.764532417E-02 -4.205640405E-02 -2.345124318E-01
 8.741763979E-02 -4.436635226E-02 -2.697835202E-01
 9.787147492E-02 -4.664621502E-02 -2.999343506E-01
 1.090430468E-01 -4.889638722E-02 -3.295055206E-01
 1.204407141E-01 -5.103002861E-02 -3.585523724E-01
 1.321944892E-01 -5.305927619E-02 -3.846514956E-01
 1.429014653E-01 -5.479203537E-02 -4.080107249E-01
 1.543498635E-01 -5.652182549E-02 -4.284651349E-01
 1.665012538E-01 -5.823419616E-02 -4.501750676E-01
 1.782227308E-01 -5.976222083E-02 -4.743019078E-01
 1.901742667E-01 -6.121341884E-02 -4.975379636E-01
 2.012141347E-01 -6.245535985E-02 -5.210983590E-01
 2.128094286E-01 -6.366013736E-02 -5.448398732E-01
 2.250045240E-01 -6.482288986E-02 -5.690898183E-01
 2.373039871E-01 -6.589134783E-02 -5.948492815E-01
 2.491011024E-01 -6.680916250E-02 -6.213557083E-01
 2.611462176E-01 -6.764375418E-02 -6.434895990E-01
 2.721833289E-01 -6.831380725E-02 -6.650107815E-01
 2.844821811E-01 -6.896080822E-02 -6.862777309E-01
 2.965625823E-01 -6.948295981E-02 -7.078498593E-01
 3.093087077E-01 -6.989651173E-02 -7.263279956E-01
 3.213045299E-01 -7.020046562E-02 -7.441856694E-01
 3.340154886E-01 -7.036415488E-02 -7.625655240E-01
 3.449530602E-01 -7.040606439E-02 -7.755229591E-01
 3.565429747E-01 -7.032387704E-02 -7.790098707E-01
 3.676170111E-01 -7.017017901E-02 -7.838044873E-01
 3.787613213E-01 -6.987406313E-02 -7.817811386E-01
 3.907936215E-01 -6.945897639E-02 -7.659620706E-01
 4.040334821E-01 -6.884853542E-02 -7.420963535E-01
 4.165873230E-01 -6.814945489E-02 -7.155170199E-01
 4.289143384E-01 -6.730545312E-02 -6.827537161E-01
 4.413043261E-01 -6.635300070E-02 -6.420754693E-01
 4.534159005E-01 -6.530731171E-02 -5.997657080E-01
 4.653364122E-01 -6.416080892E-02 -5.498259498E-01
 4.776796699E-01 -6.286335737E-02 -4.950064043E-01
 4.899528325E-01 -6.149403378E-02 -4.446577213E-01
 5.026527643E-01 -6.000334024E-02 -4.031856907E-01
 5.160997510E-01 -5.829057470E-02 -3.592855433E-01
 5.287073851E-01 -5.662871897E-02 -3.147173445E-01
 5.412033796E-01 -5.493285879E-02 -2.808345195E-01
 5.538148880E-01 -5.313091725E-02 -2.448623083E-01
 5.671760440E-01 -5.118469894E-02 -2.068086644E-01
 5.801019073E-01 -4.926123470E-02 -1.739739117E-01
 5.933750868E-01 -4.726732150E-02 -1.435117778E-01
 6.066533923E-01 -4.519931599E-02 -1.108014136E-01
 6.207417250E-01 -4.301359877E-02 -7.846973199E-02
 6.344262958E-01 -4.085718840E-02 -5.081331877E-02
 6.485611200E-01 -3.861377761E-02 -2.135447907E-02
 6.613528728E-01 -3.658535704E-02 3.359127660E-03
 6.745238900E-01 -3.447831422E-02 2.824666633E-02
 6.868287921E-01 -3.254820779E-02 4.804692365E-02
 6.987943649E-01 -3.060723096E-02 7.133766493E-02
 7.132699490E-01 -2.832200378E-02 9.686577753E-02
 7.262089849E-01 -2.628754824E-02 1.183048248E-01
 7.377915382E-01 -2.448971197E-02 1.351404348E-01
