TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=684, Elements=1153, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000132799E+00 5.133486702E-04 2.988321330E-01
 9.870563149E-01 3.170984099E-03 2.721164346E-01
 9.745894074E-01 5.821980536E-03 1.736291971E-01
 9.580503702E-01 9.254947305E-03 1.274430100E-01
 9.429024458E-01 1.225512475E-02 8.643372920E-02
 9.293279052E-01 1.505117118E-02 4.235263220E-02
 9.179923534E-01 1.739541627E-02 7.520581454E-03
 9.065594077E-01 1.970232278E-02 -2.679108138E-02
 8.949935436E-01 2.202823944E-02 -5.963845935E-02
 8.834533095E-01 2.429810539E-02 -9.809788935E-02
 8.716324568E-01 2.656501159E-02 -1.257531467E-01
 8.591726422E-01 2.883404866E-02 -1.438592120E-01
 8.471769691E-01 3.097312525E-02 -1.688900612E-01
 8.363433480E-01 3.291472793E-02 -1.931517043E-01
 8.247807622E-01 3.489424288E-02 -2.194075026E-01
 8.127782941E-01 3.694600239E-02 -2.392566215E-01
 7.999788523E-01 3.900298476E-02 -2.580354179E-01
 7.876107097E-01 4.100397974E-02 -2.831588811E-01
 7.751849890E-01 4.294478893E-02 -3.079347868E-01
 7.637327313E-01 4.472519830E-02 -3.305978431E-01
 7.504668236E-01 4.668369889E-02 -3.519285539E-01
 7.371353507E-01 4.863256961E-02 -3.800827757E-01
 7.263450027E-01 5.016058311E-02 -4.025977343E-01
 7.149100900E-01 5.173243210E-02 -4.215443731E-01
 7.029483914E-01 5.330455676E-02 -4.463273469E-01
 6.898943186E-01 5.501269549E-02 -4.760716359E-01
 6.770577431E-01 5.659852922E-02 -5.084225569E-01
 6.662836075E-01 5.790179968E-02 -5.330568992E-01
 6.544041634E-01 5.924452469E-02 -5.512872763E-01
 6.426612139E-01 6.052070111E-02 -5.739300415E-01
 6.308212876E-01 6.175991520E-02 -6.002934432E-01
 6.190307736E-01 6.293661147E-02 -6.254965484E-01
 6.083814502E-01 6.391778588E-02 -6.504553426E-01
 5.965545177E-01 6.497333944E-02 -6.802690990E-01
 5.850664377E-01 6.592230499E-02 -7.069904837E-01
 5.717273951E-01 6.693958491E-02 -7.264502568E-01
 5.591607690E-01 6.777729839E-02 -7.413907740E-01
 5.468516946E-01 6.854531914E-02 -7.542848160E-01
 5.355675220E-01 6.916757673E-02 -7.601887645E-01
 5.237684846E-01 6.975365430E-02 -7.640582886E-01
 5.114348531E-01 7.029805332E-02 -7.657608626E-01
 5.004013777E-01 7.071188837E-02 -7.602134302E-01
 4.874399900E-01 7.111371309E-02 -7.590201441E-01
 4.744390845E-01 7.145877928E-02 -7.514576746E-01
 4.609323144E-01 7.169245929E-02 -7.387792385E-01
 4.479637146E-01 7.184542716E-02 -7.299381732E-01
 4.355669022E-01 7.192856073E-02 -7.173239706E-01
 4.228423536E-01 7.191517949E-02 -7.030972315E-01
 4.105072618E-01 7.184930146E-02 -6.883885936E-01
 3.977788389E-01 7.169211656E-02 -6.762355465E-01
 3.857247829E-01 7.149958611E-02 -6.657352185E-01
 3.738355637E-01 7.124076039E-02 -6.509383235E-01
 3.608380556E-01 7.087142766E-02 -6.363492047E-01
 3.481652439E-01 7.044643909E-02 -6.205014302E-01
 3.351809084E-01 6.992424279E-02 -6.076208015E-01
 3.243763149E-01 6.943933666E-02 -5.953549216E-01
 3.118605912E-01 6.881168485E-02 -5.819217344E-01
 2.990139425E-01 6.807621568E-02 -5.645428079E-01
 2.851665020E-01 6.718884408E-02 -5.509539210E-01
 2.730505466E-01 6.634765118E-02 -5.399651346E-01
 2.613433599E-01 6.545918435E-02 -5.267211096E-01
 2.489434481E-01 6.444088370E-02 -5.124592619E-01
 2.364023775E-01 6.330920011E-02 -4.975432964E-01
 2.240590155E-01 6.212596223E-02 -4.842368518E-01
 2.119652778E-01 6.087194383E-02 -4.706842606E-01
 1.998517513E-01 5.953496322E-02 -4.554093345E-01
 1.873837262E-01 5.805606022E-02 -4.431674598E-01
 1.754176617E-01 5.652362853E-02 -4.221205178E-01
 1.635967344E-01 5.492241681E-02 -4.083668946E-01
 1.517352611E-01 5.320105702E-02 -3.898583143E-01
 1.407320797E-01 5.150182173E-02 -3.660990402E-01
 1.290476620E-01 4.957305267E-02 -3.399479863E-01
 1.178202853E-01 4.758435115E-02 -3.161101886E-01
 1.070022359E-01 4.555001482E-02 -2.903255932E-01
 9.684474021E-02 4.350743815E-02 -2.592772580E-01
 8.602919430E-02 4.117788374E-02 -2.275811827E-01
 7.486038655E-02 3.858765587E-02 -1.984563803E-01
 6.488426775E-02 3.608178347E-02 -1.684222568E-01
 5.522720143E-02 3.342836350E-02 -1.261460635E-01
 4.638476297E-02 3.080377355E-02 -9.743113552E-02
 3.879503533E-02 2.833148092E-02 -7.370022695E-02
 3.195041418E-02 2.589672431E-02 -3.201581977E-02
 2.620554529E-02 2.365657687E-02 -7.385381040E-03
 2.197377943E-02 2.185920812E-02 2.456484102E-02
 1.791123860E-02 1.998514496E-02 3.165854250E-02
 1.462610997E-02 1.832960360E-02 6.598450833E-02
 1.169650164E-02 1.670572534E-02 7.614569419E-02
 9.549118578E-03 1.540808007E-02 1.190979943E-01
 7.642678451E-03 1.415340696E-02 2.283261007E-01
 5.890881177E-03 1.288210414E-02 2.225715722E-01
 3.638836788E-03 1.100870781E-02 3.397951309E-01
 1.783804735E-03 9.144414216E-03 2.698772176E-01
 3.104074276E-04 7.259185892E-03 7.305164215E-01
 -1.093429630E-03 4.580981098E-03 5.535236777E-01
 -1.618190552E-03 2.577836858E-03 7.900596783E-01
 -1.728225383E-03 9.414816741E-04 7.027132938E-01
 -1.518314006E-03 -8.745833766E-04 1.077376354E+00
 -9.703001706E-04 -2.715658629E-03 6.313612295E-01
 1.308417704E-04 -4.952350166E-03 8.581468325E-01
 1.710527577E-03 -7.209449075E-03 9.780381047E-01
 3.794624936E-03 -9.513345547E-03 5.514382719E-01
 5.712728482E-03 -1.127620880E-02 4.531060676E-01
 7.898885757E-03 -1.303340495E-02 4.031868809E-01
 9.663781151E-03 -1.431189850E-02 2.067603962E-01
 1.182850078E-02 -1.574336924E-02 2.144319402E-01
 1.425239537E-02 -1.721274108E-02 1.507640683E-01
 1.754973084E-02 -1.903503388E-02 1.131588125E-01
 2.059529722E-02 -2.057367191E-02 5.571282366E-02
 2.447049692E-02 -2.237387002E-02 2.410456215E-02
 2.966080420E-02 -2.455148287E-02 -2.590321702E-02
 3.531218693E-02 -2.670810744E-02 -6.357973076E-02
 4.190992936E-02 -2.898178436E-02 -1.140235645E-01
 4.949168488E-02 -3.134777397E-02 -1.534264193E-01
 5.830028281E-02 -3.383671865E-02 -1.873011616E-01
 6.710327417E-02 -3.610306606E-02 -2.194903086E-01
 7.718206197E-02 -3.847716004E-02 -2.442517264E-01
 8.709269762E-02 -4.062771425E-02 -2.777241081E-01
 9.757235646E-02 -4.272197559E-02 -3.034867305E-01
 1.088806614E-01 -4.483333603E-02 -3.270988737E-01
 1.201842874E-01 -4.677522555E-02 -3.508718837E-01
 1.320498735E-01 -4.868011177E-02 -3.707293300E-01
 1.427755654E-01 -5.028743297E-02 -3.947962749E-01
 1.541482657E-01 -5.188433081E-02 -4.123097300E-01
 1.662614048E-01 -5.346963182E-02 -4.345243274E-01
 1.778646857E-01 -5.487710610E-02 -4.540764239E-01
 1.896383762E-01 -5.621074513E-02 -4.721604954E-01
 2.004766464E-01 -5.734961852E-02 -4.917617353E-01
 2.119791657E-01 -5.847040564E-02 -5.070894517E-01
 2.242553234E-01 -5.956913531E-02 -5.260099263E-01
 2.365588695E-01 -6.058708951E-02 -5.468584739E-01
 2.485123724E-01 -6.145705283E-02 -5.712568494E-01
 2.605859041E-01 -6.224178895E-02 -5.891865682E-01
 2.716576457E-01 -6.287144125E-02 -6.076651580E-01
 2.838909626E-01 -6.345489621E-02 -6.230706505E-01
 2.957699001E-01 -6.392959505E-02 -6.420391731E-01
 3.085488379E-01 -6.433719397E-02 -6.663632092E-01
 3.202387989E-01 -6.459490955E-02 -6.938242516E-01
 3.328693211E-01 -6.474034488E-02 -7.118127906E-01
 3.435664177E-01 -6.476357579E-02 -7.245301754E-01
 3.551577032E-01 -6.468682736E-02 -7.315927872E-01
 3.661038578E-01 -6.451664120E-02 -7.376424268E-01
 3.771536946E-01 -6.424505264E-02 -7.370370040E-01
 3.889998794E-01 -6.381139904E-02 -7.198634848E-01
 4.022638798E-01 -6.323141605E-02 -6.949488288E-01
 4.145744443E-01 -6.250516325E-02 -6.651013863E-01
 4.272689521E-01 -6.167987734E-02 -6.298212953E-01
 4.393844903E-01 -6.075230613E-02 -6.008462561E-01
 4.514856339E-01 -5.971520767E-02 -5.646539484E-01
 4.633224308E-01 -5.859638378E-02 -5.192775305E-01
 4.756053090E-01 -5.735095590E-02 -4.734860352E-01
 4.875930846E-01 -5.602117255E-02 -4.273562651E-01
 5.000722408E-01 -5.455816910E-02 -3.791139869E-01
 5.135843158E-01 -5.291468650E-02 -3.351677251E-01
 5.265310407E-01 -5.124051869E-02 -2.957805087E-01
 5.392484069E-01 -4.954764619E-02 -2.550894983E-01
 5.519968271E-01 -4.780262336E-02 -2.195024582E-01
 5.654939413E-01 -4.589920864E-02 -1.838363283E-01
 5.785072446E-01 -4.405346513E-02 -1.506765261E-01
 5.911543369E-01 -4.219457880E-02 -1.187362768E-01
 6.042225361E-01 -4.028375074E-02 -8.612993603E-02
 6.182368994E-01 -3.818506747E-02 -5.610257359E-02
 6.323489547E-01 -3.608670086E-02 -2.501722252E-02
 6.470261812E-01 -3.392764181E-02 -2.152215218E-03
 6.597297192E-01 -3.201295435E-02 2.209170081E-02
 6.730858088E-01 -3.002490103E-02 4.702154667E-02
 6.855355501E-01 -2.817283757E-02 6.871258998E-02
 6.979708672E-01 -2.633826621E-02 8.959768291E-02
 7.127428055E-01 -2.419548482E-02 1.107215348E-01
 7.256540060E-01 -2.229129151E-02 1.338753762E-01
 7.377363443E-01 -2.059090137E-02 1.541270448E-01
