TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=709, Elements=1203, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000226498E+00 5.103508593E-04 3.387996747E-01
 9.881916642E-01 2.983503044E-03 2.669465790E-01
 9.761199355E-01 5.524734035E-03 1.914681899E-01
 9.599338770E-01 8.850971237E-03 1.408583728E-01
 9.450842142E-01 1.186458394E-02 8.402821846E-02
 9.312384129E-01 1.475893985E-02 3.549632575E-02
 9.196258187E-01 1.711144112E-02 1.315456012E-04
 9.080101848E-01 1.944030076E-02 -3.130241390E-02
 8.963277936E-01 2.174425684E-02 -7.056125933E-02
 8.847239614E-01 2.404987440E-02 -1.032521097E-01
 8.724411726E-01 2.634908445E-02 -1.282755676E-01
 8.601021767E-01 2.864454128E-02 -1.603749285E-01
 8.476914763E-01 3.090748377E-02 -1.889373193E-01
 8.365182281E-01 3.288043290E-02 -2.110296847E-01
 8.246629238E-01 3.489758819E-02 -2.272712167E-01
 8.117907643E-01 3.704158962E-02 -2.510878030E-01
 7.989869118E-01 3.916413337E-02 -2.753696510E-01
 7.864188552E-01 4.116658866E-02 -2.950278414E-01
 7.740361094E-01 4.310441762E-02 -3.207513490E-01
 7.625632286E-01 4.488133267E-02 -3.485881251E-01
 7.495343685E-01 4.682350159E-02 -3.736628149E-01
 7.358235717E-01 4.880116135E-02 -3.982821728E-01
 7.252143621E-01 5.028885603E-02 -4.184412816E-01
 7.142285705E-01 5.178466812E-02 -4.379806506E-01
 7.025882006E-01 5.332469195E-02 -4.636180104E-01
 6.893061996E-01 5.504232273E-02 -4.929207423E-01
 6.764869094E-01 5.662972480E-02 -5.182490939E-01
 6.662362218E-01 5.784554034E-02 -5.400480960E-01
 6.548250914E-01 5.914813280E-02 -5.656419378E-01
 6.430900693E-01 6.042845175E-02 -5.983941470E-01
 6.313470006E-01 6.165974960E-02 -6.299330859E-01
 6.198943257E-01 6.278833747E-02 -6.599579186E-01
 6.093661189E-01 6.377642602E-02 -6.915781309E-01
 5.970214009E-01 6.487296522E-02 -7.225347842E-01
 5.855187178E-01 6.580209732E-02 -7.537337804E-01
 5.723321438E-01 6.682933867E-02 -7.744547691E-01
 5.598754883E-01 6.767329574E-02 -7.790197620E-01
 5.475834608E-01 6.842152774E-02 -7.848355946E-01
 5.368118286E-01 6.903513521E-02 -7.901440189E-01
 5.252993703E-01 6.961763650E-02 -7.903122749E-01
 5.129004717E-01 7.016789168E-02 -7.850599381E-01
 5.016679168E-01 7.057464123E-02 -7.765932053E-01
 4.885901511E-01 7.099271566E-02 -7.663276633E-01
 4.751274884E-01 7.132288069E-02 -7.509299197E-01
 4.612058401E-01 7.156320661E-02 -7.362979188E-01
 4.477995038E-01 7.171820104E-02 -7.228250306E-01
 4.350311160E-01 7.177872211E-02 -7.133458904E-01
 4.224102497E-01 7.177923620E-02 -7.063613324E-01
 4.100482762E-01 7.170832902E-02 -6.921583494E-01
 3.975662291E-01 7.154175639E-02 -6.756232140E-01
 3.853671253E-01 7.131791115E-02 -6.636598192E-01
 3.737224638E-01 7.104653865E-02 -6.542961337E-01
 3.605678976E-01 7.068011165E-02 -6.427768393E-01
 3.478030860E-01 7.023075223E-02 -6.273182452E-01
 3.345588148E-01 6.968625635E-02 -6.112956351E-01
 3.234482408E-01 6.915739924E-02 -5.975421766E-01
 3.107088506E-01 6.851042062E-02 -5.823007005E-01
 2.975098491E-01 6.772824377E-02 -5.647173437E-01
 2.834626436E-01 6.681181490E-02 -5.512008838E-01
 2.711193264E-01 6.593638659E-02 -5.410685224E-01
 2.591567039E-01 6.501176208E-02 -5.260322783E-01
 2.466088533E-01 6.394336373E-02 -5.101406851E-01
 2.341649532E-01 6.281169504E-02 -4.956028005E-01
 2.218399644E-01 6.160016358E-02 -4.819106465E-01
 2.098835409E-01 6.034663692E-02 -4.668742805E-01
 1.981375515E-01 5.902095884E-02 -4.505870483E-01
 1.857115328E-01 5.752905086E-02 -4.328454191E-01
 1.737721264E-01 5.598396808E-02 -4.134586496E-01
 1.625279784E-01 5.443955585E-02 -3.961038395E-01
 1.506275386E-01 5.270495266E-02 -3.727130085E-01
 1.399824172E-01 5.104291812E-02 -3.479885399E-01
 1.283881813E-01 4.913431779E-02 -3.232040573E-01
 1.170679107E-01 4.712885246E-02 -2.974984377E-01
 1.065279469E-01 4.514418170E-02 -2.723217192E-01
 9.669602662E-02 4.316873848E-02 -2.420988149E-01
 8.573105186E-02 4.081603512E-02 -2.087458113E-01
 7.405000180E-02 3.810830787E-02 -1.741856135E-01
 6.403914839E-02 3.558062017E-02 -1.377604357E-01
 5.408318341E-02 3.285946697E-02 -1.015651026E-01
 4.529060051E-02 3.023807704E-02 -5.919809321E-02
 3.775432706E-02 2.777959779E-02 -2.271439017E-02
 3.111221828E-02 2.541317791E-02 6.781176833E-03
 2.541342936E-02 2.318796143E-02 3.557356713E-02
 2.129649185E-02 2.144450508E-02 7.881883847E-02
 1.733377948E-02 1.962335221E-02 1.325379227E-01
 1.422873512E-02 1.806491241E-02 1.857607173E-01
 1.138984319E-02 1.651783101E-02 2.159072784E-01
 9.309238754E-03 1.527796313E-02 2.004714687E-01
 7.492334116E-03 1.410966367E-02 3.438693716E-01
 5.845471285E-03 1.295444835E-02 4.651117422E-01
 3.681934206E-03 1.123419683E-02 4.062607411E-01
 1.801636419E-03 9.461155161E-03 8.759064631E-01
 2.393496834E-04 7.620745804E-03 8.090854827E-01
 -1.281952718E-03 4.989677574E-03 9.837848918E-01
 -1.869021915E-03 3.060188610E-03 1.074734691E+00
 -2.013762947E-03 1.515142154E-03 9.521678615E-01
 -1.852616086E-03 -1.441434142E-04 9.590269034E-01
 -1.370925456E-03 -1.790835406E-03 9.212624327E-01
 -3.641588846E-04 -3.795852652E-03 9.229811688E-01
 1.141930115E-03 -5.847945344E-03 7.930132473E-01
 3.196646692E-03 -7.965711877E-03 6.703419196E-01
 5.051443353E-03 -9.540912695E-03 3.579583468E-01
 7.169246674E-03 -1.109935343E-02 3.308415913E-01
 8.848133497E-03 -1.220508292E-02 2.602448562E-01
 1.098835003E-02 -1.349064335E-02 2.312220951E-01
 1.340243965E-02 -1.481612027E-02 1.843734865E-01
 1.678031683E-02 -1.649812609E-02 1.111026569E-01
 1.979734376E-02 -1.785566844E-02 6.380808317E-02
 2.376800776E-02 -1.950577274E-02 1.759880732E-02
 2.925013192E-02 -2.155348659E-02 -2.358199801E-02
 3.519761562E-02 -2.355054021E-02 -7.987305358E-02
 4.243071377E-02 -2.574760653E-02 -1.180980866E-01
 5.018790811E-02 -2.788184024E-02 -1.589372761E-01
 5.944539607E-02 -3.019144386E-02 -1.902599376E-01
 6.841427833E-02 -3.224024922E-02 -2.199901674E-01
 7.881769538E-02 -3.441636637E-02 -2.447114309E-01
 8.891300112E-02 -3.638072684E-02 -2.686046734E-01
 9.928578883E-02 -3.824639693E-02 -2.902832286E-01
 1.104680300E-01 -4.013464972E-02 -3.065868129E-01
 1.217758358E-01 -4.191994295E-02 -3.215443728E-01
 1.336245686E-01 -4.366634414E-02 -3.351610469E-01
 1.442032605E-01 -4.513751715E-02 -3.495088431E-01
 1.553738564E-01 -4.659784213E-02 -3.636492856E-01
 1.674936861E-01 -4.809111729E-02 -3.790989314E-01
 1.791513711E-01 -4.943728447E-02 -3.977908335E-01
 1.908737570E-01 -5.070156232E-02 -4.164438615E-01
 2.015097439E-01 -5.177698284E-02 -4.345686126E-01
 2.125502676E-01 -5.282524973E-02 -4.527753022E-01
 2.247071564E-01 -5.389056355E-02 -4.713298804E-01
 2.373013198E-01 -5.490482226E-02 -4.917155603E-01
 2.495113313E-01 -5.580141023E-02 -5.151293389E-01
 2.617169917E-01 -5.660091713E-02 -5.377138497E-01
 2.725580633E-01 -5.721901357E-02 -5.561395104E-01
 2.850218117E-01 -5.786230043E-02 -5.735709466E-01
 2.972378135E-01 -5.837594718E-02 -5.940263103E-01
 3.100385666E-01 -5.882476270E-02 -6.158864244E-01
 3.217542171E-01 -5.911981314E-02 -6.404505111E-01
 3.342474401E-01 -5.931004882E-02 -6.545264964E-01
 3.450899124E-01 -5.938872322E-02 -6.629553499E-01
 3.566105664E-01 -5.936850980E-02 -6.689147116E-01
 3.674182594E-01 -5.925449729E-02 -6.760747428E-01
 3.780731857E-01 -5.903849006E-02 -6.710008905E-01
 3.896192908E-01 -5.871894583E-02 -6.557670658E-01
 4.028354585E-01 -5.820401013E-02 -6.407848083E-01
 4.152429700E-01 -5.756365135E-02 -6.151168226E-01
 4.280228317E-01 -5.681112036E-02 -5.819796399E-01
 4.406589568E-01 -5.593175441E-02 -5.510800470E-01
 4.526050687E-01 -5.496088043E-02 -5.095029781E-01
 4.645698667E-01 -5.389635637E-02 -4.625179872E-01
 4.770520627E-01 -5.270015076E-02 -4.230456333E-01
 4.887640774E-01 -5.148164183E-02 -3.872812563E-01
 5.015566945E-01 -5.004794151E-02 -3.431201033E-01
 5.155719519E-01 -4.840628803E-02 -2.975316165E-01
 5.291150212E-01 -4.672994837E-02 -2.572716629E-01
 5.424588919E-01 -4.500937089E-02 -2.182021956E-01
 5.553384423E-01 -4.330192134E-02 -1.821027313E-01
 5.689836740E-01 -4.145959020E-02 -1.489585258E-01
 5.820972919E-01 -3.964926302E-02 -1.187650920E-01
 5.943539739E-01 -3.791908547E-02 -8.688894644E-02
 6.072062850E-01 -3.611698747E-02 -5.820471952E-02
 6.218087077E-01 -3.403821215E-02 -3.105306220E-02
 6.362513304E-01 -3.196450695E-02 -5.524295290E-04
 6.511528492E-01 -2.982837707E-02 2.770623399E-02
 6.642037034E-01 -2.797236107E-02 5.205652659E-02
 6.777417660E-01 -2.605916373E-02 7.232840707E-02
 6.900668740E-01 -2.431640960E-02 9.331797506E-02
 7.022809982E-01 -2.259915322E-02 1.145931578E-01
 7.169553638E-01 -2.058568597E-02 1.330965723E-01
 7.299283147E-01 -1.878212579E-02 1.555295407E-01
 7.419332266E-01 -1.718210988E-02 1.751689608E-01
