TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=687, Elements=1159, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.999972582E-01 5.179055152E-04 3.200396741E-01
 9.876187444E-01 2.975829644E-03 2.663297210E-01
 9.751096964E-01 5.405373406E-03 1.916382014E-01
 9.594514370E-01 8.378711529E-03 1.231793861E-01
 9.454600811E-01 1.110303588E-02 7.086835162E-02
 9.320517182E-01 1.372166444E-02 1.652766395E-02
 9.208064675E-01 1.589581929E-02 -2.242676588E-02
 9.086246490E-01 1.813618280E-02 -4.682050281E-02
 8.967431784E-01 2.028976753E-02 -7.897076076E-02
 8.848267198E-01 2.245078422E-02 -1.169902183E-01
 8.726244569E-01 2.458975650E-02 -1.477070181E-01
 8.604910374E-01 2.662551962E-02 -1.712689353E-01
 8.480160236E-01 2.865546010E-02 -1.935428821E-01
 8.367712498E-01 3.044138849E-02 -2.119027564E-01
 8.250645399E-01 3.224566579E-02 -2.266121805E-01
 8.121837378E-01 3.417718038E-02 -2.447239964E-01
 7.994736433E-01 3.606241941E-02 -2.638158694E-01
 7.872966528E-01 3.780897707E-02 -2.829036772E-01
 7.751905918E-01 3.953241557E-02 -3.094932481E-01
 7.636313438E-01 4.114759713E-02 -3.281204230E-01
 7.505253553E-01 4.288559407E-02 -3.432279385E-01
 7.368988991E-01 4.467443749E-02 -3.646211491E-01
 7.261090279E-01 4.605901241E-02 -3.863487649E-01
 7.150024772E-01 4.745617136E-02 -4.055558450E-01
 7.032591701E-01 4.887737706E-02 -4.263825097E-01
 6.898323894E-01 5.046143755E-02 -4.528586373E-01
 6.767387390E-01 5.195739865E-02 -4.714056120E-01
 6.660814285E-01 5.309356377E-02 -4.894045968E-01
 6.542853713E-01 5.434754863E-02 -5.137887195E-01
 6.426334381E-01 5.552590266E-02 -5.306399723E-01
 6.305062771E-01 5.666631460E-02 -5.553163685E-01
 6.190894842E-01 5.773430690E-02 -5.866840894E-01
 6.082473993E-01 5.868679658E-02 -6.097650788E-01
 5.956823826E-01 5.970031396E-02 -6.323843398E-01
 5.838667154E-01 6.061035395E-02 -6.485558108E-01
 5.702371597E-01 6.154144928E-02 -6.611083988E-01
 5.573925376E-01 6.235156208E-02 -6.813895435E-01
 5.448961258E-01 6.309150159E-02 -6.970782726E-01
 5.337858796E-01 6.365826726E-02 -6.990883604E-01
 5.218214989E-01 6.420111656E-02 -6.990283809E-01
 5.092001557E-01 6.471277028E-02 -6.927118756E-01
 4.979318976E-01 6.507302821E-02 -6.820513456E-01
 4.846533239E-01 6.543981284E-02 -6.796396024E-01
 4.716236591E-01 6.572880596E-02 -6.741563265E-01
 4.576127529E-01 6.594996899E-02 -6.623793270E-01
 4.440104961E-01 6.604848802E-02 -6.485421761E-01
 4.311287701E-01 6.607595086E-02 -6.399701978E-01
 4.181623757E-01 6.604049355E-02 -6.323930961E-01
 4.057017565E-01 6.593123823E-02 -6.219923034E-01
 3.930583596E-01 6.573863328E-02 -6.120415100E-01
 3.807886541E-01 6.549742073E-02 -6.025646589E-01
 3.690752983E-01 6.519222260E-02 -5.893982180E-01
 3.557832837E-01 6.478104740E-02 -5.778722916E-01
 3.432857096E-01 6.432069093E-02 -5.667045053E-01
 3.302940130E-01 6.377458572E-02 -5.589079422E-01
 3.194474280E-01 6.327050924E-02 -5.464901016E-01
 3.069133162E-01 6.259870529E-02 -5.341876003E-01
 2.938462794E-01 6.184941530E-02 -5.204479530E-01
 2.798818648E-01 6.093161553E-02 -5.067472333E-01
 2.675482333E-01 6.006032974E-02 -4.965274681E-01
 2.556207180E-01 5.915931240E-02 -4.810995617E-01
 2.430245280E-01 5.810639635E-02 -4.653479664E-01
 2.304585129E-01 5.700468272E-02 -4.525491276E-01
 2.183740735E-01 5.585442111E-02 -4.375145681E-01
 2.065098584E-01 5.465055257E-02 -4.212590041E-01
 1.949419230E-01 5.339683220E-02 -4.053102925E-01
 1.826743186E-01 5.199392140E-02 -3.892813639E-01
 1.707427502E-01 5.053612217E-02 -3.748699107E-01
 1.592679173E-01 4.905274510E-02 -3.607687873E-01
 1.474421620E-01 4.742274433E-02 -3.462956360E-01
 1.367841661E-01 4.587727413E-02 -3.273880567E-01
 1.252484918E-01 4.408353567E-02 -3.055066340E-01
 1.139831617E-01 4.223687947E-02 -2.882358709E-01
 1.033520177E-01 4.038004577E-02 -2.713097537E-01
 9.363165498E-02 3.857803345E-02 -2.497867655E-01
 8.269789070E-02 3.641779348E-02 -2.250236027E-01
 7.117393613E-02 3.395009041E-02 -2.013692122E-01
 6.149576977E-02 3.171756864E-02 -1.761039367E-01
 5.196697265E-02 2.933513746E-02 -1.446291866E-01
 4.340091720E-02 2.698612399E-02 -1.194848365E-01
 3.596382961E-02 2.476708591E-02 -8.289317661E-02
 2.949283645E-02 2.264690958E-02 -2.871398191E-02
 2.396406606E-02 2.066232637E-02 4.594218364E-03
 1.994869858E-02 1.907777786E-02 5.013133936E-02
 1.615559682E-02 1.744383201E-02 8.589170626E-02
 1.328546740E-02 1.609268598E-02 1.506576842E-01
 1.066680439E-02 1.474343333E-02 1.850824428E-01
 8.768973872E-03 1.367108338E-02 2.247327779E-01
 7.048520260E-03 1.261654403E-02 2.885516531E-01
 5.471483804E-03 1.155053359E-02 3.640112620E-01
 3.407647833E-03 9.959111921E-03 3.797797852E-01
 1.662440831E-03 8.339955471E-03 4.912551661E-01
 2.260647016E-04 6.660874002E-03 7.006964169E-01
 -1.131416997E-03 4.355465062E-03 9.571700272E-01
 -1.714078942E-03 2.548590070E-03 9.796117869E-01
 -1.898744609E-03 1.081348164E-03 1.006831872E+00
 -1.803526189E-03 -5.676316796E-04 1.262204559E+00
 -1.364273252E-03 -2.343601780E-03 9.264969554E-01
 -4.194091016E-04 -4.440980498E-03 1.076664265E+00
 1.056986745E-03 -6.654384080E-03 7.469599451E-01
 3.089820035E-03 -8.955916390E-03 6.973311631E-01
 4.921408370E-03 -1.065920852E-02 5.410678247E-01
 7.054147776E-03 -1.237557363E-02 4.634143807E-01
 8.718531579E-03 -1.357725821E-02 3.967064785E-01
 1.078730542E-02 -1.494322158E-02 3.250920838E-01
 1.316824928E-02 -1.638463512E-02 2.817766203E-01
 1.639876887E-02 -1.815665141E-02 1.784679795E-01
 1.938596182E-02 -1.964321546E-02 1.277749001E-01
 2.328324132E-02 -2.143137529E-02 8.265038342E-02
 2.859379537E-02 -2.361827157E-02 3.339232063E-02
 3.422516584E-02 -2.571162581E-02 -3.333514763E-02
 4.120689258E-02 -2.804620937E-02 -1.036881907E-01
 4.862578958E-02 -3.028597124E-02 -1.412004366E-01
 5.738181993E-02 -3.268855438E-02 -1.694926759E-01
 6.601300836E-02 -3.485080227E-02 -2.091875395E-01
 7.598920166E-02 -3.712951019E-02 -2.337847680E-01
 8.583725244E-02 -3.921416402E-02 -2.622857079E-01
 9.611523896E-02 -4.121871293E-02 -2.888521480E-01
 1.070447639E-01 -4.321071133E-02 -3.123072332E-01
 1.182803065E-01 -4.510939121E-02 -3.324744278E-01
 1.297734976E-01 -4.691992700E-02 -3.496258104E-01
 1.402881593E-01 -4.847121239E-02 -3.647488527E-01
 1.513826847E-01 -5.001230910E-02 -3.800270644E-01
 1.632743478E-01 -5.156565830E-02 -3.990480754E-01
 1.747652441E-01 -5.295970663E-02 -4.194893171E-01
 1.865454763E-01 -5.429898947E-02 -4.395688584E-01
 1.970989108E-01 -5.542618036E-02 -4.610429621E-01
 2.082801759E-01 -5.653514713E-02 -4.811324245E-01
 2.204813063E-01 -5.765936151E-02 -5.017926141E-01
 2.328650951E-01 -5.870412663E-02 -5.248837459E-01
 2.449129075E-01 -5.960972235E-02 -5.459144339E-01
 2.572829723E-01 -6.045990437E-02 -5.643377540E-01
 2.684306800E-01 -6.115156040E-02 -5.883082752E-01
 2.811706066E-01 -6.181932241E-02 -6.116412595E-01
 2.936572134E-01 -6.237159297E-02 -6.339714905E-01
 3.064122796E-01 -6.283081323E-02 -6.578377656E-01
 3.180310726E-01 -6.312130392E-02 -6.781137166E-01
 3.305738866E-01 -6.334776431E-02 -6.921234986E-01
 3.413270116E-01 -6.343974918E-02 -7.072544614E-01
 3.528267741E-01 -6.342790276E-02 -7.161609526E-01
 3.639847636E-01 -6.334089488E-02 -7.269698703E-01
 3.749669492E-01 -6.312780827E-02 -7.343012519E-01
 3.865855336E-01 -6.277573854E-02 -7.205259090E-01
 3.996742964E-01 -6.227189302E-02 -6.963177989E-01
 4.120587409E-01 -6.165633723E-02 -6.758495088E-01
 4.252313375E-01 -6.085146591E-02 -6.471275712E-01
 4.379679859E-01 -5.993847921E-02 -6.087187921E-01
 4.506496787E-01 -5.891165882E-02 -5.635523984E-01
 4.629635811E-01 -5.779163912E-02 -5.169523728E-01
 4.755360186E-01 -5.655726790E-02 -4.728349309E-01
 4.873221517E-01 -5.526681244E-02 -4.265436572E-01
 5.000391006E-01 -5.382958800E-02 -3.789091658E-01
 5.139039755E-01 -5.211859569E-02 -3.317780071E-01
 5.275692940E-01 -5.037306994E-02 -2.840382878E-01
 5.409198403E-01 -4.861139134E-02 -2.461860392E-01
 5.540903807E-01 -4.678276181E-02 -2.079813805E-01
 5.675480962E-01 -4.490306228E-02 -1.694315403E-01
 5.808644891E-01 -4.298334196E-02 -1.384281768E-01
 5.933440328E-01 -4.113456234E-02 -1.039300134E-01
 6.061640382E-01 -3.926124796E-02 -7.520264386E-02
 6.200170517E-01 -3.720632195E-02 -5.022665626E-02
 6.340317726E-01 -3.508934379E-02 -1.916058097E-02
 6.482738853E-01 -3.297225386E-02 8.081184278E-03
 6.615040898E-01 -3.099218570E-02 2.932889951E-02
 6.750035882E-01 -2.894309908E-02 5.607758558E-02
 6.875594258E-01 -2.708669566E-02 8.005746026E-02
 7.000970244E-01 -2.525253408E-02 9.638015994E-02
 7.145402431E-01 -2.311586216E-02 1.192519449E-01
 7.277450562E-01 -2.122776024E-02 1.417446707E-01
 7.397974730E-01 -1.952188835E-02 1.563645605E-01
