TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=706, Elements=1197, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.998611808E-01 5.070655025E-04 2.979381148E-01
 9.883543253E-01 2.800565679E-03 2.870704027E-01
 9.754492044E-01 5.357241258E-03 1.842295449E-01
 9.580757618E-01 8.752841502E-03 1.392390537E-01
 9.427070618E-01 1.180109289E-02 8.096012090E-02
 9.267330170E-01 1.494559832E-02 3.950690626E-02
 9.149610996E-01 1.728416979E-02 -7.527326799E-03
 9.031279087E-01 1.963510551E-02 -3.770197622E-02
 8.909270167E-01 2.192720398E-02 -6.829438530E-02
 8.792404532E-01 2.418177202E-02 -1.020135659E-01
 8.665574789E-01 2.651840262E-02 -1.292777277E-01
 8.540861607E-01 2.880358137E-02 -1.605157055E-01
 8.416211009E-01 3.102326766E-02 -1.902033701E-01
 8.308469057E-01 3.290848434E-02 -2.118637168E-01
 8.189959526E-01 3.490883484E-02 -2.267216102E-01
 8.061811328E-01 3.702851757E-02 -2.494123610E-01
 7.936215401E-01 3.910393640E-02 -2.800443937E-01
 7.810451388E-01 4.112972692E-02 -3.082576444E-01
 7.688062191E-01 4.304076359E-02 -3.295909806E-01
 7.570257783E-01 4.482452571E-02 -3.486877382E-01
 7.439688444E-01 4.675709829E-02 -3.760535952E-01
 7.305835485E-01 4.871073738E-02 -4.041308782E-01
 7.200672030E-01 5.018709227E-02 -4.256353247E-01
 7.091506124E-01 5.168053508E-02 -4.470190390E-01
 6.977029443E-01 5.320820585E-02 -4.707465650E-01
 6.843469143E-01 5.492404848E-02 -5.051225954E-01
 6.713947654E-01 5.653988570E-02 -5.412919366E-01
 6.615453959E-01 5.771031231E-02 -5.680545564E-01
 6.500456333E-01 5.902048200E-02 -5.992751226E-01
 6.380684972E-01 6.033667549E-02 -6.298202264E-01
 6.266179085E-01 6.151886657E-02 -6.562518002E-01
 6.151722670E-01 6.264007092E-02 -6.853729151E-01
 6.045218110E-01 6.363328546E-02 -7.136319728E-01
 5.921612978E-01 6.470576674E-02 -7.435360535E-01
 5.810404420E-01 6.562315673E-02 -7.671056364E-01
 5.680084229E-01 6.659566611E-02 -7.795672356E-01
 5.561806560E-01 6.739533693E-02 -7.799594918E-01
 5.445756912E-01 6.809543073E-02 -7.769344007E-01
 5.339955091E-01 6.868151575E-02 -7.746134119E-01
 5.229647756E-01 6.923145056E-02 -7.696172789E-01
 5.109472275E-01 6.975539029E-02 -7.661056342E-01
 4.998510182E-01 7.017021626E-02 -7.611135689E-01
 4.870998859E-01 7.059527934E-02 -7.435525238E-01
 4.735027850E-01 7.090401649E-02 -7.193211868E-01
 4.599078298E-01 7.113786787E-02 -7.045833842E-01
 4.470820725E-01 7.129387558E-02 -6.904938506E-01
 4.345916510E-01 7.135277987E-02 -6.778478546E-01
 4.221782088E-01 7.136156410E-02 -6.646714371E-01
 4.098263979E-01 7.127413154E-02 -6.491164819E-01
 3.977762163E-01 7.112974674E-02 -6.382460987E-01
 3.854519725E-01 7.092427462E-02 -6.272263444E-01
 3.738443851E-01 7.065694034E-02 -6.150330138E-01
 3.610754609E-01 7.031200081E-02 -6.032908085E-01
 3.484860659E-01 6.988297403E-02 -5.907566871E-01
 3.352195323E-01 6.936462224E-02 -5.812526694E-01
 3.239397407E-01 6.886336952E-02 -5.667833156E-01
 3.110299706E-01 6.819944829E-02 -5.523609165E-01
 2.977127433E-01 6.745458394E-02 -5.387724896E-01
 2.836626470E-01 6.656531245E-02 -5.265001374E-01
 2.714066207E-01 6.571426988E-02 -5.174449576E-01
 2.594572008E-01 6.481837481E-02 -5.058152232E-01
 2.469563335E-01 6.378845870E-02 -4.917088827E-01
 2.344856858E-01 6.267870218E-02 -4.770591439E-01
 2.220376730E-01 6.148653105E-02 -4.643536208E-01
 2.101697773E-01 6.026868150E-02 -4.519357805E-01
 1.984926313E-01 5.899096653E-02 -4.379910842E-01
 1.859273463E-01 5.751306936E-02 -4.233879470E-01
 1.739379317E-01 5.600029230E-02 -4.085949983E-01
 1.626085341E-01 5.447747931E-02 -3.881903877E-01
 1.505770087E-01 5.274323747E-02 -3.697692007E-01
 1.399002373E-01 5.111380294E-02 -3.489367682E-01
 1.279431581E-01 4.915791005E-02 -3.301550689E-01
 1.164674610E-01 4.714821279E-02 -3.082469734E-01
 1.058896109E-01 4.517152533E-02 -2.860759469E-01
 9.593104571E-02 4.317854717E-02 -2.641211578E-01
 8.481566608E-02 4.079853371E-02 -2.253255529E-01
 7.313159853E-02 3.808333352E-02 -1.854985482E-01
 6.328447908E-02 3.559465334E-02 -1.431533562E-01
 5.341776088E-02 3.287537396E-02 -9.690598511E-02
 4.492915049E-02 3.032066487E-02 -4.429448101E-02
 3.770180047E-02 2.794383466E-02 8.801579132E-03
 3.130873665E-02 2.565713786E-02 6.849339337E-02
 2.573463134E-02 2.347034775E-02 1.130995969E-01
 2.170860954E-02 2.175759897E-02 1.628172612E-01
 1.787849143E-02 1.999191381E-02 2.311667686E-01
 1.477571856E-02 1.843679510E-02 2.950879493E-01
 1.186641585E-02 1.685263589E-02 3.332462173E-01
 9.767597541E-03 1.559887361E-02 3.606630079E-01
 7.958594710E-03 1.444281638E-02 4.034744761E-01
 6.269836333E-03 1.325212047E-02 4.352669974E-01
 4.036240745E-03 1.148828119E-02 5.448875742E-01
 2.077491721E-03 9.644762613E-03 6.576045402E-01
 4.756579292E-04 7.763613947E-03 8.116826586E-01
 -1.084714546E-03 5.060847849E-03 8.906226248E-01
 -1.669672783E-03 3.090811661E-03 8.097000399E-01
 -1.786332112E-03 1.515628886E-03 1.069636457E+00
 -1.585521852E-03 -7.755953993E-05 8.855063388E-01
 -1.099423156E-03 -1.578055671E-03 1.075784134E+00
 -1.267353364E-04 -3.383936826E-03 5.425434245E-01
 1.280052471E-03 -5.189355928E-03 6.923260330E-01
 3.212106181E-03 -7.052551955E-03 4.732367276E-01
 4.976533353E-03 -8.445784450E-03 1.835572809E-01
 6.934610661E-03 -9.770043194E-03 9.980041901E-02
 8.577847853E-03 -1.076037623E-02 3.960534911E-02
 1.066508237E-02 -1.189518068E-02 4.753447302E-02
 1.296143048E-02 -1.303130295E-02 2.985124316E-02
 1.624549367E-02 -1.448510215E-02 -4.670938521E-02
 1.908354089E-02 -1.562019158E-02 -8.857898539E-02
 2.275440097E-02 -1.696269214E-02 -1.191346685E-01
 2.799164131E-02 -1.867838949E-02 -1.341071582E-01
 3.372515365E-02 -2.036136016E-02 -1.564111785E-01
 4.071522877E-02 -2.220195718E-02 -1.816942299E-01
 4.835257679E-02 -2.401440218E-02 -1.994399136E-01
 5.742627010E-02 -2.596233226E-02 -2.122530590E-01
 6.625399739E-02 -2.769794874E-02 -2.252222470E-01
 7.625143230E-02 -2.950515971E-02 -2.351834425E-01
 8.634670079E-02 -3.120267019E-02 -2.455522882E-01
 9.652568400E-02 -3.279710934E-02 -2.576968790E-01
 1.077078134E-01 -3.443772346E-02 -2.656629063E-01
 1.190347895E-01 -3.600223735E-02 -2.753219099E-01
 1.309487522E-01 -3.754309937E-02 -2.876619603E-01
 1.420001537E-01 -3.889852762E-02 -2.984710358E-01
 1.531073749E-01 -4.019057378E-02 -3.082404648E-01
 1.655345261E-01 -4.155754298E-02 -3.204226425E-01
 1.774026006E-01 -4.278644547E-02 -3.333345227E-01
 1.896275282E-01 -4.397956282E-02 -3.469155364E-01
 2.006659210E-01 -4.500056058E-02 -3.609401920E-01
 2.120424211E-01 -4.598173872E-02 -3.739928783E-01
 2.244982868E-01 -4.698810726E-02 -3.881240358E-01
 2.377378941E-01 -4.798283800E-02 -4.049342374E-01
 2.503561080E-01 -4.885351658E-02 -4.257001490E-01
 2.628131807E-01 -4.962570965E-02 -4.422917519E-01
 2.743392885E-01 -5.028298125E-02 -4.599027309E-01
 2.870664895E-01 -5.090382323E-02 -4.751828039E-01
 2.998380363E-01 -5.145161599E-02 -4.917613585E-01
 3.126851618E-01 -5.188864842E-02 -5.096480354E-01
 3.248128593E-01 -5.222117156E-02 -5.244740031E-01
 3.373867869E-01 -5.246211961E-02 -5.385820347E-01
 3.485382199E-01 -5.257650465E-02 -5.508890774E-01
 3.600026071E-01 -5.261218175E-02 -5.597632002E-01
 3.708725572E-01 -5.254894122E-02 -5.672440681E-01
 3.817471564E-01 -5.240335315E-02 -5.695603883E-01
 3.933226168E-01 -5.213439837E-02 -5.663064529E-01
 4.064708352E-01 -5.170814320E-02 -5.548817078E-01
 4.190032184E-01 -5.117212608E-02 -5.429774141E-01
 4.316637814E-01 -5.049028248E-02 -5.201936159E-01
 4.439648092E-01 -4.971405119E-02 -4.910318749E-01
 4.554336071E-01 -4.887089878E-02 -4.605596967E-01
 4.669186473E-01 -4.794557020E-02 -4.281070940E-01
 4.791107476E-01 -4.684806615E-02 -3.945600973E-01
 4.902771711E-01 -4.575207084E-02 -3.557801605E-01
 5.028150082E-01 -4.445036128E-02 -3.149025483E-01
 5.164427757E-01 -4.295306653E-02 -2.771404387E-01
 5.297188163E-01 -4.140783474E-02 -2.401991604E-01
 5.429959297E-01 -3.979036957E-02 -2.016830637E-01
 5.551180840E-01 -3.827420250E-02 -1.662461755E-01
 5.684188008E-01 -3.656437248E-02 -1.341840455E-01
 5.809230804E-01 -3.492243960E-02 -1.037535453E-01
 5.928450227E-01 -3.335174918E-02 -7.731087449E-02
 6.050823331E-01 -3.170296922E-02 -5.151564978E-02
 6.194786429E-01 -2.974417247E-02 -2.040338835E-02
 6.339425445E-01 -2.779960074E-02 7.520479540E-03
 6.488502026E-01 -2.577322721E-02 3.129114707E-02
 6.615702510E-01 -2.403125539E-02 5.814132236E-02
 6.746941805E-01 -2.226904966E-02 8.123538513E-02
 6.869432926E-01 -2.065138519E-02 9.854008963E-02
 6.992021203E-01 -1.903583109E-02 1.165284285E-01
 7.133640051E-01 -1.720457524E-02 1.358412950E-01
 7.261192799E-01 -1.555500180E-02 1.547421346E-01
 7.381959558E-01 -1.402627770E-02 1.746159095E-01
