TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=695, Elements=1175, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000232458E+00 5.305392551E-04 2.774476575E-01
 9.875593185E-01 2.889581956E-03 2.420113131E-01
 9.757899642E-01 5.061229691E-03 1.531192291E-01
 9.616284966E-01 7.584818173E-03 1.057025695E-01
 9.486439824E-01 9.948816150E-03 5.159789642E-02
 9.363288283E-01 1.215178519E-02 4.679026494E-03
 9.257898331E-01 1.404547598E-02 -3.418430480E-02
 9.133253694E-01 1.614956185E-02 -7.081381598E-02
 9.020369053E-01 1.805296913E-02 -1.093386734E-01
 8.897963166E-01 2.000388503E-02 -1.330895934E-01
 8.771277070E-01 2.190441079E-02 -1.559665680E-01
 8.651600480E-01 2.367526107E-02 -1.802336501E-01
 8.525738716E-01 2.544936724E-02 -1.910232805E-01
 8.405238390E-01 2.705432102E-02 -2.013502342E-01
 8.286383748E-01 2.863599546E-02 -2.189023099E-01
 8.155268431E-01 3.034570627E-02 -2.285172383E-01
 8.019780517E-01 3.201031685E-02 -2.413392593E-01
 7.900512815E-01 3.350631520E-02 -2.564973971E-01
 7.774810791E-01 3.501004726E-02 -2.678119297E-01
 7.650490999E-01 3.647214919E-02 -2.818628718E-01
 7.518482804E-01 3.799246624E-02 -2.994502524E-01
 7.377222180E-01 3.958947212E-02 -3.187154994E-01
 7.265875340E-01 4.080976918E-02 -3.325778299E-01
 7.151533365E-01 4.203966632E-02 -3.451211943E-01
 7.031193972E-01 4.328398034E-02 -3.631448195E-01
 6.893030405E-01 4.471431300E-02 -3.843176847E-01
 6.758146882E-01 4.601594806E-02 -4.047561678E-01
 6.655406952E-01 4.700778425E-02 -4.220976919E-01
 6.535336375E-01 4.809315130E-02 -4.350000251E-01
 6.423504353E-01 4.907540604E-02 -4.558960580E-01
 6.303538084E-01 5.010310933E-02 -4.783048882E-01
 6.190256476E-01 5.101094395E-02 -4.963321220E-01
 6.079999804E-01 5.185467005E-02 -5.063268934E-01
 5.952084064E-01 5.274384096E-02 -5.180909913E-01
 5.831311345E-01 5.355728045E-02 -5.363393726E-01
 5.694559216E-01 5.439740792E-02 -5.534299738E-01
 5.565105081E-01 5.512935668E-02 -5.647591310E-01
 5.436835289E-01 5.576284230E-02 -5.748100519E-01
 5.326531529E-01 5.626599863E-02 -5.804100877E-01
 5.205173492E-01 5.673962831E-02 -5.846629819E-01
 5.074040890E-01 5.719041452E-02 -5.899502749E-01
 4.963057637E-01 5.751033500E-02 -5.920437540E-01
 4.829469919E-01 5.781813711E-02 -5.918348639E-01
 4.698378146E-01 5.803884566E-02 -5.868731074E-01
 4.552500546E-01 5.820441619E-02 -5.823024936E-01
 4.412522912E-01 5.826707184E-02 -5.750418284E-01
 4.280952215E-01 5.825419724E-02 -5.670280280E-01
 4.148712456E-01 5.816023797E-02 -5.572855860E-01
 4.024547040E-01 5.800184235E-02 -5.470634498E-01
 3.898950815E-01 5.778319016E-02 -5.397439337E-01
 3.776792288E-01 5.750891566E-02 -5.332050893E-01
 3.667733967E-01 5.721956119E-02 -5.189413886E-01
 3.534759879E-01 5.677295104E-02 -5.071371170E-01
 3.415139318E-01 5.633389577E-02 -4.966223964E-01
 3.289533257E-01 5.579776689E-02 -4.890424090E-01
 3.185996115E-01 5.532011017E-02 -4.796428633E-01
 3.064722419E-01 5.469869077E-02 -4.641320868E-01
 2.933247983E-01 5.395137519E-02 -4.494406351E-01
 2.794305384E-01 5.309639871E-02 -4.382560957E-01
 2.667219639E-01 5.224540457E-02 -4.274738577E-01
 2.546453476E-01 5.137618631E-02 -4.138157485E-01
 2.420422435E-01 5.039299279E-02 -3.993682868E-01
 2.291163951E-01 4.932897538E-02 -3.860997382E-01
 2.168823779E-01 4.825199395E-02 -3.734609986E-01
 2.051046342E-01 4.715594649E-02 -3.622750061E-01
 1.937645227E-01 4.603367299E-02 -3.499835400E-01
 1.813706011E-01 4.474571720E-02 -3.356721131E-01
 1.694751382E-01 4.342314228E-02 -3.228006140E-01
 1.577408463E-01 4.206209257E-02 -3.136013736E-01
 1.458264589E-01 4.059190676E-02 -3.032898482E-01
 1.350729316E-01 3.919708356E-02 -2.906468305E-01
 1.238292456E-01 3.764919564E-02 -2.779615146E-01
 1.125094146E-01 3.601206094E-02 -2.635858890E-01
 1.018506959E-01 3.437543660E-02 -2.524430370E-01
 9.226319194E-02 3.281584755E-02 -2.370963605E-01
 8.133519441E-02 3.093458898E-02 -2.185740606E-01
 6.959385425E-02 2.874629572E-02 -2.033940421E-01
 6.011183932E-02 2.683905140E-02 -1.842513145E-01
 5.068582669E-02 2.478540316E-02 -1.792041481E-01
 4.199386016E-02 2.271868847E-02 -1.544390150E-01
 3.453842178E-02 2.076862007E-02 -1.193053497E-01
 2.813553996E-02 1.891905069E-02 -7.240314617E-02
 2.267763950E-02 1.717516035E-02 -5.728748780E-02
 1.874421351E-02 1.579299755E-02 -4.608525625E-02
 1.508040540E-02 1.436194871E-02 -4.481437584E-03
 1.249925699E-02 1.326011494E-02 2.281376560E-02
 1.022437867E-02 1.219234336E-02 3.448085240E-02
 8.551118895E-03 1.133178454E-02 7.433817535E-02
 7.009094115E-03 1.047571655E-02 8.143029355E-02
 5.587573629E-03 9.606108069E-03 1.367360553E-01
 3.719793167E-03 8.312037215E-03 1.788726138E-01
 2.104863757E-03 6.975873839E-03 2.700901611E-01
 6.951437099E-04 5.524769425E-03 4.350636358E-01
 -6.528575905E-04 3.591054352E-03 6.398219666E-01
 -1.321429037E-03 2.039104933E-03 6.831055446E-01
 -1.604383695E-03 8.000711678E-04 1.077948968E+00
 -1.670089434E-03 -7.206624141E-04 9.173670349E-01
 -1.363359625E-03 -2.520441776E-03 8.826416343E-01
 -5.577995908E-04 -4.567092750E-03 9.658186541E-01
 8.333042497E-04 -6.777316798E-03 6.957926014E-01
 2.873658901E-03 -9.126618505E-03 6.386549081E-01
 4.704771563E-03 -1.082224306E-02 5.276476203E-01
 6.850806531E-03 -1.253545471E-02 4.459653780E-01
 8.426143788E-03 -1.365706883E-02 3.560285258E-01
 1.041464508E-02 -1.495795045E-02 2.929436380E-01
 1.279557683E-02 -1.638019644E-02 2.511147900E-01
 1.596156694E-02 -1.808793284E-02 1.885053929E-01
 1.901531592E-02 -1.958466880E-02 1.421302014E-01
 2.293479070E-02 -2.134282701E-02 9.229849476E-02
 2.833742462E-02 -2.351791412E-02 3.871767642E-02
 3.403223306E-02 -2.558534034E-02 -1.586292804E-02
 4.135762155E-02 -2.797292732E-02 -7.860151246E-02
 4.882321507E-02 -3.016975522E-02 -1.277571139E-01
 5.748376250E-02 -3.247559071E-02 -1.671265657E-01
 6.609856337E-02 -3.457042575E-02 -1.955310196E-01
 7.626153529E-02 -3.683843091E-02 -2.217620245E-01
 8.609510958E-02 -3.886209056E-02 -2.462081260E-01
 9.665355086E-02 -4.086717218E-02 -2.722181745E-01
 1.074974313E-01 -4.278725758E-02 -2.953462767E-01
 1.191800237E-01 -4.471001774E-02 -3.154333698E-01
 1.305026263E-01 -4.644653946E-02 -3.349618576E-01
 1.409427822E-01 -4.794803262E-02 -3.536141113E-01
 1.519294679E-01 -4.943866283E-02 -3.719591763E-01
 1.636743248E-01 -5.092919990E-02 -3.904868936E-01
 1.751822084E-01 -5.229885876E-02 -4.091566272E-01
 1.870769411E-01 -5.363073573E-02 -4.282482332E-01
 1.974603683E-01 -5.471254885E-02 -4.479898537E-01
 2.085659802E-01 -5.579783395E-02 -4.654496630E-01
 2.207905501E-01 -5.689450353E-02 -4.822399797E-01
 2.331869155E-01 -5.793377012E-02 -5.042775814E-01
 2.452656925E-01 -5.884178355E-02 -5.269038868E-01
 2.579593956E-01 -5.970605835E-02 -5.461980090E-01
 2.691949606E-01 -6.038306281E-02 -5.663177673E-01
 2.821539342E-01 -6.107579544E-02 -5.874797070E-01
 2.948562503E-01 -6.162847579E-02 -6.104721620E-01
 3.078435063E-01 -6.208765507E-02 -6.291371582E-01
 3.194563687E-01 -6.240036339E-02 -6.511453798E-01
 3.317836225E-01 -6.260632724E-02 -6.678431299E-01
 3.425005674E-01 -6.272042543E-02 -6.835039550E-01
 3.539234698E-01 -6.272658706E-02 -7.010186846E-01
 3.649761677E-01 -6.262176484E-02 -7.105138192E-01
 3.757761121E-01 -6.244821474E-02 -7.155630929E-01
 3.872507215E-01 -6.211974472E-02 -7.173864901E-01
 3.998714089E-01 -6.164653972E-02 -7.019673591E-01
 4.121655226E-01 -6.104473025E-02 -6.777977553E-01
 4.256561399E-01 -6.026500836E-02 -6.478073061E-01
 4.383196235E-01 -5.936262012E-02 -6.114121118E-01
 4.514705837E-01 -5.829395726E-02 -5.660527695E-01
 4.641264677E-01 -5.714521557E-02 -5.221972360E-01
 4.767264724E-01 -5.589418486E-02 -4.819415122E-01
 4.885706007E-01 -5.457707494E-02 -4.343600860E-01
 5.009375811E-01 -5.316350237E-02 -3.850952061E-01
 5.146267414E-01 -5.147610605E-02 -3.411057568E-01
 5.284357667E-01 -4.966932535E-02 -2.928646626E-01
 5.417294502E-01 -4.788429290E-02 -2.478291532E-01
 5.555474162E-01 -4.595511034E-02 -2.080075526E-01
 5.684359074E-01 -4.413516074E-02 -1.727800080E-01
 5.818324089E-01 -4.218206927E-02 -1.416204107E-01
 5.939866304E-01 -4.037198424E-02 -1.074233131E-01
 6.064700484E-01 -3.854215518E-02 -8.061785309E-02
 6.195946932E-01 -3.656288981E-02 -5.561805981E-02
 6.337064505E-01 -3.442962468E-02 -2.350883160E-02
 6.472685337E-01 -3.237719834E-02 3.981400663E-03
 6.607128382E-01 -3.036455065E-02 2.793271890E-02
 6.744759083E-01 -2.832811698E-02 4.885131741E-02
 6.870624423E-01 -2.644836158E-02 6.977935679E-02
 6.995634437E-01 -2.459695376E-02 9.314458105E-02
 7.142382860E-01 -2.245759405E-02 1.140415183E-01
 7.271205187E-01 -2.058806643E-02 1.344897262E-01
 7.386917472E-01 -1.894835383E-02 1.542440299E-01
