TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=693, Elements=1171, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.997291565E-01 5.441136309E-04 2.899963760E-01
 9.887024164E-01 2.597895684E-03 2.432319720E-01
 9.777367711E-01 4.565319512E-03 1.715613981E-01
 9.647217393E-01 6.927452516E-03 1.082651297E-01
 9.519010782E-01 9.203075431E-03 5.041938965E-02
 9.401140809E-01 1.136375032E-02 2.911839762E-03
 9.293442965E-01 1.322100777E-02 -4.248042769E-02
 9.174808264E-01 1.525276620E-02 -7.852931001E-02
 9.060339928E-01 1.706697047E-02 -1.103542927E-01
 8.941830397E-01 1.892553642E-02 -1.392288172E-01
 8.817620873E-01 2.073252387E-02 -1.641834355E-01
 8.699627519E-01 2.240296640E-02 -1.814620174E-01
 8.570188284E-01 2.409790084E-02 -1.844257048E-01
 8.450294137E-01 2.560497075E-02 -1.939591272E-01
 8.331434727E-01 2.710677311E-02 -2.081764707E-01
 8.196011186E-01 2.875128575E-02 -2.195090249E-01
 8.060486913E-01 3.034828976E-02 -2.297383854E-01
 7.933523059E-01 3.181339800E-02 -2.397896392E-01
 7.802399993E-01 3.329394385E-02 -2.529958262E-01
 7.674576044E-01 3.471790999E-02 -2.697763667E-01
 7.537431121E-01 3.621155769E-02 -2.829334620E-01
 7.391552329E-01 3.773960099E-02 -2.981988161E-01
 7.277320027E-01 3.893091157E-02 -3.185547740E-01
 7.160522938E-01 4.012313485E-02 -3.299251530E-01
 7.036733627E-01 4.130905122E-02 -3.416364414E-01
 6.895130873E-01 4.266266897E-02 -3.635048474E-01
 6.758443713E-01 4.394206777E-02 -3.793462368E-01
 6.650921106E-01 4.487083852E-02 -3.929780605E-01
 6.531363130E-01 4.590230063E-02 -4.108809544E-01
 6.414923668E-01 4.685385898E-02 -4.274064229E-01
 6.292073131E-01 4.782000929E-02 -4.451281613E-01
 6.176843047E-01 4.867842048E-02 -4.594853151E-01
 6.063810587E-01 4.946565256E-02 -4.763276076E-01
 5.934582353E-01 5.033297464E-02 -4.962182308E-01
 5.812849998E-01 5.108304694E-02 -5.101072003E-01
 5.674037337E-01 5.185111985E-02 -5.253306191E-01
 5.546244383E-01 5.251063034E-02 -5.377146015E-01
 5.418269634E-01 5.307928845E-02 -5.436785697E-01
 5.306349993E-01 5.351599306E-02 -5.518827120E-01
 5.185791850E-01 5.395394564E-02 -5.576313769E-01
 5.056789517E-01 5.432666093E-02 -5.596462448E-01
 4.945700169E-01 5.459627137E-02 -5.594960662E-01
 4.813524485E-01 5.485174805E-02 -5.547943035E-01
 4.682765305E-01 5.501088127E-02 -5.496705622E-01
 4.541570842E-01 5.512059480E-02 -5.474428131E-01
 4.404555857E-01 5.515051633E-02 -5.413974592E-01
 4.274963140E-01 5.509113148E-02 -5.330460427E-01
 4.146733880E-01 5.497932434E-02 -5.267548567E-01
 4.026729465E-01 5.481547490E-02 -5.152253104E-01
 3.905188441E-01 5.457640439E-02 -5.047098038E-01
 3.785385191E-01 5.430334806E-02 -4.959380801E-01
 3.675721586E-01 5.399146304E-02 -4.866238160E-01
 3.546990454E-01 5.358428508E-02 -4.793911924E-01
 3.428142369E-01 5.313937739E-02 -4.682664106E-01
 3.305513263E-01 5.262512714E-02 -4.577682139E-01
 3.199011385E-01 5.213109404E-02 -4.489533553E-01
 3.079008758E-01 5.153920874E-02 -4.366085331E-01
 2.948281467E-01 5.080937222E-02 -4.232282067E-01
 2.809946835E-01 4.999167472E-02 -4.128148744E-01
 2.682858109E-01 4.916872829E-02 -4.016792283E-01
 2.564276159E-01 4.835087061E-02 -3.882593430E-01
 2.437878549E-01 4.740623385E-02 -3.734017100E-01
 2.310862541E-01 4.640780389E-02 -3.634479218E-01
 2.188366503E-01 4.538122192E-02 -3.510236687E-01
 2.072263509E-01 4.435757175E-02 -3.392212081E-01
 1.959294677E-01 4.329668730E-02 -3.264260744E-01
 1.837825030E-01 4.210125655E-02 -3.170238214E-01
 1.718754172E-01 4.087555036E-02 -3.065212310E-01
 1.603977382E-01 3.961122036E-02 -2.971525461E-01
 1.482658386E-01 3.821446374E-02 -2.897322087E-01
 1.376668513E-01 3.693322837E-02 -2.787000864E-01
 1.261711866E-01 3.546300158E-02 -2.668021537E-01
 1.146134138E-01 3.389780968E-02 -2.572184936E-01
 1.038671955E-01 3.236452490E-02 -2.491484836E-01
 9.416452050E-02 3.089618310E-02 -2.336638351E-01
 8.290222287E-02 2.909146808E-02 -2.199424468E-01
 7.102223486E-02 2.703550085E-02 -2.099598718E-01
 6.123955920E-02 2.520089038E-02 -1.931224274E-01
 5.168380961E-02 2.326231264E-02 -1.702421629E-01
 4.295882583E-02 2.132463828E-02 -1.496374991E-01
 3.551611677E-02 1.951440424E-02 -1.283603156E-01
 2.906430699E-02 1.778104715E-02 -9.123039446E-02
 2.351594530E-02 1.613513753E-02 -9.164864284E-02
 1.948597282E-02 1.481002849E-02 -8.001765668E-02
 1.581789739E-02 1.347938180E-02 -1.239228871E-02
 1.317651197E-02 1.243100129E-02 3.651047215E-02
 1.077595912E-02 1.138629578E-02 2.896346357E-02
 9.012219496E-03 1.054658927E-02 4.636757422E-02
 7.431960199E-03 9.727376513E-03 3.668642450E-02
 5.940007977E-03 8.879448287E-03 7.728395415E-02
 3.987883218E-03 7.621980272E-03 1.437262349E-01
 2.294303151E-03 6.320300512E-03 3.243091440E-01
 8.154582465E-04 4.913328215E-03 5.264038803E-01
 -5.855984637E-04 3.058833536E-03 5.655477096E-01
 -1.298595569E-03 1.548225642E-03 6.642276651E-01
 -1.606358797E-03 3.303599078E-04 1.099454073E+00
 -1.688639983E-03 -1.113141188E-03 8.722393137E-01
 -1.413204358E-03 -2.768910024E-03 8.755928460E-01
 -6.676373305E-04 -4.637681413E-03 9.329505723E-01
 6.455992698E-04 -6.670439150E-03 6.415706479E-01
 2.536502900E-03 -8.783825673E-03 6.257390717E-01
 4.296226893E-03 -1.036455855E-02 4.862132672E-01
 6.347949151E-03 -1.194251701E-02 4.248911215E-01
 7.924742065E-03 -1.302612107E-02 3.541818551E-01
 9.883219376E-03 -1.425261144E-02 3.006047970E-01
 1.222142950E-02 -1.559259370E-02 2.483092400E-01
 1.539388113E-02 -1.722721010E-02 1.993293367E-01
 1.842938922E-02 -1.864768378E-02 1.348667154E-01
 2.229785547E-02 -2.030485496E-02 9.390856095E-02
 2.758488432E-02 -2.234084718E-02 4.516268117E-02
 3.323138505E-02 -2.430243976E-02 -8.712689226E-04
 4.050724581E-02 -2.657528035E-02 -5.681721321E-02
 4.789626598E-02 -2.866734192E-02 -1.067001457E-01
 5.662734061E-02 -3.090298176E-02 -1.432486352E-01
 6.524850428E-02 -3.293709457E-02 -1.713155045E-01
 7.552618533E-02 -3.515613452E-02 -1.981326499E-01
 8.533065021E-02 -3.710226715E-02 -2.205301377E-01
 9.566031396E-02 -3.902154043E-02 -2.443961292E-01
 1.064637229E-01 -4.088554159E-02 -2.658176316E-01
 1.179990992E-01 -4.274789244E-02 -2.844905555E-01
 1.295484304E-01 -4.449961334E-02 -3.043344705E-01
 1.402384043E-01 -4.601195082E-02 -3.254139126E-01
 1.512420028E-01 -4.748258367E-02 -3.409260141E-01
 1.632846147E-01 -4.900500923E-02 -3.547372641E-01
 1.749132127E-01 -5.037971213E-02 -3.753840515E-01
 1.868642420E-01 -5.170542374E-02 -3.934199082E-01
 1.976459920E-01 -5.283097178E-02 -4.140645315E-01
 2.088532895E-01 -5.392675474E-02 -4.325452652E-01
 2.211655825E-01 -5.504014343E-02 -4.514535498E-01
 2.337789237E-01 -5.610788614E-02 -4.707363830E-01
 2.463093549E-01 -5.705344677E-02 -4.919837150E-01
 2.594250441E-01 -5.795579031E-02 -5.105542800E-01
 2.710089982E-01 -5.867094547E-02 -5.367532114E-01
 2.841082215E-01 -5.938009173E-02 -5.603182245E-01
 2.972802818E-01 -5.997787789E-02 -5.844006279E-01
 3.102369905E-01 -6.044934317E-02 -6.037101525E-01
 3.222341835E-01 -6.078255922E-02 -6.235702688E-01
 3.346681893E-01 -6.101520732E-02 -6.419840634E-01
 3.456889093E-01 -6.114426628E-02 -6.647326677E-01
 3.570739329E-01 -6.114564463E-02 -6.823364702E-01
 3.682783246E-01 -6.107999384E-02 -6.961982640E-01
 3.791237473E-01 -6.089679897E-02 -7.078733721E-01
 3.905587196E-01 -6.059613824E-02 -7.103042190E-01
 4.034164846E-01 -6.012245640E-02 -7.019476971E-01
 4.156090021E-01 -5.953590944E-02 -6.852959092E-01
 4.287808537E-01 -5.876955390E-02 -6.558429574E-01
 4.415178299E-01 -5.788059905E-02 -6.156439336E-01
 4.540999532E-01 -5.685773492E-02 -5.619441838E-01
 4.666047394E-01 -5.573918670E-02 -5.092667221E-01
 4.791782796E-01 -5.448425189E-02 -4.648021889E-01
 4.907780886E-01 -5.323906615E-02 -4.229031757E-01
 5.029356480E-01 -5.183406919E-02 -3.825093980E-01
 5.165396929E-01 -5.016514286E-02 -3.369733474E-01
 5.300998092E-01 -4.840265214E-02 -2.907870138E-01
 5.434377789E-01 -4.662178829E-02 -2.498773750E-01
 5.567687750E-01 -4.476321861E-02 -2.123247955E-01
 5.693210363E-01 -4.298317432E-02 -1.761574274E-01
 5.824963450E-01 -4.109132290E-02 -1.450651144E-01
 5.946580768E-01 -3.930560499E-02 -1.172707964E-01
 6.066498160E-01 -3.749630973E-02 -8.474927825E-02
 6.201744676E-01 -3.550395370E-02 -5.522454136E-02
 6.338772178E-01 -3.341756761E-02 -2.887930363E-02
 6.475755572E-01 -3.136133775E-02 3.208210505E-03
 6.606575251E-01 -2.942389995E-02 2.575541616E-02
 6.741201878E-01 -2.742740139E-02 4.435555429E-02
 6.865956783E-01 -2.556651831E-02 6.978367154E-02
 6.993097067E-01 -2.373904362E-02 8.902846715E-02
 7.135570049E-01 -2.165717632E-02 1.072617554E-01
 7.262382507E-01 -1.982000284E-02 1.346416439E-01
 7.382832170E-01 -1.818366162E-02 1.485588002E-01
