TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=698, Elements=1181, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000360608E+00 5.153694656E-04 3.232935245E-01
 9.861286283E-01 3.231486771E-03 2.650165445E-01
 9.735254049E-01 5.688560661E-03 1.787944201E-01
 9.581708908E-01 8.692251518E-03 1.105428929E-01
 9.437385798E-01 1.140955649E-02 6.777570301E-02
 9.310299754E-01 1.385361981E-02 2.433084281E-02
 9.197160006E-01 1.600301452E-02 -1.611005006E-02
 9.079003930E-01 1.823772863E-02 -5.062554429E-02
 8.962365389E-01 2.034780011E-02 -8.796006024E-02
 8.844709992E-01 2.249770798E-02 -1.210379309E-01
 8.722406030E-01 2.458109520E-02 -1.462913255E-01
 8.602756262E-01 2.661136724E-02 -1.750492862E-01
 8.480136991E-01 2.860186063E-02 -1.923579403E-01
 8.364865184E-01 3.040845320E-02 -2.074054416E-01
 8.248897195E-01 3.219354525E-02 -2.273023867E-01
 8.126060367E-01 3.405388445E-02 -2.481440263E-01
 7.997174263E-01 3.594500199E-02 -2.647648201E-01
 7.876738310E-01 3.766368330E-02 -2.802750513E-01
 7.753235102E-01 3.939849511E-02 -3.021737443E-01
 7.636804581E-01 4.101458937E-02 -3.269475588E-01
 7.508029938E-01 4.274380207E-02 -3.465504825E-01
 7.370356917E-01 4.451902956E-02 -3.631283756E-01
 7.261230350E-01 4.589793459E-02 -3.768828589E-01
 7.147477865E-01 4.728839174E-02 -3.981200859E-01
 7.032695413E-01 4.869648069E-02 -4.225268655E-01
 6.898857355E-01 5.025166273E-02 -4.430993223E-01
 6.769658923E-01 5.169879645E-02 -4.616384601E-01
 6.662252545E-01 5.285066739E-02 -4.789408050E-01
 6.546331048E-01 5.405223370E-02 -5.016145475E-01
 6.435655951E-01 5.517569184E-02 -5.215337084E-01
 6.314668059E-01 5.631303787E-02 -5.444010541E-01
 6.200505495E-01 5.735968426E-02 -5.723455205E-01
 6.095505357E-01 5.827327818E-02 -5.944493306E-01
 5.972744823E-01 5.926549062E-02 -6.175053267E-01
 5.853843689E-01 6.016438454E-02 -6.405849560E-01
 5.717261434E-01 6.112540513E-02 -6.584057454E-01
 5.586530566E-01 6.193297729E-02 -6.758835655E-01
 5.457715988E-01 6.268423051E-02 -6.953204240E-01
 5.343792439E-01 6.327840686E-02 -7.047426124E-01
 5.222496986E-01 6.383461505E-02 -7.095301238E-01
 5.094057322E-01 6.435900927E-02 -7.071414038E-01
 4.981752336E-01 6.471892446E-02 -7.007954385E-01
 4.848391712E-01 6.510085613E-02 -6.924783209E-01
 4.715517461E-01 6.536734104E-02 -6.832405887E-01
 4.573623836E-01 6.559725106E-02 -6.757418343E-01
 4.434309900E-01 6.571962684E-02 -6.641099708E-01
 4.302837849E-01 6.574199349E-02 -6.561315424E-01
 4.172675014E-01 6.571408361E-02 -6.469216004E-01
 4.047954381E-01 6.559400260E-02 -6.328430849E-01
 3.919016421E-01 6.540556997E-02 -6.183768190E-01
 3.797861934E-01 6.514694542E-02 -6.080122462E-01
 3.684894145E-01 6.487695873E-02 -5.956420167E-01
 3.550332785E-01 6.444583833E-02 -5.819564682E-01
 3.426358700E-01 6.399905682E-02 -5.693831750E-01
 3.299681544E-01 6.345798820E-02 -5.591625340E-01
 3.196222484E-01 6.297668070E-02 -5.507446378E-01
 3.072643280E-01 6.234325469E-02 -5.390469137E-01
 2.944985330E-01 6.160053983E-02 -5.242507327E-01
 2.807853222E-01 6.072315201E-02 -5.125053531E-01
 2.685114741E-01 5.986749381E-02 -5.000829538E-01
 2.567196190E-01 5.897412449E-02 -4.838151299E-01
 2.444263250E-01 5.796351284E-02 -4.693082122E-01
 2.319536656E-01 5.687006190E-02 -4.572604109E-01
 2.197858393E-01 5.573587120E-02 -4.462453196E-01
 2.080349475E-01 5.455872416E-02 -4.307415903E-01
 1.964644194E-01 5.331527814E-02 -4.136539899E-01
 1.841723770E-01 5.191840231E-02 -3.988137174E-01
 1.724807918E-01 5.050988495E-02 -3.842320380E-01
 1.609411240E-01 4.903028160E-02 -3.668150154E-01
 1.492184401E-01 4.742771015E-02 -3.517674864E-01
 1.384395510E-01 4.587714374E-02 -3.375187850E-01
 1.271977425E-01 4.416310787E-02 -3.220649900E-01
 1.159971058E-01 4.234482348E-02 -3.043553831E-01
 1.053799912E-01 4.050735757E-02 -2.884879183E-01
 9.571642429E-02 3.874768689E-02 -2.670416452E-01
 8.490236849E-02 3.663352132E-02 -2.417070925E-01
 7.342635095E-02 3.422604129E-02 -2.212957755E-01
 6.350587308E-02 3.197515383E-02 -1.976419194E-01
 5.385902897E-02 2.960131131E-02 -1.670947457E-01
 4.484560713E-02 2.718106657E-02 -1.354389180E-01
 3.706479818E-02 2.489345334E-02 -9.791509225E-02
 3.019502573E-02 2.267639339E-02 -6.370465800E-02
 2.445098571E-02 2.063562721E-02 -2.040173166E-02
 2.023415454E-02 1.898716576E-02 4.164404876E-03
 1.621964760E-02 1.726849750E-02 3.296322070E-02
 1.329774596E-02 1.589333080E-02 7.713909483E-02
 1.069194265E-02 1.454728562E-02 1.521842314E-01
 8.749785833E-03 1.345417369E-02 2.121223216E-01
 7.010744419E-03 1.238336600E-02 2.007805304E-01
 5.428610370E-03 1.131270640E-02 4.478389074E-01
 3.375784494E-03 9.726232849E-03 5.230048770E-01
 1.655137748E-03 8.128917776E-03 6.076456418E-01
 2.150799410E-04 6.441695616E-03 6.776052533E-01
 -1.144721289E-03 4.143233877E-03 7.846974758E-01
 -1.737381681E-03 2.372977557E-03 8.790260211E-01
 -1.940711983E-03 9.422791773E-04 1.145322123E+00
 -1.875023474E-03 -7.870178088E-04 9.449105607E-01
 -1.415268169E-03 -2.750586020E-03 1.001079846E+00
 -4.053717421E-04 -5.017212592E-03 8.222192208E-01
 1.190325827E-03 -7.418022491E-03 8.094191370E-01
 3.375084838E-03 -9.891773574E-03 6.322149871E-01
 5.365755875E-03 -1.173884887E-02 5.130825863E-01
 7.660304196E-03 -1.359444391E-02 4.501341300E-01
 9.389340878E-03 -1.485049538E-02 3.171926559E-01
 1.150642708E-02 -1.625983976E-02 2.866975754E-01
 1.399784908E-02 -1.778842136E-02 2.260273613E-01
 1.729472540E-02 -1.962404698E-02 1.880580880E-01
 2.045166865E-02 -2.122322284E-02 1.183071378E-01
 2.449187823E-02 -2.310421318E-02 7.020770081E-02
 2.989140712E-02 -2.538274601E-02 1.813094628E-02
 3.565267101E-02 -2.756659500E-02 -4.503971199E-02
 4.266222566E-02 -2.998555638E-02 -8.653011589E-02
 5.017304420E-02 -3.231862932E-02 -1.401465061E-01
 5.893654376E-02 -3.480313346E-02 -1.833909804E-01
 6.765960902E-02 -3.704907373E-02 -2.206817423E-01
 7.796706259E-02 -3.948285058E-02 -2.473983918E-01
 8.764877170E-02 -4.159450531E-02 -2.780093181E-01
 9.818359464E-02 -4.371002316E-02 -3.005688725E-01
 1.091838926E-01 -4.576376453E-02 -3.218312251E-01
 1.206875145E-01 -4.775804654E-02 -3.446679520E-01
 1.322231740E-01 -4.961860552E-02 -3.662738702E-01
 1.426419169E-01 -5.119397119E-02 -3.890831582E-01
 1.538134068E-01 -5.277407542E-02 -4.087044579E-01
 1.655880213E-01 -5.433144793E-02 -4.276360158E-01
 1.770985126E-01 -5.575234070E-02 -4.488765730E-01
 1.887749135E-01 -5.709918588E-02 -4.694242596E-01
 1.992124021E-01 -5.821706355E-02 -4.906770944E-01
 2.103260159E-01 -5.932835862E-02 -5.091557787E-01
 2.224127352E-01 -6.044039503E-02 -5.278776689E-01
 2.344547212E-01 -6.145523861E-02 -5.488669283E-01
 2.463966906E-01 -6.236625090E-02 -5.705339620E-01
 2.586916983E-01 -6.319976598E-02 -5.905139582E-01
 2.697346210E-01 -6.387089193E-02 -6.124971926E-01
 2.821979523E-01 -6.450531632E-02 -6.306796445E-01
 2.943077087E-01 -6.504002213E-02 -6.517729564E-01
 3.070989847E-01 -6.546710432E-02 -6.743923101E-01
 3.186485469E-01 -6.575564295E-02 -6.960113903E-01
 3.310910761E-01 -6.593407691E-02 -7.122835612E-01
 3.416961133E-01 -6.601595879E-02 -7.322098978E-01
 3.530516028E-01 -6.596691161E-02 -7.487386258E-01
 3.639559150E-01 -6.583135575E-02 -7.584532508E-01
 3.748195469E-01 -6.561738998E-02 -7.644597124E-01
 3.863885403E-01 -6.522783637E-02 -7.600653886E-01
 3.991178572E-01 -6.470847875E-02 -7.391694441E-01
 4.114556313E-01 -6.406156719E-02 -7.127471079E-01
 4.244082272E-01 -6.323885173E-02 -6.712997337E-01
 4.368221462E-01 -6.232086942E-02 -6.205048494E-01
 4.494928420E-01 -6.125741079E-02 -5.688627468E-01
 4.618211687E-01 -6.010130793E-02 -5.213893057E-01
 4.743479490E-01 -5.885117128E-02 -4.795126236E-01
 4.863595963E-01 -5.751815811E-02 -4.359267044E-01
 4.987979233E-01 -5.606592074E-02 -3.879657538E-01
 5.122365952E-01 -5.438025296E-02 -3.372390542E-01
 5.259360671E-01 -5.262784287E-02 -2.949625822E-01
 5.387482643E-01 -5.089236051E-02 -2.604408774E-01
 5.521413684E-01 -4.900105298E-02 -2.181995215E-01
 5.653282404E-01 -4.712846875E-02 -1.823044252E-01
 5.785767436E-01 -4.519677535E-02 -1.533628822E-01
 5.913444757E-01 -4.330069199E-02 -1.209821572E-01
 6.042084694E-01 -4.139204323E-02 -9.262236591E-02
 6.176144481E-01 -3.934666887E-02 -6.309533035E-02
 6.317856312E-01 -3.720845282E-02 -3.433695979E-02
 6.457553506E-01 -3.506162018E-02 -5.977098588E-03
 6.589229107E-01 -3.304955736E-02 2.099740500E-02
 6.725296378E-01 -3.097535856E-02 4.372345891E-02
 6.852466464E-01 -2.904952690E-02 6.462925041E-02
 6.975910068E-01 -2.717992850E-02 8.665463093E-02
 7.127363086E-01 -2.492791787E-02 1.074753136E-01
 7.257910371E-01 -2.297085710E-02 1.308562825E-01
 7.376781702E-01 -2.127715573E-02 1.472858136E-01
