TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=697, Elements=1179, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.998937845E-01 5.335339811E-04 2.846687518E-01
 9.878412485E-01 2.853310201E-03 2.335361180E-01
 9.763806462E-01 5.008998327E-03 1.625797205E-01
 9.627414346E-01 7.512468845E-03 1.140566199E-01
 9.499729872E-01 9.924709797E-03 5.459708098E-02
 9.378588200E-01 1.215471793E-02 1.034579003E-02
 9.272910357E-01 1.411194075E-02 -3.094807125E-02
 9.151126742E-01 1.623438299E-02 -7.210655230E-02
 9.040327668E-01 1.817009039E-02 -1.085960905E-01
 8.918427825E-01 2.014770173E-02 -1.293963715E-01
 8.795037866E-01 2.207085304E-02 -1.609806996E-01
 8.678315282E-01 2.388323285E-02 -1.819963287E-01
 8.547729254E-01 2.572696097E-02 -1.915141521E-01
 8.430901170E-01 2.735976689E-02 -2.054403495E-01
 8.311032653E-01 2.898631431E-02 -2.154034077E-01
 8.175650835E-01 3.076205775E-02 -2.317337266E-01
 8.043043613E-01 3.249735385E-02 -2.452249487E-01
 7.917350531E-01 3.405399993E-02 -2.596840611E-01
 7.790607810E-01 3.564441204E-02 -2.785279345E-01
 7.665445805E-01 3.715276718E-02 -2.909433652E-01
 7.530348301E-01 3.873381391E-02 -3.093897295E-01
 7.387034297E-01 4.039841518E-02 -3.290949062E-01
 7.274765968E-01 4.165020213E-02 -3.403460377E-01
 7.159209847E-01 4.289916158E-02 -3.556846114E-01
 7.039307952E-01 4.418760911E-02 -3.752029232E-01
 6.899768114E-01 4.563431442E-02 -3.946404896E-01
 6.764725447E-01 4.697668180E-02 -4.118331954E-01
 6.660415530E-01 4.797447845E-02 -4.278357710E-01
 6.543202400E-01 4.906478152E-02 -4.474062363E-01
 6.431097388E-01 5.007713661E-02 -4.653858836E-01
 6.308205724E-01 5.111991614E-02 -4.828612450E-01
 6.194553375E-01 5.205211043E-02 -4.984196526E-01
 6.083195806E-01 5.290271714E-02 -5.141125759E-01
 5.954272747E-01 5.384756625E-02 -5.346387851E-01
 5.833194852E-01 5.467158556E-02 -5.504673569E-01
 5.693590045E-01 5.553769320E-02 -5.638484256E-01
 5.563783646E-01 5.626418069E-02 -5.772958743E-01
 5.434902906E-01 5.692140758E-02 -5.941574943E-01
 5.324999094E-01 5.743714795E-02 -6.049625410E-01
 5.204159021E-01 5.792557821E-02 -6.088197019E-01
 5.074186325E-01 5.836766213E-02 -6.140841239E-01
 4.964923263E-01 5.869362876E-02 -6.159858596E-01
 4.831015468E-01 5.901329219E-02 -6.111966893E-01
 4.698090553E-01 5.923168361E-02 -6.046519323E-01
 4.553364515E-01 5.940283835E-02 -5.991576717E-01
 4.413039684E-01 5.948244035E-02 -5.916782876E-01
 4.282038510E-01 5.947459117E-02 -5.827503250E-01
 4.150145054E-01 5.939831212E-02 -5.751884521E-01
 4.027545452E-01 5.925801024E-02 -5.641711047E-01
 3.902992904E-01 5.904885009E-02 -5.520342531E-01
 3.781737685E-01 5.877701566E-02 -5.394926046E-01
 3.671231866E-01 5.848253891E-02 -5.262265530E-01
 3.538786173E-01 5.805876106E-02 -5.176058704E-01
 3.418555558E-01 5.763653666E-02 -5.088446750E-01
 3.292836547E-01 5.710966140E-02 -4.978410038E-01
 3.187794983E-01 5.662154034E-02 -4.871691606E-01
 3.064973950E-01 5.600238591E-02 -4.746158156E-01
 2.934370339E-01 5.526519567E-02 -4.631290185E-01
 2.793386579E-01 5.440536141E-02 -4.520411429E-01
 2.665649951E-01 5.354577303E-02 -4.392564276E-01
 2.545229197E-01 5.266791210E-02 -4.262421799E-01
 2.418917120E-01 5.168936774E-02 -4.127204932E-01
 2.288658172E-01 5.060338601E-02 -4.002288760E-01
 2.166534960E-01 4.951931536E-02 -3.896286630E-01
 2.048304081E-01 4.841214418E-02 -3.766586704E-01
 1.936027706E-01 4.728009179E-02 -3.578770096E-01
 1.813708991E-01 4.599009082E-02 -3.464462769E-01
 1.695872694E-01 4.467528313E-02 -3.352497082E-01
 1.581167132E-01 4.332746193E-02 -3.255582381E-01
 1.463773102E-01 4.185948521E-02 -3.137778123E-01
 1.357712001E-01 4.045933485E-02 -3.020591651E-01
 1.245525330E-01 3.889727592E-02 -2.909725568E-01
 1.132404432E-01 3.723294288E-02 -2.761006268E-01
 1.026773155E-01 3.557566181E-02 -2.610557922E-01
 9.314545989E-02 3.399934620E-02 -2.470517222E-01
 8.218621463E-02 3.207173944E-02 -2.266770025E-01
 7.028200477E-02 2.981677465E-02 -2.077147050E-01
 6.057806313E-02 2.781539410E-02 -1.825703332E-01
 5.095963553E-02 2.567053400E-02 -1.495650004E-01
 4.220819846E-02 2.352944762E-02 -1.139193426E-01
 3.473116830E-02 2.152356505E-02 -7.578670343E-02
 2.826390602E-02 1.960655674E-02 -4.454019906E-02
 2.276697755E-02 1.780400239E-02 -2.022105453E-02
 1.881382987E-02 1.636791974E-02 2.880259265E-04
 1.516189333E-02 1.491491310E-02 4.906414958E-02
 1.256230194E-02 1.377627440E-02 7.580628418E-02
 1.024898887E-02 1.266456582E-02 1.174405857E-01
 8.535134606E-03 1.176499203E-02 1.772432032E-01
 6.980992854E-03 1.088004746E-02 1.979820930E-01
 5.527470261E-03 9.973423555E-03 2.767499625E-01
 3.641418647E-03 8.635396138E-03 2.990535933E-01
 2.022510394E-03 7.271898445E-03 4.084337860E-01
 6.186467363E-04 5.794611759E-03 5.977186112E-01
 -7.248179754E-04 3.837184981E-03 6.435979578E-01
 -1.383009250E-03 2.250149148E-03 7.097415887E-01
 -1.649310812E-03 9.957563598E-04 1.119885042E+00
 -1.689044409E-03 -5.034199567E-04 8.064955545E-01
 -1.372270519E-03 -2.221037867E-03 9.941807132E-01
 -5.623118486E-04 -4.187543876E-03 7.777829303E-01
 8.082546410E-04 -6.291733123E-03 9.059613118E-01
 2.786988160E-03 -8.489889093E-03 4.505239103E-01
 4.565016367E-03 -1.008677017E-02 4.907375779E-01
 6.658566650E-03 -1.169778965E-02 3.545829297E-01
 8.212454617E-03 -1.276652422E-02 2.905415464E-01
 1.017480437E-02 -1.400046889E-02 2.169675162E-01
 1.251406316E-02 -1.533284411E-02 2.091640099E-01
 1.568926498E-02 -1.697140373E-02 1.523764847E-01
 1.871315762E-02 -1.838921942E-02 8.010110124E-02
 2.267078497E-02 -2.008205839E-02 3.600011470E-02
 2.803515084E-02 -2.213805914E-02 2.596173266E-03
 3.370298445E-02 -2.409685589E-02 -3.401636101E-02
 4.100380465E-02 -2.635715529E-02 -8.149916896E-02
 4.838764295E-02 -2.842488140E-02 -1.255250594E-01
 5.707469955E-02 -3.063648939E-02 -1.621431624E-01
 6.549426168E-02 -3.260387853E-02 -1.906017424E-01
 7.573967427E-02 -3.479921818E-02 -2.128188103E-01
 8.558499813E-02 -3.674641997E-02 -2.321510385E-01
 9.582141042E-02 -3.862658516E-02 -2.523999535E-01
 1.067321077E-01 -4.049924389E-02 -2.716459466E-01
 1.179866418E-01 -4.229900986E-02 -2.902318301E-01
 1.293602884E-01 -4.400778189E-02 -3.088600852E-01
 1.396230012E-01 -4.545533657E-02 -3.257022036E-01
 1.505552083E-01 -4.692080989E-02 -3.420761282E-01
 1.624234468E-01 -4.840900376E-02 -3.589410611E-01
 1.739518791E-01 -4.977482930E-02 -3.786627515E-01
 1.856414974E-01 -5.107029900E-02 -3.981221187E-01
 1.961529851E-01 -5.216579512E-02 -4.158522086E-01
 2.072961479E-01 -5.325565487E-02 -4.339986396E-01
 2.194993794E-01 -5.435922369E-02 -4.515806800E-01
 2.319034487E-01 -5.540323257E-02 -4.723410758E-01
 2.443110049E-01 -5.636107177E-02 -4.956596230E-01
 2.571602166E-01 -5.724508688E-02 -5.164351723E-01
 2.684394121E-01 -5.794460326E-02 -5.364834280E-01
 2.812649012E-01 -5.863613635E-02 -5.546392145E-01
 2.942051589E-01 -5.924217775E-02 -5.759936551E-01
 3.072360158E-01 -5.973381922E-02 -5.993195601E-01
 3.189672530E-01 -6.007855758E-02 -6.191057506E-01
 3.314199150E-01 -6.034120172E-02 -6.373460680E-01
 3.421226144E-01 -6.045228615E-02 -6.553211757E-01
 3.535686135E-01 -6.049289182E-02 -6.669841597E-01
 3.646059334E-01 -6.042662635E-02 -6.802908048E-01
 3.753204346E-01 -6.026248634E-02 -6.879674397E-01
 3.867056072E-01 -5.999075621E-02 -6.882599824E-01
 3.997030854E-01 -5.953668803E-02 -6.811906762E-01
 4.118896127E-01 -5.898309126E-02 -6.644441986E-01
 4.250591695E-01 -5.823788419E-02 -6.349611041E-01
 4.379043281E-01 -5.737010017E-02 -5.976122980E-01
 4.507044852E-01 -5.634386092E-02 -5.502564374E-01
 4.633601010E-01 -5.524227768E-02 -5.023653384E-01
 4.759452641E-01 -5.400095880E-02 -4.565902769E-01
 4.875600040E-01 -5.277833715E-02 -4.140326493E-01
 4.999131560E-01 -5.135316402E-02 -3.688135303E-01
 5.139978528E-01 -4.966693372E-02 -3.217649522E-01
 5.278590918E-01 -4.790185764E-02 -2.830401139E-01
 5.413097143E-01 -4.610172287E-02 -2.412102098E-01
 5.549650788E-01 -4.421189427E-02 -1.988450979E-01
 5.678961873E-01 -4.240489379E-02 -1.654384576E-01
 5.810896754E-01 -4.048005119E-02 -1.322813957E-01
 5.933272243E-01 -3.869781643E-02 -9.789127612E-02
 6.058254838E-01 -3.688569739E-02 -7.328207527E-02
 6.194543839E-01 -3.486970812E-02 -4.729432017E-02
 6.336801052E-01 -3.276519477E-02 -1.741543968E-02
 6.475536227E-01 -3.069702722E-02 1.136043076E-02
 6.609216332E-01 -2.875245176E-02 3.525737233E-02
 6.742944121E-01 -2.677252144E-02 5.636427045E-02
 6.869314909E-01 -2.492855303E-02 8.191733361E-02
 6.994342804E-01 -2.314352430E-02 9.998932035E-02
 7.141016722E-01 -2.104818076E-02 1.200983858E-01
 7.271693349E-01 -1.920691691E-02 1.420918190E-01
 7.386254668E-01 -1.761552878E-02 1.626731723E-01
