TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=710, Elements=1205, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000023842E+00 5.094886874E-04 3.395702107E-01
 9.884003401E-01 2.878375584E-03 2.787594193E-01
 9.757837653E-01 5.427860655E-03 2.105429405E-01
 9.586642385E-01 8.910150267E-03 1.427585719E-01
 9.428792000E-01 1.201080717E-02 8.932013556E-02
 9.282492399E-01 1.502886228E-02 4.846170924E-02
 9.157603979E-01 1.747085340E-02 1.355498635E-02
 9.043308496E-01 1.978068985E-02 -2.945337082E-02
 8.926767707E-01 2.210492268E-02 -5.999221734E-02
 8.811349869E-01 2.429527231E-02 -9.144174368E-02
 8.692492843E-01 2.657027729E-02 -1.242895079E-01
 8.567540646E-01 2.886700258E-02 -1.501321977E-01
 8.447018266E-01 3.102828562E-02 -1.743675559E-01
 8.340476751E-01 3.290619701E-02 -1.928994336E-01
 8.223752975E-01 3.490169719E-02 -2.176372961E-01
 8.103419542E-01 3.696568310E-02 -2.438614324E-01
 7.978249192E-01 3.902103007E-02 -2.634337894E-01
 7.848560810E-01 4.110335931E-02 -2.885269898E-01
 7.725321054E-01 4.307402670E-02 -3.140959693E-01
 7.609884739E-01 4.485478997E-02 -3.382525806E-01
 7.477318048E-01 4.686097801E-02 -3.654644199E-01
 7.341964841E-01 4.884702340E-02 -3.928506405E-01
 7.233206034E-01 5.039772764E-02 -4.199316111E-01
 7.122471333E-01 5.195346847E-02 -4.387917837E-01
 7.003757358E-01 5.352849513E-02 -4.604698237E-01
 6.874873638E-01 5.522866547E-02 -4.886527978E-01
 6.746481657E-01 5.683766305E-02 -5.144022899E-01
 6.642237306E-01 5.810992047E-02 -5.375032201E-01
 6.525347829E-01 5.945616215E-02 -5.680530870E-01
 6.406135559E-01 6.080343202E-02 -6.036798717E-01
 6.287819743E-01 6.204572320E-02 -6.342223229E-01
 6.169245243E-01 6.323184073E-02 -6.673535648E-01
 6.064777374E-01 6.422053277E-02 -6.950173231E-01
 5.944033861E-01 6.528018415E-02 -7.215692946E-01
 5.830636024E-01 6.621601433E-02 -7.443378294E-01
 5.700263381E-01 6.720519066E-02 -7.629920298E-01
 5.578575134E-01 6.804060936E-02 -7.762304384E-01
 5.459271073E-01 6.877790391E-02 -7.864814759E-01
 5.348467231E-01 6.939956546E-02 -7.944136915E-01
 5.235326886E-01 6.997047365E-02 -7.975449416E-01
 5.115386248E-01 7.049243897E-02 -7.968372816E-01
 5.003675818E-01 7.090665400E-02 -7.905573894E-01
 4.873630702E-01 7.130988687E-02 -7.793099321E-01
 4.739545882E-01 7.162346691E-02 -7.655609553E-01
 4.605838060E-01 7.184790820E-02 -7.530330431E-01
 4.478794038E-01 7.200524956E-02 -7.322178020E-01
 4.354445040E-01 7.203324139E-02 -7.142473409E-01
 4.233306944E-01 7.203003019E-02 -7.047822544E-01
 4.112260044E-01 7.195974886E-02 -6.903532621E-01
 3.990961611E-01 7.180186361E-02 -6.738163091E-01
 3.870224357E-01 7.158440351E-02 -6.594582584E-01
 3.750953972E-01 7.130470872E-02 -6.454164068E-01
 3.624248207E-01 7.094177604E-02 -6.343573607E-01
 3.498729467E-01 7.052197307E-02 -6.198641176E-01
 3.368693292E-01 6.998942047E-02 -6.061848450E-01
 3.256745040E-01 6.947413087E-02 -5.936441821E-01
 3.128715158E-01 6.881818175E-02 -5.817810744E-01
 2.998533249E-01 6.807764620E-02 -5.686455580E-01
 2.859890759E-01 6.718949974E-02 -5.535711251E-01
 2.740582526E-01 6.634735316E-02 -5.385379215E-01
 2.622289360E-01 6.543428451E-02 -5.233184681E-01
 2.498263270E-01 6.441067159E-02 -5.110344504E-01
 2.375056297E-01 6.331103295E-02 -4.972028383E-01
 2.250597924E-01 6.210724264E-02 -4.820583307E-01
 2.128768116E-01 6.084163859E-02 -4.671732933E-01
 2.005938441E-01 5.948090181E-02 -4.503576320E-01
 1.878886521E-01 5.796997249E-02 -4.330367948E-01
 1.758263409E-01 5.643142760E-02 -4.183784384E-01
 1.641306132E-01 5.484917760E-02 -4.017160390E-01
 1.520382613E-01 5.308818817E-02 -3.831124891E-01
 1.409996897E-01 5.138175189E-02 -3.607127978E-01
 1.290994436E-01 4.941569641E-02 -3.341981371E-01
 1.176994666E-01 4.739098996E-02 -3.075225666E-01
 1.070215479E-01 4.538347200E-02 -2.833318461E-01
 9.686498344E-02 4.334358871E-02 -2.544093890E-01
 8.585029095E-02 4.097125307E-02 -2.206624143E-01
 7.463143021E-02 3.836079314E-02 -1.849543172E-01
 6.463771313E-02 3.584827110E-02 -1.464349414E-01
 5.492598191E-02 3.318955377E-02 -1.081720213E-01
 4.639226943E-02 3.064260259E-02 -7.232856345E-02
 3.896034509E-02 2.823542990E-02 -2.891806820E-02
 3.220973909E-02 2.585095726E-02 2.613538333E-02
 2.653550170E-02 2.365937456E-02 8.622561329E-02
 2.234816737E-02 2.190692164E-02 1.357351468E-01
 1.841597632E-02 2.012007497E-02 1.728334846E-01
 1.506792475E-02 1.846756600E-02 2.633514122E-01
 1.201575249E-02 1.682050340E-02 3.819165126E-01
 9.769847617E-03 1.549618319E-02 3.807734316E-01
 7.818205282E-03 1.424331497E-02 4.121315646E-01
 6.043117493E-03 1.299768686E-02 4.434966420E-01
 3.773043863E-03 1.118092611E-02 7.721720469E-01
 1.852086512E-03 9.337344207E-03 7.860056275E-01
 2.836087951E-04 7.437063381E-03 9.007698234E-01
 -1.212091185E-03 4.718027078E-03 1.228539269E+00
 -1.743285917E-03 2.713923575E-03 9.762220319E-01
 -1.819213154E-03 1.111604855E-03 1.136645505E+00
 -1.578924479E-03 -5.441929097E-04 1.050893088E+00
 -1.060034381E-03 -2.101814374E-03 9.041130395E-01
 -3.879765063E-05 -4.016822204E-03 8.747067334E-01
 1.396666397E-03 -5.924504250E-03 7.583647053E-01
 3.324965481E-03 -7.904124446E-03 5.306434013E-01
 5.109685007E-03 -9.422563948E-03 4.438612608E-01
 7.137899287E-03 -1.091889199E-02 3.643192832E-01
 8.854935877E-03 -1.205762662E-02 2.711713970E-01
 1.095575187E-02 -1.332347840E-02 2.094541726E-01
 1.328418124E-02 -1.460293587E-02 1.540724559E-01
 1.653815433E-02 -1.622761227E-02 8.576325277E-02
 1.939535141E-02 -1.752203517E-02 2.770503131E-02
 2.309040911E-02 -1.906148717E-02 -1.837388962E-02
 2.825541981E-02 -2.100788429E-02 -5.406994904E-02
 3.381141648E-02 -2.290410921E-02 -1.000736213E-01
 4.041592404E-02 -2.493643388E-02 -1.378228929E-01
 4.796612263E-02 -2.704161219E-02 -1.686543948E-01
 5.676646531E-02 -2.926713042E-02 -1.994556179E-01
 6.553860009E-02 -3.129311278E-02 -2.252176074E-01
 7.549975067E-02 -3.340727463E-02 -2.473225949E-01
 8.550923318E-02 -3.536359966E-02 -2.660591474E-01
 9.578281641E-02 -3.723959252E-02 -2.825617663E-01
 1.070807353E-01 -3.915483505E-02 -2.988299417E-01
 1.183817163E-01 -4.093765095E-02 -3.147092394E-01
 1.304697394E-01 -4.272727668E-02 -3.289101593E-01
 1.414648890E-01 -4.425424710E-02 -3.456872343E-01
 1.529291421E-01 -4.575365782E-02 -3.614298450E-01
 1.653306037E-01 -4.727024958E-02 -3.768343728E-01
 1.770812422E-01 -4.861472920E-02 -3.950580179E-01
 1.892858446E-01 -4.992845282E-02 -4.137576369E-01
 2.003246546E-01 -5.103358626E-02 -4.326470734E-01
 2.119553834E-01 -5.212954059E-02 -4.503729955E-01
 2.244365513E-01 -5.320448056E-02 -4.682848304E-01
 2.370458692E-01 -5.420731753E-02 -4.860214784E-01
 2.494481802E-01 -5.509319901E-02 -5.046758854E-01
 2.619077563E-01 -5.590271950E-02 -5.238924650E-01
 2.732318342E-01 -5.654744804E-02 -5.444125155E-01
 2.856754661E-01 -5.716037005E-02 -5.626093202E-01
 2.978659272E-01 -5.766029656E-02 -5.806189603E-01
 3.108047843E-01 -5.809262767E-02 -6.001495480E-01
 3.229490519E-01 -5.839180201E-02 -6.210018760E-01
 3.359164298E-01 -5.858306214E-02 -6.386109753E-01
 3.470183611E-01 -5.865196884E-02 -6.539508148E-01
 3.585632145E-01 -5.862436816E-02 -6.648269804E-01
 3.694350123E-01 -5.848330259E-02 -6.698567841E-01
 3.806270957E-01 -5.825972930E-02 -6.696672019E-01
 3.925297260E-01 -5.789532512E-02 -6.628929504E-01
 4.057578743E-01 -5.734779686E-02 -6.451265231E-01
 4.183518589E-01 -5.667918548E-02 -6.162852424E-01
 4.310347736E-01 -5.591309071E-02 -5.855788311E-01
 4.431685209E-01 -5.501754209E-02 -5.473365073E-01
 4.546646178E-01 -5.409153551E-02 -5.016322830E-01
 4.661657512E-01 -5.306820571E-02 -4.607199703E-01
 4.783360362E-01 -5.188864097E-02 -4.196692369E-01
 4.898271263E-01 -5.066874623E-02 -3.756045040E-01
 5.024863482E-01 -4.926386103E-02 -3.319453966E-01
 5.159022212E-01 -4.770215601E-02 -2.953310486E-01
 5.287528038E-01 -4.610997811E-02 -2.575835472E-01
 5.416398644E-01 -4.446905851E-02 -2.195030860E-01
 5.536003113E-01 -4.286614805E-02 -1.818959424E-01
 5.673115849E-01 -4.104026407E-02 -1.487260445E-01
 5.798294544E-01 -3.930341825E-02 -1.187244401E-01
 5.921263099E-01 -3.760016337E-02 -8.884123853E-02
 6.048851013E-01 -3.579859808E-02 -6.178278526E-02
 6.195006967E-01 -3.374253586E-02 -3.309299806E-02
 6.338272691E-01 -3.171558306E-02 -7.834518471E-03
 6.487227082E-01 -2.956459299E-02 2.332381233E-02
 6.612259150E-01 -2.780485712E-02 4.939909240E-02
 6.743350625E-01 -2.594381943E-02 6.759010078E-02
 6.867935658E-01 -2.418732084E-02 8.989550594E-02
 6.991291642E-01 -2.248373814E-02 1.095977808E-01
 7.133557796E-01 -2.050214820E-02 1.299103960E-01
 7.261469960E-01 -1.875515468E-02 1.546545911E-01
 7.385606766E-01 -1.713132672E-02 1.678225017E-01
