TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=702, Elements=1189, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000092983E+00 5.129636847E-04 3.388704013E-01
 9.891878963E-01 2.801975934E-03 2.947918811E-01
 9.768233299E-01 5.382170901E-03 2.062462935E-01
 9.595890641E-01 8.972780779E-03 1.482900947E-01
 9.440802932E-01 1.213491242E-02 8.434525169E-02
 9.289410114E-01 1.536840014E-02 2.676000635E-02
 9.171388745E-01 1.777875610E-02 -4.161436636E-03
 9.057196975E-01 2.007353865E-02 -3.451863201E-02
 8.940421343E-01 2.240033448E-02 -6.694495069E-02
 8.825942874E-01 2.466737106E-02 -1.074229011E-01
 8.703082204E-01 2.705298178E-02 -1.413939058E-01
 8.574226499E-01 2.944710851E-02 -1.620861054E-01
 8.449164033E-01 3.169227764E-02 -1.868793272E-01
 8.344624043E-01 3.358238935E-02 -2.135136743E-01
 8.226566911E-01 3.564275056E-02 -2.327454291E-01
 8.098719716E-01 3.780810907E-02 -2.537751594E-01
 7.971792221E-01 3.991924599E-02 -2.814857939E-01
 7.843928933E-01 4.201396927E-02 -3.075282129E-01
 7.721304297E-01 4.395158589E-02 -3.283504548E-01
 7.605711222E-01 4.573715851E-02 -3.480090370E-01
 7.474313974E-01 4.772036150E-02 -3.760300783E-01
 7.339175940E-01 4.973071814E-02 -4.054864036E-01
 7.231525183E-01 5.127010494E-02 -4.267999027E-01
 7.120026946E-01 5.282303318E-02 -4.479297872E-01
 7.001487613E-01 5.442469195E-02 -4.769922715E-01
 6.866539717E-01 5.620715767E-02 -5.106538612E-01
 6.736962199E-01 5.783122033E-02 -5.428340110E-01
 6.635351181E-01 5.906904861E-02 -5.705170607E-01
 6.516746283E-01 6.043228880E-02 -6.053699865E-01
 6.394334435E-01 6.179559231E-02 -6.505004195E-01
 6.276813745E-01 6.304585189E-02 -6.860372479E-01
 6.155921221E-01 6.422346085E-02 -7.193348891E-01
 6.048574448E-01 6.522671878E-02 -7.592462712E-01
 5.926634073E-01 6.631999463E-02 -7.932117643E-01
 5.812839270E-01 6.725550443E-02 -8.123828933E-01
 5.680611134E-01 6.825327128E-02 -8.190932884E-01
 5.558397770E-01 6.907184422E-02 -8.199066185E-01
 5.440316200E-01 6.978891045E-02 -8.235131461E-01
 5.334922671E-01 7.039130479E-02 -8.174858748E-01
 5.221687555E-01 7.093644887E-02 -8.041560808E-01
 5.102973580E-01 7.143904269E-02 -8.030132822E-01
 4.993831217E-01 7.187328488E-02 -7.944197773E-01
 4.863244891E-01 7.226770371E-02 -7.738537061E-01
 4.726597965E-01 7.257872820E-02 -7.547554094E-01
 4.591953158E-01 7.280788571E-02 -7.382546099E-01
 4.464133382E-01 7.294824719E-02 -7.203149263E-01
 4.340149760E-01 7.299081236E-02 -7.060507054E-01
 4.220053256E-01 7.299248874E-02 -6.923583701E-01
 4.098159075E-01 7.290066779E-02 -6.774984118E-01
 3.977688253E-01 7.275611162E-02 -6.666383687E-01
 3.856130838E-01 7.254824042E-02 -6.541838835E-01
 3.739434183E-01 7.227485627E-02 -6.409829357E-01
 3.611527383E-01 7.191073149E-02 -6.322768340E-01
 3.483383060E-01 7.148857415E-02 -6.195484447E-01
 3.347772956E-01 7.092926651E-02 -6.073269543E-01
 3.235582411E-01 7.041840255E-02 -5.965835507E-01
 3.107849061E-01 6.976513565E-02 -5.822756210E-01
 2.975309193E-01 6.899038702E-02 -5.675044080E-01
 2.836176753E-01 6.809854507E-02 -5.537457058E-01
 2.717052996E-01 6.724778563E-02 -5.396085377E-01
 2.597620189E-01 6.632940471E-02 -5.301638307E-01
 2.474022806E-01 6.531217694E-02 -5.198268412E-01
 2.351054400E-01 6.420542300E-02 -5.041314241E-01
 2.226603776E-01 6.298734993E-02 -4.874255651E-01
 2.104153037E-01 6.170476228E-02 -4.716337558E-01
 1.982569546E-01 6.034054607E-02 -4.541634515E-01
 1.856490672E-01 5.882274732E-02 -4.390852022E-01
 1.738033742E-01 5.730293691E-02 -4.219946439E-01
 1.621696949E-01 5.569246039E-02 -4.040676865E-01
 1.502914727E-01 5.395162851E-02 -3.862614727E-01
 1.394394636E-01 5.223808810E-02 -3.649826270E-01
 1.275572330E-01 5.026073009E-02 -3.377214104E-01
 1.163076982E-01 4.822470248E-02 -3.162455880E-01
 1.058673263E-01 4.622621089E-02 -2.941101020E-01
 9.601397067E-02 4.420994967E-02 -2.588136465E-01
 8.525741845E-02 4.184820876E-02 -2.196017653E-01
 7.396767288E-02 3.917305917E-02 -1.882977133E-01
 6.429352611E-02 3.667659312E-02 -1.472960641E-01
 5.463175476E-02 3.398091719E-02 -1.105866417E-01
 4.629948735E-02 3.144359589E-02 -5.436200798E-02
 3.908623382E-02 2.905822732E-02 -1.603738197E-02
 3.263251856E-02 2.672648430E-02 3.861614276E-02
 2.702733874E-02 2.452775463E-02 7.881913793E-02
 2.290813439E-02 2.277662978E-02 1.413221199E-01
 1.890747249E-02 2.093157731E-02 1.767567898E-01
 1.556742284E-02 1.925446838E-02 2.371513816E-01
 1.245544758E-02 1.755185053E-02 2.885047162E-01
 1.017246582E-02 1.618853770E-02 3.431514054E-01
 8.226009086E-03 1.492523588E-02 3.634050703E-01
 6.458747666E-03 1.366844494E-02 4.577862146E-01
 4.214522429E-03 1.186613552E-02 6.343213600E-01
 2.237078967E-03 9.971733205E-03 6.745980104E-01
 6.171221030E-04 8.032298647E-03 1.007108128E+00
 -9.756378713E-04 5.155183375E-03 1.064614694E+00
 -1.526357955E-03 3.097214503E-03 1.148089478E+00
 -1.602213597E-03 1.464252826E-03 1.227666142E+00
 -1.367725083E-03 -1.647230238E-04 1.108585054E+00
 -8.862287505E-04 -1.621582895E-03 1.135397176E+00
 6.075744386E-05 -3.435490886E-03 8.034212780E-01
 1.417965628E-03 -5.266243126E-03 6.934437781E-01
 3.260244383E-03 -7.172893267E-03 5.302520106E-01
 4.964537453E-03 -8.621713147E-03 3.386326161E-01
 6.833157968E-03 -9.999836795E-03 2.953804974E-01
 8.466878906E-03 -1.107749902E-02 2.096274807E-01
 1.053196937E-02 -1.231177710E-02 1.743895836E-01
 1.280733850E-02 -1.354340836E-02 1.134198247E-01
 1.602809690E-02 -1.511707529E-02 2.351687110E-02
 1.879234798E-02 -1.634066738E-02 -2.968635861E-02
 2.240561880E-02 -1.780555397E-02 -5.844762812E-02
 2.761370316E-02 -1.970228739E-02 -9.840979127E-02
 3.327836841E-02 -2.155533433E-02 -1.332380868E-01
 4.006458819E-02 -2.354350686E-02 -1.526968982E-01
 4.762481153E-02 -2.554745972E-02 -1.836327271E-01
 5.656976998E-02 -2.769249119E-02 -2.026221421E-01
 6.519036740E-02 -2.957660146E-02 -2.238338274E-01
 7.516118884E-02 -3.158340603E-02 -2.383425311E-01
 8.522028476E-02 -3.345941380E-02 -2.503366868E-01
 9.539257735E-02 -3.520964086E-02 -2.607865650E-01
 1.066920832E-01 -3.703538701E-02 -2.738882420E-01
 1.180566996E-01 -3.874886036E-02 -2.898803719E-01
 1.299158186E-01 -4.042275622E-02 -3.049694287E-01
 1.407275647E-01 -4.186280444E-02 -3.205555076E-01
 1.519680321E-01 -4.328003526E-02 -3.356678629E-01
 1.641974151E-01 -4.472121969E-02 -3.496416387E-01
 1.759317666E-01 -4.602856562E-02 -3.645225092E-01
 1.880344301E-01 -4.729836807E-02 -3.819839700E-01
 1.990206242E-01 -4.837458208E-02 -3.991026378E-01
 2.102500647E-01 -4.940994456E-02 -4.148873623E-01
 2.226192206E-01 -5.047220737E-02 -4.316916576E-01
 2.355036736E-01 -5.149021000E-02 -4.488050966E-01
 2.478045076E-01 -5.237900466E-02 -4.671639287E-01
 2.598468959E-01 -5.316439271E-02 -4.843261067E-01
 2.711996436E-01 -5.382916331E-02 -5.010278978E-01
 2.837293446E-01 -5.448493361E-02 -5.198638667E-01
 2.961798906E-01 -5.503772572E-02 -5.419846873E-01
 3.092341721E-01 -5.550788343E-02 -5.610389342E-01
 3.213680983E-01 -5.583892018E-02 -5.771827347E-01
 3.342367709E-01 -5.607817695E-02 -5.893420208E-01
 3.455651104E-01 -5.620326474E-02 -6.034282895E-01
 3.572746813E-01 -5.623510107E-02 -6.186968301E-01
 3.680586219E-01 -5.615553260E-02 -6.283799185E-01
 3.790863156E-01 -5.598152056E-02 -6.276310113E-01
 3.910397589E-01 -5.568042770E-02 -6.180184890E-01
 4.047822952E-01 -5.519054458E-02 -6.007716412E-01
 4.174909294E-01 -5.459640175E-02 -5.792900026E-01
 4.300231934E-01 -5.387300625E-02 -5.483664431E-01
 4.425011575E-01 -5.304479226E-02 -5.163707594E-01
 4.541543424E-01 -5.214124918E-02 -4.849687108E-01
 4.657906890E-01 -5.116007850E-02 -4.496404487E-01
 4.777110219E-01 -5.003410578E-02 -4.101012515E-01
 4.893827140E-01 -4.888467863E-02 -3.727356547E-01
 5.020965338E-01 -4.750342295E-02 -3.338935162E-01
 5.157757998E-01 -4.592343420E-02 -2.870292014E-01
 5.289350152E-01 -4.433768988E-02 -2.449528510E-01
 5.420098305E-01 -4.269131273E-02 -2.075341421E-01
 5.541009307E-01 -4.114426672E-02 -1.741881958E-01
 5.676088333E-01 -3.936007619E-02 -1.434820812E-01
 5.802022219E-01 -3.766078502E-02 -1.123700157E-01
 5.921060443E-01 -3.602279350E-02 -8.260488684E-02
 6.047928333E-01 -3.426982090E-02 -5.447014351E-02
 6.197145581E-01 -3.220511973E-02 -2.582742718E-02
 6.340136528E-01 -3.018985130E-02 2.460185528E-03
 6.492939591E-01 -2.803388610E-02 3.281958017E-02
 6.621428728E-01 -2.627182193E-02 5.512197309E-02
 6.753948331E-01 -2.443665452E-02 7.238685212E-02
 6.876460910E-01 -2.274704911E-02 9.347438158E-02
 6.997542977E-01 -2.106460184E-02 1.167015367E-01
 7.138829231E-01 -1.913054101E-02 1.400046752E-01
 7.268945575E-01 -1.739745960E-02 1.602485920E-01
 7.394509912E-01 -1.579087414E-02 1.742077838E-01
