TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=701, Elements=1187, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000157118E+00 5.251397379E-04 2.632560794E-01
 9.893742204E-01 2.537421649E-03 2.274557902E-01
 9.780076146E-01 4.691460636E-03 1.538139293E-01
 9.641288519E-01 7.342079654E-03 9.807739828E-02
 9.505450130E-01 9.880449623E-03 4.135533141E-02
 9.364518523E-01 1.248310227E-02 -7.631872266E-03
 9.255626798E-01 1.451129187E-02 -5.119838761E-02
 9.130606651E-01 1.670994423E-02 -8.052745897E-02
 9.014049172E-01 1.871978119E-02 -1.222489248E-01
 8.895514607E-01 2.075405046E-02 -1.555116259E-01
 8.768787980E-01 2.275937609E-02 -1.746590778E-01
 8.645046949E-01 2.465461567E-02 -1.975214831E-01
 8.516436815E-01 2.657714300E-02 -2.189112759E-01
 8.401970863E-01 2.821615338E-02 -2.348945551E-01
 8.280984759E-01 2.989472076E-02 -2.435815223E-01
 8.145989776E-01 3.168912604E-02 -2.554080028E-01
 8.013862371E-01 3.344269842E-02 -2.758583234E-01
 7.888995409E-01 3.505965322E-02 -2.946348783E-01
 7.763782740E-01 3.663934767E-02 -3.049645644E-01
 7.637453675E-01 3.815591708E-02 -3.226538017E-01
 7.506232858E-01 3.976000100E-02 -3.446762162E-01
 7.362532020E-01 4.141398147E-02 -3.582749105E-01
 7.253446579E-01 4.263687506E-02 -3.745694219E-01
 7.142040133E-01 4.387166351E-02 -3.951111583E-01
 7.024822235E-01 4.514377192E-02 -4.112187647E-01
 6.882467270E-01 4.659187421E-02 -4.316256338E-01
 6.748241186E-01 4.794561490E-02 -4.551499939E-01
 6.649721265E-01 4.888339713E-02 -4.717323511E-01
 6.532115936E-01 4.996429384E-02 -4.937236702E-01
 6.415678859E-01 5.100837350E-02 -5.128631959E-01
 6.296193004E-01 5.200433731E-02 -5.258921387E-01
 6.183706522E-01 5.289269611E-02 -5.400928012E-01
 6.072700620E-01 5.372716859E-02 -5.570583384E-01
 5.942916870E-01 5.465350300E-02 -5.746916750E-01
 5.824194551E-01 5.542706326E-02 -5.874675176E-01
 5.689691901E-01 5.623736978E-02 -5.995262803E-01
 5.566094518E-01 5.690715462E-02 -6.096544770E-01
 5.445998907E-01 5.749509484E-02 -6.169654556E-01
 5.338541865E-01 5.796540529E-02 -6.154292012E-01
 5.223586559E-01 5.839794874E-02 -6.146580178E-01
 5.096768737E-01 5.882029980E-02 -6.221290437E-01
 4.986916184E-01 5.915515125E-02 -6.226063943E-01
 4.855185747E-01 5.944251269E-02 -6.157712443E-01
 4.722092450E-01 5.965190753E-02 -6.080542265E-01
 4.579462707E-01 5.980606005E-02 -6.002117400E-01
 4.444878399E-01 5.985874683E-02 -5.920449073E-01
 4.316476583E-01 5.985129252E-02 -5.838587349E-01
 4.187569618E-01 5.976679176E-02 -5.748182304E-01
 4.065834880E-01 5.962891877E-02 -5.644485068E-01
 3.945425749E-01 5.942848697E-02 -5.531765510E-01
 3.823302984E-01 5.916662514E-02 -5.439432055E-01
 3.713016808E-01 5.888409540E-02 -5.316789358E-01
 3.586130738E-01 5.849013478E-02 -5.173276191E-01
 3.465626538E-01 5.805646256E-02 -5.043934264E-01
 3.339564800E-01 5.754724145E-02 -4.949436618E-01
 3.230490685E-01 5.706087127E-02 -4.825571075E-01
 3.108007610E-01 5.645628646E-02 -4.699777319E-01
 2.975499928E-01 5.573503301E-02 -4.582457553E-01
 2.836131155E-01 5.490913615E-02 -4.471883969E-01
 2.708185613E-01 5.406474695E-02 -4.322976654E-01
 2.587188780E-01 5.320464075E-02 -4.194425369E-01
 2.461551130E-01 5.225708708E-02 -4.081263925E-01
 2.332947999E-01 5.122178420E-02 -3.972241767E-01
 2.209644020E-01 5.015482008E-02 -3.856590950E-01
 2.092603892E-01 4.908424243E-02 -3.736280351E-01
 1.978527457E-01 4.796479270E-02 -3.579087775E-01
 1.851659566E-01 4.665924609E-02 -3.448574348E-01
 1.730286926E-01 4.532376304E-02 -3.329821607E-01
 1.615090370E-01 4.399384558E-02 -3.208346250E-01
 1.492889822E-01 4.249413311E-02 -3.084970590E-01
 1.385366768E-01 4.110243171E-02 -2.928082684E-01
 1.266953945E-01 3.948263079E-02 -2.761859386E-01
 1.148305088E-01 3.774688020E-02 -2.571095023E-01
 1.039617658E-01 3.606218472E-02 -2.398690400E-01
 9.386862814E-02 3.439838812E-02 -2.187670785E-01
 8.227393776E-02 3.236670792E-02 -1.926947716E-01
 6.995518506E-02 3.001937270E-02 -1.683507145E-01
 5.997947976E-02 2.795706689E-02 -1.365806200E-01
 4.987279326E-02 2.567964979E-02 -1.087349776E-01
 4.108986631E-02 2.349979989E-02 -7.033240609E-02
 3.377284110E-02 2.150443010E-02 -2.884402421E-02
 2.738695592E-02 1.958294585E-02 1.304417787E-03
 2.196323127E-02 1.777574606E-02 3.467612870E-02
 1.811369509E-02 1.636049524E-02 5.178263159E-02
 1.452891715E-02 1.490845159E-02 8.497363245E-02
 1.191323530E-02 1.375013031E-02 1.518716093E-01
 9.525896981E-03 1.258901786E-02 1.852194103E-01
 7.821967825E-03 1.167775597E-02 2.082702275E-01
 6.295748986E-03 1.079687290E-02 2.326391508E-01
 4.881037399E-03 9.899821132E-03 3.844196482E-01
 2.994176466E-03 8.543271571E-03 3.871403529E-01
 1.346304314E-03 7.126846351E-03 1.072857940E+00
 -5.950084233E-05 5.602405872E-03 1.002411865E+00
 -1.351631014E-03 3.552140202E-03 1.139282413E+00
 -1.896201284E-03 1.965483185E-03 1.086095310E+00
 -2.043057932E-03 7.059223717E-04 1.113366903E+00
 -1.917565707E-03 -6.843180163E-04 1.087986024E+00
 -1.457801205E-03 -2.137060510E-03 1.177222143E+00
 -5.180378794E-04 -3.815777833E-03 4.939436130E-01
 9.398770635E-04 -5.554299802E-03 4.765111989E-01
 3.000218654E-03 -7.370837498E-03 1.817300781E-01
 4.792234860E-03 -8.642276749E-03 1.176760086E-01
 6.871485617E-03 -9.912205860E-03 7.288459804E-02
 8.466936648E-03 -1.077426411E-02 1.324513705E-02
 1.052591577E-02 -1.178545505E-02 -5.174522533E-03
 1.289297175E-02 -1.283658762E-02 -4.009948985E-02
 1.619205065E-02 -1.414759178E-02 -5.648325600E-02
 1.920642331E-02 -1.522392500E-02 -9.382962732E-02
 2.308735810E-02 -1.648433320E-02 -1.198362002E-01
 2.862592228E-02 -1.808905602E-02 -1.389627379E-01
 3.454657644E-02 -1.961449906E-02 -1.643803125E-01
 4.215268046E-02 -2.135744691E-02 -1.767408384E-01
 5.001256987E-02 -2.297760919E-02 -1.961879001E-01
 5.925469473E-02 -2.468644641E-02 -2.074893751E-01
 6.824492663E-02 -2.620820329E-02 -2.212519020E-01
 7.863718271E-02 -2.781198733E-02 -2.306607454E-01
 8.896768093E-02 -2.928564698E-02 -2.393426544E-01
 9.943881631E-02 -3.067270666E-02 -2.479888409E-01
 1.105078235E-01 -3.204271570E-02 -2.548337477E-01
 1.221173108E-01 -3.338162228E-02 -2.648735692E-01
 1.338022500E-01 -3.463923186E-02 -2.735286556E-01
 1.447971463E-01 -3.575574234E-02 -2.824656002E-01
 1.560346037E-01 -3.683292493E-02 -2.932855083E-01
 1.683019400E-01 -3.792942688E-02 -3.032573438E-01
 1.802677512E-01 -3.893251717E-02 -3.128513277E-01
 1.925851256E-01 -3.990080580E-02 -3.238986121E-01
 2.035095096E-01 -4.070420191E-02 -3.349608819E-01
 2.150233835E-01 -4.149055108E-02 -3.446251579E-01
 2.276962698E-01 -4.229446873E-02 -3.552918985E-01
 2.408685684E-01 -4.304921627E-02 -3.678377787E-01
 2.537789047E-01 -4.372185841E-02 -3.818808079E-01
 2.667679489E-01 -4.432150722E-02 -3.967312070E-01
 2.780841589E-01 -4.477527365E-02 -4.099458082E-01
 2.912223339E-01 -4.521963373E-02 -4.189167976E-01
 3.041082919E-01 -4.556262866E-02 -4.301377588E-01
 3.169295490E-01 -4.582948610E-02 -4.409761496E-01
 3.287008703E-01 -4.598917812E-02 -4.530526406E-01
 3.409559429E-01 -4.606735706E-02 -4.611236731E-01
 3.517867327E-01 -4.605414718E-02 -4.675664354E-01
 3.627485633E-01 -4.595275596E-02 -4.682437055E-01
 3.736041486E-01 -4.579763114E-02 -4.712239763E-01
 3.839655817E-01 -4.554471001E-02 -4.728033018E-01
 3.950437009E-01 -4.520620778E-02 -4.659258329E-01
 4.074622989E-01 -4.471141472E-02 -4.556258588E-01
 4.194560051E-01 -4.412921146E-02 -4.420870758E-01
 4.322719574E-01 -4.338192567E-02 -4.233779419E-01
 4.443613887E-01 -4.254092649E-02 -3.962265970E-01
 4.562270343E-01 -4.164539650E-02 -3.675869167E-01
 4.677285850E-01 -4.066952318E-02 -3.394435924E-01
 4.795956910E-01 -3.956599906E-02 -3.066062479E-01
 4.902893305E-01 -3.850233927E-02 -2.722099905E-01
 5.023822188E-01 -3.725475445E-02 -2.402134823E-01
 5.156878233E-01 -3.579785302E-02 -2.080380858E-01
 5.288623571E-01 -3.427392617E-02 -1.718428728E-01
 5.421648026E-01 -3.270403296E-02 -1.386598244E-01
 5.547520518E-01 -3.116666712E-02 -1.099591462E-01
 5.670711398E-01 -2.962379716E-02 -7.898933605E-02
 5.797121525E-01 -2.804143168E-02 -5.047433705E-02
 5.910897255E-01 -2.661264502E-02 -2.635197412E-02
 6.026703119E-01 -2.514321171E-02 -4.502213728E-03
 6.161722541E-01 -2.343832329E-02 1.993023112E-02
 6.304107308E-01 -2.166615799E-02 4.237477417E-02
 6.444580555E-01 -1.991879195E-02 6.320560963E-02
 6.574048400E-01 -1.831771433E-02 8.481009793E-02
 6.705504656E-01 -1.673153043E-02 1.042480588E-01
 6.826731563E-01 -1.528001577E-02 1.195040179E-01
 6.948333979E-01 -1.382686105E-02 1.391584298E-01
 7.089359164E-01 -1.221552584E-02 1.559762151E-01
 7.214911580E-01 -1.078394055E-02 1.724783364E-01
 7.333149910E-01 -9.492852725E-03 1.880377082E-01
