TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=697, Elements=1179, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000139952E+00 5.165892653E-04 3.207322598E-01
 9.879754186E-01 2.994823968E-03 2.757170377E-01
 9.757630825E-01 5.458680913E-03 1.978195167E-01
 9.596724510E-01 8.648137562E-03 1.285952445E-01
 9.453798532E-01 1.153621916E-02 7.238460225E-02
 9.313710928E-01 1.429456286E-02 2.509554536E-02
 9.203308225E-01 1.650795341E-02 -9.678059515E-03
 9.082623720E-01 1.880875975E-02 -4.833254950E-02
 8.972964287E-01 2.095600404E-02 -8.344928196E-02
 8.854497671E-01 2.312712930E-02 -1.133909411E-01
 8.734556437E-01 2.533002198E-02 -1.443321780E-01
 8.612512350E-01 2.746705711E-02 -1.701069716E-01
 8.490131497E-01 2.957420051E-02 -1.939672162E-01
 8.377338052E-01 3.144865111E-02 -2.112111502E-01
 8.261198997E-01 3.333707154E-02 -2.307767888E-01
 8.135002851E-01 3.535645455E-02 -2.505984984E-01
 8.005455732E-01 3.736393899E-02 -2.716993516E-01
 7.881107926E-01 3.926441818E-02 -2.911381540E-01
 7.755313516E-01 4.112425819E-02 -3.097455465E-01
 7.635228634E-01 4.287601262E-02 -3.331438516E-01
 7.504068613E-01 4.475615919E-02 -3.540563610E-01
 7.364446521E-01 4.666106775E-02 -3.804913952E-01
 7.257828712E-01 4.812107235E-02 -4.060448704E-01
 7.145649195E-01 4.958273843E-02 -4.200665981E-01
 7.027237415E-01 5.106636509E-02 -4.439925531E-01
 6.892784834E-01 5.274622887E-02 -4.735292998E-01
 6.761393547E-01 5.429431796E-02 -4.980393899E-01
 6.660264730E-01 5.545480922E-02 -5.160309150E-01
 6.544385552E-01 5.670665950E-02 -5.403257059E-01
 6.430218816E-01 5.792950466E-02 -5.730499951E-01
 6.313995123E-01 5.910626054E-02 -5.999629865E-01
 6.199753881E-01 6.019396707E-02 -6.244269294E-01
 6.093844771E-01 6.115504727E-02 -6.478915284E-01
 5.970066786E-01 6.221942976E-02 -6.691638912E-01
 5.854100585E-01 6.314445287E-02 -6.902080965E-01
 5.719575286E-01 6.413593143E-02 -7.145811565E-01
 5.596259832E-01 6.497725844E-02 -7.317553189E-01
 5.472518206E-01 6.572508812E-02 -7.364536864E-01
 5.361419320E-01 6.632412225E-02 -7.383461950E-01
 5.243800879E-01 6.689941138E-02 -7.419533788E-01
 5.117793083E-01 6.744748354E-02 -7.424565273E-01
 5.004440546E-01 6.785518676E-02 -7.386144219E-01
 4.871805012E-01 6.827837229E-02 -7.284984103E-01
 4.734506607E-01 6.858414412E-02 -7.152306919E-01
 4.591002166E-01 6.883291900E-02 -7.075144732E-01
 4.454292953E-01 6.899181753E-02 -6.927594962E-01
 4.322700500E-01 6.902350485E-02 -6.816262506E-01
 4.196358323E-01 6.902971864E-02 -6.732768330E-01
 4.072852433E-01 6.893491000E-02 -6.583482905E-01
 3.947482705E-01 6.876894087E-02 -6.441935728E-01
 3.824124038E-01 6.853354722E-02 -6.320950998E-01
 3.710657954E-01 6.826878339E-02 -6.191248891E-01
 3.575992584E-01 6.787439436E-02 -6.078612440E-01
 3.450022936E-01 6.744293869E-02 -5.940480606E-01
 3.318585753E-01 6.689722091E-02 -5.823946092E-01
 3.210179210E-01 6.640427560E-02 -5.722354935E-01
 3.082462549E-01 6.575020403E-02 -5.575612221E-01
 2.949580848E-01 6.497968733E-02 -5.406573888E-01
 2.808948457E-01 6.407373399E-02 -5.272955147E-01
 2.683648765E-01 6.319499761E-02 -5.157295574E-01
 2.565091550E-01 6.228746474E-02 -5.020192694E-01
 2.442504466E-01 6.126964837E-02 -4.895623128E-01
 2.319297791E-01 6.017335504E-02 -4.774938224E-01
 2.195432037E-01 5.898319185E-02 -4.619051895E-01
 2.079087049E-01 5.777260289E-02 -4.450413794E-01
 1.963735968E-01 5.650730431E-02 -4.293429247E-01
 1.840750873E-01 5.506633222E-02 -4.150240496E-01
 1.723497063E-01 5.360385403E-02 -3.987203285E-01
 1.611674726E-01 5.210947990E-02 -3.793235676E-01
 1.492701620E-01 5.041955039E-02 -3.621486245E-01
 1.388297230E-01 4.885467142E-02 -3.418000620E-01
 1.273543239E-01 4.700990021E-02 -3.210765190E-01
 1.161245480E-01 4.509758949E-02 -3.045103165E-01
 1.055626199E-01 4.317143187E-02 -2.841037663E-01
 9.602382779E-02 4.132459313E-02 -2.548108373E-01
 8.508279920E-02 3.905569017E-02 -2.194191654E-01
 7.345219702E-02 3.645599261E-02 -1.868263719E-01
 6.360165030E-02 3.407176211E-02 -1.506999546E-01
 5.384179950E-02 3.150247410E-02 -1.179311113E-01
 4.514896497E-02 2.900856920E-02 -8.176743694E-02
 3.765377402E-02 2.665750496E-02 -3.279848411E-02
 3.098521940E-02 2.436715551E-02 1.606836462E-02
 2.532211505E-02 2.225035056E-02 6.114792112E-02
 2.112529613E-02 2.053278498E-02 1.102155927E-01
 1.716926508E-02 1.876549423E-02 1.610111942E-01
 1.417714544E-02 1.731077768E-02 2.135209821E-01
 1.142263226E-02 1.585820131E-02 2.480157532E-01
 9.389946237E-03 1.468738355E-02 2.976149526E-01
 7.640379015E-03 1.359933615E-02 3.873698821E-01
 6.035455503E-03 1.250993647E-02 4.728454527E-01
 3.934962209E-03 1.090787817E-02 6.177096549E-01
 2.076855395E-03 9.228608571E-03 6.304962025E-01
 4.828477686E-04 7.442100439E-03 8.705575651E-01
 -1.046012621E-03 4.977058154E-03 1.162713310E+00
 -1.678559114E-03 3.145599738E-03 8.536362723E-01
 -1.882157288E-03 1.695113606E-03 1.100736256E+00
 -1.795448712E-03 6.027065683E-05 8.479471420E-01
 -1.365121338E-03 -1.633905689E-03 1.078174573E+00
 -4.264642484E-04 -3.605725244E-03 6.490673678E-01
 1.021869830E-03 -5.646562204E-03 6.822623577E-01
 3.058786970E-03 -7.784811314E-03 4.266261622E-01
 4.931632429E-03 -9.381581098E-03 3.643759654E-01
 7.016411051E-03 -1.091808453E-02 2.870570816E-01
 8.692642674E-03 -1.202358864E-02 2.345085996E-01
 1.077471394E-02 -1.327347290E-02 1.998390414E-01
 1.317623910E-02 -1.458903868E-02 1.583513874E-01
 1.649455912E-02 -1.623279229E-02 9.072327722E-02
 1.948472671E-02 -1.757374592E-02 3.932358329E-02
 2.330952697E-02 -1.915728301E-02 6.271414348E-04
 2.873623930E-02 -2.117163129E-02 -3.264098183E-02
 3.463005275E-02 -2.314756997E-02 -7.801656790E-02
 4.182728752E-02 -2.531095222E-02 -1.141937414E-01
 4.946855083E-02 -2.739520185E-02 -1.534518475E-01
 5.851582438E-02 -2.964149229E-02 -1.855321072E-01
 6.739653647E-02 -3.164327517E-02 -2.135196978E-01
 7.774820179E-02 -3.380170837E-02 -2.338155261E-01
 8.754768968E-02 -3.567441925E-02 -2.571021113E-01
 9.779143333E-02 -3.750751168E-02 -2.764323952E-01
 1.087207571E-01 -3.933479264E-02 -2.938852658E-01
 1.201919690E-01 -4.112612829E-02 -3.102086591E-01
 1.318390667E-01 -4.282548279E-02 -3.241295325E-01
 1.425130367E-01 -4.428860918E-02 -3.392966269E-01
 1.535119414E-01 -4.571197182E-02 -3.514400913E-01
 1.654589176E-01 -4.716637731E-02 -3.661740996E-01
 1.770091057E-01 -4.848332703E-02 -3.815026001E-01
 1.888758838E-01 -4.975522682E-02 -3.991731704E-01
 1.994913816E-01 -5.081199482E-02 -4.165786205E-01
 2.105021477E-01 -5.184674263E-02 -4.316016207E-01
 2.226012796E-01 -5.289887637E-02 -4.492222175E-01
 2.351427674E-01 -5.389858410E-02 -4.665485373E-01
 2.473836094E-01 -5.478532240E-02 -4.851314584E-01
 2.599694729E-01 -5.561176315E-02 -5.058973496E-01
 2.710635364E-01 -5.624443665E-02 -5.263029384E-01
 2.837425768E-01 -5.688892305E-02 -5.431164074E-01
 2.961872220E-01 -5.741563439E-02 -5.631014001E-01
 3.090665936E-01 -5.785001442E-02 -5.814139091E-01
 3.208832145E-01 -5.814785883E-02 -5.967927380E-01
 3.334480822E-01 -5.835227296E-02 -6.102442753E-01
 3.444516361E-01 -5.844605342E-02 -6.237717403E-01
 3.558293581E-01 -5.842388421E-02 -6.308183742E-01
 3.665825725E-01 -5.832669511E-02 -6.344408471E-01
 3.771538734E-01 -5.812072754E-02 -6.335539582E-01
 3.886685967E-01 -5.780443922E-02 -6.262425723E-01
 4.017358422E-01 -5.732110143E-02 -6.158024934E-01
 4.143228829E-01 -5.671209469E-02 -6.006006286E-01
 4.270826876E-01 -5.596103147E-02 -5.750860247E-01
 4.395475686E-01 -5.508653075E-02 -5.415485832E-01
 4.516511261E-01 -5.413113162E-02 -5.027465756E-01
 4.639018774E-01 -5.307746306E-02 -4.648278190E-01
 4.765943885E-01 -5.186618492E-02 -4.268191332E-01
 4.885270298E-01 -5.063934997E-02 -3.857215164E-01
 5.012509823E-01 -4.923839495E-02 -3.448193398E-01
 5.151625872E-01 -4.762512818E-02 -3.031142532E-01
 5.287325382E-01 -4.592882469E-02 -2.570608422E-01
 5.423575640E-01 -4.420820251E-02 -2.146352628E-01
 5.551620126E-01 -4.251330346E-02 -1.799737575E-01
 5.685039759E-01 -4.073584825E-02 -1.469983050E-01
 5.814869404E-01 -3.894199058E-02 -1.167145311E-01
 5.936939120E-01 -3.723368049E-02 -8.285116548E-02
 6.063001156E-01 -3.546896949E-02 -5.530266560E-02
 6.205609441E-01 -3.345795721E-02 -2.964380995E-02
 6.350783706E-01 -3.140156344E-02 -1.778348069E-03
 6.499620080E-01 -2.931668423E-02 2.221503453E-02
 6.628755927E-01 -2.747975476E-02 4.546126688E-02
 6.765184402E-01 -2.558238246E-02 6.768116315E-02
 6.888404489E-01 -2.384516969E-02 8.742342984E-02
 7.012310624E-01 -2.211569250E-02 1.105846044E-01
 7.161602974E-01 -2.009402588E-02 1.283795453E-01
 7.288894057E-01 -1.834133454E-02 1.497646349E-01
 7.407199144E-01 -1.677568443E-02 1.702809553E-01
