TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=703, Elements=1191, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000276566E+00 5.286089727E-04 3.137555263E-01
 9.883344769E-01 2.856395440E-03 2.511525627E-01
 9.764934182E-01 5.083965603E-03 1.609714408E-01
 9.630700350E-01 7.673727348E-03 9.816344989E-02
 9.498056769E-01 1.012729201E-02 5.548430791E-02
 9.375770688E-01 1.245641802E-02 8.018095439E-03
 9.267631769E-01 1.445331611E-02 -3.593105126E-02
 9.149572253E-01 1.663199440E-02 -7.824031403E-02
 9.033384323E-01 1.864027604E-02 -1.059719549E-01
 8.910542727E-01 2.069998905E-02 -1.315646755E-01
 8.790158629E-01 2.265700698E-02 -1.557320618E-01
 8.669958115E-01 2.454607189E-02 -1.823079086E-01
 8.544763923E-01 2.646256238E-02 -2.005211026E-01
 8.424342871E-01 2.818848379E-02 -2.123813718E-01
 8.304605484E-01 2.988851070E-02 -2.238332347E-01
 8.173221350E-01 3.168381378E-02 -2.373658616E-01
 8.040919304E-01 3.348391503E-02 -2.504487584E-01
 7.916904092E-01 3.511134908E-02 -2.658178740E-01
 7.791092396E-01 3.676640242E-02 -2.901862476E-01
 7.666771412E-01 3.837112337E-02 -3.065030675E-01
 7.530320287E-01 4.003579915E-02 -3.222014514E-01
 7.386492491E-01 4.177935794E-02 -3.447205986E-01
 7.275395393E-01 4.309807718E-02 -3.621128620E-01
 7.159916759E-01 4.442083463E-02 -3.770993184E-01
 7.040838599E-01 4.575094581E-02 -3.993571688E-01
 6.901857257E-01 4.728073254E-02 -4.203293738E-01
 6.767943501E-01 4.866373539E-02 -4.395031599E-01
 6.665136814E-01 4.971070588E-02 -4.603701323E-01
 6.548504829E-01 5.085298792E-02 -4.788572240E-01
 6.437972188E-01 5.188376829E-02 -4.992673438E-01
 6.316715479E-01 5.298626795E-02 -5.156956118E-01
 6.203553081E-01 5.392740294E-02 -5.315286444E-01
 6.095169187E-01 5.481977016E-02 -5.496822896E-01
 5.967943668E-01 5.577813834E-02 -5.725468592E-01
 5.848457217E-01 5.664705858E-02 -5.976205770E-01
 5.710978508E-01 5.755406991E-02 -6.150506324E-01
 5.582046509E-01 5.831838399E-02 -6.237328328E-01
 5.454232693E-01 5.898573622E-02 -6.335709173E-01
 5.344238281E-01 5.952402204E-02 -6.381845202E-01
 5.222311616E-01 6.002461910E-02 -6.381550704E-01
 5.091807842E-01 6.048538908E-02 -6.456941576E-01
 4.982024431E-01 6.083175540E-02 -6.501271281E-01
 4.848659337E-01 6.116450205E-02 -6.459099093E-01
 4.717895985E-01 6.139261276E-02 -6.384149185E-01
 4.573273659E-01 6.156774610E-02 -6.340888310E-01
 4.435411394E-01 6.164498627E-02 -6.258250976E-01
 4.303621352E-01 6.162370369E-02 -6.126273351E-01
 4.171342552E-01 6.152195856E-02 -6.007475391E-01
 4.049890637E-01 6.136614829E-02 -5.882856678E-01
 3.925938904E-01 6.113455445E-02 -5.775521018E-01
 3.804342747E-01 6.084353477E-02 -5.713640662E-01
 3.695033491E-01 6.054425612E-02 -5.603066760E-01
 3.564627767E-01 6.009697542E-02 -5.456055311E-01
 3.442443609E-01 5.961591750E-02 -5.331820188E-01
 3.320482969E-01 5.908073485E-02 -5.227909804E-01
 3.216695189E-01 5.856833607E-02 -5.088165736E-01
 3.094709218E-01 5.791093037E-02 -4.958133536E-01
 2.965581119E-01 5.715256929E-02 -4.817632028E-01
 2.827332914E-01 5.625557154E-02 -4.696225914E-01
 2.698680758E-01 5.535868928E-02 -4.561647297E-01
 2.579251230E-01 5.444680899E-02 -4.402535817E-01
 2.451294065E-01 5.340786278E-02 -4.261518649E-01
 2.320980430E-01 5.228070542E-02 -4.135170834E-01
 2.196096480E-01 5.112452805E-02 -3.996482829E-01
 2.077572048E-01 4.995338991E-02 -3.825824078E-01
 1.962170154E-01 4.874394089E-02 -3.652208187E-01
 1.838486940E-01 4.738515615E-02 -3.522352685E-01
 1.720319241E-01 4.601604491E-02 -3.380576451E-01
 1.602514386E-01 4.456809163E-02 -3.239345487E-01
 1.483270079E-01 4.301895574E-02 -3.088721252E-01
 1.372953802E-01 4.150538892E-02 -2.951532373E-01
 1.259275228E-01 3.986657783E-02 -2.783733155E-01
 1.143968552E-01 3.809650242E-02 -2.641182115E-01
 1.036945134E-01 3.636632115E-02 -2.522239967E-01
 9.369594604E-02 3.465793282E-02 -2.326939786E-01
 8.264017850E-02 3.263835981E-02 -2.140958729E-01
 7.065811753E-02 3.029243462E-02 -1.955982409E-01
 6.089843065E-02 2.821936645E-02 -1.658480451E-01
 5.114410445E-02 2.597744018E-02 -1.355401313E-01
 4.227408767E-02 2.374919318E-02 -1.087446049E-01
 3.479368240E-02 2.168327756E-02 -8.393529983E-02
 2.827750519E-02 1.970841922E-02 -5.461842769E-02
 2.283230051E-02 1.788699441E-02 -3.778840351E-02
 1.896181516E-02 1.645574719E-02 -1.419352518E-02
 1.527830772E-02 1.496862154E-02 2.623464880E-02
 1.265437622E-02 1.380530279E-02 6.981012279E-02
 1.033653039E-02 1.267877780E-02 1.516080938E-01
 8.607838303E-03 1.176369004E-02 1.415299654E-01
 7.038938813E-03 1.086207572E-02 1.610385491E-01
 5.591209512E-03 9.954521433E-03 2.432422390E-01
 3.661195049E-03 8.583588526E-03 3.132634413E-01
 2.018240280E-03 7.194841281E-03 4.966970252E-01
 5.896871444E-04 5.689658690E-03 6.696892646E-01
 -7.983089308E-04 3.647914622E-03 6.172683194E-01
 -1.459518448E-03 2.022250788E-03 1.108540568E+00
 -1.719776075E-03 7.498948253E-04 8.750870170E-01
 -1.744746696E-03 -7.940996438E-04 1.020610750E+00
 -1.391672879E-03 -2.580723958E-03 7.683270630E-01
 -5.139854038E-04 -4.629550502E-03 8.022254033E-01
 9.567917441E-04 -6.816937122E-03 6.955301496E-01
 3.055687994E-03 -9.098440409E-03 5.227477798E-01
 4.907224793E-03 -1.072307676E-02 4.802318923E-01
 7.111404091E-03 -1.239113044E-02 3.797597023E-01
 8.721814491E-03 -1.348139625E-02 3.197242223E-01
 1.076818537E-02 -1.474721823E-02 2.747714956E-01
 1.317260880E-02 -1.610893197E-02 2.333948511E-01
 1.644078828E-02 -1.778120361E-02 1.787209515E-01
 1.958495751E-02 -1.923784427E-02 1.131523456E-01
 2.360760793E-02 -2.094434202E-02 6.657679095E-02
 2.904739603E-02 -2.301672660E-02 1.360388765E-02
 3.483509645E-02 -2.500285208E-02 -3.710196128E-02
 4.219002277E-02 -2.728239261E-02 -8.482754137E-02
 4.980542883E-02 -2.941234782E-02 -1.333500887E-01
 5.874616653E-02 -3.168142959E-02 -1.722214614E-01
 6.751223654E-02 -3.370891511E-02 -2.031362461E-01
 7.792191207E-02 -3.592034057E-02 -2.289769044E-01
 8.789317310E-02 -3.786736354E-02 -2.471417658E-01
 9.843227267E-02 -3.978734091E-02 -2.683341396E-01
 1.094120592E-01 -4.164916277E-02 -2.911980401E-01
 1.208496913E-01 -4.345061257E-02 -3.130380549E-01
 1.322571039E-01 -4.513067007E-02 -3.277412265E-01
 1.428923905E-01 -4.661500454E-02 -3.436364495E-01
 1.541020125E-01 -4.807260260E-02 -3.595312671E-01
 1.660022140E-01 -4.952836037E-02 -3.756943102E-01
 1.777732819E-01 -5.088029429E-02 -3.920002518E-01
 1.896333247E-01 -5.215132236E-02 -4.129502864E-01
 2.001868337E-01 -5.321275070E-02 -4.336386811E-01
 2.116927505E-01 -5.429721996E-02 -4.539455367E-01
 2.239393890E-01 -5.535240471E-02 -4.734941661E-01
 2.364954203E-01 -5.634935200E-02 -4.926528526E-01
 2.488369495E-01 -5.723959580E-02 -5.157771090E-01
 2.613875270E-01 -5.803742260E-02 -5.376957427E-01
 2.724296153E-01 -5.866913125E-02 -5.585727025E-01
 2.850836515E-01 -5.928572267E-02 -5.791630558E-01
 2.975966930E-01 -5.979825556E-02 -5.988543512E-01
 3.103863895E-01 -6.021033227E-02 -6.209536054E-01
 3.219858110E-01 -6.048448384E-02 -6.409545379E-01
 3.343664408E-01 -6.068457663E-02 -6.592198959E-01
 3.448915482E-01 -6.074704602E-02 -6.765143729E-01
 3.561111391E-01 -6.072153896E-02 -6.836474528E-01
 3.670325279E-01 -6.059169024E-02 -6.885913793E-01
 3.776450753E-01 -6.038514897E-02 -6.883701462E-01
 3.889542222E-01 -6.004895270E-02 -6.812281449E-01
 4.015539289E-01 -5.953259394E-02 -6.608321877E-01
 4.138251245E-01 -5.892289057E-02 -6.355146694E-01
 4.269210100E-01 -5.812427402E-02 -6.048923534E-01
 4.394221902E-01 -5.722179264E-02 -5.662017389E-01
 4.522421956E-01 -5.616987124E-02 -5.211385159E-01
 4.645506740E-01 -5.503956228E-02 -4.765925028E-01
 4.769124985E-01 -5.381263793E-02 -4.371777284E-01
 4.883140624E-01 -5.256599933E-02 -3.995441248E-01
 5.008698702E-01 -5.113942549E-02 -3.576087729E-01
 5.145906210E-01 -4.947233573E-02 -3.146595930E-01
 5.282314420E-01 -4.771776125E-02 -2.680165685E-01
 5.415827036E-01 -4.595526680E-02 -2.265186849E-01
 5.553335547E-01 -4.406332970E-02 -1.884216431E-01
 5.680217147E-01 -4.226757213E-02 -1.489404251E-01
 5.816103816E-01 -4.035689309E-02 -1.180729315E-01
 5.937220454E-01 -3.859975934E-02 -8.974004095E-02
 6.061825156E-01 -3.680323064E-02 -6.180826656E-02
 6.197200418E-01 -3.480414301E-02 -3.369105238E-02
 6.343765855E-01 -3.266578540E-02 -4.354541132E-03
 6.485839486E-01 -3.059219010E-02 2.204550043E-02
 6.619171500E-01 -2.865141816E-02 4.546431715E-02
 6.756851673E-01 -2.666762285E-02 6.550054413E-02
 6.883887649E-01 -2.482184023E-02 8.809760597E-02
 7.009393573E-01 -2.305057459E-02 1.089600064E-01
 7.155646086E-01 -2.098277025E-02 1.278038770E-01
 7.286355495E-01 -1.915855519E-02 1.502015438E-01
 7.403559089E-01 -1.758661307E-02 1.676575365E-01
