TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=693, Elements=1171, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000012040E+00 5.222199834E-04 2.896352398E-01
 9.868922234E-01 2.826918615E-03 2.207866063E-01
 9.746143222E-01 4.989265464E-03 1.436927118E-01
 9.608971477E-01 7.464744616E-03 8.749745233E-02
 9.472107887E-01 9.823918343E-03 4.919070095E-02
 9.340807199E-01 1.207506750E-02 5.689667984E-03
 9.231080413E-01 1.400332712E-02 -4.234570847E-02
 9.105275869E-01 1.611682400E-02 -7.517070357E-02
 8.986340761E-01 1.801505312E-02 -1.105691445E-01
 8.864742517E-01 1.994506083E-02 -1.382713649E-01
 8.739604354E-01 2.177173831E-02 -1.512958350E-01
 8.618911505E-01 2.349783108E-02 -1.765575431E-01
 8.494705558E-01 2.526043914E-02 -1.973211868E-01
 8.375567198E-01 2.683466859E-02 -2.071296067E-01
 8.255590200E-01 2.838395908E-02 -2.181797376E-01
 8.124598265E-01 3.003583476E-02 -2.274020073E-01
 7.992606759E-01 3.164988756E-02 -2.414101509E-01
 7.871797681E-01 3.312622383E-02 -2.560048652E-01
 7.743647099E-01 3.463570774E-02 -2.688362912E-01
 7.619336843E-01 3.607540950E-02 -2.866293795E-01
 7.486966252E-01 3.758608177E-02 -3.048858369E-01
 7.346277833E-01 3.914127126E-02 -3.198606722E-01
 7.233940959E-01 4.034414142E-02 -3.345967748E-01
 7.120928168E-01 4.153965786E-02 -3.532387902E-01
 7.002319098E-01 4.276319593E-02 -3.726962914E-01
 6.866069436E-01 4.411898553E-02 -3.882433482E-01
 6.731454134E-01 4.538015649E-02 -4.081204705E-01
 6.629067063E-01 4.634026065E-02 -4.284185786E-01
 6.510933042E-01 4.738882557E-02 -4.396098750E-01
 6.397510171E-01 4.833792523E-02 -4.532552331E-01
 6.277737617E-01 4.932009801E-02 -4.726951946E-01
 6.165958643E-01 5.018169060E-02 -4.923104390E-01
 6.056901813E-01 5.099439994E-02 -5.071754779E-01
 5.930039287E-01 5.184713379E-02 -5.231192283E-01
 5.811266303E-01 5.261852965E-02 -5.400157049E-01
 5.677236319E-01 5.340303481E-02 -5.502080469E-01
 5.549126863E-01 5.407289043E-02 -5.625469310E-01
 5.425591469E-01 5.467730761E-02 -5.704683125E-01
 5.312438607E-01 5.513763055E-02 -5.731842611E-01
 5.195237398E-01 5.558263138E-02 -5.751258327E-01
 5.066715479E-01 5.597510561E-02 -5.789855955E-01
 4.958116412E-01 5.627294257E-02 -5.829227178E-01
 4.827568233E-01 5.655343086E-02 -5.791352560E-01
 4.698052704E-01 5.673848838E-02 -5.696114040E-01
 4.554919302E-01 5.686222017E-02 -5.618919702E-01
 4.417072833E-01 5.690545961E-02 -5.551896090E-01
 4.287145138E-01 5.687389150E-02 -5.485532231E-01
 4.157318175E-01 5.677504092E-02 -5.404263086E-01
 4.033625424E-01 5.661122873E-02 -5.278898192E-01
 3.908903003E-01 5.637318641E-02 -5.162459146E-01
 3.787183166E-01 5.608850345E-02 -5.095439032E-01
 3.676167727E-01 5.578529462E-02 -5.002286695E-01
 3.547299802E-01 5.536035448E-02 -4.915479976E-01
 3.428946137E-01 5.492272601E-02 -4.803249269E-01
 3.306703568E-01 5.439782143E-02 -4.721856738E-01
 3.202389777E-01 5.392609537E-02 -4.626701625E-01
 3.080804050E-01 5.330207199E-02 -4.505358138E-01
 2.950816453E-01 5.258468166E-02 -4.400829767E-01
 2.813861370E-01 5.175201967E-02 -4.272613491E-01
 2.686977983E-01 5.091077834E-02 -4.160989042E-01
 2.567009032E-01 5.006360635E-02 -4.045817666E-01
 2.440498918E-01 4.910752177E-02 -3.911369516E-01
 2.311179936E-01 4.805887863E-02 -3.769520136E-01
 2.189117670E-01 4.700516909E-02 -3.643202766E-01
 2.072901577E-01 4.595174268E-02 -3.538968999E-01
 1.959188282E-01 4.486291111E-02 -3.420460555E-01
 1.834342182E-01 4.359721392E-02 -3.311937741E-01
 1.713788658E-01 4.230818152E-02 -3.198632504E-01
 1.596934795E-01 4.098884761E-02 -3.065845619E-01
 1.475930810E-01 3.954010457E-02 -2.956504612E-01
 1.366257519E-01 3.816625103E-02 -2.870309890E-01
 1.252647638E-01 3.666459769E-02 -2.750631596E-01
 1.135615036E-01 3.501808643E-02 -2.650398538E-01
 1.028283834E-01 3.342531994E-02 -2.546730561E-01
 9.289363027E-02 3.186079487E-02 -2.377581856E-01
 8.155620098E-02 2.996643819E-02 -2.154244502E-01
 6.976078451E-02 2.783902735E-02 -2.021191179E-01
 6.005376205E-02 2.594754286E-02 -1.819943385E-01
 5.051195994E-02 2.392604947E-02 -1.576881704E-01
 4.192065448E-02 2.194165811E-02 -1.368795411E-01
 3.450558335E-02 2.005593106E-02 -1.186204532E-01
 2.812809683E-02 1.827182993E-02 -1.017018805E-01
 2.268606424E-02 1.657875627E-02 -9.592987290E-02
 1.882377267E-02 1.525574178E-02 -6.001092743E-02
 1.527102757E-02 1.391645893E-02 -4.339872617E-02
 1.267939433E-02 1.284699235E-02 -2.057783479E-02
 1.037515420E-02 1.180167589E-02 2.435343746E-02
 8.698234335E-03 1.096690726E-02 6.626745595E-02
 7.132080384E-03 1.012850273E-02 1.689235407E-01
 5.679308902E-03 9.265784174E-03 1.018529167E-01
 3.752395744E-03 7.972781546E-03 4.381273386E-01
 2.108501736E-03 6.657798309E-03 3.993891672E-01
 6.827468169E-04 5.236573983E-03 6.232268440E-01
 -6.651997683E-04 3.362013726E-03 6.235250579E-01
 -1.351040090E-03 1.823630300E-03 1.133580782E+00
 -1.644956879E-03 5.833774921E-04 7.855551078E-01
 -1.708613243E-03 -8.920216351E-04 1.009177200E+00
 -1.409201417E-03 -2.648193855E-03 8.021094622E-01
 -6.061432068E-04 -4.632193595E-03 7.421715709E-01
 7.705710013E-04 -6.770692766E-03 7.129849498E-01
 2.776497044E-03 -9.026492015E-03 5.880467630E-01
 4.581852350E-03 -1.066682581E-02 5.033692487E-01
 6.767356303E-03 -1.237294637E-02 4.508781927E-01
 8.380722255E-03 -1.349160727E-02 3.256144756E-01
 1.039024908E-02 -1.476877742E-02 3.027804633E-01
 1.277653687E-02 -1.615317166E-02 2.595613535E-01
 1.597104967E-02 -1.782915369E-02 1.949966873E-01
 1.907976344E-02 -1.931157708E-02 1.337258163E-01
 2.303658240E-02 -2.102728561E-02 8.423155108E-02
 2.844398655E-02 -2.314992808E-02 2.469175989E-02
 3.412168100E-02 -2.515160851E-02 -3.083368682E-02
 4.146604985E-02 -2.747217193E-02 -7.506482717E-02
 4.896333814E-02 -2.962218598E-02 -1.234736795E-01
 5.775064230E-02 -3.189991787E-02 -1.625576795E-01
 6.647046655E-02 -3.395956382E-02 -1.937115798E-01
 7.670562714E-02 -3.618177399E-02 -2.196087064E-01
 8.659353852E-02 -3.815935180E-02 -2.460779504E-01
 9.706095606E-02 -4.009241238E-02 -2.711651297E-01
 1.078189984E-01 -4.194365442E-02 -2.927217158E-01
 1.194763184E-01 -4.381496459E-02 -3.146725379E-01
 1.308866441E-01 -4.552185163E-02 -3.344289846E-01
 1.416690499E-01 -4.702990502E-02 -3.507582070E-01
 1.528443098E-01 -4.849682376E-02 -3.676298119E-01
 1.647774726E-01 -4.996841773E-02 -3.817432472E-01
 1.765315980E-01 -5.133578181E-02 -3.991332233E-01
 1.886132807E-01 -5.262841284E-02 -4.154507717E-01
 1.991457194E-01 -5.368575454E-02 -4.302663020E-01
 2.105161548E-01 -5.475339293E-02 -4.452369937E-01
 2.228005826E-01 -5.581203848E-02 -4.613502847E-01
 2.352650613E-01 -5.680962279E-02 -4.821096242E-01
 2.475897074E-01 -5.769869685E-02 -5.045186281E-01
 2.603482008E-01 -5.852307007E-02 -5.266699142E-01
 2.716546357E-01 -5.916640535E-02 -5.504759990E-01
 2.845068574E-01 -5.979096517E-02 -5.691629684E-01
 2.973100245E-01 -6.031883135E-02 -5.918228399E-01
 3.100672066E-01 -6.073016673E-02 -6.159511427E-01
 3.218916059E-01 -6.100627407E-02 -6.382716378E-01
 3.341868222E-01 -6.116019189E-02 -6.478190647E-01
 3.449115753E-01 -6.124537066E-02 -6.602511177E-01
 3.560650349E-01 -6.120542809E-02 -6.717046765E-01
 3.672452569E-01 -6.108530983E-02 -6.770264986E-01
 3.779661059E-01 -6.085967273E-02 -6.797518454E-01
 3.894151449E-01 -6.051309034E-02 -6.731542498E-01
 4.019049406E-01 -6.002046540E-02 -6.606891041E-01
 4.140215218E-01 -5.939801410E-02 -6.398171123E-01
 4.271683991E-01 -5.859485641E-02 -6.083531765E-01
 4.399346411E-01 -5.768374726E-02 -5.753152016E-01
 4.525911808E-01 -5.662854388E-02 -5.358678491E-01
 4.649600983E-01 -5.550806969E-02 -4.944701072E-01
 4.774805605E-01 -5.424929783E-02 -4.553613220E-01
 4.891625941E-01 -5.297902599E-02 -4.138221589E-01
 5.014582872E-01 -5.155412108E-02 -3.708940928E-01
 5.149415731E-01 -4.991022870E-02 -3.273831107E-01
 5.286290050E-01 -4.817065224E-02 -2.874187853E-01
 5.419966578E-01 -4.638814926E-02 -2.476572988E-01
 5.555881262E-01 -4.452643916E-02 -2.095004689E-01
 5.684843659E-01 -4.270629212E-02 -1.731426716E-01
 5.817067027E-01 -4.080904648E-02 -1.372578079E-01
 5.939376950E-01 -3.901967779E-02 -1.055175418E-01
 6.064486504E-01 -3.719888255E-02 -7.809707878E-02
 6.195627451E-01 -3.525341302E-02 -5.061717434E-02
 6.337458491E-01 -3.317711502E-02 -2.331210857E-02
 6.474440694E-01 -3.114784323E-02 1.587168904E-03
 6.608777642E-01 -2.916590683E-02 2.739671296E-02
 6.744356751E-01 -2.717043832E-02 5.150544418E-02
 6.871114969E-01 -2.532499284E-02 7.305992599E-02
 6.995797753E-01 -2.352102660E-02 9.352757025E-02
 7.140939236E-01 -2.144787274E-02 1.144568624E-01
 7.269840240E-01 -1.962815039E-02 1.365111089E-01
 7.388340831E-01 -1.802151464E-02 1.520966560E-01
