TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=712, Elements=1209, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000056624E+00 5.263851490E-04 3.116863076E-01
 9.851197600E-01 3.013926558E-03 2.113071021E-01
 9.739133120E-01 4.967676010E-03 1.470849729E-01
 9.614706039E-01 6.996070035E-03 9.633671981E-02
 9.494237304E-01 8.932767436E-03 4.535214476E-02
 9.401067495E-01 1.052499376E-02 9.544288292E-03
 9.295997024E-01 1.211948413E-02 -1.882743126E-02
 9.176459908E-01 1.395851932E-02 -5.725792639E-02
 9.061233401E-01 1.563731208E-02 -8.495374437E-02
 8.927766085E-01 1.747233793E-02 -1.069561907E-01
 8.796831369E-01 1.916182786E-02 -1.264006460E-01
 8.676109910E-01 2.067958564E-02 -1.400020093E-01
 8.543438911E-01 2.223376557E-02 -1.443143042E-01
 8.416266441E-01 2.368755825E-02 -1.560330908E-01
 8.291447163E-01 2.511258423E-02 -1.651612068E-01
 8.151792288E-01 2.663418464E-02 -1.783683255E-01
 8.022415042E-01 2.805434354E-02 -1.939588346E-01
 7.908825874E-01 2.925465256E-02 -1.993828465E-01
 7.780100703E-01 3.057420626E-02 -2.125088945E-01
 7.658851743E-01 3.184265271E-02 -2.321180418E-01
 7.531420588E-01 3.313417733E-02 -2.449395229E-01
 7.395679355E-01 3.445590287E-02 -2.544952057E-01
 7.283610702E-01 3.552721813E-02 -2.711775018E-01
 7.166603208E-01 3.665840626E-02 -2.920837459E-01
 7.045548558E-01 3.777179495E-02 -3.067479462E-01
 6.910369992E-01 3.896107897E-02 -3.216048545E-01
 6.773899198E-01 4.012359679E-02 -3.399749530E-01
 6.661065221E-01 4.106009007E-02 -3.571090716E-01
 6.539537311E-01 4.201483727E-02 -3.703556249E-01
 6.433611512E-01 4.280781746E-02 -3.843279406E-01
 6.308915019E-01 4.370852932E-02 -4.006458387E-01
 6.194628477E-01 4.448551685E-02 -4.179604727E-01
 6.082656980E-01 4.521162435E-02 -4.325322867E-01
 5.954834819E-01 4.596671835E-02 -4.453202896E-01
 5.830848813E-01 4.664173722E-02 -4.595190784E-01
 5.691335201E-01 4.734142870E-02 -4.699610148E-01
 5.552957058E-01 4.792637751E-02 -4.785900638E-01
 5.414492488E-01 4.845082015E-02 -4.889412452E-01
 5.301138163E-01 4.881615937E-02 -4.930566524E-01
 5.174070001E-01 4.915683717E-02 -4.938313798E-01
 5.042828918E-01 4.942440987E-02 -4.970945046E-01
 4.940972328E-01 4.959473014E-02 -4.950246319E-01
 4.810240567E-01 4.972623289E-02 -4.908982503E-01
 4.687562883E-01 4.978794232E-02 -4.878878468E-01
 4.550623000E-01 4.980167374E-02 -4.797144165E-01
 4.399509430E-01 4.969774187E-02 -4.681132143E-01
 4.267499447E-01 4.954512045E-02 -4.598621826E-01
 4.132346213E-01 4.933025688E-02 -4.503909097E-01
 4.010637701E-01 4.907065257E-02 -4.389757812E-01
 3.880802691E-01 4.873524979E-02 -4.310833298E-01
 3.764837682E-01 4.839519411E-02 -4.229105213E-01
 3.652031422E-01 4.801989347E-02 -4.098270606E-01
 3.517786860E-01 4.750240594E-02 -4.000567259E-01
 3.399618268E-01 4.702069983E-02 -3.909136982E-01
 3.282706439E-01 4.648565874E-02 -3.840660916E-01
 3.186430931E-01 4.602837935E-02 -3.751153865E-01
 3.075022101E-01 4.544488713E-02 -3.639053614E-01
 2.954065800E-01 4.478267580E-02 -3.542475084E-01
 2.821127474E-01 4.400788620E-02 -3.450380372E-01
 2.697877586E-01 4.324186593E-02 -3.359874414E-01
 2.576445937E-01 4.244677350E-02 -3.284530293E-01
 2.451010942E-01 4.158274829E-02 -3.182202427E-01
 2.319825292E-01 4.062349349E-02 -3.080698167E-01
 2.204388827E-01 3.973862529E-02 -3.028960951E-01
 2.088825554E-01 3.881678358E-02 -2.938492055E-01
 1.975181848E-01 3.786045313E-02 -2.847776735E-01
 1.851585358E-01 3.678490594E-02 -2.783233774E-01
 1.734525561E-01 3.571368754E-02 -2.736098482E-01
 1.618991047E-01 3.461850807E-02 -2.669431094E-01
 1.499189585E-01 3.342039883E-02 -2.607782773E-01
 1.389777809E-01 3.228263184E-02 -2.553145611E-01
 1.276875883E-01 3.104781173E-02 -2.509179369E-01
 1.165527254E-01 2.977261692E-02 -2.488811800E-01
 1.055322289E-01 2.844107710E-02 -2.485461356E-01
 9.572720528E-02 2.719474398E-02 -2.494433312E-01
 8.488117158E-02 2.573754825E-02 -2.467917483E-01
 7.338634878E-02 2.408272959E-02 -2.448006549E-01
 6.374371797E-02 2.258917503E-02 -2.462073185E-01
 5.464036763E-02 2.106744237E-02 -2.453370142E-01
 4.589503631E-02 1.947625726E-02 -2.415846179E-01
 3.770561144E-02 1.784177870E-02 -2.447896470E-01
 3.095598519E-02 1.634176448E-02 -2.520755107E-01
 2.498078905E-02 1.486212295E-02 -2.563443523E-01
 2.054846659E-02 1.363093220E-02 -2.604971441E-01
 1.660605520E-02 1.241609268E-02 -2.571176308E-01
 1.391559932E-02 1.149517763E-02 -2.501355089E-01
 1.161877438E-02 1.063179318E-02 -2.291728045E-01
 9.944890626E-03 9.946446866E-03 -2.150590958E-01
 8.287712932E-03 9.207584895E-03 -1.737662139E-01
 6.628104486E-03 8.393230848E-03 -1.753043378E-01
 4.487559665E-03 7.181867026E-03 -1.545846482E-01
 2.772575011E-03 6.024973001E-03 -9.231903584E-02
 1.361584640E-03 4.863243550E-03 2.258843974E-01
 -1.041300566E-04 3.280067816E-03 3.861399765E-01
 -9.859997081E-04 1.918531605E-03 3.314453304E-01
 -1.474603196E-03 7.848715759E-04 9.796292628E-01
 -1.826215070E-03 -7.414118736E-04 9.144390529E-01
 -1.797258970E-03 -2.798053436E-03 8.817215858E-01
 -1.179778250E-03 -5.086565390E-03 1.047229633E+00
 1.629937033E-04 -7.705052383E-03 8.417542188E-01
 2.105770633E-03 -1.031915285E-02 8.030547359E-01
 3.974353895E-03 -1.233085804E-02 7.411934535E-01
 6.259309128E-03 -1.442892849E-02 6.742201612E-01
 7.955143228E-03 -1.581896842E-02 6.139399829E-01
 9.962371551E-03 -1.733288169E-02 5.326829029E-01
 1.236583944E-02 -1.899063028E-02 4.775060385E-01
 1.545651630E-02 -2.094109356E-02 4.090690924E-01
 1.896863431E-02 -2.295924723E-02 3.278885448E-01
 2.325498499E-02 -2.520260215E-02 2.687248974E-01
 2.879409492E-02 -2.782009542E-02 1.941055472E-01
 3.419724107E-02 -3.013241477E-02 1.281761865E-01
 4.130485654E-02 -3.291248530E-02 5.862449197E-02
 4.864665866E-02 -3.551174700E-02 -7.192915408E-03
 5.730373412E-02 -3.829393536E-02 -5.728258139E-02
 6.575837731E-02 -4.079610482E-02 -1.122092658E-01
 7.652170211E-02 -4.370484874E-02 -1.626864689E-01
 8.656197786E-02 -4.619510844E-02 -2.068957300E-01
 9.757029265E-02 -4.871402681E-02 -2.429322543E-01
 1.089849621E-01 -5.112979934E-02 -2.768352139E-01
 1.215336323E-01 -5.359518901E-02 -3.148635565E-01
 1.331047118E-01 -5.570042133E-02 -3.485292188E-01
 1.436221153E-01 -5.749876052E-02 -3.762531197E-01
 1.550477147E-01 -5.931665003E-02 -3.986128724E-01
 1.669152528E-01 -6.109108776E-02 -4.203744925E-01
 1.781163514E-01 -6.266617030E-02 -4.467264962E-01
 1.898405403E-01 -6.420010328E-02 -4.723793253E-01
 2.000708729E-01 -6.544408947E-02 -4.950526009E-01
 2.111479491E-01 -6.672372669E-02 -5.175064622E-01
 2.231964916E-01 -6.799396127E-02 -5.418961049E-01
 2.349737883E-01 -6.914445013E-02 -5.669466040E-01
 2.470702380E-01 -7.022137940E-02 -5.936170597E-01
 2.596658170E-01 -7.123639435E-02 -6.217850923E-01
 2.714183331E-01 -7.207312435E-02 -6.507369162E-01
 2.841327190E-01 -7.284937054E-02 -6.731803844E-01
 2.974057794E-01 -7.356631011E-02 -7.005710188E-01
 3.098372817E-01 -7.408531755E-02 -7.312392579E-01
 3.214332759E-01 -7.446791232E-02 -7.555146128E-01
 3.336274028E-01 -7.476709038E-02 -7.817446319E-01
 3.435758948E-01 -7.492853701E-02 -8.178045948E-01
 3.549706042E-01 -7.498048991E-02 -8.485971035E-01
 3.663557768E-01 -7.493700832E-02 -8.786847502E-01
 3.776943088E-01 -7.477883250E-02 -9.154343139E-01
 3.893227577E-01 -7.446842641E-02 -9.452796103E-01
 4.016225934E-01 -7.404488325E-02 -9.651746740E-01
 4.133453071E-01 -7.347458601E-02 -9.764121080E-01
 4.265705347E-01 -7.269878685E-02 -9.658881752E-01
 4.392976463E-01 -7.179399580E-02 -9.340941361E-01
 4.533866346E-01 -7.064266503E-02 -8.681434754E-01
 4.669952989E-01 -6.936010718E-02 -7.782675696E-01
 4.798360765E-01 -6.799095124E-02 -6.794303125E-01
 4.918948710E-01 -6.660618633E-02 -5.922577902E-01
 5.037459731E-01 -6.515584141E-02 -5.222516441E-01
 5.169155002E-01 -6.342753768E-02 -4.621229116E-01
 5.299565196E-01 -6.159891561E-02 -4.037505229E-01
 5.420516729E-01 -5.985845625E-02 -3.542211541E-01
 5.565564632E-01 -5.766861141E-02 -3.127394464E-01
 5.688534975E-01 -5.575019121E-02 -2.717039262E-01
 5.821459889E-01 -5.363066494E-02 -2.317623037E-01
 5.957759023E-01 -5.145247653E-02 -2.005179465E-01
 6.085624099E-01 -4.933357239E-02 -1.716137094E-01
 6.205859184E-01 -4.730119184E-02 -1.368014798E-01
 6.333455443E-01 -4.510866106E-02 -1.010584902E-01
 6.456859112E-01 -4.302056134E-02 -7.276147426E-02
 6.588853598E-01 -4.073152319E-02 -4.660349170E-02
 6.725707054E-01 -3.841292858E-02 -1.935170516E-02
 6.851058602E-01 -3.624604642E-02 3.075803747E-03
 6.973513961E-01 -3.414144367E-02 2.849835116E-02
 7.119941711E-01 -3.160650283E-02 5.554078835E-02
 7.255157232E-01 -2.930478938E-02 7.863560576E-02
 7.366576791E-01 -2.740597352E-02 9.992874354E-02
