TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=693, Elements=1171, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000078797E+00 5.114787491E-04 3.315580884E-01
 9.887377620E-01 2.892738441E-03 2.858616528E-01
 9.756017327E-01 5.533767398E-03 2.167124322E-01
 9.584010839E-01 9.108629078E-03 1.508551276E-01
 9.427888393E-01 1.231265534E-02 9.494951726E-02
 9.277358651E-01 1.540592685E-02 5.462639301E-02
 9.157223105E-01 1.784992591E-02 1.097107589E-02
 9.048587084E-01 2.012608573E-02 -3.474342718E-02
 8.930942416E-01 2.248731628E-02 -7.230359502E-02
 8.816977143E-01 2.472187206E-02 -9.814762630E-02
 8.698310852E-01 2.696206793E-02 -1.176502173E-01
 8.574689031E-01 2.927412093E-02 -1.562325036E-01
 8.458170295E-01 3.147609159E-02 -1.894712869E-01
 8.350476027E-01 3.336749971E-02 -2.076346514E-01
 8.234326839E-01 3.539716452E-02 -2.254529993E-01
 8.109694719E-01 3.750329092E-02 -2.483398741E-01
 7.986270785E-01 3.958957270E-02 -2.762626371E-01
 7.858295441E-01 4.167860746E-02 -2.988466289E-01
 7.732352018E-01 4.367964342E-02 -3.241313529E-01
 7.616933584E-01 4.548870027E-02 -3.477187971E-01
 7.483087778E-01 4.750318080E-02 -3.735444002E-01
 7.347589731E-01 4.950921237E-02 -3.990869911E-01
 7.236956954E-01 5.108412728E-02 -4.164087264E-01
 7.124268413E-01 5.264066160E-02 -4.464607983E-01
 7.007229328E-01 5.426316336E-02 -4.812761821E-01
 6.876702309E-01 5.597356334E-02 -5.077141525E-01
 6.746933460E-01 5.758879706E-02 -5.409019119E-01
 6.641393900E-01 5.888574198E-02 -5.716622755E-01
 6.523360610E-01 6.024899334E-02 -5.957675034E-01
 6.402110457E-01 6.158294156E-02 -6.275075904E-01
 6.283925772E-01 6.283822656E-02 -6.678220529E-01
 6.165137291E-01 6.402358413E-02 -7.130187096E-01
 6.060604453E-01 6.503331661E-02 -7.470421384E-01
 5.939293504E-01 6.610529870E-02 -7.663713190E-01
 5.824837685E-01 6.703504175E-02 -7.817970540E-01
 5.693551898E-01 6.803029031E-02 -7.973195533E-01
 5.572864413E-01 6.887491792E-02 -8.001990565E-01
 5.453758836E-01 6.959787756E-02 -7.988865106E-01
 5.346413851E-01 7.021856308E-02 -7.965509542E-01
 5.232722163E-01 7.078520954E-02 -7.908241077E-01
 5.115199685E-01 7.130655646E-02 -7.834153074E-01
 5.004428625E-01 7.171820849E-02 -7.715626922E-01
 4.875251055E-01 7.213779539E-02 -7.555246193E-01
 4.743421972E-01 7.244662195E-02 -7.411398892E-01
 4.613305628E-01 7.269388437E-02 -7.331462030E-01
 4.487821758E-01 7.285200804E-02 -7.235222357E-01
 4.366858006E-01 7.293421030E-02 -7.104505842E-01
 4.245962203E-01 7.293311507E-02 -6.997486904E-01
 4.126812220E-01 7.288905233E-02 -6.892746375E-01
 4.005255997E-01 7.276009023E-02 -6.759487638E-01
 3.885666132E-01 7.257462293E-02 -6.624816708E-01
 3.765535355E-01 7.232084125E-02 -6.482208747E-01
 3.638360500E-01 7.197703421E-02 -6.369981016E-01
 3.510194421E-01 7.157261670E-02 -6.283823591E-01
 3.380377889E-01 7.107972354E-02 -6.191791566E-01
 3.267806172E-01 7.059328258E-02 -6.052515513E-01
 3.139076829E-01 6.994321942E-02 -5.900833045E-01
 3.009865582E-01 6.922665238E-02 -5.768252338E-01
 2.873684466E-01 6.837919354E-02 -5.635252327E-01
 2.753887773E-01 6.755068898E-02 -5.538922857E-01
 2.635528743E-01 6.668034941E-02 -5.434482045E-01
 2.510146797E-01 6.565835327E-02 -5.291492437E-01
 2.387606204E-01 6.457834691E-02 -5.148225472E-01
 2.262432873E-01 6.338341534E-02 -5.038049723E-01
 2.139935493E-01 6.214191392E-02 -4.925729204E-01
 2.014698386E-01 6.076000258E-02 -4.762859259E-01
 1.889785528E-01 5.927626044E-02 -4.612122133E-01
 1.768661886E-01 5.774096400E-02 -4.424194656E-01
 1.651892960E-01 5.614610761E-02 -4.237383652E-01
 1.530255675E-01 5.438775197E-02 -4.022205612E-01
 1.417739093E-01 5.263214931E-02 -3.773118410E-01
 1.295726448E-01 5.060663074E-02 -3.501888485E-01
 1.181897596E-01 4.856953397E-02 -3.243248353E-01
 1.074476019E-01 4.652371630E-02 -2.949805768E-01
 9.704943746E-02 4.439317435E-02 -2.612449460E-01
 8.593907207E-02 4.194995761E-02 -2.241880191E-01
 7.453591377E-02 3.924166784E-02 -1.880609536E-01
 6.447152793E-02 3.664588928E-02 -1.464669915E-01
 5.462161079E-02 3.387639299E-02 -1.001484812E-01
 4.614949599E-02 3.127176315E-02 -5.096253179E-02
 3.886799887E-02 2.883672342E-02 -6.311759857E-03
 3.231099620E-02 2.644959651E-02 4.587158999E-02
 2.675209567E-02 2.423747815E-02 8.956954355E-02
 2.267062478E-02 2.248272672E-02 1.298760801E-01
 1.877087727E-02 2.066290751E-02 1.955843206E-01
 1.541181467E-02 1.896362007E-02 2.753752781E-01
 1.229664218E-02 1.723256521E-02 3.234643084E-01
 1.003612857E-02 1.586676389E-02 3.546082056E-01
 8.076117374E-03 1.456977520E-02 4.059386697E-01
 6.303479429E-03 1.328789350E-02 4.532664800E-01
 4.008882679E-03 1.139434427E-02 6.928531292E-01
 2.084309934E-03 9.482652880E-03 7.692782835E-01
 5.533457734E-04 7.557940204E-03 1.244971603E+00
 -9.382982971E-04 4.745559767E-03 1.022582467E+00
 -1.456481987E-03 2.660701284E-03 8.333457765E-01
 -1.518869423E-03 9.674044559E-04 8.413977059E-01
 -1.257512136E-03 -7.228392060E-04 6.862456737E-01
 -7.337223506E-04 -2.287285402E-03 8.015030782E-01
 2.848791482E-04 -4.228284582E-03 5.505187234E-01
 1.749254996E-03 -6.213029847E-03 5.141469710E-01
 3.665489843E-03 -8.230615407E-03 4.023494356E-01
 5.439237691E-03 -9.781824425E-03 3.177851070E-01
 7.478522137E-03 -1.133392286E-02 2.794583839E-01
 9.233877994E-03 -1.253326703E-02 2.192916788E-01
 1.138520706E-02 -1.387056801E-02 2.047659042E-01
 1.368877292E-02 -1.517395955E-02 1.531482753E-01
 1.697604917E-02 -1.686461084E-02 9.706309031E-02
 1.987764612E-02 -1.822170056E-02 3.065675918E-02
 2.358539216E-02 -1.981858350E-02 -5.529798693E-03
 2.871763892E-02 -2.182243951E-02 -3.440545626E-02
 3.420644626E-02 -2.375503071E-02 -7.705465893E-02
 4.079960287E-02 -2.585603856E-02 -1.023241576E-01
 4.827307537E-02 -2.801912464E-02 -1.447812024E-01
 5.726230145E-02 -3.037477843E-02 -1.785343141E-01
 6.598034501E-02 -3.245942667E-02 -2.104596176E-01
 7.596777380E-02 -3.465519473E-02 -2.279127028E-01
 8.597552031E-02 -3.668132424E-02 -2.476195785E-01
 9.611073881E-02 -3.858686611E-02 -2.696013061E-01
 1.072812974E-01 -4.053737596E-02 -2.901934703E-01
 1.183475852E-01 -4.234785214E-02 -3.115223516E-01
 1.302805245E-01 -4.416652769E-02 -3.329478149E-01
 1.412709355E-01 -4.573830217E-02 -3.539249949E-01
 1.526995748E-01 -4.726371542E-02 -3.737886728E-01
 1.650349051E-01 -4.882032797E-02 -3.923555565E-01
 1.767858118E-01 -5.019736290E-02 -4.157235550E-01
 1.888806373E-01 -5.152354389E-02 -4.359034946E-01
 1.999204755E-01 -5.265271664E-02 -4.554369775E-01
 2.114014030E-01 -5.374195427E-02 -4.724937976E-01
 2.237958908E-01 -5.482936278E-02 -4.901661283E-01
 2.364339978E-01 -5.584556609E-02 -5.096890220E-01
 2.487431020E-01 -5.673595890E-02 -5.310187049E-01
 2.608291805E-01 -5.750710145E-02 -5.496378827E-01
 2.721387744E-01 -5.816330388E-02 -5.701202872E-01
 2.844995856E-01 -5.876233801E-02 -5.893138785E-01
 2.967517376E-01 -5.925294012E-02 -6.052435608E-01
 3.094036579E-01 -5.966619030E-02 -6.227360501E-01
 3.214265704E-01 -5.993461609E-02 -6.409244796E-01
 3.342785239E-01 -6.010678038E-02 -6.523900081E-01
 3.453748524E-01 -6.016574427E-02 -6.663057448E-01
 3.569249213E-01 -6.011175364E-02 -6.756118194E-01
 3.678115308E-01 -5.995646119E-02 -6.754615207E-01
 3.789727092E-01 -5.971039459E-02 -6.684645406E-01
 3.907790482E-01 -5.931657180E-02 -6.535159369E-01
 4.041960537E-01 -5.874725431E-02 -6.284352884E-01
 4.168955982E-01 -5.807577446E-02 -6.029878860E-01
 4.295090735E-01 -5.727872625E-02 -5.736724646E-01
 4.419858158E-01 -5.636570603E-02 -5.406167791E-01
 4.534386098E-01 -5.542858690E-02 -5.054265615E-01
 4.649382830E-01 -5.436952412E-02 -4.648555155E-01
 4.771273136E-01 -5.317100137E-02 -4.209054253E-01
 4.889013469E-01 -5.194238201E-02 -3.844101512E-01
 5.018473268E-01 -5.049308017E-02 -3.464964029E-01
 5.154621005E-01 -4.887167737E-02 -3.024719668E-01
 5.284355879E-01 -4.728610069E-02 -2.626271406E-01
 5.414355993E-01 -4.559505731E-02 -2.256381758E-01
 5.538067818E-01 -4.398953542E-02 -1.919979599E-01
 5.675909519E-01 -4.210903496E-02 -1.583248899E-01
 5.803495646E-01 -4.033978283E-02 -1.228570878E-01
 5.925869346E-01 -3.861040995E-02 -9.128717943E-02
 6.059607863E-01 -3.675713390E-02 -6.537805336E-02
 6.207984090E-01 -3.463021293E-02 -3.896694816E-02
 6.350914240E-01 -3.256479651E-02 -5.325515589E-03
 6.503661871E-01 -3.037457354E-02 2.331954572E-02
 6.631574035E-01 -2.857034281E-02 4.412661818E-02
 6.764138341E-01 -2.667404711E-02 6.391287249E-02
 6.886838078E-01 -2.491417527E-02 8.774014399E-02
 7.009068131E-01 -2.321217023E-02 1.072917627E-01
 7.150761485E-01 -2.121624164E-02 1.262819429E-01
 7.280600667E-01 -1.941944472E-02 1.503818114E-01
 7.405374050E-01 -1.775575615E-02 1.655812564E-01
