TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=702, Elements=1189, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000037193E+00 5.117712426E-04 3.251519331E-01
 9.875908494E-01 3.020601347E-03 3.019781845E-01
 9.747695327E-01 5.656353198E-03 1.929640419E-01
 9.585306048E-01 9.025586769E-03 1.222573598E-01
 9.439163804E-01 1.204646844E-02 7.172477276E-02
 9.292725921E-01 1.501335111E-02 2.836175031E-02
 9.178507328E-01 1.734046638E-02 -9.216487428E-03
 9.062160254E-01 1.967553236E-02 -4.647504591E-02
 8.948212266E-01 2.194246650E-02 -7.227836830E-02
 8.830067515E-01 2.419308014E-02 -1.091175798E-01
 8.711457849E-01 2.651439421E-02 -1.472809235E-01
 8.586831689E-01 2.879607864E-02 -1.611034991E-01
 8.463479877E-01 3.097828478E-02 -1.866686481E-01
 8.357095718E-01 3.291863948E-02 -2.152887054E-01
 8.240699768E-01 3.492957726E-02 -2.413365592E-01
 8.116351962E-01 3.706824407E-02 -2.663918633E-01
 7.988116741E-01 3.916279972E-02 -2.857466225E-01
 7.861693501E-01 4.119764641E-02 -3.086847183E-01
 7.737440467E-01 4.314850271E-02 -3.269019302E-01
 7.618865967E-01 4.495241866E-02 -3.491262815E-01
 7.487594485E-01 4.693730921E-02 -3.776993151E-01
 7.350394130E-01 4.893998057E-02 -4.079560858E-01
 7.244451642E-01 5.046477541E-02 -4.368624577E-01
 7.131688595E-01 5.201720446E-02 -4.625486862E-01
 7.014709115E-01 5.359298736E-02 -4.903844552E-01
 6.878572702E-01 5.534894019E-02 -5.223050500E-01
 6.747350097E-01 5.697773024E-02 -5.618569339E-01
 6.645153761E-01 5.822044238E-02 -5.947759843E-01
 6.528367996E-01 5.955300853E-02 -6.216863722E-01
 6.409512162E-01 6.085418165E-02 -6.571054229E-01
 6.292569041E-01 6.209547445E-02 -6.914224534E-01
 6.176425219E-01 6.324917078E-02 -7.186545825E-01
 6.069320440E-01 6.423632056E-02 -7.499665055E-01
 5.946295857E-01 6.533384323E-02 -7.820608351E-01
 5.830717087E-01 6.626911461E-02 -8.032997972E-01
 5.697435737E-01 6.727917492E-02 -8.141707468E-01
 5.574299693E-01 6.810437888E-02 -8.157841887E-01
 5.453510880E-01 6.884647906E-02 -8.176514645E-01
 5.344123840E-01 6.945493817E-02 -8.169638775E-01
 5.229675174E-01 7.002729177E-02 -8.128774685E-01
 5.106986165E-01 7.054731250E-02 -8.057284103E-01
 4.996396005E-01 7.096453011E-02 -7.870935325E-01
 4.863582850E-01 7.133954763E-02 -7.667321699E-01
 4.728674889E-01 7.165306807E-02 -7.535509710E-01
 4.591915905E-01 7.189290226E-02 -7.375646580E-01
 4.458272457E-01 7.200944424E-02 -7.234264018E-01
 4.333251417E-01 7.207608968E-02 -7.091889682E-01
 4.206037521E-01 7.203859091E-02 -6.903374395E-01
 4.083386958E-01 7.193522155E-02 -6.756996263E-01
 3.959761858E-01 7.176049054E-02 -6.677320770E-01
 3.837895691E-01 7.154483348E-02 -6.559792177E-01
 3.720271587E-01 7.124339044E-02 -6.392868587E-01
 3.588774800E-01 7.084640861E-02 -6.283709335E-01
 3.462638259E-01 7.040402293E-02 -6.172631705E-01
 3.330520093E-01 6.984779984E-02 -6.055404238E-01
 3.219815493E-01 6.932678819E-02 -5.896675692E-01
 3.091210127E-01 6.863465905E-02 -5.745706092E-01
 2.958067358E-01 6.785566360E-02 -5.611939782E-01
 2.818734646E-01 6.694336981E-02 -5.479614344E-01
 2.696422935E-01 6.605783850E-02 -5.373292181E-01
 2.578631938E-01 6.513757259E-02 -5.233174206E-01
 2.454908192E-01 6.408292055E-02 -5.063728382E-01
 2.332464904E-01 6.295835972E-02 -4.923707251E-01
 2.208178043E-01 6.174649671E-02 -4.787544778E-01
 2.090137750E-01 6.049563363E-02 -4.616237674E-01
 1.973428875E-01 5.917913839E-02 -4.435167638E-01
 1.850083768E-01 5.768650770E-02 -4.259834377E-01
 1.731738448E-01 5.616161972E-02 -4.099837595E-01
 1.617992371E-01 5.459964648E-02 -3.920245932E-01
 1.499738544E-01 5.286937207E-02 -3.744470246E-01
 1.393488795E-01 5.120765790E-02 -3.507089313E-01
 1.277410388E-01 4.927415773E-02 -3.287028854E-01
 1.165054888E-01 4.728430137E-02 -3.084767133E-01
 1.059768796E-01 4.529449716E-02 -2.849415033E-01
 9.624303132E-02 4.332475737E-02 -2.502723059E-01
 8.531925082E-02 4.096546769E-02 -2.155424216E-01
 7.382645458E-02 3.829080239E-02 -1.796827091E-01
 6.405801326E-02 3.581314161E-02 -1.404416751E-01
 5.426048487E-02 3.312352672E-02 -8.357779289E-02
 4.569885135E-02 3.055456467E-02 -3.715063942E-02
 3.828438744E-02 2.813448943E-02 1.804283306E-02
 3.166550398E-02 2.577261068E-02 7.850796750E-02
 2.601007558E-02 2.357266843E-02 1.225688964E-01
 2.185136080E-02 2.181392908E-02 1.673266577E-01
 1.788339391E-02 1.999316737E-02 2.173497940E-01
 1.477294508E-02 1.844343171E-02 2.669919990E-01
 1.187204197E-02 1.687239110E-02 3.161425254E-01
 9.731899016E-03 1.560883224E-02 3.512273306E-01
 7.901653647E-03 1.443667803E-02 4.193126405E-01
 6.184886675E-03 1.323397085E-02 4.616173720E-01
 3.957282286E-03 1.148500666E-02 5.017850300E-01
 2.029716270E-03 9.675412439E-03 7.078646249E-01
 4.314855323E-04 7.807277609E-03 7.107152706E-01
 -1.108519617E-03 5.190733355E-03 9.360124933E-01
 -1.715069753E-03 3.248664318E-03 8.112744593E-01
 -1.873459783E-03 1.701594680E-03 1.015236207E+00
 -1.720181317E-03 5.402604074E-05 9.052238097E-01
 -1.261990634E-03 -1.551638823E-03 1.087284241E+00
 -2.980097197E-04 -3.488475224E-03 6.597267685E-01
 1.123307273E-03 -5.444616079E-03 7.558491209E-01
 3.082026960E-03 -7.476001047E-03 5.218940698E-01
 4.875595681E-03 -8.998494595E-03 5.210508709E-01
 6.906904746E-03 -1.048939209E-02 1.789766300E-01
 8.568805642E-03 -1.157475915E-02 2.084130650E-01
 1.065240055E-02 -1.281822752E-02 1.137947983E-01
 1.301110256E-02 -1.409330592E-02 7.793616773E-02
 1.630427130E-02 -1.569974050E-02 4.435523702E-03
 1.922055706E-02 -1.699298993E-02 -3.700419950E-02
 2.300499007E-02 -1.852346770E-02 -5.886299590E-02
 2.833526395E-02 -2.046563104E-02 -9.570686846E-02
 3.409386054E-02 -2.235740796E-02 -1.286687134E-01
 4.108622298E-02 -2.441466972E-02 -1.468127994E-01
 4.872687161E-02 -2.644659579E-02 -1.702517168E-01
 5.774868280E-02 -2.862626314E-02 -1.864246078E-01
 6.656219065E-02 -3.056180291E-02 -2.129593335E-01
 7.673230767E-02 -3.262000531E-02 -2.322473816E-01
 8.677858859E-02 -3.450001031E-02 -2.512272047E-01
 9.707506001E-02 -3.628996015E-02 -2.670067430E-01
 1.082752645E-01 -3.810844198E-02 -2.793118725E-01
 1.195354089E-01 -3.981230780E-02 -2.920997482E-01
 1.313777864E-01 -4.149420187E-02 -3.059744829E-01
 1.421614140E-01 -4.293867201E-02 -3.226905019E-01
 1.533440053E-01 -4.434603825E-02 -3.366863850E-01
 1.656562835E-01 -4.580307007E-02 -3.494885066E-01
 1.774958670E-01 -4.712423682E-02 -3.656784610E-01
 1.895451099E-01 -4.838483781E-02 -3.828949438E-01
 2.003776282E-01 -4.944477230E-02 -4.012363316E-01
 2.117759585E-01 -5.049166456E-02 -4.171243704E-01
 2.242659181E-01 -5.155909061E-02 -4.355165972E-01
 2.369352281E-01 -5.254582316E-02 -4.548658575E-01
 2.492834777E-01 -5.342340842E-02 -4.725868954E-01
 2.616552114E-01 -5.421579257E-02 -4.923217171E-01
 2.729147077E-01 -5.486671254E-02 -5.131486575E-01
 2.855993211E-01 -5.549583584E-02 -5.317537734E-01
 2.981772721E-01 -5.603397265E-02 -5.476353183E-01
 3.110772967E-01 -5.648721755E-02 -5.671260520E-01
 3.229538202E-01 -5.677845702E-02 -5.803364480E-01
 3.356284499E-01 -5.700210854E-02 -5.895583978E-01
 3.466250896E-01 -5.709779635E-02 -6.042730076E-01
 3.580156863E-01 -5.708572268E-02 -6.109601514E-01
 3.689203262E-01 -5.698512495E-02 -6.092932557E-01
 3.797895312E-01 -5.680209026E-02 -6.064101203E-01
 3.914987445E-01 -5.649601296E-02 -6.020518682E-01
 4.046880901E-01 -5.601179972E-02 -5.909667765E-01
 4.172157347E-01 -5.539926142E-02 -5.694614297E-01
 4.299919009E-01 -5.466839299E-02 -5.407857593E-01
 4.424775541E-01 -5.381353945E-02 -5.126310384E-01
 4.544106424E-01 -5.287356302E-02 -4.796778641E-01
 4.661364257E-01 -5.187074095E-02 -4.424495268E-01
 4.783910513E-01 -5.069584772E-02 -4.024123780E-01
 4.900212586E-01 -4.953060672E-02 -3.664185326E-01
 5.024674535E-01 -4.814377055E-02 -3.283715805E-01
 5.164082646E-01 -4.654210433E-02 -2.832363687E-01
 5.297154188E-01 -4.491003975E-02 -2.426226601E-01
 5.427515507E-01 -4.324521869E-02 -2.034413663E-01
 5.553043485E-01 -4.161995649E-02 -1.694718267E-01
 5.684859157E-01 -3.984265402E-02 -1.386944283E-01
 5.813873410E-01 -3.809423745E-02 -1.082362889E-01
 5.934030414E-01 -3.641805798E-02 -7.894883167E-02
 6.060154438E-01 -3.466622159E-02 -5.099789334E-02
 6.203354001E-01 -3.264137730E-02 -2.071104565E-02
 6.349383593E-01 -3.061256371E-02 5.088855722E-03
 6.496797800E-01 -2.851458825E-02 2.980027486E-02
 6.623755693E-01 -2.671257965E-02 5.791745280E-02
 6.757408977E-01 -2.484954335E-02 7.903532323E-02
 6.880698800E-01 -2.313193865E-02 9.800589468E-02
 7.003129721E-01 -2.143237181E-02 1.199539394E-01
 7.147852182E-01 -1.947740093E-02 1.387138506E-01
 7.276161909E-01 -1.773964055E-02 1.591831040E-01
 7.396184802E-01 -1.617580280E-02 1.762324556E-01
