TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=702, Elements=1189, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.998372197E-01 5.352277658E-04 2.825398632E-01
 9.872235656E-01 2.790727420E-03 2.142542539E-01
 9.759641290E-01 4.769071937E-03 1.459778987E-01
 9.637050629E-01 6.951295771E-03 7.682820889E-02
 9.514737129E-01 9.088065475E-03 2.687977664E-02
 9.402418733E-01 1.101199165E-02 -1.384075975E-02
 9.297298789E-01 1.273428369E-02 -5.089570435E-02
 9.174397588E-01 1.472591795E-02 -9.467503589E-02
 9.062404037E-01 1.646291651E-02 -1.265456537E-01
 8.937072158E-01 1.827903651E-02 -1.426217312E-01
 8.811631799E-01 1.998054236E-02 -1.634623962E-01
 8.696514368E-01 2.154150233E-02 -1.811230871E-01
 8.566687107E-01 2.316294424E-02 -1.882711308E-01
 8.444741964E-01 2.463732287E-02 -1.991346295E-01
 8.324659467E-01 2.606073208E-02 -2.054367842E-01
 8.188317418E-01 2.760150470E-02 -2.138284191E-01
 8.053854704E-01 2.912264504E-02 -2.242661308E-01
 7.932202220E-01 3.044546209E-02 -2.335913141E-01
 7.803978920E-01 3.183682635E-02 -2.465925677E-01
 7.675610781E-01 3.319549188E-02 -2.591769136E-01
 7.541764975E-01 3.458105400E-02 -2.722456563E-01
 7.396230102E-01 3.605515882E-02 -2.892247424E-01
 7.284266949E-01 3.717695177E-02 -3.055440113E-01
 7.169393897E-01 3.829082102E-02 -3.180057387E-01
 7.049157023E-01 3.942590207E-02 -3.347193418E-01
 6.909340024E-01 4.072092846E-02 -3.524615574E-01
 6.773382425E-01 4.191900045E-02 -3.680285460E-01
 6.669491529E-01 4.281283170E-02 -3.840642607E-01
 6.551135182E-01 4.379026219E-02 -4.011703776E-01
 6.443148851E-01 4.465613887E-02 -4.165219161E-01
 6.319859624E-01 4.558540508E-02 -4.337924925E-01
 6.210041046E-01 4.639034718E-02 -4.516921564E-01
 6.098273993E-01 4.715835676E-02 -4.634177006E-01
 5.968541503E-01 4.798047990E-02 -4.760758388E-01
 5.845196843E-01 4.872332886E-02 -4.891708236E-01
 5.705543160E-01 4.948234931E-02 -5.033178334E-01
 5.573596954E-01 5.013834685E-02 -5.157190737E-01
 5.443212986E-01 5.071376264E-02 -5.237957417E-01
 5.330853462E-01 5.114433542E-02 -5.295354505E-01
 5.207242370E-01 5.156471953E-02 -5.319799673E-01
 5.072876215E-01 5.193401128E-02 -5.305563050E-01
 4.961780310E-01 5.217545107E-02 -5.269425047E-01
 4.826394916E-01 5.241174996E-02 -5.267033241E-01
 4.696677923E-01 5.256960541E-02 -5.239406309E-01
 4.548825622E-01 5.266036838E-02 -5.173504619E-01
 4.404308200E-01 5.264976248E-02 -5.099870216E-01
 4.268833399E-01 5.256955698E-02 -5.041743350E-01
 4.135420024E-01 5.242896080E-02 -4.951162366E-01
 4.011321962E-01 5.221466348E-02 -4.836346371E-01
 3.885366023E-01 5.194659159E-02 -4.744604991E-01
 3.765493035E-01 5.163576826E-02 -4.656118090E-01
 3.658228815E-01 5.131418630E-02 -4.555993518E-01
 3.527283967E-01 5.086394772E-02 -4.487842062E-01
 3.412158191E-01 5.042570829E-02 -4.376913518E-01
 3.292104900E-01 4.989687726E-02 -4.286661506E-01
 3.191121519E-01 4.943247885E-02 -4.205749116E-01
 3.073755801E-01 4.883455113E-02 -4.101202206E-01
 2.945128381E-01 4.813037440E-02 -3.975785857E-01
 2.807176411E-01 4.729780555E-02 -3.860609015E-01
 2.679257989E-01 4.648482427E-02 -3.762398241E-01
 2.559652328E-01 4.566357285E-02 -3.650550935E-01
 2.432875484E-01 4.474347457E-02 -3.528320185E-01
 2.302828729E-01 4.373713583E-02 -3.418777852E-01
 2.182746679E-01 4.275548831E-02 -3.325062337E-01
 2.067004591E-01 4.175637662E-02 -3.241709885E-01
 1.958422661E-01 4.077360779E-02 -3.132746889E-01
 1.837143153E-01 3.962187842E-02 -3.039144849E-01
 1.720313877E-01 3.845468163E-02 -2.932733030E-01
 1.604163349E-01 3.723436221E-02 -2.840903866E-01
 1.485967934E-01 3.594094515E-02 -2.774940818E-01
 1.379365325E-01 3.470831737E-02 -2.662524437E-01
 1.270026565E-01 3.338436037E-02 -2.559178182E-01
 1.155312508E-01 3.191868216E-02 -2.471650134E-01
 1.049823761E-01 3.050098754E-02 -2.394152283E-01
 9.533683211E-02 2.912613191E-02 -2.292094267E-01
 8.420550823E-02 2.745329030E-02 -2.186822675E-01
 7.219947129E-02 2.550974675E-02 -2.091865995E-01
 6.248481944E-02 2.380613610E-02 -1.972910906E-01
 5.280421674E-02 2.198359184E-02 -1.779152937E-01
 4.373129457E-02 2.010571770E-02 -1.646515640E-01
 3.599981219E-02 1.833535358E-02 -1.558007971E-01
 2.942789346E-02 1.667787135E-02 -1.595897504E-01
 2.376277372E-02 1.509185135E-02 -1.598620345E-01
 1.973863691E-02 1.384349912E-02 -1.153357039E-01
 1.603071578E-02 1.257387735E-02 -1.023957103E-01
 1.350506674E-02 1.161936484E-02 -7.983624583E-02
 1.130352449E-02 1.071108598E-02 -5.969739719E-02
 9.659361094E-03 9.978160262E-03 -3.613060817E-02
 8.110240102E-03 9.228480980E-03 4.779997264E-03
 6.664080545E-03 8.463302627E-03 4.958237973E-02
 4.718234297E-03 7.308997214E-03 6.964158309E-02
 3.026206279E-03 6.126496941E-03 4.254949335E-01
 1.485231682E-03 4.820216913E-03 3.888693380E-01
 -1.309662366E-05 3.122749273E-03 6.463180533E-01
 -8.526119636E-04 1.719646505E-03 6.078225929E-01
 -1.282471116E-03 6.128935493E-04 1.082269364E+00
 -1.548354398E-03 -8.099249681E-04 8.729106995E-01
 -1.446694136E-03 -2.644020133E-03 9.570654352E-01
 -8.055733051E-04 -4.665428773E-03 8.441662861E-01
 5.025542923E-04 -6.909859367E-03 7.273585409E-01
 2.530843951E-03 -9.281441569E-03 7.062721908E-01
 4.353793804E-03 -1.096102409E-02 4.755071596E-01
 6.598909851E-03 -1.271804329E-02 4.586664538E-01
 8.149879985E-03 -1.379863732E-02 3.884271361E-01
 1.011771709E-02 -1.504769642E-02 3.137446904E-01
 1.253523864E-02 -1.645012386E-02 2.989730321E-01
 1.575182006E-02 -1.813633181E-02 2.404346102E-01
 1.897637174E-02 -1.966681145E-02 1.622025732E-01
 2.313301526E-02 -2.146921679E-02 9.823929979E-02
 2.872605436E-02 -2.363524586E-02 4.188708576E-02
 3.455704451E-02 -2.566996217E-02 -7.773619139E-03
 4.229428619E-02 -2.810166590E-02 -5.580672122E-02
 4.985993356E-02 -3.024519421E-02 -1.079010126E-01
 5.878922716E-02 -3.254357353E-02 -1.466411267E-01
 6.751678884E-02 -3.458769992E-02 -1.784978235E-01
 7.817617804E-02 -3.689615801E-02 -2.121567751E-01
 8.817269653E-02 -3.888126835E-02 -2.417122712E-01
 9.892648458E-02 -4.086136073E-02 -2.661691419E-01
 1.097741276E-01 -4.272093624E-02 -2.881315253E-01
 1.216014475E-01 -4.461239278E-02 -3.077655450E-01
 1.329145432E-01 -4.629810527E-02 -3.264682780E-01
 1.434125304E-01 -4.777409509E-02 -3.439918703E-01
 1.544679552E-01 -4.922804236E-02 -3.607524498E-01
 1.663089693E-01 -5.069738626E-02 -3.759276506E-01
 1.780345142E-01 -5.206813291E-02 -3.966307954E-01
 1.897975206E-01 -5.333402753E-02 -4.130391124E-01
 2.001675069E-01 -5.439015850E-02 -4.293892787E-01
 2.113687843E-01 -5.545984581E-02 -4.477272247E-01
 2.236265987E-01 -5.653480440E-02 -4.680909632E-01
 2.359489948E-01 -5.753363296E-02 -4.888263520E-01
 2.481552660E-01 -5.842324346E-02 -5.089966253E-01
 2.611772716E-01 -5.928574875E-02 -5.299650608E-01
 2.723630369E-01 -5.992946029E-02 -5.512593412E-01
 2.854301333E-01 -6.060042977E-02 -5.698747490E-01
 2.981956601E-01 -6.112939864E-02 -5.885473200E-01
 3.111559451E-01 -6.157219782E-02 -6.095613634E-01
 3.226703703E-01 -6.185076758E-02 -6.307687991E-01
 3.350232542E-01 -6.205549091E-02 -6.474234764E-01
 3.454589248E-01 -6.212368235E-02 -6.646845252E-01
 3.566628993E-01 -6.211335585E-02 -6.742756739E-01
 3.678032756E-01 -6.201004982E-02 -6.842681270E-01
 3.783302307E-01 -6.181470677E-02 -6.924346148E-01
 3.896042705E-01 -6.148379669E-02 -6.908186115E-01
 4.018742144E-01 -6.101233512E-02 -6.803097070E-01
 4.137277007E-01 -6.041769311E-02 -6.637891092E-01
 4.271255732E-01 -5.961688608E-02 -6.363818867E-01
 4.400146604E-01 -5.871375278E-02 -6.074431344E-01
 4.532682598E-01 -5.760931969E-02 -5.687111597E-01
 4.659437537E-01 -5.644748360E-02 -5.213685581E-01
 4.784140587E-01 -5.518824235E-02 -4.781432169E-01
 4.900553524E-01 -5.391813070E-02 -4.357580711E-01
 5.021507740E-01 -5.250546336E-02 -3.902556576E-01
 5.156252384E-01 -5.083107948E-02 -3.416793655E-01
 5.296315551E-01 -4.902612418E-02 -2.952821689E-01
 5.429955721E-01 -4.723478481E-02 -2.550310985E-01
 5.570919514E-01 -4.524340108E-02 -2.122528909E-01
 5.695938468E-01 -4.346325621E-02 -1.727778299E-01
 5.831768513E-01 -4.151555896E-02 -1.444695012E-01
 5.953586698E-01 -3.970958665E-02 -1.155260416E-01
 6.073346138E-01 -3.791646287E-02 -8.191436898E-02
 6.201409698E-01 -3.600063920E-02 -5.049299753E-02
 6.344360709E-01 -3.388829902E-02 -2.666195442E-02
 6.476615667E-01 -3.190306574E-02 -2.460053177E-03
 6.613137722E-01 -2.986915410E-02 2.474401293E-02
 6.748425364E-01 -2.786181495E-02 4.791804433E-02
 6.877911687E-01 -2.597779036E-02 6.829915905E-02
 7.002759576E-01 -2.415201627E-02 8.767016212E-02
 7.150826454E-01 -2.200681530E-02 1.099577817E-01
 7.277933955E-01 -2.015529200E-02 1.351870520E-01
 7.394497991E-01 -1.856244728E-02 1.522682341E-01
