TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=703, Elements=1191, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.999862313E-01 5.129655474E-04 3.172911344E-01
 9.865021706E-01 3.158056177E-03 2.683414750E-01
 9.733799696E-01 5.680277944E-03 1.717181731E-01
 9.575821757E-01 8.778091520E-03 1.149724046E-01
 9.433687329E-01 1.160123758E-02 6.424684199E-02
 9.295675159E-01 1.419221330E-02 3.053291027E-02
 9.182137251E-01 1.641962118E-02 -1.458314073E-02
 9.062251449E-01 1.870248653E-02 -4.503383542E-02
 8.941853642E-01 2.091573924E-02 -7.736733267E-02
 8.821883798E-01 2.314014360E-02 -1.036758834E-01
 8.699187040E-01 2.529590204E-02 -1.316210927E-01
 8.580552340E-01 2.741210349E-02 -1.672849229E-01
 8.458690643E-01 2.949535474E-02 -1.896324221E-01
 8.344287276E-01 3.137101233E-02 -2.048052944E-01
 8.228101134E-01 3.323518112E-02 -2.198662773E-01
 8.103504777E-01 3.520135954E-02 -2.406475931E-01
 7.976509929E-01 3.718073294E-02 -2.608607603E-01
 7.855868936E-01 3.900492564E-02 -2.794740905E-01
 7.733694911E-01 4.082947224E-02 -3.006823030E-01
 7.617965341E-01 4.252281412E-02 -3.271811049E-01
 7.490851283E-01 4.436089471E-02 -3.509779684E-01
 7.354891300E-01 4.623549432E-02 -3.704160277E-01
 7.248337865E-01 4.767742008E-02 -3.905311161E-01
 7.137678862E-01 4.914269596E-02 -4.141247324E-01
 7.023536563E-01 5.062412471E-02 -4.407431859E-01
 6.892686486E-01 5.226111785E-02 -4.634379801E-01
 6.763803363E-01 5.379775167E-02 -4.897986903E-01
 6.660004854E-01 5.502178892E-02 -5.184617054E-01
 6.545436382E-01 5.630935356E-02 -5.424582390E-01
 6.432918310E-01 5.751653388E-02 -5.700054329E-01
 6.314565539E-01 5.874425173E-02 -6.017593635E-01
 6.202235222E-01 5.985428765E-02 -6.272447870E-01
 6.096031070E-01 6.083278358E-02 -6.460297223E-01
 5.973654389E-01 6.190400943E-02 -6.664095698E-01
 5.856915712E-01 6.287683547E-02 -6.858421996E-01
 5.721993446E-01 6.390069425E-02 -7.065168340E-01
 5.595554709E-01 6.480439007E-02 -7.191148477E-01
 5.466437340E-01 6.559325010E-02 -7.334685159E-01
 5.355482697E-01 6.625582278E-02 -7.484564266E-01
 5.234919190E-01 6.688173115E-02 -7.503027662E-01
 5.106350183E-01 6.746368110E-02 -7.473029934E-01
 4.994207919E-01 6.790650636E-02 -7.366187826E-01
 4.859142900E-01 6.834011525E-02 -7.284112896E-01
 4.726460874E-01 6.869132817E-02 -7.263349997E-01
 4.586597383E-01 6.898707151E-02 -7.190443937E-01
 4.448992014E-01 6.916083395E-02 -7.035114545E-01
 4.317111969E-01 6.922966987E-02 -6.925361664E-01
 4.186482430E-01 6.924573332E-02 -6.841402635E-01
 4.060275853E-01 6.916982681E-02 -6.724201340E-01
 3.932334185E-01 6.901744008E-02 -6.617965808E-01
 3.810825646E-01 6.881538779E-02 -6.487301842E-01
 3.692858815E-01 6.854008138E-02 -6.338427798E-01
 3.558851779E-01 6.816136092E-02 -6.234237824E-01
 3.432984054E-01 6.773436069E-02 -6.111652408E-01
 3.304508924E-01 6.721111387E-02 -5.996668116E-01
 3.197681010E-01 6.672360748E-02 -5.873737727E-01
 3.072016239E-01 6.607485563E-02 -5.739105056E-01
 2.941902578E-01 6.532123685E-02 -5.606692444E-01
 2.803085148E-01 6.443243474E-02 -5.510414205E-01
 2.679482698E-01 6.356448680E-02 -5.419983018E-01
 2.561685443E-01 6.266631931E-02 -5.259213406E-01
 2.435956597E-01 6.160448492E-02 -5.095358311E-01
 2.311225682E-01 6.048406661E-02 -4.956938531E-01
 2.189718932E-01 5.930693075E-02 -4.763741069E-01
 2.070969939E-01 5.805860832E-02 -4.571480577E-01
 1.955302656E-01 5.677410215E-02 -4.422430555E-01
 1.834518015E-01 5.534435436E-02 -4.262878235E-01
 1.717775762E-01 5.386465415E-02 -4.090219169E-01
 1.603635252E-01 5.231593922E-02 -3.929370609E-01
 1.487884372E-01 5.066102743E-02 -3.767345998E-01
 1.381495446E-01 4.903260246E-02 -3.546430335E-01
 1.268206686E-01 4.718486220E-02 -3.341292910E-01
 1.157533303E-01 4.527543858E-02 -3.140499512E-01
 1.052758768E-01 4.334933683E-02 -2.932319316E-01
 9.561847150E-02 4.145085067E-02 -2.640076044E-01
 8.491382748E-02 3.920349479E-02 -2.350295469E-01
 7.352996618E-02 3.663249686E-02 -2.113983440E-01
 6.372490525E-02 3.424136713E-02 -1.810904502E-01
 5.404539034E-02 3.165988252E-02 -1.405656469E-01
 4.514618590E-02 2.908139303E-02 -1.086971360E-01
 3.747541085E-02 2.665859833E-02 -6.847018562E-02
 3.075386770E-02 2.432446927E-02 -1.148437839E-02
 2.504941262E-02 2.215306275E-02 3.736328387E-02
 2.091851830E-02 2.043026686E-02 8.043670221E-02
 1.691702567E-02 1.861804165E-02 1.301675215E-01
 1.394267753E-02 1.713779755E-02 1.830014696E-01
 1.125086285E-02 1.568665355E-02 2.463223707E-01
 9.254086763E-03 1.450856961E-02 3.037136163E-01
 7.466223557E-03 1.336174831E-02 3.448431182E-01
 5.839548539E-03 1.221967768E-02 4.343066675E-01
 3.695392283E-03 1.051146910E-02 5.054180605E-01
 1.892127912E-03 8.790969849E-03 5.675220784E-01
 3.979557368E-04 7.003726903E-03 6.605410709E-01
 -1.032181899E-03 4.536304157E-03 9.760606563E-01
 -1.647423021E-03 2.659735503E-03 1.268988719E+00
 -1.845804160E-03 1.147893607E-03 1.155291720E+00
 -1.764229382E-03 -5.992227816E-04 1.191335372E+00
 -1.304643345E-03 -2.514377004E-03 1.180356035E+00
 -2.939845726E-04 -4.768234678E-03 9.287874995E-01
 1.275204937E-03 -7.115276996E-03 8.368141740E-01
 3.427412827E-03 -9.525804780E-03 5.930068571E-01
 5.351318978E-03 -1.130536012E-02 4.664583542E-01
 7.613458671E-03 -1.311098132E-02 4.073539592E-01
 9.332402609E-03 -1.434431598E-02 3.220069330E-01
 1.146623679E-02 -1.574515551E-02 2.849857397E-01
 1.392088830E-02 -1.722718030E-02 2.334193348E-01
 1.725274883E-02 -1.904229447E-02 1.706305965E-01
 2.038241923E-02 -2.060017549E-02 9.895970186E-02
 2.441792563E-02 -2.243672311E-02 4.004247174E-02
 2.980482206E-02 -2.465530299E-02 -1.103396503E-02
 3.561013937E-02 -2.680743113E-02 -7.125541659E-02
 4.262813553E-02 -2.915976010E-02 -1.078328479E-01
 5.022097006E-02 -3.146608546E-02 -1.651338278E-01
 5.910354480E-02 -3.390262648E-02 -2.069088520E-01
 6.791280210E-02 -3.611114621E-02 -2.409735937E-01
 7.821784914E-02 -3.847684339E-02 -2.651236033E-01
 8.805160969E-02 -4.055529088E-02 -2.900568854E-01
 9.847292304E-02 -4.258394986E-02 -3.107845491E-01
 1.095671952E-01 -4.460613057E-02 -3.312688393E-01
 1.209010705E-01 -4.652007669E-02 -3.559798003E-01
 1.324967891E-01 -4.833398014E-02 -3.734671471E-01
 1.429922432E-01 -4.987829179E-02 -3.875639351E-01
 1.542738229E-01 -5.144175142E-02 -4.048474981E-01
 1.661557108E-01 -5.296457559E-02 -4.221701292E-01
 1.777987331E-01 -5.436870456E-02 -4.401058209E-01
 1.894629896E-01 -5.566971377E-02 -4.582125687E-01
 1.999715120E-01 -5.676800385E-02 -4.757760451E-01
 2.112031877E-01 -5.785756931E-02 -4.918491107E-01
 2.233221382E-01 -5.894061923E-02 -5.081020088E-01
 2.355462313E-01 -5.992771685E-02 -5.247426732E-01
 2.476041615E-01 -6.081471592E-02 -5.437881538E-01
 2.597879767E-01 -6.160210073E-02 -5.642695950E-01
 2.707469165E-01 -6.223395839E-02 -5.862274272E-01
 2.832229137E-01 -6.284902245E-02 -6.086430347E-01
 2.953653932E-01 -6.333689392E-02 -6.276033936E-01
 3.081100583E-01 -6.374903768E-02 -6.462736494E-01
 3.195573688E-01 -6.400200725E-02 -6.660615363E-01
 3.320609331E-01 -6.415531039E-02 -6.771989966E-01
 3.426674604E-01 -6.420560181E-02 -6.896382354E-01
 3.541252613E-01 -6.415241212E-02 -7.035878795E-01
 3.651070893E-01 -6.400780380E-02 -7.172602967E-01
 3.759111762E-01 -6.374068558E-02 -7.228850211E-01
 3.874475658E-01 -6.334485859E-02 -7.142980844E-01
 4.003677368E-01 -6.279277802E-02 -6.932734266E-01
 4.127018154E-01 -6.213266775E-02 -6.669251481E-01
 4.256855547E-01 -6.129920483E-02 -6.325902410E-01
 4.381445348E-01 -6.035970896E-02 -5.893957202E-01
 4.507586062E-01 -5.930837989E-02 -5.445923675E-01
 4.628474414E-01 -5.815957859E-02 -4.978285333E-01
 4.753381312E-01 -5.691259727E-02 -4.537232993E-01
 4.871905744E-01 -5.561414734E-02 -4.160762335E-01
 4.996726811E-01 -5.414824560E-02 -3.674181029E-01
 5.135161281E-01 -5.247925594E-02 -3.220484381E-01
 5.271094441E-01 -5.072928220E-02 -2.826547493E-01
 5.400890708E-01 -4.899961874E-02 -2.404362698E-01
 5.533598065E-01 -4.715819284E-02 -1.995358261E-01
 5.668422580E-01 -4.528718069E-02 -1.660775844E-01
 5.800652504E-01 -4.337252304E-02 -1.346245682E-01
 5.926496387E-01 -4.153369367E-02 -9.985397713E-02
 6.056055427E-01 -3.964551538E-02 -7.254508031E-02
 6.194791198E-01 -3.759760410E-02 -4.732875040E-02
 6.337438822E-01 -3.546925262E-02 -1.880145617E-02
 6.479339004E-01 -3.333686665E-02 1.128308012E-02
 6.613425016E-01 -3.135969862E-02 3.554527544E-02
 6.749917269E-01 -2.934712917E-02 5.476948648E-02
 6.875627041E-01 -2.747751214E-02 7.676425668E-02
 6.997883320E-01 -2.565893345E-02 1.015054445E-01
 7.146522403E-01 -2.350148186E-02 1.224493207E-01
 7.278035283E-01 -2.160510607E-02 1.423908074E-01
 7.396695018E-01 -1.992975548E-02 1.601534952E-01
