TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=699, Elements=1183, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000006795E+00 5.094073713E-04 3.219291405E-01
 9.861961603E-01 3.274067771E-03 2.715654397E-01
 9.731848240E-01 5.884726997E-03 1.556899339E-01
 9.565390944E-01 9.213185869E-03 1.162613604E-01
 9.420546293E-01 1.212341059E-02 5.792617819E-02
 9.287735224E-01 1.477957983E-02 2.732977943E-02
 9.171471000E-01 1.704354770E-02 -1.351851475E-02
 9.056813121E-01 1.934405230E-02 -4.428266817E-02
 8.935098648E-01 2.161991596E-02 -7.322768515E-02
 8.819730282E-01 2.385454252E-02 -1.144032205E-01
 8.699687719E-01 2.607853524E-02 -1.507887064E-01
 8.578395247E-01 2.828148752E-02 -1.650513132E-01
 8.456933498E-01 3.032912686E-02 -1.807601284E-01
 8.348432183E-01 3.223779798E-02 -2.154453813E-01
 8.235932589E-01 3.415588662E-02 -2.388221507E-01
 8.113090396E-01 3.615994379E-02 -2.600403208E-01
 7.988390923E-01 3.815161809E-02 -2.794426695E-01
 7.864997387E-01 4.007159546E-02 -2.964631510E-01
 7.740432620E-01 4.196164757E-02 -3.149773617E-01
 7.623471618E-01 4.370318353E-02 -3.444387290E-01
 7.494170666E-01 4.562368244E-02 -3.760266185E-01
 7.361574769E-01 4.749839380E-02 -3.947676705E-01
 7.252685428E-01 4.897468537E-02 -4.144666580E-01
 7.138215303E-01 5.051910505E-02 -4.461365970E-01
 7.021198273E-01 5.207277834E-02 -4.713833495E-01
 6.890185475E-01 5.370082706E-02 -4.962471330E-01
 6.762989163E-01 5.526117980E-02 -5.281608195E-01
 6.654257774E-01 5.654631928E-02 -5.528679787E-01
 6.535107493E-01 5.787470937E-02 -5.756113749E-01
 6.420080066E-01 5.911146849E-02 -6.011528789E-01
 6.302207112E-01 6.032205746E-02 -6.289718692E-01
 6.185118556E-01 6.147486717E-02 -6.564661320E-01
 6.079730988E-01 6.245631725E-02 -6.751313083E-01
 5.960406065E-01 6.346844137E-02 -6.971174089E-01
 5.846983194E-01 6.441511214E-02 -7.142122858E-01
 5.713365078E-01 6.540715694E-02 -7.227098597E-01
 5.588667989E-01 6.626252085E-02 -7.347942459E-01
 5.464489460E-01 6.703787297E-02 -7.450528424E-01
 5.351495743E-01 6.767693162E-02 -7.487853696E-01
 5.231925845E-01 6.826426089E-02 -7.511874845E-01
 5.108347535E-01 6.882277876E-02 -7.467332488E-01
 4.995897114E-01 6.920984387E-02 -7.423493830E-01
 4.867508411E-01 6.964585930E-02 -7.401887680E-01
 4.734869599E-01 6.995920837E-02 -7.358174852E-01
 4.602863491E-01 7.024359703E-02 -7.282605544E-01
 4.468422234E-01 7.038982958E-02 -7.140008617E-01
 4.343121946E-01 7.047230005E-02 -7.021709881E-01
 4.213885665E-01 7.047743350E-02 -6.897064701E-01
 4.089275301E-01 7.040968537E-02 -6.773603122E-01
 3.961938322E-01 7.027102262E-02 -6.663645679E-01
 3.840375543E-01 7.007063925E-02 -6.524521320E-01
 3.721338511E-01 6.980068982E-02 -6.366501108E-01
 3.589009643E-01 6.942497939E-02 -6.270696703E-01
 3.462421000E-01 6.901364774E-02 -6.167360520E-01
 3.333432972E-01 6.849747151E-02 -6.030923890E-01
 3.225400448E-01 6.799611449E-02 -5.943634312E-01
 3.101449013E-01 6.738901883E-02 -5.841900047E-01
 2.973341048E-01 6.665979326E-02 -5.674648403E-01
 2.834279537E-01 6.577213854E-02 -5.556900495E-01
 2.711138427E-01 6.491965801E-02 -5.469485978E-01
 2.593578696E-01 6.403376162E-02 -5.351404582E-01
 2.470060736E-01 6.301885843E-02 -5.215651178E-01
 2.344406098E-01 6.190311909E-02 -5.085458755E-01
 2.220676690E-01 6.071946397E-02 -4.930520651E-01
 2.101579010E-01 5.949036032E-02 -4.746890349E-01
 1.980505586E-01 5.815247074E-02 -4.565764718E-01
 1.855929494E-01 5.667576939E-02 -4.420080483E-01
 1.738715768E-01 5.520408228E-02 -4.248432805E-01
 1.619855762E-01 5.358700827E-02 -4.064629528E-01
 1.502482742E-01 5.190388113E-02 -3.888739638E-01
 1.392950118E-01 5.022181571E-02 -3.721235086E-01
 1.278253943E-01 4.836481810E-02 -3.527521026E-01
 1.167580783E-01 4.642901942E-02 -3.295406379E-01
 1.059147120E-01 4.441775754E-02 -3.066004971E-01
 9.595985711E-02 4.244579002E-02 -2.768402340E-01
 8.522102237E-02 4.016952962E-02 -2.450687314E-01
 7.411255687E-02 3.763728961E-02 -2.143357672E-01
 6.437765062E-02 3.523137793E-02 -1.788097289E-01
 5.493159592E-02 3.269838169E-02 -1.453419106E-01
 4.616721347E-02 3.015298024E-02 -1.028380408E-01
 3.851542622E-02 2.771738358E-02 -3.161045088E-02
 3.177742660E-02 2.537633106E-02 6.544988275E-03
 2.600380592E-02 2.318284288E-02 4.255994878E-02
 2.174090222E-02 2.141932771E-02 9.453544639E-02
 1.766356081E-02 1.957958750E-02 1.158110024E-01
 1.438743994E-02 1.797001995E-02 1.361272822E-01
 1.149610523E-02 1.640327834E-02 1.938856742E-01
 9.393996559E-03 1.516788546E-02 2.120287827E-01
 7.516905665E-03 1.396198757E-02 2.204258976E-01
 5.767343566E-03 1.272200607E-02 2.520919342E-01
 3.510720795E-03 1.090768632E-02 3.967700077E-01
 1.639983850E-03 9.087743238E-03 4.412893400E-01
 1.587817824E-04 7.260746323E-03 1.106994228E+00
 -1.277929288E-03 4.659483209E-03 1.029780613E+00
 -1.853096299E-03 2.691287780E-03 1.312073488E+00
 -2.008238109E-03 1.062771305E-03 1.094729863E+00
 -1.851917477E-03 -7.555392804E-04 1.593625520E+00
 -1.324150013E-03 -2.697940916E-03 1.038331838E+00
 -2.234871354E-04 -5.011486355E-03 8.921086291E-01
 1.368922531E-03 -7.345893420E-03 7.752825154E-01
 3.505774308E-03 -9.753866121E-03 5.509375952E-01
 5.483741872E-03 -1.161013637E-02 4.847422435E-01
 7.733700797E-03 -1.344444323E-02 4.023475522E-01
 9.539263323E-03 -1.477333065E-02 3.114112877E-01
 1.175562572E-02 -1.626661234E-02 2.725485314E-01
 1.424457878E-02 -1.779839955E-02 2.273198953E-01
 1.760550588E-02 -1.969009824E-02 1.765828391E-01
 2.073836140E-02 -2.129919827E-02 1.243770586E-01
 2.470211312E-02 -2.316913940E-02 6.646033495E-02
 3.003403544E-02 -2.545879222E-02 9.760688442E-03
 3.576290980E-02 -2.767051943E-02 -5.244896364E-02
 4.247582331E-02 -3.002554923E-02 -1.119543999E-01
 5.012872443E-02 -3.246865049E-02 -1.624177504E-01
 5.894567817E-02 -3.500879556E-02 -1.986778274E-01
 6.777821481E-02 -3.732684627E-02 -2.364613886E-01
 7.798570395E-02 -3.978647292E-02 -2.625756514E-01
 8.788821846E-02 -4.197349772E-02 -2.949786147E-01
 9.841895103E-02 -4.412315041E-02 -3.200786189E-01
 1.098046079E-01 -4.627621546E-02 -3.452584845E-01
 1.213456765E-01 -4.829662666E-02 -3.685760515E-01
 1.333065629E-01 -5.023611709E-02 -3.883749060E-01
 1.440409273E-01 -5.186363682E-02 -4.056799273E-01
 1.554924548E-01 -5.349538103E-02 -4.216998460E-01
 1.675943434E-01 -5.508750677E-02 -4.383709248E-01
 1.792519987E-01 -5.652449653E-02 -4.556992355E-01
 1.910199076E-01 -5.785842240E-02 -4.744304868E-01
 2.018455267E-01 -5.900891870E-02 -4.951291194E-01
 2.132721543E-01 -6.013578176E-02 -5.187901765E-01
 2.254253328E-01 -6.122174487E-02 -5.413792158E-01
 2.376661450E-01 -6.222674251E-02 -5.634581691E-01
 2.495420873E-01 -6.310442090E-02 -5.879929142E-01
 2.616167665E-01 -6.389032304E-02 -6.116468591E-01
 2.727025747E-01 -6.449786574E-02 -6.271914660E-01
 2.849520743E-01 -6.511248648E-02 -6.440827639E-01
 2.968646288E-01 -6.556691974E-02 -6.649125458E-01
 3.096769154E-01 -6.595610082E-02 -6.789961214E-01
 3.212966025E-01 -6.620004773E-02 -6.957681927E-01
 3.337149024E-01 -6.633234024E-02 -7.086039508E-01
 3.444224596E-01 -6.635335088E-02 -7.191925115E-01
 3.559944034E-01 -6.627579033E-02 -7.272358447E-01
 3.668958247E-01 -6.608187407E-02 -7.319650706E-01
 3.778424561E-01 -6.579715759E-02 -7.284715450E-01
 3.896448612E-01 -6.538698822E-02 -7.217125221E-01
 4.025143385E-01 -6.476830691E-02 -7.013094953E-01
 4.149167836E-01 -6.406160444E-02 -6.714985086E-01
 4.273393154E-01 -6.324384362E-02 -6.413727451E-01
 4.393111467E-01 -6.229740009E-02 -6.025007491E-01
 4.515942931E-01 -6.123173609E-02 -5.521235916E-01
 4.634325504E-01 -6.010076776E-02 -5.072089695E-01
 4.758430123E-01 -5.880149826E-02 -4.603479345E-01
 4.879781306E-01 -5.745468661E-02 -4.129215493E-01
 5.004954934E-01 -5.600891635E-02 -3.751118787E-01
 5.139083266E-01 -5.433979258E-02 -3.364557635E-01
 5.268682241E-01 -5.266067013E-02 -2.940195003E-01
 5.395503044E-01 -5.095101520E-02 -2.538185944E-01
 5.522165298E-01 -4.918306693E-02 -2.153237763E-01
 5.656774640E-01 -4.728814214E-02 -1.785179727E-01
 5.785019994E-01 -4.540632293E-02 -1.454686482E-01
 5.914218426E-01 -4.352013394E-02 -1.141607483E-01
 6.044060588E-01 -4.156356305E-02 -8.293528673E-02
 6.184094548E-01 -3.947348893E-02 -5.218377807E-02
 6.324452758E-01 -3.738090396E-02 -2.883512996E-02
 6.465280652E-01 -3.522459790E-02 -1.574158173E-03
 6.595315933E-01 -3.325593844E-02 2.721212511E-02
 6.728631258E-01 -3.124478832E-02 4.821477344E-02
 6.852914691E-01 -2.937696315E-02 6.841511872E-02
 6.977415085E-01 -2.750493772E-02 9.006752210E-02
 7.124758959E-01 -2.531681955E-02 1.114545998E-01
 7.256215811E-01 -2.337259613E-02 1.322042874E-01
 7.374039292E-01 -2.165701240E-02 1.513950646E-01
