TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=691, Elements=1167, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.997333288E-01 5.252361880E-04 3.291782483E-01
 9.875336289E-01 2.955878619E-03 2.542382031E-01
 9.759528637E-01 5.241173320E-03 1.768389479E-01
 9.617837667E-01 8.007524535E-03 1.046817414E-01
 9.484767914E-01 1.064916980E-02 5.397692828E-02
 9.355865717E-01 1.308044232E-02 1.312091462E-02
 9.246358871E-01 1.518470608E-02 -2.626504517E-02
 9.126718640E-01 1.739950106E-02 -6.384998782E-02
 9.015578628E-01 1.944726333E-02 -1.029204493E-01
 8.896621466E-01 2.154636942E-02 -1.340421366E-01
 8.774371147E-01 2.360672504E-02 -1.594467525E-01
 8.653427958E-01 2.557680011E-02 -1.774882448E-01
 8.525139093E-01 2.757541835E-02 -1.955567221E-01
 8.409068584E-01 2.936673723E-02 -2.110294531E-01
 8.288956285E-01 3.114330582E-02 -2.257593996E-01
 8.158226013E-01 3.306532651E-02 -2.484950113E-01
 8.025896549E-01 3.496300429E-02 -2.708043439E-01
 7.902713418E-01 3.668390960E-02 -2.846719035E-01
 7.773863673E-01 3.841052949E-02 -2.999261680E-01
 7.654545903E-01 4.001811892E-02 -3.170315209E-01
 7.521735430E-01 4.172806814E-02 -3.381280262E-01
 7.381097078E-01 4.353634268E-02 -3.618626593E-01
 7.270721793E-01 4.489008710E-02 -3.768896231E-01
 7.158433795E-01 4.623923078E-02 -3.966257295E-01
 7.040572166E-01 4.763669521E-02 -4.163702352E-01
 6.901176572E-01 4.920631647E-02 -4.406782986E-01
 6.770455241E-01 5.065986887E-02 -4.639389273E-01
 6.666275263E-01 5.174713209E-02 -4.824087319E-01
 6.550148129E-01 5.293558910E-02 -5.059265447E-01
 6.435681581E-01 5.405976251E-02 -5.244921972E-01
 6.313920617E-01 5.517705902E-02 -5.448133476E-01
 6.200824976E-01 5.619068816E-02 -5.662877493E-01
 6.091473699E-01 5.710516125E-02 -5.843618722E-01
 5.963869691E-01 5.810847878E-02 -6.075226552E-01
 5.844731927E-01 5.899425969E-02 -6.283594331E-01
 5.706068277E-01 5.992700905E-02 -6.461484667E-01
 5.577634573E-01 6.072288752E-02 -6.592542508E-01
 5.449902415E-01 6.141550094E-02 -6.648642562E-01
 5.338449478E-01 6.196044758E-02 -6.661901165E-01
 5.218484998E-01 6.247488409E-02 -6.701353415E-01
 5.090197921E-01 6.296645105E-02 -6.734293903E-01
 4.978420138E-01 6.330834329E-02 -6.701273611E-01
 4.845251441E-01 6.364952773E-02 -6.641823053E-01
 4.711735845E-01 6.389541924E-02 -6.567595784E-01
 4.567560554E-01 6.407003850E-02 -6.505907903E-01
 4.428502619E-01 6.415602565E-02 -6.397369594E-01
 4.295472503E-01 6.412509084E-02 -6.282242597E-01
 4.165793061E-01 6.404346228E-02 -6.196412973E-01
 4.040586352E-01 6.388075650E-02 -6.115469823E-01
 3.916309178E-01 6.366814673E-02 -6.005818024E-01
 3.794081509E-01 6.337388605E-02 -5.863102178E-01
 3.682686985E-01 6.305509061E-02 -5.755035247E-01
 3.551348150E-01 6.262562424E-02 -5.647231394E-01
 3.429015279E-01 6.214099750E-02 -5.523517705E-01
 3.302206993E-01 6.157547981E-02 -5.416682610E-01
 3.197148144E-01 6.106275693E-02 -5.254097026E-01
 3.071748912E-01 6.036140770E-02 -5.083838745E-01
 2.941247523E-01 5.957564339E-02 -4.959035151E-01
 2.801800370E-01 5.866876617E-02 -4.838729182E-01
 2.675727010E-01 5.776048079E-02 -4.688771155E-01
 2.555777133E-01 5.683216825E-02 -4.551029067E-01
 2.430527061E-01 5.579482019E-02 -4.395154912E-01
 2.302306145E-01 5.464629456E-02 -4.265673104E-01
 2.180615515E-01 5.349831283E-02 -4.141666316E-01
 2.062596083E-01 5.230848491E-02 -3.993221571E-01
 1.949715912E-01 5.110241845E-02 -3.824925497E-01
 1.826315969E-01 4.970266670E-02 -3.656931096E-01
 1.708071828E-01 4.828478023E-02 -3.483416806E-01
 1.593915373E-01 4.683129489E-02 -3.319719621E-01
 1.475159079E-01 4.524837434E-02 -3.199909152E-01
 1.369742006E-01 4.376091808E-02 -3.041785340E-01
 1.256293803E-01 4.206574336E-02 -2.866285479E-01
 1.142149717E-01 4.025441408E-02 -2.704061125E-01
 1.037986800E-01 3.850317001E-02 -2.570808911E-01
 9.412315488E-02 3.678272665E-02 -2.400114493E-01
 8.316417038E-02 3.471345082E-02 -2.148360838E-01
 7.135117054E-02 3.230694309E-02 -1.900342833E-01
 6.148784980E-02 3.013638780E-02 -1.620447376E-01
 5.172149464E-02 2.780224383E-02 -1.309900634E-01
 4.280251637E-02 2.547973208E-02 -1.110291955E-01
 3.528730199E-02 2.333354764E-02 -7.665046688E-02
 2.869411372E-02 2.125649713E-02 -4.236482461E-02
 2.313172817E-02 1.933310553E-02 -2.247183807E-02
 1.913364232E-02 1.780838706E-02 5.052282401E-03
 1.539428812E-02 1.624516211E-02 4.174042571E-02
 1.267777011E-02 1.499560941E-02 1.077275775E-01
 1.026108861E-02 1.378645003E-02 1.497758936E-01
 8.462963626E-03 1.280073449E-02 1.649810359E-01
 6.857560016E-03 1.184157748E-02 1.813556982E-01
 5.382381845E-03 1.087985560E-02 2.869104496E-01
 3.459639847E-03 9.462477639E-03 5.272124301E-01
 1.794716809E-03 7.993862964E-03 5.014274596E-01
 3.370530030E-04 6.386887748E-03 7.250481939E-01
 -1.035125228E-03 4.222650547E-03 7.030701295E-01
 -1.655398053E-03 2.526577329E-03 1.127230858E+00
 -1.873013098E-03 1.186617767E-03 8.677095489E-01
 -1.844048267E-03 -4.031913704E-04 1.029739857E+00
 -1.449708594E-03 -2.169670304E-03 7.889801750E-01
 -5.417049979E-04 -4.234578926E-03 8.276429440E-01
 9.311398608E-04 -6.432154682E-03 7.193853323E-01
 3.023747820E-03 -8.737627417E-03 5.574980213E-01
 4.884148482E-03 -1.040638890E-02 5.144384834E-01
 7.058888208E-03 -1.209727954E-02 4.084731558E-01
 8.665107191E-03 -1.321275812E-02 3.483796104E-01
 1.070084143E-02 -1.450896636E-02 2.996009491E-01
 1.311382651E-02 -1.591308415E-02 2.541124283E-01
 1.637991704E-02 -1.763164438E-02 1.913564532E-01
 1.945408247E-02 -1.910523698E-02 1.269447931E-01
 2.352045476E-02 -2.087682299E-02 8.697660790E-02
 2.900816314E-02 -2.303798497E-02 2.874533336E-02
 3.484457731E-02 -2.510703728E-02 -3.317795918E-02
 4.224567860E-02 -2.745735087E-02 -8.608680692E-02
 4.984887689E-02 -2.964556031E-02 -1.310751590E-01
 5.879499391E-02 -3.198131919E-02 -1.753901222E-01
 6.747531146E-02 -3.404487669E-02 -2.089718065E-01
 7.792334259E-02 -3.633057326E-02 -2.381804427E-01
 8.783948421E-02 -3.832102939E-02 -2.587444318E-01
 9.820989519E-02 -4.026903585E-02 -2.792978878E-01
 1.090951934E-01 -4.216125235E-02 -2.996790340E-01
 1.203848198E-01 -4.399987310E-02 -3.181161717E-01
 1.318392754E-01 -4.574191198E-02 -3.386045425E-01
 1.421439946E-01 -4.721555114E-02 -3.568261975E-01
 1.530703902E-01 -4.869637266E-02 -3.741136324E-01
 1.649096161E-01 -5.019369721E-02 -3.924539171E-01
 1.764326841E-01 -5.155490711E-02 -4.103168789E-01
 1.880453080E-01 -5.285336450E-02 -4.282843780E-01
 1.984479874E-01 -5.393086746E-02 -4.473391444E-01
 2.094124854E-01 -5.499747023E-02 -4.631157571E-01
 2.215649039E-01 -5.609565228E-02 -4.798100623E-01
 2.339983284E-01 -5.712806433E-02 -4.993851770E-01
 2.463019490E-01 -5.806059018E-02 -5.194672317E-01
 2.589353919E-01 -5.891797692E-02 -5.393202418E-01
 2.699587941E-01 -5.958275497E-02 -5.622442122E-01
 2.827093601E-01 -6.025630981E-02 -5.839043841E-01
 2.951942086E-01 -6.080082431E-02 -6.066692468E-01
 3.082546294E-01 -6.127022207E-02 -6.293550766E-01
 3.199618161E-01 -6.156824902E-02 -6.504928962E-01
 3.325867653E-01 -6.179322675E-02 -6.662646711E-01
 3.433689475E-01 -6.188870221E-02 -6.852197357E-01
 3.547140360E-01 -6.187454611E-02 -6.967018537E-01
 3.657842278E-01 -6.178471446E-02 -7.065763878E-01
 3.763643503E-01 -6.159271300E-02 -7.174765626E-01
 3.877703846E-01 -6.126710027E-02 -7.142575730E-01
 4.007258415E-01 -6.076775119E-02 -6.977874390E-01
 4.130578041E-01 -6.016866863E-02 -6.775331607E-01
 4.260340631E-01 -5.938035622E-02 -6.423987889E-01
 4.389415383E-01 -5.847328156E-02 -5.947726038E-01
 4.516400993E-01 -5.742967129E-02 -5.425833035E-01
 4.640403390E-01 -5.631580204E-02 -4.920977741E-01
 4.766761959E-01 -5.505646765E-02 -4.498726269E-01
 4.883227050E-01 -5.381253734E-02 -4.084515272E-01
 5.009903908E-01 -5.235058442E-02 -3.635399062E-01
 5.148097277E-01 -5.065356195E-02 -3.133334039E-01
 5.287778378E-01 -4.889847711E-02 -2.719613188E-01
 5.421749949E-01 -4.710285366E-02 -2.355304517E-01
 5.557928681E-01 -4.523375630E-02 -1.951447794E-01
 5.687742233E-01 -4.339644685E-02 -1.589392223E-01
 5.820021629E-01 -4.148728028E-02 -1.248806446E-01
 5.943639278E-01 -3.968527168E-02 -9.305503381E-02
 6.069563627E-01 -3.787064552E-02 -6.884619211E-02
 6.207416058E-01 -3.582167253E-02 -4.209195064E-02
 6.351066828E-01 -3.369698673E-02 -1.097724819E-02
 6.491840482E-01 -3.159616515E-02 1.700948088E-02
 6.624541283E-01 -2.963171341E-02 4.262135426E-02
 6.760838032E-01 -2.764031664E-02 6.229220341E-02
 6.885281205E-01 -2.579524741E-02 8.574198047E-02
 7.010056973E-01 -2.400617115E-02 1.058555561E-01
 7.155618072E-01 -2.188907377E-02 1.260855940E-01
 7.285262942E-01 -2.004567161E-02 1.508578563E-01
 7.403945327E-01 -1.841831207E-02 1.651548663E-01
