TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=687, Elements=1159, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.995407462E-01 5.097552203E-04 3.370441117E-01
 9.834786057E-01 3.694370389E-03 2.436053175E-01
 9.700549245E-01 6.364809349E-03 1.618929743E-01
 9.538682699E-01 9.487164207E-03 1.085656380E-01
 9.397885203E-01 1.226130500E-02 6.379366127E-02
 9.277105331E-01 1.463316847E-02 2.169709450E-02
 9.165603518E-01 1.681325585E-02 -1.854332284E-02
 9.049320817E-01 1.904232427E-02 -5.329625889E-02
 8.930488229E-01 2.124210075E-02 -8.216367728E-02
 8.807821870E-01 2.347636782E-02 -1.056001336E-01
 8.686785102E-01 2.561267093E-02 -1.365592373E-01
 8.568254113E-01 2.771761641E-02 -1.765738193E-01
 8.449785113E-01 2.974673361E-02 -1.985338998E-01
 8.334242105E-01 3.160677478E-02 -2.078855350E-01
 8.218235970E-01 3.345545381E-02 -2.260767245E-01
 8.095110059E-01 3.539667279E-02 -2.488936509E-01
 7.972102761E-01 3.729653358E-02 -2.695381210E-01
 7.855961919E-01 3.903674707E-02 -2.907677551E-01
 7.734973431E-01 4.082544520E-02 -3.138380742E-01
 7.619683743E-01 4.248029739E-02 -3.317958177E-01
 7.492375970E-01 4.424850643E-02 -3.479658536E-01
 7.360458970E-01 4.602894560E-02 -3.679551690E-01
 7.253102660E-01 4.746254534E-02 -3.902481530E-01
 7.139831781E-01 4.893049225E-02 -4.108211372E-01
 7.022427917E-01 5.041059852E-02 -4.297857684E-01
 6.893013716E-01 5.196992308E-02 -4.551801515E-01
 6.766323447E-01 5.346186459E-02 -4.871172931E-01
 6.655157804E-01 5.472989753E-02 -5.060322973E-01
 6.536108255E-01 5.598855764E-02 -5.189111210E-01
 6.426366568E-01 5.712169409E-02 -5.412600208E-01
 6.306030154E-01 5.833030120E-02 -5.688998877E-01
 6.189368963E-01 5.943130702E-02 -5.980872331E-01
 6.083247066E-01 6.038273126E-02 -6.294702130E-01
 5.964598656E-01 6.139756739E-02 -6.529695103E-01
 5.845634937E-01 6.232138351E-02 -6.712582584E-01
 5.709170699E-01 6.330870837E-02 -6.929650054E-01
 5.579189062E-01 6.418661773E-02 -7.080199165E-01
 5.447803140E-01 6.495654583E-02 -7.176872086E-01
 5.332767963E-01 6.557781249E-02 -7.257368133E-01
 5.210301876E-01 6.616187096E-02 -7.323364333E-01
 5.084199905E-01 6.668971479E-02 -7.365993696E-01
 4.977319837E-01 6.708066911E-02 -7.287251909E-01
 4.845829010E-01 6.745873392E-02 -7.167821110E-01
 4.716190100E-01 6.774686277E-02 -7.132504978E-01
 4.580743015E-01 6.799643487E-02 -7.064281756E-01
 4.439969659E-01 6.812714785E-02 -6.933225074E-01
 4.310513139E-01 6.817445904E-02 -6.830505731E-01
 4.180209935E-01 6.816863269E-02 -6.747380712E-01
 4.054560661E-01 6.807703525E-02 -6.615530150E-01
 3.920102715E-01 6.789182127E-02 -6.470870180E-01
 3.799628317E-01 6.765250117E-02 -6.333441530E-01
 3.681168258E-01 6.736184657E-02 -6.194754775E-01
 3.546663225E-01 6.695007533E-02 -6.080525632E-01
 3.419646323E-01 6.648894399E-02 -5.982589878E-01
 3.293911219E-01 6.596362591E-02 -5.884216913E-01
 3.190433383E-01 6.546844542E-02 -5.777845666E-01
 3.069915175E-01 6.483866274E-02 -5.689927422E-01
 2.946304381E-01 6.412860751E-02 -5.562766402E-01
 2.811584473E-01 6.325143576E-02 -5.435319015E-01
 2.690306008E-01 6.239849329E-02 -5.315419479E-01
 2.572167218E-01 6.149436533E-02 -5.173952980E-01
 2.448619306E-01 6.047151238E-02 -5.028209538E-01
 2.323171943E-01 5.935005844E-02 -4.890178153E-01
 2.202753276E-01 5.819734558E-02 -4.726833029E-01
 2.085183263E-01 5.698761344E-02 -4.564885515E-01
 1.967130750E-01 5.569221452E-02 -4.413154848E-01
 1.844362170E-01 5.426919088E-02 -4.268309968E-01
 1.726880074E-01 5.279571563E-02 -4.088813311E-01
 1.610013098E-01 5.125598609E-02 -3.921669655E-01
 1.493779123E-01 4.960730672E-02 -3.761446695E-01
 1.383452117E-01 4.796891659E-02 -3.584053671E-01
 1.271523535E-01 4.618432000E-02 -3.401716538E-01
 1.161712855E-01 4.433425143E-02 -3.215846002E-01
 1.054486558E-01 4.240477830E-02 -3.027626268E-01
 9.557374567E-02 4.051917791E-02 -2.795735309E-01
 8.494742960E-02 3.835082799E-02 -2.554637957E-01
 7.386988401E-02 3.592281416E-02 -2.333337184E-01
 6.415782124E-02 3.361607343E-02 -2.086294917E-01
 5.478314683E-02 3.121411614E-02 -1.836406545E-01
 4.605615139E-02 2.877852693E-02 -1.556159893E-01
 3.813583776E-02 2.636130527E-02 -1.187434398E-01
 3.126234561E-02 2.405832335E-02 -8.532740173E-02
 2.539642900E-02 2.190084755E-02 -3.681507809E-02
 2.106428146E-02 2.014593035E-02 7.511645888E-03
 1.692693681E-02 1.830796152E-02 7.343254203E-02
 1.380968187E-02 1.679161936E-02 8.044568051E-02
 1.109258085E-02 1.533163618E-02 9.140805836E-02
 9.123646654E-03 1.417980529E-02 1.157555026E-01
 7.276879624E-03 1.299062185E-02 1.517629661E-01
 5.569462664E-03 1.178080216E-02 2.850653985E-01
 3.416953841E-03 1.002439577E-02 4.589461475E-01
 1.683930866E-03 8.304724470E-03 5.783221940E-01
 3.109516692E-04 6.589008961E-03 6.337143051E-01
 -1.031562337E-03 4.169972613E-03 9.048399439E-01
 -1.627718797E-03 2.277485561E-03 1.044165593E+00
 -1.834206865E-03 7.054207381E-04 9.357713940E-01
 -1.767576090E-03 -1.172604621E-03 1.346519159E+00
 -1.288507483E-03 -3.339755116E-03 9.521246579E-01
 -2.338951599E-04 -5.865845364E-03 1.199402932E+00
 1.406360185E-03 -8.526922204E-03 9.543503125E-01
 3.585395636E-03 -1.121813338E-02 7.189438489E-01
 5.564230494E-03 -1.325306762E-02 6.418520830E-01
 7.908952422E-03 -1.534758881E-02 5.758661685E-01
 9.707518853E-03 -1.679860242E-02 4.801744818E-01
 1.187489461E-02 -1.840256155E-02 4.212642782E-01
 1.435220614E-02 -2.009013668E-02 3.196914705E-01
 1.760294661E-02 -2.211338282E-02 2.557775080E-01
 2.085416019E-02 -2.396184206E-02 1.829031752E-01
 2.491893992E-02 -2.608540282E-02 1.341658266E-01
 3.023736924E-02 -2.860274911E-02 6.141677153E-02
 3.575379401E-02 -3.097219020E-02 -9.075124198E-03
 4.246323556E-02 -3.357904777E-02 -7.655943525E-02
 4.980910569E-02 -3.617319092E-02 -1.289256219E-01
 5.842911825E-02 -3.894300386E-02 -1.709061274E-01
 6.692455709E-02 -4.141924903E-02 -2.185716438E-01
 7.711528242E-02 -4.414292052E-02 -2.468694149E-01
 8.668527752E-02 -4.648258165E-02 -2.852140945E-01
 9.728173167E-02 -4.887498543E-02 -3.156303491E-01
 1.083810031E-01 -5.120487139E-02 -3.453416208E-01
 1.201204658E-01 -5.346743762E-02 -3.747793412E-01
 1.316734254E-01 -5.553592741E-02 -4.028788616E-01
 1.420938224E-01 -5.726726726E-02 -4.281295852E-01
 1.535504162E-01 -5.905505642E-02 -4.494591110E-01
 1.653827578E-01 -6.078747287E-02 -4.728088729E-01
 1.769117713E-01 -6.234316900E-02 -4.962885364E-01
 1.886292398E-01 -6.381476671E-02 -5.153032213E-01
 1.992009133E-01 -6.504987925E-02 -5.369912425E-01
 2.104254365E-01 -6.626559049E-02 -5.593899196E-01
 2.226641625E-01 -6.748739630E-02 -5.815283241E-01
 2.344464362E-01 -6.855398417E-02 -6.055774693E-01
 2.461337298E-01 -6.951706111E-02 -6.293090842E-01
 2.581668496E-01 -7.042044401E-02 -6.580100818E-01
 2.694144845E-01 -7.114677131E-02 -6.874584300E-01
 2.818053365E-01 -7.183867693E-02 -7.126116624E-01
 2.939248085E-01 -7.240709662E-02 -7.375260762E-01
 3.066554368E-01 -7.287719101E-02 -7.630223151E-01
 3.183288276E-01 -7.319784164E-02 -7.882060094E-01
 3.309047818E-01 -7.343491167E-02 -8.143163469E-01
 3.411867321E-01 -7.351005822E-02 -8.393759026E-01
 3.528488576E-01 -7.350367308E-02 -8.549225198E-01
 3.641608953E-01 -7.337886840E-02 -8.737387742E-01
 3.752523363E-01 -7.316390425E-02 -8.919844630E-01
 3.872404099E-01 -7.278375328E-02 -8.917775810E-01
 4.002206028E-01 -7.225542516E-02 -8.687418544E-01
 4.125250280E-01 -7.159721106E-02 -8.261981498E-01
 4.253641665E-01 -7.078626752E-02 -7.696475035E-01
 4.377824962E-01 -6.986337155E-02 -7.127817621E-01
 4.508764148E-01 -6.876563281E-02 -6.580955359E-01
 4.634651542E-01 -6.756320596E-02 -6.017294484E-01
 4.759064317E-01 -6.625729054E-02 -5.430167629E-01
 4.884047508E-01 -6.486690789E-02 -4.936759549E-01
 5.005763173E-01 -6.337977201E-02 -4.455765117E-01
 5.141196847E-01 -6.168777868E-02 -3.977827408E-01
 5.270149112E-01 -5.994371697E-02 -3.544182513E-01
 5.393164754E-01 -5.824771896E-02 -3.113617818E-01
 5.528790951E-01 -5.628870800E-02 -2.716927027E-01
 5.661643744E-01 -5.430554971E-02 -2.300081408E-01
 5.793870091E-01 -5.228849873E-02 -1.926236472E-01
 5.927656889E-01 -5.021195859E-02 -1.601361225E-01
 6.060737371E-01 -4.811602086E-02 -1.318835177E-01
 6.189544201E-01 -4.601354897E-02 -9.737711791E-02
 6.325818896E-01 -4.381420463E-02 -6.544190247E-02
 6.461203098E-01 -4.158573970E-02 -3.829483179E-02
 6.593133807E-01 -3.944146261E-02 -1.325988532E-02
 6.727861762E-01 -3.721496463E-02 9.849374925E-03
 6.851670146E-01 -3.514136374E-02 3.837050520E-02
 6.976629496E-01 -3.310446441E-02 6.156734671E-02
 7.124810219E-01 -3.066845983E-02 8.134105097E-02
 7.256196141E-01 -2.849383093E-02 1.071462911E-01
 7.368898988E-01 -2.663302235E-02 1.326510276E-01
