TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=698, Elements=1181, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.998338223E-01 5.261177430E-04 2.935401442E-01
 9.879149795E-01 2.721462864E-03 2.382601929E-01
 9.756590128E-01 4.856497515E-03 1.471177653E-01
 9.625261426E-01 7.312196773E-03 8.397186591E-02
 9.489841461E-01 9.703984484E-03 3.658847202E-02
 9.361261725E-01 1.202191506E-02 -8.147068171E-03
 9.248600602E-01 1.395009644E-02 -4.430742795E-02
 9.124609232E-01 1.609881222E-02 -8.076981155E-02
 9.007199407E-01 1.800688170E-02 -1.155317334E-01
 8.886857629E-01 1.997315511E-02 -1.468908258E-01
 8.762319088E-01 2.184815705E-02 -1.681808631E-01
 8.644133806E-01 2.359089255E-02 -1.894643821E-01
 8.517000079E-01 2.538208477E-02 -2.053729021E-01
 8.399372101E-01 2.697937191E-02 -2.138398491E-01
 8.279477954E-01 2.854445390E-02 -2.255295520E-01
 8.148887157E-01 3.025084920E-02 -2.422954928E-01
 8.016743660E-01 3.191741928E-02 -2.566571224E-01
 7.895337939E-01 3.341234475E-02 -2.686548294E-01
 7.768282294E-01 3.493381664E-02 -2.796836281E-01
 7.642694712E-01 3.641379252E-02 -2.945707897E-01
 7.508971095E-01 3.795985878E-02 -3.163131752E-01
 7.366811037E-01 3.957796097E-02 -3.372391211E-01
 7.256178260E-01 4.078190774E-02 -3.481568628E-01
 7.142682076E-01 4.198105261E-02 -3.585948309E-01
 7.024629116E-01 4.320923239E-02 -3.754164832E-01
 6.885293722E-01 4.462337494E-02 -3.984537466E-01
 6.751746535E-01 4.594105482E-02 -4.154247710E-01
 6.651397347E-01 4.686766490E-02 -4.285868527E-01
 6.535010338E-01 4.792207107E-02 -4.473896341E-01
 6.424295902E-01 4.888942093E-02 -4.636774675E-01
 6.303754449E-01 4.988398030E-02 -4.790816025E-01
 6.193943620E-01 5.074968562E-02 -4.961733047E-01
 6.082855463E-01 5.158923194E-02 -5.137256835E-01
 5.954604149E-01 5.249812454E-02 -5.305736038E-01
 5.834450126E-01 5.328110978E-02 -5.453777212E-01
 5.698649883E-01 5.410347879E-02 -5.627607357E-01
 5.573028922E-01 5.480499566E-02 -5.735904350E-01
 5.447273254E-01 5.540685356E-02 -5.801779711E-01
 5.338158607E-01 5.588867888E-02 -5.891444323E-01
 5.219922662E-01 5.635766685E-02 -5.961998574E-01
 5.090876818E-01 5.678815395E-02 -5.986739457E-01
 4.980089068E-01 5.709578469E-02 -5.937432896E-01
 4.845575690E-01 5.738410726E-02 -5.922706650E-01
 4.716138244E-01 5.761057884E-02 -5.912163537E-01
 4.570456147E-01 5.776936933E-02 -5.853273776E-01
 4.431516230E-01 5.783012509E-02 -5.753268254E-01
 4.298230112E-01 5.779741332E-02 -5.647579208E-01
 4.167824686E-01 5.771205202E-02 -5.569084717E-01
 4.045932591E-01 5.756265298E-02 -5.492593537E-01
 3.922875226E-01 5.735385418E-02 -5.401485416E-01
 3.799790144E-01 5.707684904E-02 -5.265444940E-01
 3.688061237E-01 5.676381290E-02 -5.127615735E-01
 3.558181822E-01 5.635279417E-02 -5.048119068E-01
 3.438724875E-01 5.592549592E-02 -4.956373835E-01
 3.316724002E-01 5.542171001E-02 -4.842206925E-01
 3.210041225E-01 5.492983013E-02 -4.700230465E-01
 3.086995184E-01 5.430140719E-02 -4.555772795E-01
 2.953018248E-01 5.355853215E-02 -4.430190540E-01
 2.814142108E-01 5.271757394E-02 -4.315159464E-01
 2.685380280E-01 5.186934769E-02 -4.187211885E-01
 2.564919293E-01 5.100612342E-02 -4.062254341E-01
 2.436691374E-01 5.003435910E-02 -3.940318097E-01
 2.308102399E-01 4.898029566E-02 -3.807205054E-01
 2.184842825E-01 4.790503904E-02 -3.700292024E-01
 2.068458349E-01 4.683954641E-02 -3.604824507E-01
 1.956581622E-01 4.575077072E-02 -3.475148879E-01
 1.833070815E-01 4.447636381E-02 -3.350410909E-01
 1.713528186E-01 4.317921773E-02 -3.227467796E-01
 1.598208249E-01 4.185269773E-02 -3.099467901E-01
 1.476253420E-01 4.037512094E-02 -2.989728855E-01
 1.368464828E-01 3.899615631E-02 -2.855681735E-01
 1.252713650E-01 3.743334115E-02 -2.700926018E-01
 1.136110872E-01 3.576322272E-02 -2.580080889E-01
 1.029412150E-01 3.414468840E-02 -2.464520373E-01
 9.311699122E-02 3.256893158E-02 -2.271198015E-01
 8.176596463E-02 3.062433377E-02 -2.038732078E-01
 6.953651458E-02 2.836538106E-02 -1.817850800E-01
 5.978250504E-02 2.640986070E-02 -1.600477357E-01
 4.991161451E-02 2.425681241E-02 -1.421644541E-01
 4.120171443E-02 2.217174321E-02 -1.223288200E-01
 3.383115306E-02 2.023400366E-02 -8.345355302E-02
 2.747716941E-02 1.838803664E-02 -5.937383572E-02
 2.210910805E-02 1.666193083E-02 -2.679543243E-02
 1.831379905E-02 1.532014646E-02 9.172857808E-03
 1.480554137E-02 1.394866686E-02 4.551071226E-02
 1.233949699E-02 1.289655454E-02 8.255343557E-02
 1.010391582E-02 1.185925398E-02 1.143077355E-01
 8.451955393E-03 1.101560239E-02 1.529891365E-01
 6.959794089E-03 1.019878220E-02 1.810799280E-01
 5.567543209E-03 9.365315549E-03 2.236932648E-01
 3.686317243E-03 8.094418794E-03 3.446950767E-01
 2.052103635E-03 6.784118246E-03 4.665630520E-01
 6.306409487E-04 5.374267697E-03 5.167440933E-01
 -7.301205187E-04 3.523105988E-03 9.104540246E-01
 -1.411552541E-03 2.030224772E-03 8.420548558E-01
 -1.699582674E-03 8.471993497E-04 1.034341368E+00
 -1.770161209E-03 -5.562740262E-04 9.708701079E-01
 -1.484141569E-03 -2.169527812E-03 1.296722332E+00
 -7.219436811E-04 -3.983798437E-03 7.695125296E-01
 6.223201635E-04 -5.953478161E-03 8.316458142E-01
 2.604882699E-03 -8.020908572E-03 6.564276613E-01
 4.353927448E-03 -9.483410046E-03 4.017558841E-01
 6.475224625E-03 -1.099113468E-02 4.104654728E-01
 8.027530275E-03 -1.197361574E-02 3.092638782E-01
 1.000562403E-02 -1.311909407E-02 2.202556112E-01
 1.235578675E-02 -1.434972323E-02 1.723570648E-01
 1.555735525E-02 -1.585975662E-02 1.256320768E-01
 1.864422299E-02 -1.718046144E-02 7.615914339E-02
 2.260969020E-02 -1.872043870E-02 3.723558876E-02
 2.807478793E-02 -2.063252218E-02 6.831996133E-04
 3.376638889E-02 -2.242019959E-02 -6.480208682E-02
 4.133417457E-02 -2.455173247E-02 -1.021219415E-01
 4.888957739E-02 -2.647543699E-02 -1.400930444E-01
 5.786329880E-02 -2.854464203E-02 -1.624041496E-01
 6.659162790E-02 -3.039303795E-02 -1.866230824E-01
 7.694486529E-02 -3.241527453E-02 -2.065412725E-01
 8.700954169E-02 -3.422933444E-02 -2.257436440E-01
 9.735938907E-02 -3.596634045E-02 -2.405509873E-01
 1.080634445E-01 -3.765035421E-02 -2.550883856E-01
 1.194883585E-01 -3.933087364E-02 -2.720883272E-01
 1.307966709E-01 -4.089621827E-02 -2.885987320E-01
 1.414922625E-01 -4.229712114E-02 -3.048719123E-01
 1.524827033E-01 -4.365129769E-02 -3.210433648E-01
 1.644591391E-01 -4.504288360E-02 -3.360617480E-01
 1.763128191E-01 -4.633755237E-02 -3.526279469E-01
 1.883036792E-01 -4.757625237E-02 -3.700976828E-01
 1.988620460E-01 -4.859296232E-02 -3.860590853E-01
 2.101749182E-01 -4.962345585E-02 -3.996821985E-01
 2.226078808E-01 -5.067863315E-02 -4.166666528E-01
 2.352557629E-01 -5.166643113E-02 -4.357197397E-01
 2.478427291E-01 -5.256940052E-02 -4.544419135E-01
 2.607171834E-01 -5.339425057E-02 -4.739575477E-01
 2.720325887E-01 -5.405224487E-02 -4.933110054E-01
 2.852478027E-01 -5.472837389E-02 -5.153881761E-01
 2.981583774E-01 -5.526394397E-02 -5.362371639E-01
 3.107854128E-01 -5.570030585E-02 -5.523728549E-01
 3.225272000E-01 -5.602968484E-02 -5.745536819E-01
 3.349229693E-01 -5.623969063E-02 -5.923665232E-01
 3.456460536E-01 -5.636186525E-02 -6.027991234E-01
 3.567935824E-01 -5.638722703E-02 -6.148401464E-01
 3.678119481E-01 -5.630926043E-02 -6.234325282E-01
 3.784554899E-01 -5.615453422E-02 -6.244750670E-01
 3.895590901E-01 -5.588811263E-02 -6.230049489E-01
 4.020366967E-01 -5.546161905E-02 -6.111007634E-01
 4.140908718E-01 -5.492599681E-02 -5.917709431E-01
 4.274352789E-01 -5.420737714E-02 -5.634874212E-01
 4.402729273E-01 -5.336997285E-02 -5.336058588E-01
 4.529276490E-01 -5.240780488E-02 -4.979461847E-01
 4.652117193E-01 -5.138354003E-02 -4.626089918E-01
 4.777239263E-01 -5.020042509E-02 -4.283908930E-01
 4.890772104E-01 -4.904654995E-02 -3.894439961E-01
 5.014432669E-01 -4.769241065E-02 -3.462386279E-01
 5.152745247E-01 -4.609202966E-02 -3.011864470E-01
 5.290785432E-01 -4.440964013E-02 -2.610954460E-01
 5.426679254E-01 -4.266531393E-02 -2.186773733E-01
 5.564123392E-01 -4.088516161E-02 -1.824900682E-01
 5.690635443E-01 -3.915196657E-02 -1.484861419E-01
 5.825631618E-01 -3.732081130E-02 -1.156765368E-01
 5.943341851E-01 -3.566207364E-02 -8.616661456E-02
 6.066938043E-01 -3.396573290E-02 -6.006760682E-02
 6.201353669E-01 -3.206794709E-02 -3.665542474E-02
 6.343704462E-01 -3.002775274E-02 -3.545994264E-03
 6.484628916E-01 -2.806718461E-02 2.228965516E-02
 6.619572043E-01 -2.616114914E-02 4.279166149E-02
 6.754462719E-01 -2.426219359E-02 6.867282667E-02
 6.881039143E-01 -2.250488661E-02 9.049615420E-02
 7.005029917E-01 -2.079000324E-02 1.106358851E-01
 7.148881555E-01 -1.884944737E-02 1.302588209E-01
 7.279386520E-01 -1.711999625E-02 1.490309358E-01
 7.397792339E-01 -1.559028868E-02 1.636888915E-01
